t,nw_0,target_0,input_0
113,0.9015943739068969,,0
114,0.8818892018928064,,0
115,0.8601804319813843,,0
116,0.8366179375592802,,0
117,0.8113575133069062,,0
118,0.7845599999363535,,0
119,0.7563903980333185,,0
120,0.7270169746874906,,0
121,0.6966103668149735,,0
122,0.6653426852687901,,0
123,0.6333866239951501,,0
124,0.6009145786179606,,0
125,0.5680977789195529,0,0
126,0.5351054397275685,,0
127,0.50210393471482,,0
128,0.4692559975685793,,0
129,0.43671995488774845,,0
130,0.40464899502030516,,0
131,0.37319047686063844,,0
132,0.34248528238778864,,0
133,0.3126672164440266,,0
134,0.28386245693125656,,0
135,0.25618905824432947,,0
136,0.2297565103694968,,0
137,0.20466535565787014,,0
138,0.18100686484313996,,0
139,0.158862773414974,,0
140,0.13830507899120215,,0
141,0.11939589985792862,,0
142,0.1021873943740571,,0
143,0.08672174047050224,,0
144,0.07303117402088646,,0
145,0.06113808442494248,,0
146,0.05105516533320123,,0
147,0.04278561805684261,,0
148,0.0363234048533842,,0
149,0.03165354896140041,,0
150,0.02875247797780206,,0
151,0.027588406932407966,,0
152,0.028121757217610704,,0
153,0.030305607376916677,,0
154,0.034086171645503066,,0
155,0.03940330206786519,,0
156,0.04619100999146211,,0
157,0.0543780027493132,0,0
158,0.0638882313966885,,0
159,0.07464144545508344,,0
160,0.08655375073754779,,0
161,0.09953816648016037,,0
162,0.11350517818182398,,0
163,0.12836328275482714,,0
164,0.14401952280863786,,0
165,0.16038000712533296,,0
166,0.17735041463361903,,0
167,0.19483647944610105,,0
168,0.21274445478804138,,0
169,0.23098155391239397,,0
170,0.24945636636234303,,0
171,0.26807924820643514,,0
172,0.28676268513036296,,0
173,0.3054216275211684,,0
174,0.32397379692248196,,0
175,0.342339963471797,,0
176,0.36044419415104734,,0
177,0.37821407188940726,,0
178,0.3955808857506498,,0
179,0.4124797926168062,,0
180,0.4288499509439451,,0
181,0.4446346273152356,,0
182,0.45978127665022783,,0
183,0.47424159704825714,,0
184,0.48797156034754496,,0
185,0.5009314195710101,,0
186,0.51308569450468,,0
187,0.5244031367160435,,0
188,0.5348566753678666,1,0
189,0.5444233452187324,,0
190,0.5530841982254866,,0
191,0.5608242001755988,,0
192,0.5676321137798177,,0
193,0.5735003696484255,,0
194,0.5784249265582376,,0
195,0.5824051223934349,,0
196,0.5854435171117571,,0
197,0.5875457290495604,,0
198,0.588720265835256,,0
199,0.5889783511315991,,0
200,0.5883337483737375,,0
201,0.5868025826126938,,0
202,0.5844031615134799,,0
203,0.5811557964942194,,0
204,0.5770826249277985,,0
205,0.5722074342614473,,0
206,0.5665554888426971,,0
207,0.5601533601729116,,0
208,0.553028761242436,,0
209,0.5452103855349183,,0
210,0.5367277512227386,,0
211,0.5276110510112955,,0
212,0.5178910080272607,,0
213,0.5075987380853222,,0
214,0.49676561860946733,,0
215,0.4854231644288452,,0
216,0.47360291061486115,,0
217,0.4613363024755035,,0
218,0.44865459277519754,,0
219,0.4355887462037406,0,0
220,0.4221693510762119,,0
221,0.408426538207242,,0
222,0.39438990686758346,,0
223,0.3800884576987021,,0
224,0.36555053243193897,,0
225,0.350803760232691,,0
226,0.33587501046701373,,0
227,0.32079035166787767,,0
228,0.3055750164609894,,0
229,0.2902533721955387,,0
230,0.2748488970132077,,0
231,0.25938416107937584,,0
232,0.24388081269326248,,0
233,0.2283595689889182,,0
234,0.21284021093609268,,0
235,0.19734158234918592,,0
236,0.18188159261333292,,0
237,0.16647722283924488,,0
238,0.1511445351624232,,0
239,0.13589868490777768,,0
240,0.12075393534719786,,0
241,0.10572367478531325,,0
242,0.09082043571720788,,0
243,0.07605591581121911,,0
244,0.06144100048000697,,0
245,0.04698578681365107,,0
246,0.032699608659544785,,0
247,0.018591062645261273,,0
248,0.004668034952144449,,0
249,-0.009062271340883336,,0
250,-0.022593308511975215,1,0
251,-0.03591915620639794,,0
252,0.4831552324636029,,1
253,0.8195298364628347,,1
254,1.0222013082304777,,1
255,1.1300156878231906,,1
256,1.173168855243229,,1
257,1.1746055883070026,,1
258,1.1512990052190621,,1
259,1.1154019371528667,,1
260,1.0752633797943405,,1
261,1.0363047276968693,,1
262,1.0017547674300313,,1
263,0.9732486347010854,,1
264,0.9513021131425516,,1
265,0.9356771136738948,,1
266,0.92565625042834,,1
267,0.9202443174517467,,1
268,0.9183128235774314,,1
269,0.9187012943570112,,1
270,0.9202863924526886,,1
271,0.9220274238631496,,1
272,0.9229946791725734,,1
273,0.9223853638724726,,1
274,0.9195305770850871,,1
275,0.9138958434603639,,1
276,0.9050770177032227,,1
277,0.8927928982210067,,1
278,0.8768755493821304,,1
279,0.857259096616991,,1
280,0.8339675921720737,,1
281,0.8071024283258499,,1
282,0.5258259363168957,0,0
283,0.3324692732674085,,0
284,0.20471789975759447,,0
285,0.12472413970644358,,0
286,0.07844023067364869,,0
287,0.05500584891172644,,0
288,0.046193776955500754,,0
289,0.045917057386324234,,0
290,0.049799072064704464,,0
291,0.05480561715529353,,0
292,0.058935913395758543,,0
293,0.060967910524124536,,0
294,0.060252266908602414,,0
295,0.056548931308250006,,0
296,0.049900200808482176,,0
297,0.040534357775334595,,0
298,0.02879440104970854,,0
299,0.015086909039442653,,0
300,-0.00015334756258467142,,0
301,-0.01648682468079382,,0
302,-0.03348384054427561,,0
303,-0.05073304107758703,,0
304,-0.06784577381644652,,0
305,-0.0844579642411376,,0
306,-0.10023066083347815,,0
307,-0.11485005023775663,,0
308,-0.12802744395641136,,0
309,-0.13949950230145242,,0
310,-0.14902878625245458,,0
311,-0.15640460742300125,,0
312,-0.16144407272408476,,0
313,-0.163993184743691,0,0
314,-0.16392785229602458,,0
315,-0.16115467940981382,,0
316,-0.15561142753138324,,0
317,-0.147267078482832,,0
318,-0.1361214597194633,,0
319,-0.12220442506351578,,0
320,-0.10557461103487724,,0
321,-0.08631780993501081,,0
322,-0.0645450156180653,,0
323,-0.0403902066876985,,0
324,-0.014007935392647226,,0
325,0.014429210307946042,,0
326,0.04473320815810816,,0
327,0.07670320958856146,,0
328,0.11012810522763083,,0
329,0.14478900742484396,,0
330,0.18046161785409642,,0
331,0.2169184564441519,,0
332,0.2539309353509521,,0
333,0.29127126824682575,,0
334,0.3287142107642621,,0
335,0.36603863248022134,,0
336,0.40302892440173727,,0
337,0.4394762485918553,,0
338,0.47517963845741673,,0
339,0.5099469594173205,,0
340,0.5435957402944511,,0
341,0.575953885934897,,0
342,0.6068602813546204,,0
343,0.6361652972358298,,0
344,0.6637312059213498,1,0
345,0.6894325162515336,,0
346,0.7131562347102851,,0
347,0.7348020594398825,,0
348,0.7542825127840734,,0
349,0.7715230171542805,,0
350,0.7864619182049384,,0
351,0.7990504585672225,,0
352,0.8092527047354354,,0
353,0.8170454291341772,,0
354,0.8224179489198479,,0
355,0.8253719226876357,,0
356,0.8259211059631851,,0
357,0.8240910661532937,,0
358,0.8199188575073668,,0
359,0.8134526565953113,,0
360,0.8047513588314414,,0
361,0.7938841366608578,,0
362,0.7809299601667828,,0
363,0.7659770810473618,,0
364,0.7491224811398207,,0
365,0.7304712869315998,,0
366,0.7101361517834157,,0
367,0.6882366078914575,,0
368,0.6648983903265748,,0
369,0.6402527358010315,,0
370,0.6144356591208486,,0
371,0.5875872105772613,,0
372,0.5598507178087363,,0
373,0.5313720159192153,,0
374,0.5022986698637072,,0
375,0.4727791933046518,0,0
376,0.44296226829714724,,0
377,0.4129959702752425,,0
378,0.38302700288158675,,0
379,0.3531999472075664,,0
380,0.32365652998825484,,0
381,0.2945349152262037,,0
382,0.26596902359969365,,0
383,0.23808788384575288,,0
384,0.21101502009712883,,0
385,0.18486787889779493,,0
386,0.15975729932631816,,0
387,0.13578702932385367,,0
388,0.11305329095743197,,0
389,0.0916443969546791,,0
390,0.07164042042725319,,0
391,0.05311291926301423,,0
392,0.03612471621638977,,0
393,0.020729735268397886,,0
394,0.00697289436805984,,0
395,-0.005109945788977499,,0
396,-0.015491977735037271,,0
397,-0.024155389180178316,,0
398,-0.03109125257078335,,0
399,-0.036299364277757595,,0
400,-0.03978803579381607,,0
401,-0.04157383964570796,,0
402,-0.041681313018454014,,0
403,-0.040142622342213885,,0
404,-0.03699719230660084,,0
405,-0.032291302940767125,,0
406,-0.02607765853023386,,0
407,-0.018414932232898668,0,0
408,-0.009367290307984777,,0
409,0.0009961001160511407,,0
410,0.012601575833891737,,0
411,0.02537149107552128,,0
412,0.03922473599098658,,0
413,0.054077256483569425,,0
414,0.06984257191735657,,0
415,0.08643228739903236,,0
416,0.10375659752804228,,0
417,0.12172477872089449,,0
418,0.14024566744069702,,0
419,0.15922812189914484,,0
420,0.17858146504172207,,0
421,0.19821590687497773,,0
422,0.2180429444447046,,0
423,0.23797573802276634,,0
424,0.2579294623062722,,0
425,0.2778216316732773,,0
426,0.29757239877248554,,0
427,0.3171048259489899,,0
428,0.3363451292221453,,0
429,0.35522289473459645,,0
430,0.3736712677818544,,0
431,0.391627114709078,,0
432,0.409031158125489,,0
433,0.42582808603646405,,0
434,0.44196663562889477,,0
435,0.45739965256668313,,0
436,0.4720841267604088,,0
437,0.48598120566848224,,0
438,0.49905618626680104,1,0
439,0.5112784868903705,,0
440,0.5226216002042432,,0
441,0.5330630286026855,,0
442,0.5425842033656463,,0
443,0.5511703889207102,,0
444,0.5588105735676417,,0
445,0.5654973480219184,,0
446,0.5712267731241119,,0
447,0.5759982380442356,,0
448,0.5798143102849981,,0
449,0.5826805787559464,,0
450,0.5846054911525161,,0
451,0.5856001868306512,,0
452,0.5856783263195833,,0
453,0.5848559185632899,,0
454,0.5831511469256677,,0
455,0.5805841949361155,,0
456,0.5771770726917338,,0
457,0.5729534447701501,,0
458,0.5679384604436358,,0
459,0.5621585869212163,,0
460,0.5556414462813211,,0
461,0.5484156566936055,,0
462,0.5405106784653021,,0
463,0.5319566653852648,,0
464,0.5227843217779244,,0
465,0.5130247656201798,,0
466,0.5027093980169317,,0
467,0.4918697792757835,,0
468,0.4805375117686991,,0
469,0.46874412971811263,0,0
470,0.45652099599746615,,0
471,0.44389920599136,,0
472,0.4309094985186644,,0
473,0.4175821737829962,,0
474,0.4039470182790836,,0
475,0.39003323655057975,,0
476,0.37586938966500844,,0
477,0.36148334024455253,,0
478,0.3469022038673849,,0
479,0.3321523066330804,,0
480,0.31725914866727106,,0
481,0.3022473733250144,,0
482,0.28714074183927574,,0
483,0.2719621131502796,,0
484,0.2567334286432515,,0
485,0.24147570151602749,,0
486,0.22620901049406167,,0
487,0.21095249760840853,,0
488,0.19572436975206112,,0
489,0.180541903731562,,0
490,0.16542145453382148,,0
491,0.15037846653254183,,0
492,0.13542748736431334,,0
493,0.12058218421126504,,0
494,0.10585536223493339,,0
495,0.09125898491468196,,0
496,0.07680419605333981,,0
497,0.06250134322276922,,0
498,0.04836000243252642,,0
499,0.03438900381567992,,0
500,0.020596458137023637,1,0
501,0.006989783940325503,,0
502,-0.006424264837309979,,0
503,-0.01963957094429774,,0
504,-0.03265062573555343,,0
505,-0.04545250107310911,,0
506,0.47494435201905427,,1
507,0.8127271332285005,,1
508,1.0168989102675543,,1
509,1.1262979251044165,,1
510,1.1711006128429267,,1
511,1.1742243393354186,,1
512,1.1526107349008756,,1
513,1.1183804978569893,,1
514,1.0798524437116277,,1
515,1.0424214115127763,,1
516,1.0092941105826332,,1
517,0.9820883175126458,,1
518,0.9613070179690808,,1
519,0.9467035107832127,,1
520,0.93755551354839,,1
521,0.9328661465789243,,1
522,0.9315079887183959,,1
523,0.9323239280461864,,1
524,0.9341958623614066,,1
525,0.936089816558058,,1
526,0.9370839255641321,,1
527,0.9363840373084942,,1
528,0.9333303963556479,,1
529,0.927397914668836,,1
530,0.9181918504391664,,1
531,0.905440232295973,,1
532,0.8889840283050244,0,1
533,0.868765822918182,,1
534,0.8448175977007661,,1
535,0.8172480898950212,,1
536,0.5353840091624923,,0
537,0.34144100022010593,,0
538,0.2131050122223519,,0
539,0.1325304352013309,,0
540,0.08567230380340485,,0
541,0.061673045729820575,,0
542,0.05230752180271603,,0
543,0.05148975215741536,,0
544,0.05484278194125425,,0
545,0.059330740167017004,,0
546,0.06294999497718312,,0
547,0.06447471933844173,,0
548,0.06325120269760509,,0
549,0.059034794435905646,,0
550,0.051863319060496516,,0
551,0.04196103971712334,,0
552,0.029667666659388692,,0
553,0.015387436704692115,,0
554,-0.00044612421617462594,,0
555,-0.017393537293963812,,0
556,-0.03502398767157888,,0
557,-0.05292382840877441,,0
558,-0.07070104190020221,,0
559,-0.08798724285360371,,0
560,-0.10443837882179158,,0
561,-0.1197349194870988,,0
562,-0.13358202661179558,,0
563,-0.14570996192182536,0,0
564,-0.15587481644144863,,0
565,-0.16385952579294702,,0
566,-0.16947506381597313,,0
567,-0.17256167266315028,,0
568,-0.17298998218831277,,0
569,-0.1706618863030261,,0
570,-0.16551107133053117,,0
571,-0.15750312480731715,,0
572,-0.14663518766807668,,0
573,-0.13293514471239587,,0
574,-0.11646037539931292,,0
575,-0.09729610815349987,,0
576,-0.0755534361675376,,0
577,-0.051367061451316524,,0
578,-0.024892837330697366,,0
579,0.0036948213212938397,,0
580,0.03420559509764587,,0
581,0.06643592589119891,,0
582,0.10017164115816592,,0
583,0.13519049491984608,,0
584,0.17126459256413962,,0
585,0.20816267485759885,,0
586,0.2456522442066977,,0
587,0.28350152291951614,,0
588,0.32148123892183383,,0
589,0.3593662390568097,,0
590,0.3969369337847726,,0
591,0.4339805798758156,,0
592,0.4702924096531804,,0
593,0.5056766166109835,,0
594,0.5399472079091713,1,0
595,0.5729287344510663,,0
596,0.6044569090759113,,0
597,0.6343791229414005,,0
598,0.6625548695088513,,0
599,0.6888560847441871,,0
600,0.7131674112682195,,0
601,0.7353863932758995,,0
602,0.7554236081340711,,0
603,0.7732027396890289,,0
604,0.7886605974917742,,0
605,0.8017470853956067,,0
606,0.8124251223093761,,0
607,0.8206705173064286,,0
608,0.8264718007985883,,0
609,0.8298300130860343,,0
610,0.8307584512871452,,0
611,0.8292823754331899,,0
612,0.8254386743773054,,0
613,0.8192754921089567,,0
614,0.8108518150781239,,0
615,0.800237021210393,,0
616,0.7875103914272946,,0
617,0.7727605846682724,,0
618,0.7560850776329836,,0
619,0.7375895707180938,,0
620,0.7173873619025661,,0
621,0.6955986906327272,,0
622,0.6723500540650008,,0
623,0.6477734983329687,,0
624,0.6220058878097925,,0
625,0.5951881556296039,0,0
626,0.5674645390070232,,0
627,0.5389818031459154,,0
628,0.509888457752264,,0
629,0.48033397035652586,,0
630,0.4504679808042363,,0
631,0.4204395213862523,,0
632,0.39039624714936905,,0
633,0.36048368095136707,,0
634,0.3308444778013293,,0
635,0.3016177129545409,,0
636,0.2729381981123612,,0
637,0.24493582991122606,,0
638,0.2177349746732735,,0
639,0.19145389313566577,,0
640,0.1662042085799988,,0
641,0.14209042144961637,,0
642,0.11920947317656042,,0
643,0.0976503615440538,,0
644,0.07749380949166626,,0
645,0.058811988832013884,,0
646,0.04166829989711229,,0
647,0.026117207673834242,,0
648,0.012204134527921545,,0
649,-0.000034590840423620595,,0
650,-0.010571729012823411,,0
651,-0.01938907127615111,,0
652,-0.02647732850031337,,0
653,-0.03183596950479908,,0
654,-0.03547301130721439,,0
655,-0.03740476397336845,,0
656,-0.0376555330795989,,0
657,-0.036257283051425615,0,0
658,-0.033249264856550054,,0
659,-0.02867761170350125,,0
660,-0.022594906529303016,,0
661,-0.015059725150796177,,0
662,-0.006136159004872077,,0
663,0.004106678585368423,,0
664,0.01559515870736794,,0
665,0.028251651868628602,,0
666,0.04199504796271933,,0
667,0.056741277559362785,,0
668,0.07240383103701553,,0
669,0.08889427225097044,,0
670,0.10612274362516058,,0
671,0.12399845976810167,,0
672,0.1424301869396206,,0
673,0.16132670593176696,,0
674,0.18059725617162858,,0
675,0.200151959102563,,0
676,0.21990221915086508,,0
677,0.23976110083462962,,0
678,0.2596436808179045,,0
679,0.27946737395434545,,0
680,0.2991522325984288,,0
681,0.31862121868710863,,0
682,0.33780044830951456,,0
683,0.35661940868539277,,0
684,0.3750111476637038,,0
685,0.392912436030471,,0
686,0.41026390307877453,,0
687,0.4270101460437574,,0
688,0.44309981414109706,1,0
689,0.4584856680688861,,0
690,0.47312461594000205,,0
691,0.48697772670551576,,0
692,0.5000102222092287,,0
693,0.5121914490800655,,0
694,0.5234948317227227,,0
695,0.5338978077086144,,0
696,0.5433817468991571,,0
697,0.5519318556525016,,0
698,0.5595370674735862,,0
699,0.5661899214666392,,0
700,0.5718864299394782,,0
701,0.5766259364911768,,0
702,0.5804109658892717,,0
703,0.583247067010632,,0
704,0.5851426500819435,,0
705,0.5861088194122797,,0
706,0.5861592027620008,,0
707,0.5853097784400021,,0
708,0.5835787011656672,,0
709,0.5809861276734337,,0
710,0.5775540429772333,,0
711,0.5733060881496952,,0
712,0.5682673904075946,,0
713,0.5624643962308866,,0
714,0.5559247081783759,,0
715,0.548676925999114,,0
716,0.5407504925751725,,0
717,0.5321755451691675,,0
718,0.5229827723888782,,0
719,0.5132032772220546,0,0
720,0.5028684464370239,,0
721,0.49200982658960324,,0
722,0.4806590068238774,,0
723,0.46884750860416996,,0
724,0.45660668246790415,,0
725,0.4439676118442588,,0
726,0.4309610239416253,,0
727,0.41761720766794463,,0
728,0.40396593851204227,,0
729,0.3900364102811681,,0
730,0.3758571735600085,,0
731,0.36145608072949753,,0
732,0.3468602373597197,,0
733,0.33209595977005313,,0
734,0.31718873853131707,,0
735,0.30216320766904775,,0
736,0.2870431193138903,,0
737,0.271851323534559,,0
738,0.25660975308052714,,0
739,0.24133941275562648,,0
740,0.22606037313978322,,0
741,0.21079176837420874,,0
742,0.19555179772515874,,0
743,0.18035773064295868,,0
744,0.16522591503604284,,0
745,0.15017178848418636,,0
746,0.13520989212086013,,0
747,0.12035388692145511,,0
748,0.10561657214189724,,0
749,0.09100990566090761,,0
750,0.07654502598849884,1,0
751,0.06223227571333556,,0
752,0.04808122617210344,,0
753,0.5615558884780029,,1
754,0.8926491935857868,,1
755,1.0902842793642373,,1
756,1.1932424640273918,,1
757,1.231667598794265,,1
758,1.2284660144691406,,1
759,1.2005850783438494,,1
760,1.1601628123908765,,1
761,1.1155423388461219,,1
762,1.07214620506359,,1
763,1.0332096975909522,,1
764,1.0003783552493235,,1
765,0.974181015176798,,1
766,0.95439419116754,,1
767,0.940315684610174,,1
768,0.9309652374890731,,1
769,0.9252283988499244,,1
770,0.921957324609583,,1
771,0.9200395631863548,,1
772,0.9184433836947146,,1
773,0.9162460754208808,,1
774,0.9126499458966526,,1
775,0.9069894477495912,,1
776,0.8987319107624487,,1
777,0.8874736733373789,,1
778,0.8729329289654219,,1
779,0.8549402711554364,,1
780,0.8334276897611766,,1
781,0.808416609485763,,1
782,0.7800054439208957,0,1
783,0.49791319105363985,,0
784,0.30386158943011565,,0
785,0.1755318952315198,,0
786,0.09507262445985631,,0
787,0.048432219734456994,,0
788,0.024746574391583787,,0
789,0.01578492384381991,,0
790,0.015457299142885406,,0
791,0.01938487124860233,,0
792,0.024532190831839884,,0
793,0.028898237210390088,,0
794,0.03126163817009575,,0
795,0.030974461987027135,,0
796,0.027798537118220112,,0
797,0.021778203994719025,,0
798,0.013143630074640644,,0
799,0.0022392275742558754,,0
800,-0.010527769174811186,,0
801,-0.02472293468524489,,0
802,-0.03990826314734375,,0
803,-0.0556569387675247,,0
804,-0.07156187661780045,,0
805,-0.08724011397893444,,0
806,-0.10233464975768103,,0
807,-0.11651490395055125,,0
808,-0.12947660563647634,,0
809,-0.14094161894133284,,0
810,-0.1506579811258628,,0
811,-0.1584002518615964,,0
812,-0.1639701519275748,,0
813,-0.16719739528182,0,0
814,-0.1679405820252687,,0
815,-0.16608801222206115,,0
816,-0.16155829331424662,,0
817,-0.15430063933608087,,0
818,-0.14429479190323025,,0
819,-0.13155052603568043,,0
820,-0.11610673467858887,,0
821,-0.09803011200594869,,0
822,-0.07741347601222082,,0
823,-0.05437378516814059,,0
824,-0.02904991232040563,,0
825,-0.001600242248290494,,0
826,0.027799841719346158,,0
827,0.05896052086514206,,0
828,0.09168009934953468,,0
829,0.12574751075565227,,0
830,0.16094473453787916,,0
831,0.19704909245940727,,0
832,0.23383540312842568,,0
833,0.2710779800276948,,0
834,0.30855246479558335,,0
835,0.34603749287407753,,0
836,0.3833161929824299,,0
837,0.42017752524995344,,0
838,0.4564174653304355,,0
839,0.4918400435276449,,0
840,0.5262582489994054,,0
841,0.5594948095911236,,0
842,0.5913828578874377,,0
843,0.6217664937629921,,0
844,0.6505012531491222,1,0
845,0.677454491989716,,0
846,0.7025056935016522,,0
847,0.7255467059373046,,0
848,0.7464819171115845,,0
849,0.7652283710390666,,0
850,0.7817158311538452,,0
851,0.7958867937757039,,0
852,0.8076964547551277,,0
853,0.8171126315854603,,0
854,0.8241156427188863,,0
855,0.8286981453654604,,0
856,0.8308649326913998,,0
857,0.8306326910611784,,0
858,0.8280297177841274,,0
859,0.8230955997247206,,0
860,0.8158808531104687,,0
861,0.806446524915428,,0
862,0.7948637563034431,,0
863,0.7812133087757827,,0
864,0.7655850538746816,,0
865,0.74807742753992,,0
866,0.7287968504916532,,0
867,0.7078571163115708,,0
868,0.6853787492085749,,0
869,0.661488333776678,,0
870,0.6363178193749969,,0
871,0.6100038020753358,,0
872,0.5826867874256553,,0
873,0.5545104375614842,,0
874,0.5256208064564636,,0
875,0.49616556733276673,0,0
876,0.46629323644725607,,0
877,0.43615239762611624,,0
878,0.40589093203602833,,0
879,0.3756552577507982,,0
880,0.3455895836967327,,0
881,0.3158351825369331,,0
882,0.2865296869827182,,0
883,0.257806413900678,,0
884,0.22979372041603188,,0
885,0.20261439599974077,,0
886,0.17638509426943844,,0
887,0.151215807936183,,0
888,0.12720938999352244,,0
889,0.1044611238764844,,0
890,0.08305834492052783,,0
891,0.06308011502894112,,0
892,0.044596952017324304,,0
893,0.027670614650772363,,0
894,0.01235394392933975,,0
895,-0.001309239284261382,,0
896,-0.013284180658079736,,0
897,-0.02354518361630567,,0
898,-0.03207554663960707,,0
899,-0.038867448295545726,,0
900,-0.04392178204137395,,0
901,-0.047247943199692666,,0
902,-0.04886357083319903,,0
903,-0.04879424753487055,,0
904,-0.04707316040215137,,0
905,-0.04374072667611317,,0
906,-0.038844187698467786,,0
907,-0.03243717496959497,0,0
908,-0.02457925218025611,,0
909,-0.015335437138519259,,0
910,-0.004775707523326206,,0
911,0.0070255056314520725,,0
912,0.01998983288141229,,0
913,0.03403548599889092,,0
914,0.04907777866291929,,0
915,0.06502964474386158,,0
916,0.08180215089062173,,0
917,0.09930500032441544,,0
918,0.11744702495637041,,0
919,0.13613666317298548,,0
920,0.15528242087085434,,0
921,0.17479331356660618,,0
922,0.1945792876570166,,0
923,0.21455161915473348,,0
924,0.2346232884745159,,0
925,0.2547093300910265,,0
926,0.2747271561297231,,0
927,0.2945968531857494,,0
928,0.3142414518897755,,0
929,0.3335871689537207,,0
930,0.3525636216314434,,0
931,0.3711040147193726,,0
932,0.3891453003986425,,0
933,0.4066283113831379,,0
934,0.42349786798681144,,0
935,0.43970285985812985,,0
936,0.4551963032499607,,0
937,0.46993537479938846,,0
938,0.4838814228842666,1,0
939,0.4969999577020523,,0
940,0.50926062128196,,0
941,0.5206371386944151,,0
942,0.531107251762434,,0
943,0.5406526366088,,0
944,0.5492588063911813,,0
945,0.5569150005854122,,0
946,0.5636140621756871,,0
947,0.5693523041001157,,0
948,0.5741293662816667,,0
949,0.5779480645486894,,0
950,0.580814232716662,,0
951,0.5827365590642793,,0
952,0.5837264183931432,,0
953,0.5837977008117826,,0
954,0.582966638332305,,0
955,0.5812516303120252,,0
956,0.5786730687139006,,0
957,0.5752531640987433,,0
958,0.5710157731997868,,0
959,0.5659862288666895,,0
960,0.560191173101883,,0
961,0.5536583938479727,,0
962,0.5464166661208444,,0
963,0.5384955980198982,,0
964,0.5299254820845305,,0
965,0.5207371524051291,,0
966,0.5109618478376654,,0
967,0.5006310816137012,,0
968,0.4897765175825828,,0
969,0.4784298532698868,0,0
970,0.4666227098861005,,0
971,0.45438652937204604,,0
972,0.44175247852298527,,0
973,0.42875136019162385,,0
974,0.4154135315314766,,0
975,0.40176882920630785,,0
976,0.3878465014586449,,0
977,0.3736751469005854,,0
978,0.3592826598633798,,0
979,0.3446961821184271,,0
980,0.3299420607613238,,0
981,0.3150458120324237,,0
982,0.3000320908318446,,0
983,0.2849246656739368,,0
984,0.26974639881577406,,0
985,0.2545192312861212,,0
986,0.2392641725354569,,0
