t,nw_0,target_0,input_0
141,0.2286486951721055,,0
142,0.23204449556016565,,0
143,0.2354011840118696,,0
144,0.23871827658474937,,0
145,0.24199531879974553,,0
146,0.24523188476464367,,0
147,0.24842757631965823,,0
148,0.25158202220471176,,0
149,0.25469487724784967,,0
150,0.2577658215743228,,0
151,0.26079455983584326,,0
152,0.26378082045954165,,0
153,0.266724354916175,,0
154,0.2696249370071035,,0
155,0.27248236216963423,,0
156,0.2752964468002459,,0
157,0.27806702759532587,0,0
158,0.2807939609089617,,0
159,0.28347712212740517,,0
160,0.28611640505980157,,0
161,0.2887117213448014,,0
162,0.2912629998726769,,0
163,0.29377018622256346,,0
164,0.29623324211447416,,0
165,0.29865214487571756,,0
166,0.3010268869214062,,0
167,0.3033574752486664,,0
168,0.3056439309442546,,0
169,0.3078862887052568,,0
170,0.31008459637252583,,0
171,0.31223891447658114,,0
172,0.31434931579564673,,0
173,0.31641588492553085,,0
174,0.3184387178610797,,0
175,0.32041792158889,,0
176,0.322353613691045,,0
177,0.32424592195956103,,0
178,0.32609498402131065,,0
179,0.32790094697315475,,0
180,0.3296639670270387,,0
181,0.33138420916478545,,0
182,0.33306184680238005,,0
183,0.33469706146347605,,0
184,0.3362900424619144,,0
185,0.3378409865930292,,0
186,0.3393500978335181,,0
187,0.34081758704965126,,0
188,0.3422436717136461,1,0
189,0.34362857562795146,,0
190,0.34497252865729755,,0
191,0.3462757664682671,,0
192,0.34753853027623677,,0
193,0.34876106659947637,,0
194,0.3499436270202375,,0
195,0.3510864679526577,,0
196,0.35218985041729334,,0
197,0.35325403982212156,,0
198,0.3542793057498523,,0
199,0.3552659217513735,,0
200,0.3562141651451872,,0
201,0.35712431682267476,,0
202,0.35799666105904565,,0
203,0.35883148532982,,0
204,0.3596290801327042,,0
205,0.36038973881471964,,0
206,0.3611137574044512,,0
207,0.3618014344492858,,0
208,0.362453070857486,,0
209,0.36306896974501945,,0
210,0.36364943628697716,,0
211,0.3641947775734774,,0
212,0.3647053024699457,,0
213,0.3651813214816447,,0
214,0.36562314662233736,,0
215,0.3660310912869952,,0
216,0.3664054701284238,,0
217,0.3667465989377167,,0
218,0.3670547945284171,,0
219,0.3673303746243228,0,0
220,0.3675736577507931,,0
221,0.3677849631295076,,0
222,0.36796461057654606,,0
223,0.36811292040373866,,0
224,0.3682302133231594,,0
225,0.3683168103547124,,0
226,0.3683730327367059,,0
227,0.36839920183934516,,0
228,0.3683956390810529,,0
229,0.36836266584755967,,0
230,0.36830060341366644,,0
231,0.368209772867627,,0
232,0.3680904950380609,,0
233,0.36794309042334483,,0
234,0.367767879123399,,0
235,0.3675651807738152,,0
236,0.36733531448225165,,0
237,0.36707859876703663,,0
238,0.36679535149793324,,0
239,0.3664858898389689,,0
240,0.3661505301933201,,0
241,0.36578958815014884,,0
242,0.36540337843337767,,0
243,0.36499221485231964,,0
244,0.3645564102541162,,0
245,0.36409627647794923,,0
246,0.36361212431096157,,0
247,0.36310426344583224,,0
248,0.3625730024399848,,0
249,0.36201864867635375,,0
250,0.3614415083256778,1,0
251,0.36084188631028813,,0
252,0.38704725163435316,,1
253,0.4113235759681122,,1
254,0.43372649838187577,,1
255,0.45431045443139795,,1
256,0.4731286934638568,,1
257,0.4902332960129297,,1
258,0.5056751912639408,,1
259,0.5195041745708806,,1
260,0.5317689250079392,,1
261,0.5425170229390377,,1
262,0.5517949675895772,,1
263,0.5596481946054802,,1
264,0.5661210935852894,,1
265,0.5712570255718428,,1
266,0.5750983404907921,,1
267,0.5776863945238635,,1
268,0.5790615674054963,,1
269,0.5792632796320802,,1
270,0.5783300095736906,,1
271,0.576299310478804,,1
272,0.5732078273630851,,1
273,0.5690913137738347,,1
274,0.5639846484223563,,1
275,0.5579218516768703,,1
276,0.5509361019092572,,1
277,0.5430597516892699,,1
278,0.5343243438204097,,1
279,0.5247606272120819,,1
280,0.5143985725830151,,1
281,0.5032673879914683,,1
282,0.48772463450470105,0,0
283,0.4728621186734727,,0
284,0.4586594291457111,,0
285,0.44509666018452687,,0
286,0.43215440049725995,,0
287,0.41981372228458425,,0
288,0.40805617050617593,,0
289,0.39686375235941795,,0
290,0.38621892696773386,,0
291,0.37610459527508733,,0
292,0.36650409014323637,,0
293,0.35740116664838895,,0
294,0.3487799925738809,,0
295,0.34062513909555003,,0
296,0.3329215716565326,,0
297,0.3256546410282182,,0
298,0.31881007455410737,,0
299,0.3123739675734264,,0
300,0.30633277502128653,,0
301,0.30067330320230035,,0
302,0.29538270173455616,,0
303,0.29044845566088806,,0
304,0.28585837772443345,,0
305,0.28160060080550764,,0
306,0.277663570516837,,0
307,0.274036037954267,,0
308,0.27070705260006056,,0
309,0.2676659553759799,,0
310,0.2649023718433582,,0
311,0.26240620554740435,,0
312,0.26016763150303146,,0
313,0.25817708981956466,0,0
314,0.2564252794616487,,0
315,0.2549031521438122,,0
316,0.2536019063560957,,0
317,0.252512981518237,,0
318,0.25162805225996543,,0
319,0.2509390228249144,,0
320,0.25043802159579287,,0
321,0.25011739573842817,,0
322,0.24996970596238777,,0
323,0.24998772139582748,,0
324,0.25016441457239824,,0
325,0.25049295652792103,,0
326,0.25096671200472165,,0
327,0.25157923476141064,,0
328,0.252324262986077,,0
329,0.2531957148107655,,0
330,0.2541876839252483,,0
331,0.25529443528805745,,0
332,0.25651040093283556,,0
333,0.2578301758680718,,0
334,0.25924851406830357,,0
335,0.2607603245549679,,0
336,0.26236066756500304,,0
337,0.26404475080547674,,0
338,0.2658079257924312,,0
339,0.2676456842722043,,0
340,0.2695536547235534,,0
341,0.2715275989389056,,0
342,0.27356340868306966,,0
343,0.2756571024278174,,0
344,0.27780482216075864,1,0
345,0.2800028302669402,,0
346,0.28224750648165725,,0
347,0.2845353449129893,,0
348,0.2868629511325612,,0
349,0.2892270393331488,,0
350,0.2916244295516586,,0
351,0.29405204495612225,,0
352,0.296506909195364,,0
353,0.298986143809963,,0
354,0.3014869657032643,,0
355,0.3040066846710954,,0
356,0.30654270098898057,,0
357,0.3090925030555742,,0
358,0.3116536650911744,,0
359,0.3142238448900306,,0
360,0.31680078162538494,,0
361,0.31938229370605037,,0
362,0.32196627668340144,,0
363,0.3245507012077402,,0
364,0.32713361103289684,,0
365,0.3297131210680573,,0
366,0.33228741547577373,,0
367,0.33485474581515423,,0
368,0.33741342922921375,,0
369,0.3399618466754618,,0
370,0.3424984411987475,,0
371,0.3450217162454144,,0
372,0.3475302340179195,,0
373,0.3500226138689272,,0
374,0.35249753073408013,,0
375,0.3549537136025608,0,0
376,0.3573899440245934,,0
377,0.3598050546550755,,0
378,0.36219792783254257,,0
379,0.3645674941926436,,0
380,0.36691273131538854,,0
381,0.36923266240539127,,0
382,0.3715263550043736,,0
383,0.37379291973519807,,0
384,0.3760315090767116,,0
385,0.3782413161687451,,0
386,0.380421573646499,,0
387,0.38257155250377367,,0
388,0.3846905609842508,,0
389,0.3867779435003063,,0
390,0.3888330795786492,,0
391,0.39085538283220633,,0
392,0.39284429995765224,,0
393,0.3947993097579935,,0
394,0.3967199221896126,,0
395,0.3986056774332478,,0
396,0.4004561449883234,,0
397,0.40227092279010457,,0
398,0.40404963634915236,,0
399,0.4057919379125533,,0
400,0.4074975056464323,,0
401,0.4091660428392383,,0
402,0.41079727712531255,,0
403,0.41239095972832096,,0
404,0.41394686472400116,,0
405,0.41546478832183054,,0
406,0.41694454816517934,,0
407,0.41838598264946414,0,0
408,0.41978895025791363,,0
409,0.4211533289145455,,0
410,0.42247901535389387,,0
411,0.4237659245071578,,0
412,0.42501398890431974,,0
413,0.4262231580919127,,0
414,0.42739339806601395,,0
415,0.4285246907201252,,0
416,0.42961703330760026,,0
417,0.4306704379182333,,0
418,0.4316849309687094,,0
419,0.432660552706553,,0
420,0.4335973567272654,,0
421,0.4344954095043376,,0
422,0.43535478993181737,,0
423,0.43617558887912466,,0
424,0.43695790875784507,,0
425,0.4377018631001614,,0
426,0.43840757614870907,,0
427,0.4390751824575011,,0
428,0.4397048265037227,,0
429,0.4402966623100786,,0
430,0.44085085307746164,,0
431,0.4413675708276824,,0
432,0.4418469960560061,,0
433,0.44228931739328575,,0
434,0.4426947312773938,,0
435,0.4430634416338012,,0
436,0.44339565956500615,,0
437,0.44369160304863897,,0
438,0.44395149664401334,1,0
439,0.44417557120690443,,0
440,0.44436406361237346,,0
441,0.4445172164853966,,0
442,0.4446352779391636,,0
443,0.4447185013207856,,0
444,0.44476714496427505,,0
445,0.4447814719506046,,0
446,0.44476174987464834,,0
447,0.4447082506188509,,0
448,0.4446212501334462,,0
449,0.4445010282230652,,0
450,0.44434786833955453,,0
451,0.44416205738087927,,0
452,0.4439438854959151,,0
453,0.44369364589500815,,0
454,0.44341163466615136,,0
455,0.44309815059662017,,0
456,0.4427534949999345,,0
457,0.44237797154801806,,0
458,0.44197188610840765,,0
459,0.4415355465863899,,0
460,0.44106926277192654,,0
461,0.4405733461912694,,0
462,0.44004810996311694,,0
463,0.4394938686591909,,0
464,0.43891093816916055,,0
465,0.4382996355697401,,0
466,0.4376602789978947,,0
467,0.43699318752803373,,0
468,0.43629868105307146,,0
469,0.435577080169286,0,0
470,0.43482870606484136,,0
471,0.4340538804118941,,0
472,0.4332529252621878,,0
473,0.43242616294603803,,0
474,0.43157391597462413,,0
475,0.43069650694549017,,0
476,0.4297942584511725,,0
477,0.42886749299087934,,0
478,0.4279165328851243,,0
479,0.4269417001932452,,0
480,0.42594331663372276,,0
481,0.42492170350724107,,0
482,0.4238771816223775,,0
483,0.4228100712239003,,0
484,0.4217206919235586,,0
485,0.4206093626333267,,0
486,0.419476401501012,,0
487,0.4183221258481865,,0
488,0.41714685211035774,,0
489,0.4159508957793168,,0
490,0.4147345713476267,,0
491,0.41349819225516227,,0
492,0.41224207083766495,,0
493,0.4109665182772455,,0
494,0.4096718445547797,,0
495,0.40835835840416246,,0
496,0.40702636726833064,,0
497,0.40567617725705624,,0
498,0.4043080931064005,,0
499,0.40292241813984014,,0
500,0.4015194542309715,1,0
501,0.4000995017677733,,0
502,0.39866285961838255,,0
503,0.39720982509832925,,0
504,0.395740693939188,,0
505,0.3942557602586301,,0
506,0.4200696755064679,,1
507,0.44395305934574575,,1
508,0.46596178126773896,,1
509,0.4861505005001606,,1
510,0.5045726834390847,,1
511,0.5212806211690755,,1
512,0.5363254470523653,,1
513,0.5497571543688797,,1
514,0.5616246139896508,,1
515,0.5719755920670526,,1
516,0.5808567677260346,,1
517,0.5883137507413699,,1
518,0.59439109918665,,1
519,0.5991323370414962,,1
520,0.6025799717442335,,1
521,0.604775511677873,,1
522,0.6057594835780292,,1
523,0.6055714498519644,,1
524,0.6042500257986327,,1
525,0.6018328967201858,,1
526,0.5983568349160209,,1
527,0.5938577165509644,,1
528,0.5883705383897844,,1
529,0.5819294343907327,,1
530,0.5745676921513068,,1
531,0.5663177691999445,,1
532,0.5572113091277996,0,1
533,0.5472791575552015,,1
534,0.5365513779278589,,1
535,0.5250572671382363,,1
536,0.50861371331691,,0
537,0.49286111160787704,,0
538,0.47777895769333867,,0
539,0.4633472534222334,,0
540,0.4495464956430768,,0
541,0.436357665256647,,0
542,0.42376221648500967,,0
543,0.4117420663533996,,0
544,0.4002795843815188,,0
545,0.389357582480812,,0
546,0.37895930505428066,,0
547,0.3690684192955084,,0
548,0.35966900568350413,,0
549,0.3507455486700507,,0
550,0.34228292755629064,,0
551,0.33426640755526404,,0
552,0.32668163103717174,,0
553,0.3195146089541997,,0
554,0.3127517124417267,,0
555,0.3063796645927932,,0
556,0.30038553240274946,,0
557,0.29475671888104815,,0
558,0.28948095532714224,,0
559,0.2845462937675296,,0
560,0.27994109955102053,,0
561,0.2756540440992883,,0
562,0.27167409780989615,,0
563,0.2679905231089287,0,0
564,0.2645928676504833,,0
565,0.2614709576602424,,0
566,0.25861489142046323,,0
567,0.2560150328936619,,0
568,0.2536620054824199,,0
569,0.25154668592269724,,0
570,0.2496601983080794,,0
571,0.2479939082424948,,0
572,0.24653941711889582,,0
573,0.24528855652147374,,0
574,0.2442333827490094,,0
575,0.24336617145700434,,0
576,0.24267941241628033,,0
577,0.24216580438573154,,0
578,0.24181825009702296,,0
579,0.24162985134898152,,0
580,0.24159390420955262,,0
581,0.24170389432314077,,0
582,0.24195349232125546,,0
583,0.2423365493344009,,0
584,0.24284709260316728,,0
585,0.24347932118651294,,0
586,0.2442276017653235,,0
587,0.24508646453926114,,0
588,0.2460505992150545,,0
589,0.24711485108434045,,0
590,0.2482742171892648,,0
591,0.24952384257399618,,0
592,0.2508590166204391,,0
593,0.25227516946637957,,0
594,0.25376786850439054,1,0
595,0.2553328149598031,,0
596,0.25696584054613403,,0
597,0.2586629041963226,,0
598,0.2604200888682321,,0
599,0.26223359842286037,,0
600,0.2640997545737078,,0
601,0.266014993905869,,0
602,0.2679758649633187,,0
603,0.269979025402995,,0
604,0.27202123921427046,,0
605,0.27409937400241113,,0
606,0.27621039833466576,,0
607,0.27835137914767627,,0
608,0.2805194792148825,,0
609,0.28271195467265653,,0
610,0.2849261526039014,,0
611,0.287159508677869,,0
612,0.28940954484504344,,0
613,0.2916738670858331,,0
614,0.29395016321196377,,0
615,0.296236200719428,,0
616,0.29852982469184686,,0
617,0.300828955753179,,0
618,0.30313158806869994,,0
619,0.30543578739319777,,0
620,0.30773968916534117,,0
621,0.31004149664724695,,0
622,0.31233947910821763,,0
623,0.3146319700517162,,0
624,0.3169173654845968,,0
625,0.3191941222276715,0,0
626,0.3214607562667389,,0
627,0.3237158411430991,,0
628,0.32595800638276695,,0
629,0.32818593596348117,,0
630,0.3303983668186511,,0
631,0.332594087377488,,0
632,0.33477193614043316,,0
633,0.3369308002891598,,0
634,0.33906961433032295,,0
635,0.34118735877235523,,0
636,0.3432830588345076,,0
637,0.34535578318746496,,0
638,0.34740464272478416,,0
639,0.3494287893644833,,0
640,0.3514274148800826,,0
641,0.3533997497604552,,0
642,0.3553450620977992,,0
643,0.35726265650312666,,0
644,0.3591518730486131,,0
645,0.36101208623622877,,0
646,0.3628427039920041,,0
647,0.36464316668539315,,0
648,0.3664129461731332,,0
649,0.36815154486702084,,0
650,0.3698584948251056,,0
651,0.3715333568657091,,0
652,0.37317571970377084,,0
653,0.3747851991089862,,0
654,0.3763614370852738,,0
655,0.37790410107101535,,0
656,0.3794128831596242,,0
657,0.38088749933996774,0,0
658,0.3823276887561816,,0
659,0.3837332129863922,,0
660,0.385103855339945,,0
661,0.38643942017268806,,0
662,0.3877397322198767,,0
663,0.3890046359463046,,0
664,0.3902339949132344,,0
665,0.391427691161749,,0
666,0.3925856246121301,,0
667,0.39370771247887126,,0
668,0.39479388870098103,,0
669,0.3958441033871822,,0
670,0.39685832227566703,,0
671,0.3978365262080798,,0
672,0.39877871061734516,,0
673,0.39968488502904354,,0
674,0.4005550725760033,,0
675,0.40138930952577484,,0
676,0.4021876448207022,,0
677,0.40295013963027104,,0
678,0.40367686691543103,,0
679,0.40436791100462127,,0
680,0.4050233671812229,,0
681,0.40564334128210333,,0
682,0.40622794930705564,,0
683,0.40677731703884284,,0
684,0.40729157967354845,,0
685,0.4077708814610316,,0
686,0.40821537535523433,,0
687,0.4086252226740576,,0
688,0.40900059276862677,1,0
689,0.4093416627016584,,0
690,0.40964861693476273,,0
691,0.4099216470244128,,0
692,0.41016095132638686,,0
693,0.4103667347084738,,0
694,0.41053920827122437,,0
695,0.4106785890765701,,0
696,0.4107850998840885,,0
697,0.4108589688947354,,0
698,0.4109004295018638,,0
699,0.4109097200493266,,0
700,0.41088708359650816,,0
701,0.41083276769010246,,0
702,0.41074702414244535,,0
703,0.41063010881627293,,0
704,0.41048228141571774,,0
705,0.4103038052833865,,0
706,0.4100949472033786,,0
707,0.4098559772100825,,0
708,0.40958716840258647,,0
709,0.40928879676461694,,0
710,0.40896114098977215,,0
711,0.40860448231201857,,0
712,0.40821910434122477,,0
713,0.40780529290366035,,0
714,0.4073633358873037,,0
715,0.40689352309184507,,0
716,0.40639614608326335,,0
717,0.40587149805284684,,0
718,0.40531987368055544,,0
719,0.40474156900261493,0,0
720,0.4041368812831955,,0
721,0.4035061088901295,,0
722,0.4028495511745021,,0
723,0.4021675083540508,,0
724,0.4014602814002527,,0
725,0.40072817192903076,,0
726,0.39997148209493266,,0
727,0.3991905144887451,,0
728,0.3983855720384134,,0
729,0.3975569579132049,,0
730,0.39670497543100064,,0
731,0.3958299279686588,,0
732,0.3949321188753582,,0
733,0.394011851388831,,0
734,0.3930694285544212,,0
735,0.3921051531468822,,0
736,0.391119327594857,,0
737,0.39011225390793214,,0
738,0.38908423360624306,,0
739,0.3880355676525201,,0
740,0.3869665563865285,,0
741,0.3858774994618368,,0
742,0.3847686957848473,,0
743,0.38364044345601445,,0
744,0.38249303971321513,,0
745,0.38132678087718613,,0
746,0.38014196229899366,,0
747,0.37893887830945694,,0
748,0.377717822170489,,0
749,0.3764790860282951,,0
750,0.3752229608683709,1,0
751,0.37394973647225715,,0
752,0.37265970137599946,,0
753,0.39880292283731894,,1
754,0.4230112289962926,,1
755,0.4453406854368581,,1
756,0.46584613917997,,1
757,0.4845812363681167,,1
758,0.5015984400331747,,1
759,0.5169490479284509,,1
760,0.5306832104066226,,1
761,0.5428499483261677,,1
762,0.5534971709696639,,1
763,0.5626716939581977,,1
764,0.5704192571468418,,1
765,0.5767845424870102,,1
766,0.5818111918421622,,1
767,0.5855418247441091,,1
768,0.5880180560778431,,1
769,0.5892805136835381,,1
770,0.5893688558649363,,1
771,0.5883217887940814,,1
772,0.5861770838028879,,1
773,0.582971594552651,,1
774,0.578741274073225,,1
775,0.5735211916640378,,1
776,0.5673455496497635,,1
777,0.5602476999838686,,1
778,0.5522601606938444,,1
779,0.5434146321622876,,1
780,0.5337420132385816,,1
781,0.5232724171762068,,1
782,0.5120351873912672,0,1
783,0.4956414848094397,,0
784,0.4799402201809375,,0
785,0.46491085630000295,,0
786,0.45053336238905317,,0
787,0.43678820293690934,,0
788,0.42365632675653675,,0
789,0.411119156258832,,0
790,0.39915857693894374,,0
791,0.3877569270717499,,0
792,0.3768969876129673,,0
793,0.36656197230260457,,0
794,0.356735517967274,,0
795,0.34740167501813546,,0
796,0.33854489814105215,,0
797,0.3301500371757585,,0
798,0.32220232818073224,,0
799,0.3146873846805952,,0
800,0.3075911890928271,,0
801,0.3009000843306666,,0
802,0.2946007655790839,,0
803,0.2886802722407017,,0
804,0.28312598004871925,,0
805,0.2779255933437229,,0
806,0.2730671375114977,,0
807,0.268538951578861,,0
808,0.26432968096467435,,0
809,0.26042827038310734,,0
810,0.2568239568964217,,0
811,0.2535062631144238,,0
812,0.25046499053790705,,0
813,0.24769021304333683,0,0
814,0.24517227050613688,,0
815,0.24290176255997564,,0
816,0.2408695424894124,,0
817,0.2390667112534185,,0
818,0.23748461163722312,,0
819,0.236114822530046,,0
820,0.23494915332623978,,0
821,0.23397963844752923,,0
822,0.23319853198388985,,0
823,0.23259830245083313,,0
824,0.2321716276607797,,0
825,0.231911389706276,,0
826,0.23181067005286476,,0
827,0.23186274473941548,,0
828,0.23206107968380973,,0
829,0.23239932609184732,,0
830,0.2328713159673534,,0
831,0.2334710577214139,,0
832,0.2341927318787823,,0
833,0.23503068687946777,,0
834,0.23597943497361934,,0
835,0.23703364820776118,,0
836,0.23818815450059078,,0
837,0.2394379338064132,,0
838,0.24077811436456276,,0
839,0.2422039690329022,,0
840,0.24371091170375642,,0
841,0.24529449380058632,,0
842,0.24695040085368103,,0
843,0.24867444915328818,,0
844,0.25046258247853476,1,0
845,0.2523108689005935,,0
846,0.2542154976585147,,0
847,0.25617277610624867,,0
848,0.25817912672930116,,0
849,0.26023108422963653,,0
850,0.2623252926773398,,0
851,0.26445850272762944,,0
852,0.2666275689018925,,0
853,0.26882944693130467,,0
854,0.2710611911617838,,0
855,0.27331995201892473,,0
856,0.2756029735316527,,0
857,0.2779075909133377,,0
858,0.2802312281991552,,0
859,0.2825713959384391,,0
860,0.2849256889409239,,0
861,0.2872917840756293,,0
862,0.2896674381213289,,0
863,0.29205048566742164,,0
864,0.2944388370641642,,0
865,0.29683047642115834,,0
866,0.299223459653066,,0
867,0.30161591257152814,,0
868,0.3040060290222334,,0
869,0.3063920690662167,,0
870,0.3087723572043607,,0
871,0.3111452806441795,,0
872,0.31350928760797137,,0
873,0.3158628856813648,,0
874,0.3182046402014588,,0
875,0.3205331726835906,0,0
876,0.32284715928594215,,0
877,0.3251453293111087,,0
878,0.3274264637438297,,0
879,0.32968939382404644,,0
880,0.33193299965454454,,0
881,0.3341562088423599,,0
882,0.3363579951732175,,0
883,0.33853737731827577,,0
884,0.34069341757240035,,0
885,0.342825220623329,,0
886,0.3449319323509506,,0
887,0.34701273865610255,,0
888,0.3490668643181344,,0
889,0.3510935718806646,,0
890,0.3530921605648167,,0
891,0.35506196520938044,,0
892,0.35700235523721213,,0
893,0.35891273364734777,,0
894,0.3607925360321865,,0
895,0.3626412296191853,,0
896,0.3644583123365316,,0
897,0.36624331190217563,,0
898,0.3679957849357766,,0
899,0.3697153160929395,,0
900,0.3714015172213012,,0
901,0.37305402653792363,,0
902,0.3746725078275021,,0
903,0.37625664966091543,,0
904,0.3778061646336491,,0
905,0.37932078862359203,,0
906,0.38080028006782657,,0
907,0.38224441925786923,0,0
908,0.38365300765304616,,0
909,0.3850258672114536,,0
910,0.3863628397381922,,0
911,0.3876637862504217,,0
912,0.38892858635883787,,0
913,0.39015713766519367,,0
914,0.39134935517549196,,0
915,0.3925051707284605,,0
916,0.39362453243895396,,0
917,0.39470740415593697,,0
918,0.3957537649346863,,0
919,0.39676360852289083,,0
920,0.3977369428602891,,0
921,0.39867378959154365,,0
922,0.39957418359203234,,0
923,0.40043817250623404,,0
924,0.40126581629841584,,0
925,0.40205718681532654,,0
926,0.40281236736058335,,0
927,0.4035314522805156,,0
928,0.4042145465611313,,0
929,0.4048617654359799,,0
930,0.40547323400462293,,0
931,0.40604908686146063,,0
932,0.4065894677346794,,0
933,0.40709452913501715,,0
934,0.40756443201418485,,0
935,0.40799934543264016,,0
936,0.4083994462365128,,0
937,0.40876491874346854,,0
938,0.40909595443724456,1,0
939,0.40939275167069905,,0
940,0.4096555153771291,,0
941,0.4098844567896467,,0
942,0.4100797931684494,,0
943,0.41024174753573356,,0
944,0.4103705484181229,,0
945,0.41046642959636737,,0
946,0.4105296298621681,,0
947,0.4105603927819218,,0
948,0.4105589664672531,,0
949,0.4105256033521006,,0
950,0.41046055997624525,,0
951,0.4103640967751042,,0
952,0.4102364778756132,,0
953,0.41007797089805603,,0
954,0.40988884676370846,,0
955,0.40966937950810006,,0
956,0.409419846099807,,0
957,0.4091405262645842,,0
958,0.40883170231475147,,0
959,0.40849365898363504,,0
960,0.4081266832649987,,0
961,0.4077310642572972,,0
962,0.40730709301262075,,0
963,0.40685506239026087,,0
964,0.40637526691470427,,0
965,0.4058680026380054,,0
966,0.40533356700636924,,0
967,0.40477225873089545,,0
968,0.4041843776623042,,0
969,0.4035702246696026,0,0
970,0.402930101522544,,0
971,0.4022643107778073,,0
972,0.40157315566879026,,0
973,0.4008569399989038,,0
974,0.40011596803830596,,0
975,0.3993505444239689,,0
976,0.39856097406297075,,0
977,0.3977475620389795,,0
978,0.39691061352176377,,0
979,0.39605043367974624,,0
980,0.3951673275954198,,0
981,0.3942616001836382,,0
982,0.3933335561126262,,0
983,0.3923834997276988,,0
984,0.39141173497757653,,0
985,0.39041856534324215,,0
986,0.38940429376926483,,0
987,0.3883692225975335,,0
988,0.3873136535033163,,0
989,0.3862378874335985,,0
990,0.3851422245476301,,0
991,0.38402696415963034,,0
992,0.38289240468356056,,0
993,0.38173884357995,,0
994,0.38056657730470134,,0
995,0.3793759012597899,,0
