t,nw_0,target_0,input_0
99,0.5222678099992769,,0
100,0.5173453659881909,,0
101,0.5108367694435517,,0
102,0.5028730225719164,,0
103,0.49358547281968873,,0
104,0.48310466041666383,,0
105,0.47155929516340644,,0
106,0.4590753586197141,,0
107,0.4457753267722648,,0
108,0.4317775074074253,,0
109,0.41719548576691873,,0
110,0.40213767159743136,,0
111,0.3867069403985501,,0
112,0.3710003615061208,,0
113,0.35510900560091213,,0
114,0.33911782428733006,,0
115,0.32310559452731163,,0
116,0.3071449209252641,,0
117,0.2913022891273411,,0
118,0.2756381639101765,,0
119,0.26020712587945144,,0
120,0.24505804106775436,,0
121,0.23023425810571915,,0
122,0.21577382803305722,,0
123,0.2017097422106729,,0
124,0.1880701841862924,,0
125,0.17487879174962848,0,0
126,0.1621549257854267,,0
127,0.14991394289099172,,0
128,0.1381674690667213,,0
129,0.12692367211221298,,0
130,0.11618753066533279,,0
131,0.10596109810676527,,0
132,0.09624375981733269,,0
133,0.08703248251999685,,0
134,0.07832205466294608,,0
135,0.07010531700506188,,0
136,0.062373382750860025,,0
137,0.05511584674949915,,0
138,0.04832098342248535,,0
139,0.04197593321809363,,0
140,0.0360668775083941,,0
141,0.030579201947978016,,0
142,0.025497648403086708,,0
143,0.02080645563692545,,0
144,0.01648948900238856,,0
145,0.012530359448296356,,0
146,0.008912532190453534,,0
147,0.005619425435295159,,0
148,0.002634499572493173,,0
149,-0.00005866272562378021,,0
150,-0.0024762850447011477,,0
151,-0.004634333946269085,,0
152,-0.006548463395375822,,0
153,-0.008233966429897583,,0
154,-0.009705733606651768,,0
155,-0.010978217765829567,,0
156,-0.012065404664331394,,0
157,-0.01298078903988384,0,0
158,-0.013737355681025645,,0
159,-0.014347565092730446,,0
160,-0.0148233433633076,,0
161,-0.01517607585503083,,0
162,-0.015416604358377122,,0
163,-0.015555227367629066,,0
164,-0.015601703153760867,,0
165,-0.015565255328669111,,0
166,-0.015454580612973202,,0
167,-0.015277858537520249,,0
168,-0.015042762826367271,,0
169,-0.014756474226220388,,0
170,-0.01442569456410432,,0
171,-0.014056661831252556,,0
172,-0.013655166106880659,,0
173,-0.013226566150562443,,0
174,-0.012775806506336277,,0
175,-0.012307434975429753,,0
176,-0.011825620327570577,,0
177,-0.011334170133266751,,0
178,-0.01083654861119785,,0
179,-0.010335894395848231,,0
180,-0.009835038141037462,,0
181,-0.009336519884629047,,0
182,-0.008842606108915504,,0
183,-0.008355306439619847,,0
184,-0.007876389934408475,,0
185,-0.007407400919051866,,0
186,-0.006949674336267324,,0
187,-0.006504350578391839,,0
188,-0.006072389780849271,1,0
189,-0.0056545855585703395,,0
190,-0.00525157817233919,,0
191,-0.004863867116368857,,0
192,-0.004491823122334729,,0
193,-0.004135699578653268,,0
194,-0.0037956433669464017,,0
195,-0.003471705120478195,,0
196,-0.003163848911828955,,0
197,-0.00287196137930558,,0
198,-0.0025958603034785164,,0
199,-0.0023353026469101383,,0
200,-0.0020899920715470206,,0
201,-0.0018595859494442786,,0
202,-0.0016437018834796146,,0
203,-0.0014419237554851537,,0
204,-0.0012538073198883463,,0
205,-0.0010788853613662162,,0
206,-0.0009166724353733258,,0
207,-0.0007666692105547956,,0
208,-0.0006283664321808592,,0
209,-0.0005012485256130439,,0
210,-0.00038479685876997404,,0
211,-0.0002784926822809615,,0
212,-0.00018181976576502144,,0
213,-0.00009426674827745665,,0
214,-0.0000153292205978991,,0
215,0.000055488443457310174,,0
216,0.00011867149000751021,,0
217,0.00017469340620177294,,0
218,0.0002240147438338548,,0
219,0.0002670821304841415,0,0
220,0.00030432745375850827,,0
221,0.00033616720482242216,,0
222,0.00036300196806595634,,0
223,0.0003852160443169841,,0
224,0.0004031771956865336,,0
225,0.0004172365007129777,,0
226,0.0004277283091027943,,0
227,0.00043497028596312505,,0
228,0.00043926353601723967,,0
229,0.00044089279887957796,,0
230,0.00044012670700121554,,0
231,0.00043721809849370073,,0
232,0.00043240437753474446,,0
233,0.00042590791559048835,,0
234,0.0004179364871669138,,0
235,0.0004086837343077372,,0
236,0.0003983296544870838,,0
237,0.00038704110698474135,,0
238,0.00037497233326374006,,0
239,0.0003622654872447662,,0
240,0.0003490511717605937,,0
241,0.00033544897781947027,,0
242,0.0003215680236542953,,0
243,0.00030750749084681013,,0
244,0.0002933571550931285,,0
245,0.0002791979094832981,,0
246,0.0002651022784187341,,0
247,0.0002511349205279813,,0
248,0.00023735311916773383,,0
249,0.0002238072593185922,,0
250,0.0002105412898658303,1,0
251,0.00019759317042594807,,0
252,0.5542602533145389,,1
253,0.8819757368481863,,1
254,1.0581747992666581,,1
255,1.1351547468813201,,1
256,1.149236179499403,,1
257,1.1254865275101293,,1
258,1.08112291064936,,1
259,1.0279046158817216,,1
260,0.9737683741160074,,1
261,0.9239279279175346,,1
262,0.881617472559238,,1
263,0.8486098178692607,,1
264,0.8255952277436927,,1
265,0.8124723337693309,,1
266,0.808579486380503,,1
267,0.812881432577552,,1
268,0.8241193212400701,,1
269,0.8409290458086596,,1
270,0.861931908633077,,1
271,0.8858013580986956,,1
272,0.9113095023029462,,1
273,0.9373569901203221,,1
274,0.9629896103331211,,1
275,0.9874046139865348,,1
276,1.009949360946578,,1
277,1.030114473017815,,1
278,1.047523275154779,,1
279,1.061918942705094,,1
280,1.0731504553996867,,1
281,1.0811581900509786,,1
282,0.6554738440863035,0,0
283,0.3715434107616364,,0
284,0.18868174034543383,,0
285,0.07729927874472478,,0
286,0.01586044963139965,,0
287,-0.011386399170821113,,0
288,-0.016051250092876192,,0
289,-0.006756189423924237,,0
290,0.010068497946662395,,0
291,0.029637243943288254,,0
292,0.0484300998021385,,0
293,0.06392516450957726,,0
294,0.07440435105353718,,0
295,0.07880685643243983,,0
296,0.07661323187390774,,0
297,0.0677488915067229,,0
298,0.05250012920488383,,0
299,0.03143870770682011,,0
300,0.005353114105676786,,0
301,-0.024814157843846107,,0
302,-0.05802325498641411,,0
303,-0.09318722995324502,,0
304,-0.12921561191183914,,0
305,-0.16505111757830057,,0
306,-0.1996995440390492,,0
307,-0.23225309327087823,,0
308,-0.26190755455317916,,0
309,-0.2879739002702612,,0
310,-0.3098849304907751,,0
311,-0.32719763723482614,,0
312,-0.33959195914381674,,0
313,-0.3468665709359542,0,0
314,-0.34893230844841017,,0
315,-0.3458037765940441,,0
316,-0.33758962975538664,,0
317,-0.3244819558461569,,0
318,-0.3067451388981077,,0
319,-0.28470452189710665,,0
320,-0.25873514226926786,,0
321,-0.22925076702285768,,0
322,-0.19669341296839052,,0
323,-0.1615234994680646,,0
324,-0.12421074661144628,,0
325,-0.08522590042690854,,0
326,-0.04503333861949039,,0
327,-0.004084585317175107,,0
328,0.037187258630174164,,0
329,0.07837218216371256,,0
330,0.11908705564714223,,0
331,0.15897858899473843,,0
332,0.19772550800739339,,0
333,0.23504000839684674,,0
334,0.2706685523882152,,0
335,0.3043920760754167,,0
336,0.33602567711418213,,0
337,0.3654178521322946,,0
338,0.3924493516759731,,0
339,0.41703171784608883,,0
340,0.4391055662453553,,0
341,0.45863866967630423,,0
342,0.47562389639629904,,0
343,0.49007705082326547,,0
344,0.5020346595431187,1,0
345,0.5115517404225481,,0
346,0.5186995876817039,,0
347,0.5235636010122535,,0
348,0.5262411823004739,,0
349,0.5268397192785066,,0
350,0.5254746715113148,,0
351,0.5222677705513128,,0
352,0.5173453428655843,,0
353,0.5108367612621081,,0
354,0.5028730280045691,,0
355,0.4935854905976891,,0
356,0.48310468933035533,,0
357,0.47155933406262407,,0
358,0.4590754064138299,,0
359,0.44577538242994297,,0
360,0.43177756995608574,,0
361,0.41719555429196004,,0
362,0.40213774524124335,,0
363,0.3867070183593232,,0
364,0.3710004430364979,,0
365,0.3551090900064898,,0
366,0.33911791092504506,,0
367,0.3231056828037233,,0
368,0.30714501029474534,,0
369,0.29130237909021783,,0
370,0.2756382540108063,,0
371,0.2602072157042626,,0
372,0.24505813024327,,0
373,0.23023434629656855,,0
374,0.21577391493998918,,0
375,0.20170982756857195,0,0
376,0.18807026776222194,,0
377,0.17487887334089813,,0
378,0.16215500521769768,,0
379,0.149914020016412,,0
380,0.1381675437621245,,0
381,0.1269237442773481,,0
382,0.11618760022116705,,0
383,0.10596116499383226,,0
384,0.09624382399414796,,0
385,0.08703254396153562,,0
386,0.07832211335918914,,0
387,0.07010537295960008,,0
388,0.06237343597957163,,0
389,0.05511589727929343,,0
390,0.04832103129010827,,0
391,0.04197597846900784,,0
392,0.03606692019572154,,0
393,0.03057924213149972,,0
394,0.02549768614832058,,0
395,0.02080649101425559,,0
396,0.016489522086258545,,0
397,0.012530390316461403,,0
398,0.008912560923287311,,0
399,0.005619452115154786,,0
400,0.0026345242831315187,,0
401,-0.00005863989958981641,,0
402,-0.002476264018276043,,0
403,-0.004634314634521934,,0
404,-0.006548445713835827,,0
405,-0.008233950294910116,,0
406,-0.009705718935692354,,0
407,-0.010978204477786068,0,0
408,-0.012065392679747771,,0
409,-0.012980778281172922,,0
410,-0.013737346072655313,,0
411,-0.014347556561372984,,0
412,-0.014823335837975894,,0
413,-0.015176069267176651,,0
414,-0.015416598641971492,,0
415,-0.015555222459231645,,0
416,-0.01560169899255921,,0
417,-0.015565251856502215,,0
418,-0.015454577774344627,,0
419,-0.01527785627959498,,0
420,-0.0150427610989556,,0
421,-0.014756472981751015,,0
422,-0.014425693757586783,,0
423,-0.014056661420230755,,0
424,-0.013655166051380353,,0
425,-0.013226566413030614,,0
426,-0.012775807051574276,,0
427,-0.012307435770523237,,0
428,-0.011825621341813685,,0
429,-0.011334171338090457,,0
430,-0.010836549980078535,,0
431,-0.010335895904236574,,0
432,-0.009835039766266646,,0
433,-0.009336521605836623,,0
434,-0.008842607906955317,,0
435,-0.00835530829698338,,0
436,-0.007876391835133122,,0
437,-0.007407402848645946,,0
438,-0.006949676281625742,1,0
439,-0.00650435252771776,,0
440,-0.006072391723572167,,0
441,-0.005654587485275817,,0
442,-0.0052515800746946945,,0
443,-0.00486386898704604,,0
444,-0.004491824954948008,,0
445,-0.004135701367688576,,0
446,-0.0037956451076993037,,0
447,-0.00347170680899116,,0
448,-0.0031638505448320997,,0
449,-0.002871962954162517,,0
450,-0.0025958618181332275,,0
451,-0.002335304099834526,,0
452,-0.0020899934616934405,,0
453,-0.0018595872762032302,,0
454,-0.0016437031466312617,,0
455,-0.001441924955164422,,0
456,-0.0012538084565444838,,0
457,-0.0010788864357275164,,0
458,-0.0009166734484103934,,0
459,-0.0007666701634576098,,0
460,-0.000628367326321973,,0
461,-0.00050124936252617,,0
462,-0.00038479764012372837,,0
463,-0.000278493409857122,,0
464,-0.00018182044143521622,,0
465,-0.00009426737398354411,,0
466,-0.000015329798337615083,,0
467,0.00005548791164978979,,0
468,0.00011867100207513534,,0
469,0.00017469296007328205,0,0
470,0.0002240143374415511,,0
471,0.00026708176177372473,,0
472,0.0003043271206943974,,0
473,0.00033616690539946264,,0
474,0.00036300170031544496,,0
475,0.00038521580631365365,,0
476,0.0004031769855526909,,0
477,0.00041723631662437654,,0
478,0.0004277281492921256,,0
479,0.00043497014872060253,,0
480,0.0004392634196997732,,0
481,0.00044089270190568155,,0
482,0.00044012662785594567,,0
483,0.0004372180357283579,,0
484,0.00043240432976757073,,0
485,0.00042590788150838555,,0
486,0.00041793646552161035,,0
487,0.0004086837239198989,,0
488,0.0003983296542406414,,0
489,0.0003870411158287166,,0
490,0.0003749723502105359,,0
491,0.0003622655113677339,,0
492,0.00034905120219170545,,0
493,0.0003354490137485856,,0
494,0.00032156806432943365,,0
495,0.00030750753557040963,,0
496,0.0002933572032179972,,0
497,0.00027919796041231057,,0
498,0.0002651023316037165,,0
499,0.00025113497546464523,,0
500,0.0002373531753969492,1,0
501,0.00022380731642316428,,0
502,0.00021054134746541225,,0
503,0.00019759322817730667,,0
504,0.0001849953596758444,,0
505,0.0001727749986567893,,0
506,0.5542368964574522,,1
507,0.8819537439162328,,1
508,1.0581541026729688,,1
509,1.1351352959539749,,1
510,1.1492179322703742,,1
511,1.1254694456227528,,1
512,1.0811069563026905,,1
513,1.02788975009957,,1
514,0.9737545558903062,,1
515,0.9239151139392394,,1
516,0.8816056173428526,,1
517,0.8485988741295477,,1
518,0.8255851469164366,,1
519,0.8124630665935879,,1
520,0.8085709834819392,,1
521,0.8128736450117027,,1
522,0.8241122009705556,,1
523,0.8409225461081522,,1
524,0.8619259844041134,,1
525,0.8857959661175686,,1
526,0.9113046013938393,,1
527,0.9373525412685322,,1
528,0.9629855767468304,,1
529,0.9874009611162802,,1
530,1.009946056470844,,1
531,1.0301114868019807,,1
532,1.0475205791898337,0,1
533,1.061916511031286,,1
534,1.0731482640193923,,1
535,1.0811562168343527,,1
536,0.6554720945984114,,0
537,0.3715418584832612,,0
538,0.18868036348128361,,0
539,0.07729805909284143,,0
540,0.015859371755173487,,0
541,-0.011387348549217118,,0
542,-0.016052082542402656,,0
543,-0.006756915144991629,,0
544,0.010067869859284777,,0
545,0.029636705293949836,,0
546,0.048429643130924384,,0
547,0.06392478296339599,,0
548,0.07440403828564482,,0
549,0.0788066065256595,,0
550,0.07661303928338817,,0
551,0.06774875101848503,,0
552,0.05250003590666155,,0
553,0.03143865696809875,,0
554,0.005353101564219732,,0
555,-0.024814136291223792,,0
556,-0.05802320319059076,,0
557,-0.0931871515183787,,0
558,-0.12921551020073602,,0
559,-0.16505099571814288,,0
560,-0.19969940492782484,,0
561,-0.23225293958464036,,0
562,-0.26190738875412845,,0
563,-0.28797372461555343,0,0
564,-0.3098847470419131,,0
565,-0.32719744786745547,,0
566,-0.3395917655577776,,0
567,-0.3468663746654172,,0
568,-0.3489321108719718,,0
569,-0.3458035789446622,,0
570,-0.33758943313007783,,0
571,-0.32448176121537553,,0
572,-0.30674494711477135,,0
573,-0.28470433370523407,,0
574,-0.2587349583122056,,0
575,-0.22925058785110256,,0
576,-0.19669323904699285,,0
577,-0.16152333118362808,,0
578,-0.12421058427873251,,0
579,-0.08522574429507196,,0
580,-0.045033188877931896,,0
581,-0.004084442101047081,,0
582,0.03718739523478886,,0
583,0.0783723121149551,,0
584,0.11908717894283845,,0
585,0.15897870566814637,,0
586,0.19772561812324307,,0
587,0.23504011204763905,,0
588,0.27066864969078064,,0
589,0.304392167167726,,0
590,0.33602576215238367,,0
591,0.36541793128797584,,0
592,0.3924494251336449,,0
593,0.41703178580086075,,0
594,0.43910562890081684,1,0
595,0.4586387272425745,,0
596,0.4756239490882639,,0
597,0.4900770988589655,,0
598,0.5020347031423009,,0
599,0.5115517798053604,,0
600,0.5186996230675205,,0
601,0.523563632618633,,0
602,0.5262412103422376,,0
603,0.5268397439669193,,0
604,0.5254746930533802,,0
605,0.52226778914916,,0
606,0.5173453587159313,,0
607,0.5108367745558275,,0
608,0.5028730389263115,,0
609,0.4935854993255878,,0
610,0.48310469603578693,,0
611,0.4715593389100282,,0
612,0.4590754095605865,,0
613,0.4457753840262891,,0
614,0.4317775701450827,,0
615,0.4171955532095013,,0
616,0.4021377430160848,,0
617,0.3867070151131613,,0
618,0.3710004388840621,,0
619,0.3551090850556689,,0
620,0.33911790527703245,,0
621,0.32310567655317257,,0
622,0.3071450035299587,,0
623,0.29130237189333,,0
624,0.27563824645799295,,0
625,0.260207207865955,0,0
626,0.2450581221843727,,0
627,0.23023433807668311,,0
628,0.21577390661364665,,0
629,0.201709819185465,,0
630,0.1880702593674343,,0
631,0.17487886497514374,,0
632,0.16215499691754373,,0
633,0.14991401181451636,,0
634,0.13816753568745394,,0
635,0.12692373635540605,,0
636,0.11618759247420901,,0
637,0.1059611574410778,,0
638,0.09624381665198395,,0
639,0.08703253684372113,,0
640,0.07832210647703967,,0
641,0.07010536632218325,,0
642,0.062373429593878496,,0
643,0.055115891150412155,,0
644,0.04832102542138949,,0
645,0.041975972862219026,,0
646,0.03606691485119474,,0
647,0.0305792370482765,,0
648,0.025497681324282446,,0
649,0.02080648644624768,,0
650,0.016489517770210606,,0
651,0.012530386247499168,,0
652,0.008912557095834711,,0
653,0.005619448523034682,,0
654,0.002634520919652272,,0
655,-0.00005864304155051307,,0
656,-0.002476266946189383,,0
657,-0.004634317356137921,0,0
658,-0.006548448237119414,,0
659,-0.008233952627980342,,0
660,-0.009705721086765224,,0
661,-0.01097820645512505,,0
662,-0.01206539449162239,,0
663,-0.01298077993581344,,0
664,-0.01373734757821728,,0
665,-0.01434755792590624,,0
666,-0.014823337069393204,,0
667,-0.01517607037323314,,0
668,-0.015416599630241124,,0
669,-0.015555223337085654,,0
670,-0.015601699767150872,,0
671,-0.015565252534760978,,0
672,-0.015454578362956984,,0
673,-0.015277856785000708,,0
674,-0.015042761527338978,,0
675,-0.014756473339036031,,0
676,-0.01442569404943791,,0
677,-0.014056661652048547,,0
678,-0.013655166228303631,,0
679,-0.013226566539935227,,0
680,-0.012775807133079938,,0
681,-0.012307435810996342,,0
682,-0.011825621345367012,,0
683,-0.01133417130859632,,0
684,-0.0108365499211691,,0
685,-0.010335895819311875,,0
686,-0.009835039658504843,,0
687,-0.009336521478195041,,0
688,-0.00884260776218436,1,0
689,-0.00835530813763003,,0
690,-0.007876391663551547,,0
691,-0.0074074026670069,,0
692,-0.006949676091921693,,0
693,-0.006504352331773478,,0
694,-0.0060723915230545605,,0
695,-0.00565458728169762,,0
696,-0.005251579869423285,,0
697,-0.004863868781317992,,0
698,-0.004491824749869101,,0
699,-0.004135701164247106,,0
700,-0.0037956449067708758,,0
701,-0.0034717066113447905,,0
702,-0.003163850351140579,,0
703,-0.0028719627650087664,,0
704,-0.0025958616340139243,,0
705,-0.002335303921167527,,0
706,-0.0020899932888273328,,0
707,-0.0018595871094187837,,0
708,-0.0016437029861501697,,0
709,-0.001441924801151342,,0
710,-0.0012538083091119705,,0
711,-0.0010788862949444875,,0
712,-0.000916673314303449,,0
713,-0.0007666700360169162,,0
714,-0.0006283672055060013,,0
715,-0.0005012492482637179,,0
716,-0.00038479753231460205,,0
717,-0.00027849330837851325,,0
718,-0.0001818203461457375,,0
719,-0.00009426728472550855,0,0
720,-0.000015329714938835782,,0
721,0.0000554879893750713,,0
722,0.00011867107431862394,,0
723,0.00017469302703897305,,0
724,0.00022401439933744744,,0
725,0.00026708181881264666,,0
726,0.0003043271730896618,,0
727,0.00033616695336839236,,0
728,0.00036300174407390617,,0
729,0.00038521584607622964,,0
730,0.00040317702153324183,,0
731,0.00041723634903343836,,0
732,0.0004277281783337228,,0
733,0.0004349701746002375,,0
734,0.0004392634426137539,,0
735,0.000440892722045576,,0
736,0.0004401266454071877,,0
737,0.0004372180508713615,,0
738,0.00043240434267664856,,0
739,0.00042590789234959656,,0
740,0.0004179364744559287,,0
741,0.0004086837310995297,,0
742,0.0003983296598116791,,0
743,0.0003870411199306694,,0
744,0.0003749723529750225,,0
745,0.0003622655129189977,,0
746,0.0003490512026479314,,0
747,0.00033544901322247583,,0
748,0.00032156806292594743,,0
749,0.00030750753338852605,,0
750,0.0002933572003491926,1,0
751,0.00027919795694152837,,0
752,0.0002651023276123812,,0
753,0.5543241726914476,,1
754,0.8820362879357961,,1
755,1.058232116476917,,1
756,1.1352089176613576,,1
757,1.1492872697743641,,1
758,1.1255345971622595,,1
759,1.0811680225118556,,1
760,1.027946840597912,,1
761,0.9738077923491523,,1
762,0.9239646308350398,,1
763,0.881651561191163,,1
764,0.8486414017610278,,1
765,0.8256244232138066,,1
766,0.8124992620053729,,1
767,0.808604271542708,,1
768,0.8129042000250741,,1
769,0.8241401959498749,,1
770,0.8409481510217269,,1
771,0.8619493647368554,,1
772,0.8858172817371813,,1
773,0.9113240056953926,,1
774,0.9373701805641684,,1
775,0.9630015898649612,,1
776,0.9874154791756098,,1
777,1.0099592027973334,,1
778,1.0301233769605533,,1
779,1.0475313211065453,,1
780,1.0619262051853295,,1
781,1.0731570036881568,,1
782,1.0811640883772975,0,1
783,0.6554790891068895,,0
784,0.37154807839255793,,0
785,0.18868589306361833,,0
786,0.07730296889726136,,0
787,0.015863721796926536,,0
788,-0.01138350648426081,,0
789,-0.016048703202949318,,0
790,-0.006753958536692034,,0
791,0.010070439461498343,,0
792,0.02963892012415123,,0
793,0.04843153255104868,,0
794,0.06392637395440459,,0
795,0.07440535583297493,,0
796,0.07880767391615691,,0
797,0.07661387832872206,,0
798,0.06774938221889938,,0
799,0.05250047856783111,,0
800,0.031438929282653655,,0
801,0.005353220668035768,,0
802,-0.024814154279575052,,0
803,-0.058023343140529676,,0
804,-0.09318739926308219,,0
805,-0.12921585251438744,,0
806,-0.16505142029233377,,0
807,-0.199699900345762,,0
808,-0.23225349529253056,,0
809,-0.2619079950297205,,0
810,-0.2879743725340858,,0
811,-0.30988542843998124,,0
812,-0.3271981553053571,,0
813,-0.33959249228094107,0,0
814,-0.3468671145654813,,0
815,-0.3489328584479971,,0
816,-0.34580432926489413,,0
817,-0.33759018179459466,,0
818,-0.32448250431988473,,0
819,-0.3067456812157214,,0
820,-0.28470505578637983,,0
821,-0.2587356657527001,,0
822,-0.22925127839513704,,0
823,-0.19669391077501241,,0
824,-0.16152398248508312,,0
825,-0.12421121382634989,,0
826,-0.08522635102057675,,0
827,-0.04503377194919858,,0
828,-0.004085000900612611,,0
829,0.03718686112991352,,0
830,0.07837180295221502,,0
831,0.11908669481186071,,0
832,0.15897824651733183,,0
833,0.1977251837752479,,0
834,0.235039702213814,,0
835,0.27066826398460153,,0
836,0.3043918051172702,,0
837,0.33602542321189505,,0
838,0.3654176148485522,,0
839,0.39244913053309205,,0
840,0.41703151233276936,,0
841,0.43910537582287484,,0
842,0.4586384937841827,,0
843,0.47562373445746836,,0
844,0.4900769022487709,1,0
845,0.5020345237363684,,0
846,0.5115516167831602,,0
847,0.518699475608952,,0
848,0.5235634999081519,,0
849,0.5262410915725209,,0
850,0.5268396383421148,,0
851,0.5254745997919371,,0
852,0.5222677074863058,,0
853,0.517345287905805,,0
854,0.5108367138732857,,0
855,0.5028729876684582,,0
856,0.49358545681302585,,0
857,0.483104661613625,,0
858,0.47155931194866874,,0
859,0.4590753894563057,,0
860,0.4457753702016268,,0
861,0.43177756204906864,,0
862,0.4171955503177237,,0
863,0.40213774483062587,,0
864,0.38670702116240885,,0
865,0.37100044872240845,,0
866,0.3551090982631148,,0
867,0.33911792145870334,,0
868,0.323105695338765,,0
869,0.30714502457311693,,0
870,0.29130239487096926,,0
871,0.27563827106957667,,0
872,0.2602072338327308,,0
873,0.2450581492485793,,0
874,0.2302343660007403,,0
875,0.2157739351793135,0,0
876,0.20170984819299376,,0
877,0.18807028863471978,,0
878,0.17487889433686085,,0
879,0.16215502622429873,,0
880,0.14991404093199717,,0
881,0.1381675644955948,,0
882,0.1269237647475603,,0
883,0.11618762035633746,,0
884,0.10596118473096026,,0
885,0.09624384327844882,,0
886,0.08703256274588893,,0
887,0.07832213160361036,,0
888,0.0701053906307203,,0
889,0.06237345305014476,,0
890,0.055115913727716036,,0
891,0.048321047099963384,,0
892,0.0419759936286256,,0
893,0.03606693469776065,,0
894,0.030579255972555633,,0
895,0.025497699328541085,,0
896,0.020806503536986605,,0
897,0.016489533957707046,,0
898,0.012530401545376898,,0
899,0.008912571520662861,,0
900,0.005619462093949901,,0
901,0.002634533658007453,,0
902,-0.00005863111251118143,,0
903,-0.002476255801641918,,0
904,-0.00463430696995159,,0
905,-0.006548438582123724,,0
906,-0.008233943676196597,,0
907,-0.009705712809630349,0,0
908,-0.010978198823691221,,0
909,-0.012065387476732454,,0
910,-0.012980773508270255,,0
911,-0.013737341708930961,,0
912,-0.01434755258602714,,0
913,-0.01482333223042753,,0
914,-0.015176066007146813,,0
915,-0.015416595709550583,,0
916,-0.015555219834940001,,0
917,-0.015601696657401186,,0
918,-0.015565249792009878,,0
919,-0.015454575962613048,,0
920,-0.015277854703317273,,0
921,-0.015042759741441846,,0
922,-0.014756471826952167,,0
923,-0.01442569279010698,,0
924,-0.014056660625337017,,0
925,-0.013655165415003593,,0
926,-0.013226565921773369,,0
927,-0.012775806692707553,,0
928,-0.012307435531975167,,0
929,-0.01182562121216759,,0
930,-0.011334171306572192,,0
931,-0.010836550036544766,,0
932,-0.010335896039155993,,0
933,-0.009835039970710155,,0
934,-0.00933652187145528,,0
935,-0.008842608225964776,,0
936,-0.008355308662142527,,0
937,-0.007876392239725048,,0
938,-0.007407403286458063,1,0
939,-0.00694967674692531,,0
940,-0.006504353015233275,,0
941,-0.006072392228472215,,0
942,-0.005654588003147533,,0
943,-0.0052515806015178195,,0
944,-0.004863869519179346,,0
945,-0.004491825489104688,,0
946,-0.004135701900915605,,0
947,-0.00379564563735621,,0
948,-0.0034717073327347045,,0
949,-0.0031638510605948105,,0
950,-0.0028719634601342917,,0
951,-0.002595862312744912,,0
952,-0.002335304581738475,,0
953,-0.0020899939297489593,,0
954,-0.001859587729459439,,0
955,-0.0016437035843128132,,0
956,-0.001441925376657134,,0
957,-0.0012538088613822155,,0
958,-0.0010788868235760917,,0
