t,nw_0,target_0,input_0
238,0.21720345476351247,,0
239,0.21558135973827403,,0
240,0.21396249880665918,,0
241,0.2123471573737059,,0
242,0.21073560949258593,,0
243,0.20912811818512367,,0
244,0.20752493576141173,,0
245,0.20592630413730828,,0
246,0.20433245514881918,,0
247,0.20274361086244785,,0
248,0.2011599838808081,,0
249,0.1995817776428321,,0
250,0.19800918671807732,1,0
251,0.19644239709468722,,0
252,0.6416774918625956,,1
253,0.8857228408544715,,1
254,1.012608420464571,,1
255,1.0717443958272952,,1
256,1.091269730019504,,1
257,1.0871659619622427,,1
258,1.0687885752715045,,1
259,1.0419639167463604,,1
260,1.010609225352733,,1
261,0.9775308580887734,,1
262,0.944802050444687,,1
263,0.9139451644485324,,1
264,0.886033499820297,,1
265,0.8617652188377054,,1
266,0.8415295320786846,,1
267,0.8254703350311732,,1
268,0.8135467157473972,,1
269,0.8055883035078195,,1
270,0.8013436990566793,,1
271,0.8005209786930791,,1
272,0.8028199908834599,,1
273,0.8079567115875579,,1
274,0.8156802858037935,,1
275,0.8257835965262972,,1
276,0.8381083109726126,,1
277,0.8525453907633092,,1
278,0.8690320400978264,,1
279,0.8875460181479571,,1
280,0.9080981682478032,,1
281,0.9307239239212624,,1
282,0.6017895482862156,0,0
283,0.3912155708198485,,0
284,0.2575053763020342,,0
285,0.17188373264796808,,0
286,0.11583460148676078,,0
287,0.07806796640072404,,0
288,0.05192512596108567,,0
289,0.03350216103905915,,0
290,0.020425945117972272,,0
291,0.011117001755860167,,0
292,0.004380160469952321,,0
293,-0.0007983597702055922,,0
294,-0.005331208816531485,,0
295,-0.010042570537224516,,0
296,-0.015648509891260265,,0
297,-0.022727053613633724,,0
298,-0.03169115563455149,,0
299,-0.04277158823925485,,0
300,-0.05601257732728939,,0
301,-0.0712801536566349,,0
302,-0.08828140664944274,,0
303,-0.1065918701984126,,0
304,-0.1256879398991936,,0
305,-0.1449813360183024,,0
306,-0.16385302541097274,,0
307,-0.18168456474806965,,0
308,-0.19788542356421407,,0
309,-0.21191541593413832,,0
310,-0.22330186833517623,,0
311,-0.23165155501432744,,0
312,-0.23665773422524128,,0
313,-0.23810282378254444,0,0
314,-0.2358573742303307,,0
315,-0.22987604772241932,,0
316,-0.220191306538704,,0
317,-0.2069054722728192,,0
318,-0.1901817485588445,,0
319,-0.17023471789687317,,0
320,-0.14732073542258828,,0
321,-0.12172855580776953,,0
322,-0.09377044834240489,,0
323,-0.06377398243591526,,0
324,-0.032074602767430016,,0
325,0.0009909394008751349,,0
326,0.03509027488300975,,0
327,0.06990023462087169,,0
328,0.10511083145402667,,0
329,0.1404284575881406,,0
330,0.17557836131026805,,0
331,0.21030647310415673,,0
332,0.2443806540000476,,0
333,0.277591438676269,,0
334,0.30975234331371704,,0
335,0.34069980416060963,,0
336,0.37029280774261997,,0
337,0.3984122680897846,,0
338,0.4249602005835438,,0
339,0.44985873630602913,,0
340,0.4730490152787692,,0
341,0.4944899918286917,,0
342,0.514157180588801,,0
343,0.5320413673647223,,0
344,0.5481473052851478,1,0
345,0.5624924132921281,,0
346,0.5751054910913272,,0
347,0.5860254621385536,,0
348,0.5953001540491151,,0
349,0.6029851239403601,,0
350,0.6091425346160066,,0
351,0.6138400861356782,,0
352,0.6171500061505804,,0
353,0.6191481013951023,,0
354,0.6199128718778796,,0
355,0.6195246885911013,,0
356,0.6180650349342205,,0
357,0.6156158115117487,,0
358,0.6122587035011764,,0
359,0.6080746093860802,,0
360,0.6031431295026246,,0
361,0.5975421125486329,,0
362,0.5913472579481606,,0
363,0.5846317717472076,,0
364,0.5774660735347864,,0
365,0.569917551735679,,0
366,0.5620503645048653,,0
367,0.553925283366931,,0
368,0.5455995766853468,,0
369,0.5371269300144846,,0
370,0.5285574003802594,,0
371,0.5199374015514565,,0
372,0.5113097174014773,,0
373,0.5027135405174983,,0
374,0.49418453328901324,,0
375,0.4857549087983384,0,0
376,0.4774535289399694,,0
377,0.46930601731164,,0
378,0.4613348845453724,,0
379,0.4535596638800794,,0
380,0.4459970549160599,,0
381,0.43866107363455265,,0
382,0.4315632069104871,,0
383,0.42471256989215433,,0
384,0.4181160647662766,,0
385,0.4117785395696013,,0
386,0.405702945847492,,0
387,0.39989049409506405,,0
388,0.3943408060463677,,0
389,0.38905206300124506,,0
390,0.3840211494972372,,0
391,0.3792437917448259,,0
392,0.3747146903480738,,0
393,0.37042764692922237,,0
394,0.3663756843648551,,0
395,0.36255116042286095,,0
396,0.35894587466379657,,0
397,0.3555511685373028,,0
398,0.35235801866446953,,0
399,0.34935712335040914,,0
400,0.34653898241837294,,0
401,0.34389397049762754,,0
402,0.34141240393253725,,0
403,0.33908460151003794,,0
404,0.3369009392275574,,0
405,0.3348518993435487,,0
406,0.3329281139687897,,0
407,0.3311204034685876,0,0
408,0.3294198099545932,,0
409,0.32781762615027366,,0
410,0.32630541991663253,,0
411,0.32487505472474715,,0
412,0.323518706359553,,0
413,0.32222887613509116,,0
414,0.3209984008957342,,0
415,0.3198204600706511,,0
416,0.31868858004036793,,0
417,0.3175966360649387,,0
418,0.3165388520130847,,0
419,0.3155097981208237,,0
420,0.3145043869969598,,0
421,0.31351786808119564,,0
422,0.3125458207489282,,0
423,0.31158414624495506,,0
424,0.3106290586165225,,0
425,0.3096770748044962,,0
426,0.30872500403989167,,0
427,0.3077699366817624,,0
428,0.30680923262152604,,0
429,0.3058405093681225,,0
430,0.3048616299182962,,0
431,0.3038706905063594,,0
432,0.30286600831855026,,0
433,0.30184610924808236,,0
434,0.30080971575862975,,0
435,0.2997557349159547,,0
436,0.29868324663993445,,0
437,0.2975914922222009,,0
438,0.2964798631481043,1,0
439,0.2953478902555563,,0
440,0.2941952332577729,,0
441,0.2930216706516838,,0
442,0.29182709002905327,,0
443,0.2906114788029954,,0
444,0.2893749153586512,,0
445,0.2881175606331845,,0
446,0.2868396501270945,,0
447,0.2855414863459442,,0
448,0.28422343166908054,,0
449,0.2828859016397039,,0
450,0.28152935866864937,,0
451,0.2801543061426193,,0
452,0.27876128292612723,,0
453,0.27735085824524064,,0
454,0.27592362694019346,,0
455,0.27448020507315424,,0
456,0.27302122587684735,,0
457,0.27154733602919345,,0
458,0.27005919223891695,,0
459,0.26855745812682713,,0
460,0.26704280138744135,,0
461,0.26551589121568386,,0
462,0.26397739598349806,,0
463,0.2624279811514583,,0
464,0.2608683074007621,,0
465,0.2592990289713017,,0
466,0.25772079219195904,,0
467,0.256134234189685,,0
468,0.25453998176441867,,0
469,0.2529386504174014,0,0
470,0.25133084352096074,,0
471,0.24971715161841207,,0
472,0.24809815184323103,,0
473,0.246474407447261,,0
474,0.2448464674282047,,0
475,0.24321486624728378,,0
476,0.2415801236284287,,0
477,0.23994274443092578,,0
478,0.23830321858798295,,0
479,0.236662021104126,,0
480,0.2350196121049441,,0
481,0.23337643693303525,,0
482,0.23173292628456885,,0
483,0.23008949638128337,,0
484,0.2284465491731374,,0
485,0.2268044725672449,,0
486,0.22516364067911568,,0
487,0.2235244141025466,,0
488,0.22188714019486144,,0
489,0.22025215337451268,,0
490,0.21861977542835156,,0
491,0.216990315826131,,0
492,0.2153640720400938,,0
493,0.21374132986770158,,0
494,0.21212236375580434,,0
495,0.21050743712474437,,0
496,0.20889680269107144,,0
497,0.20729070278772885,,0
498,0.20568936968070428,,0
499,0.2040930258813148,,0
500,0.20250188445339287,1,0
501,0.2009161493147787,,0
502,0.19933601553262206,,0
503,0.19776166961209246,,0
504,0.19619328977817643,,0
505,0.1946310462503396,,0
506,0.6398644218355245,,1
507,0.8839241530132922,,1
508,1.010803316378113,,1
509,1.069899087572646,,1
510,1.0893530798732345,,1
511,1.0851578674964777,,1
512,1.0666830205606788,,1
513,1.0397684733971997,,1
514,1.0083424835725017,,1
515,0.9752189430116505,,1
516,0.9424750493037897,,1
517,0.9116339799596771,,1
518,0.8837673848383563,,1
519,0.8595700561476782,,1
520,0.8394268027527971,,1
521,0.8234766575735404,,1
522,0.8116738191800914,,1
523,0.8038433041135031,,1
524,0.7997295698062017,,1
525,0.7990371238552951,,1
526,0.8014628609807901,,1
527,0.8067204133576455,,1
528,0.8145571574057182,,1
529,0.8247647300262633,,1
530,0.837184012698664,,1
531,0.8517055760905099,,1
532,0.8682665632406947,0,1
533,0.8868449401252405,,1
534,0.9074519677610341,,1
535,0.93012365676211,,1
536,0.6011921589648914,,0
537,0.39065437406698433,,0
538,0.25698210776719743,,0
539,0.17138402333934605,,0
540,0.11533769648497966,,0
541,0.07755248275680997,,0
542,0.05137221803822762,,0
543,0.032897021270942156,,0
544,0.019758266555617993,,0
545,0.010380826383544428,,0
546,0.0035733962137965425,,0
547,-0.0016745703965126424,,0
548,-0.0062731554418682944,,0
549,-0.011044611524914039,,0
550,-0.016703644293897146,,0
551,-0.023827413456955743,,0
552,-0.03282841521165153,,0
553,-0.04393729381728578,,0
554,-0.05719840427239147,,0
555,-0.07247809968122527,,0
556,-0.08948393043191484,,0
557,-0.1077919844749953,,0
558,-0.12687926755937856,,0
559,-0.1461581369237574,,0
560,-0.16501020071896888,,0
561,-0.18281764453647037,,0
562,-0.19899054258468674,,0
563,-0.21298928140662482,0,0
564,-0.2243417228682898,,0
565,-0.2326551370108585,,0
566,-0.2376232375162345,,0
567,-0.23902885772729332,,0
568,-0.23674292511609096,,0
569,-0.23072044198667518,,0
570,-0.2209941761053862,,0
571,-0.2076667221286428,,0
572,-0.19090152658366422,,0
573,-0.1709133868905951,,0
574,-0.14795884722998687,,0
575,-0.12232682742284784,,0
576,-0.09432973986835991,,0
577,-0.06429527678008651,,0
578,-0.032558986958430514,,0
579,0.0005422913766804927,,0
580,0.03467611781868474,,0
581,0.06951926648386675,,0
582,0.10476170651559491,,0
583,0.14010979835823678,,0
584,0.1752887693446844,,0
585,0.21004453874779982,,0
586,0.24414496512818362,,0
587,0.2773805884943069,,0
588,0.30956493727501433,,0
589,0.3405344660609144,,0
590,0.37014818504870695,,0
591,0.3982870365586564,,0
592,0.4248530682269892,,0
593,0.4497684467535443,,0
594,0.4729743505896774,1,0
595,0.49442977480185646,,0
596,0.5141102766157184,,0
597,0.5320066858689805,,0
598,0.5481238007883269,,0
599,0.5624790861433794,,0
600,0.5751013878949064,,0
601,0.5860296759109027,,0
602,0.5953118241343587,,0
603,0.603003435710641,,0
604,0.6091667189807252,,0
605,0.6138694188816533,,0
606,0.6171838071331393,,0
607,0.619185733598458,,0
608,0.6199537403615394,,0
609,0.619568239337727,,0
610,0.6181107536131109,,0
611,0.6156632221710241,,0
612,0.6123073672007727,,0
613,0.6081241227828398,,0
614,0.603193123397898,,0
615,0.5975922504081529,,0
616,0.5913972344032439,,0
617,0.5846813110857301,,0
618,0.5775149281897523,,0
619,0.5699655007786534,,0
620,0.5620972121509487,,0
621,0.5539708574974374,,0
622,0.5456437273937637,,0
623,0.5371695281807972,,0
624,0.5285983362781741,,0
625,0.5199765834925517,0,0
626,0.5113470704197908,,0
627,0.5027490050975949,,0
628,0.4942180641400675,,0
629,0.48578647367631556,,0
630,0.4774831075195737,,0
631,0.46933360010921177,,0
632,0.4613604718936243,,0
633,0.45358326495508006,,0
634,0.4460186868166103,,0
635,0.43868076051374794,,0
636,0.43158097915898885,,0
637,0.4247284633724111,,0
638,0.41813012009674577,,0
639,0.41179080145777824,,0
640,0.40571346247039886,,0
641,0.39989931652571775,,0
642,0.3943479877245728,,0
643,0.3890576592470326,,0
644,0.38402521706511905,,0
645,0.3792463884170312,,0
646,0.37471587456484867,,0
647,0.3704274774543165,,0
648,0.3663742199842369,,0
649,0.36254845967478655,,0
650,0.3589419955983124,,0
651,0.3555461685033466,,0
652,0.35235195412273723,,0
653,0.3493500497102264,,0
654,0.34653095389685085,,0
655,0.34388503999945985,,0
656,0.3414026229488189,,0
657,0.339074020034611,0,0
658,0.3368896056894204,,0
659,0.33483986055393367,,0
660,0.33291541508161393,,0
661,0.3311070879530108,,0
662,0.3294059195785368,,0
663,0.32780320097378784,,0
664,0.3262904982940739,,0
665,0.324859673314818,,0
666,0.3235029001422718,,0
667,0.3222126784348932,,0
668,0.3209818434099001,,0
669,0.3198035729023425,,0
670,0.31867139173561954,,0
671,0.3175791736529926,,0
672,0.3165211410494891,,0
673,0.31549186273280605,,0
674,0.31448624993059654,,0
675,0.313499550749942,,0
676,0.31252734328314047,,0
677,0.3115655275420431,,0
678,0.31061031639143094,,0
679,0.3096582256402233,,0
680,0.308706063437797,,0
681,0.3077509191114583,,0
682,0.3067901515701312,,0
683,0.30582137738873794,,0
684,0.30484245867752935,,0
685,0.30385149083079166,,0
686,0.3028467902400225,,0
687,0.3018268820477241,,0
688,0.30079048800954844,1,0
689,0.29973651452453515,,0
690,0.2986640408856881,,0
691,0.2975723077961613,,0
692,0.29646070618970205,,0
693,0.2953287663880015,,0
694,0.2941761476219236,,0
695,0.2930026279384101,,0
696,0.29180809451009254,,0
697,0.2905925343603477,,0
698,0.2893560255124984,,0
699,0.2880987285683973,,0
700,0.2868208787183318,,0
701,0.28552277818138677,,0
702,0.2842047890728517,,0
703,0.2828673266929887,,0
704,0.28151085322957736,,0
705,0.28013587186494665,,0
706,0.2787429212767564,,0
707,0.2773325705206337,,0
708,0.2759054142817053,,0
709,0.274462068481364,,0
710,0.27300316622489373,,0
711,0.2715293540751888,,0
712,0.27004128863747023,,0
713,0.2685396334397226,,0
714,0.2670250560935226,,0
715,0.2654982257199678,,0
716,0.2639598106255813,,0
717,0.2624104762132475,,0
718,0.26085088311355076,,0
719,0.25928168552225805,0,0
720,0.2577035297300438,,0
721,0.25611705283104075,,0
722,0.25452288159726,,0
723,0.25292163150643604,,0
724,0.2513139059113841,,0
725,0.24970029533948845,,0
726,0.2480813769115054,,0
727,0.24645771386940835,,0
728,0.24482985520356637,,0
729,0.243198335370098,,0
730,0.24156367408978136,,0
731,0.2399263762204458,,0
732,0.2382869316952962,,0
733,0.2366458155201069,,0
734,0.23500348782274982,,0
735,0.23336039394896882,,0
736,0.23171696459877233,,0
737,0.2300736159982865,,0
738,0.2284307501022608,,0
739,0.22678875482288477,,0
740,0.22514800428091747,,0
741,0.22350885907547643,,0
742,0.22187166656919335,,0
743,0.22023676118573252,,0
744,0.21860446471698994,,0
745,0.2169750866375432,,0
746,0.21534892442417605,,0
747,0.21372626387856533,,0
748,0.21210737945141425,,0
749,0.21049253456652173,,0
750,0.20888198194347118,1,0
751,0.2072759639177887,,0
752,0.2056747127575871,,0
753,0.6509168356045365,,1
754,0.8948853796476692,,1
755,1.0217971346625103,,1
756,1.0811280543487276,,1
757,1.101003937992437,,1
758,1.0973509163954596,,1
759,1.0794537304712455,,1
760,1.0530705258198105,,1
761,1.0220632892012398,,1
762,0.9892006647627649,,1
763,0.9565361514954573,,1
764,0.925588196642996,,1
765,0.8974385703033139,,1
766,0.8728025341584866,,1
767,0.8520915580070239,,1
768,0.8354740824727973,,1
769,0.8229338440093295,,1
770,0.8143236987445328,,1
771,0.8094130878858448,,1
772,0.8079280181390327,,1
773,0.8095831610780106,,1
774,0.8141062390223768,,1
775,0.8212552461820923,,1
776,0.8308292867063047,,1
777,0.8426739363830569,,1
778,0.8566820846536116,,1
779,0.8727912108765588,,1
780,0.8909780081709273,,1
781,0.9112511996320087,,1
782,0.9336433027128027,0,1
783,0.6046913362534158,,0
784,0.39393460327502505,,0
785,0.2600348533417878,,0
786,0.17429725008051988,,0
787,0.11823731969989393,,0
788,0.08056776924732097,,0
789,0.05461682709438889,,0
790,0.036460066444964176,,0
791,0.02370161482940847,,0
792,0.014740078659717104,,0
793,0.008360846014583201,,0
794,0.0035339003221518395,,0
795,-0.0006662726396522434,,0
796,-0.005073511131433339,,0
797,-0.01041065661321905,,0
798,-0.01726003995180625,,0
799,-0.02603686730407767,,0
800,-0.03697251327027988,,0
801,-0.05011052189177851,,0
802,-0.06531527912095096,,0
803,-0.08229154082677746,,0
804,-0.10061204671459939,,0
805,-0.1197501225860007,,0
806,-0.139114289437247,,0
807,-0.15808229740971147,,0
808,-0.17603255195507855,,0
809,-0.19237149564208206,,0
810,-0.20655607902700296,,0
811,-0.21811095231953803,,0
812,-0.22664041281127734,,0
813,-0.23183544452182037,0,0
814,-0.23347639104577755,,0
815,-0.2314319219138553,,0
816,-0.22565500211683764,,0
817,-0.2161765698673982,,0
818,-0.20309758445363024,,0
819,-0.18658003760543673,,0
820,-0.16683743928288164,,0
821,-0.14412520093019798,,0
822,-0.11873125247486915,,0
823,-0.09096714814452955,,0
824,-0.06115984331847768,,0
825,-0.029644261600201394,,0
826,0.0032432814272413957,,0
827,0.03717077395049073,,0
828,0.07181533264598727,,0
829,0.10686719073470796,,0
830,0.14203290138176095,,0
831,0.1770378200106647,,0
832,0.21162793570062488,,0
833,0.24557112451142127,,0
834,0.2786578972600928,,0
835,0.31070171175567296,,0
836,0.34153891545389203,,0
837,0.37102837947200495,,0
838,0.39905087934118333,,0
839,0.42550827210726994,,0
840,0.45032251367117926,,0
841,0.4734345547666011,,0
842,0.49480314882494636,,0
843,0.5144036002478867,,0
844,0.5322264773325438,1,0
845,0.5482763102816327,,0
846,0.5625702913688752,,0
847,0.5751369913940221,,0
848,0.5860151040175884,,0
849,0.5952522273749732,,0
850,0.6029036904927063,,0
851,0.609031430426859,,0
852,0.6137029246775622,,0
853,0.6169901822700846,,0
854,0.6189687959008127,,0
855,0.6197170566993929,,0
856,0.6193151324325616,,0
857,0.6178443093519435,,0
858,0.615386297350849,,0
859,0.6120225976309153,,0
860,0.607833931677986,,0
861,0.602899729999292,,0
862,0.5972976787747195,,0
863,0.5911033223184277,,0
864,0.5843897190295095,,0
865,0.5772271483289547,,0
866,0.5696828659320913,,0
867,0.5618209046892724,,0
868,0.5537019181408335,,0
869,0.5453830638739365,,0
870,0.5369179237367844,,0
871,0.5283564579587109,,0
872,0.519744990240768,,0
873,0.5111262209190754,,0
874,0.502539265360344,,0
875,0.49401971482395335,0,0
876,0.48559971711544136,,0
877,0.4773080744604986,,0
878,0.46917035614439817,,0
879,0.4612090235871211,,0
880,0.45344356565760024,,0
881,0.44589064216910035,,0
882,0.4385642336405058,,0
883,0.4314757955530806,,0
884,0.4246344154776831,,0
885,0.4180469715921229,,0
886,0.4117182912507401,,0
887,0.40565130840757047,,0
888,0.3998472188294152,,0
889,0.39430563216490133,,0
890,0.389024720059686,,0
891,0.38400135962557247,,0
892,0.3792312716820685,,0
893,0.37470915329272725,,0
894,0.37042880421486757,,0
895,0.36638324697034286,,0
896,0.3625648403265692,,0
897,0.3589653860512816,,0
898,0.35557622887155743,,0
899,0.3523883496277803,,0
900,0.34939245166658955,,0
901,0.34657904056386585,,0
902,0.34393849730969617,,0
903,0.3414611451224085,,0
904,0.3391373100886094,,0
905,0.33695737585084534,,0
906,0.3349118325847966,,0
907,0.3329913205237232,0,0
908,0.33118666830001314,,0
909,0.3294889263821536,,0
910,0.3278893958908484,,0
911,0.3263796530805073,,0
912,0.32495156977238027,,0
913,0.3235973300233912,,0
914,0.32230944331066314,,0
915,0.32108075450585805,,0
916,0.3199044509063535,,0
917,0.31877406658183965,,0
918,0.3176834842855803,,0
919,0.3166269351694222,,0
920,0.31559899653088824,,0
921,0.31459458780945865,,0
922,0.3136089650376081,,0
923,0.3126377139404567,,0
924,0.3116767418660764,,0
925,0.3107222687167184,,0
926,0.30977081703954895,,0
927,0.30881920142401886,,0
928,0.30786451734169007,,0
929,0.30690412955347435,,0
930,0.30593566019858376,,0
931,0.30495697666931554,,0
932,0.30396617936598397,,0
933,0.3029615894169696,,0
934,0.3019417364399359,,0
935,0.30090534641183203,,0
936,0.2998513297073602,,0
937,0.29877876935805187,,0
938,0.29768690957716043,1,0
939,0.2965751445889615,,0
940,0.29544300779503085,,0
941,0.29429016130442265,,0
942,0.2931163858495234,,0
943,0.29192157110453837,,0
944,0.2907057064193273,,0
945,0.2894688719772568,,0
946,0.28821123038227525,,0
947,0.2869330186771231,,0
948,0.2856345407918126,,0
949,0.284316160418909,,0
950,0.2829782943099648,,0
951,0.28162140598546254,,0
952,0.28024599984900256,,0
953,0.2788526156949813,,0
954,0.27744182359784625,,0
955,0.27601421916999735,,0
956,0.2745704191746365,,0
957,0.27311105747921016,,0
958,0.2716367813346939,,0
959,0.2701482479655917,,0
960,0.2686461214554043,,0
961,0.26713106991222724,,0
962,0.265603762899217,,0
963,0.26406486911475985,,0
964,0.26251505430745925,,0
965,0.26095497941129464,,0
966,0.25938529888668244,,0
967,0.2578066592535836,,0
968,0.25621969780321535,,0
969,0.2546250414754504,0,0
970,0.25302330588942956,,0
971,0.2514150945155187,,0
972,0.24980099797721905,,0
973,0.2481815934722164,,0
974,0.24655744430232418,,0
975,0.24492909950260522,,0
976,0.24329709356051943,,0
977,0.24166194621649817,,0
978,0.24002416233787555,,0
979,0.23838423185861166,,0
980,0.23674262977779664,,0
981,0.2350998162103602,,0
982,0.2334562364839311,,0
983,0.23181232127622708,,0
984,0.2301684867878033,,0
985,0.22852513494537346,,0
986,0.22688265363137133,,0
987,0.2252414169357395,,0
988,0.22360178542631495,,0
