t,nw_0,target_0,input_0
918,-0.10909518155584408,,0
919,-0.08277190980329152,,0
920,-0.054331230243469975,,0
921,-0.023921033877314812,,0
922,0.008297544713954608,,0
923,0.042151338325851384,,0
924,0.07745645643134935,,0
925,0.11401967753668174,,0
926,0.15163990888198242,,0
927,0.19010969756099172,,0
928,0.22921677712418642,,0
929,0.26874563390332895,,0
930,0.3084790776473554,,0
931,0.34819980156608565,,0
932,0.38769191753503307,,0
933,0.4267424529930324,,0
934,0.4651427969516533,,0
935,0.5026900835217809,,0
936,0.539188502413932,,0
937,0.5744505269909119,,0
938,0.608298051603839,1,0
939,0.6405634311335433,,0
940,0.6710904168520813,,0
941,0.6997349839222196,,0
942,0.7263660470315294,,0
943,0.7508660618192096,,0
944,0.7731315108797503,,0
945,0.793073274201749,,0
946,0.8106168849322586,,0
947,0.8257026723203573,,0
948,0.8382857945998339,,0
949,0.8483361653989441,,0
950,0.8558382780238531,,0
951,0.8607909326449281,,0
952,0.8632068720147146,,0
953,0.8631123318677325,,0
954,0.8605465125978959,,0
955,0.8555609791650554,,0
956,0.8482189964706635,,0
957,0.8385948076467038,,0
958,0.8267728628348578,,0
959,0.8128470060932287,,0
960,0.7969196280625646,,0
961,0.7791007919510484,,0
962,0.7595073402654045,,0
963,0.7382619895337506,,0
964,0.7154924200203325,,0
965,0.6913303671596189,,0
966,0.6659107211000759,,0
967,0.6393706404011184,,0
968,0.6118486855245919,,0
969,0.5834839773525218,0,0
970,0.5544153855214411,,0
971,0.5247807509116882,,0
972,0.4947161461642473,,0
973,0.46435517762702716,,0
974,0.4338283316597611,,0
975,0.40326236775010216,,0
976,0.37277976043603545,,0
977,0.3424981915608072,,0
978,0.3125300939532707,,0
979,0.28298224718945164,,0
980,0.25395542568403684,,0
981,0.2255440989669495,,0
982,0.19783618363515743,,0
