t,nw_0,target_0,input_0
156,-0.22245767513344328,,0
157,-0.22465175646351399,0,0
158,-0.22435402741312105,,0
159,-0.2215777875311452,,0
160,-0.21635168849057762,,0
161,-0.20871930017331441,,0
162,-0.19873857285751123,,0
163,-0.18648120338253976,,0
164,-0.17203191372792034,,0
165,-0.15548765089225342,,0
166,-0.13695671729866266,,0
167,-0.11655784117679568,,0
168,-0.09441919650041064,,0
169,-0.0706773820796649,,0
170,-0.04547636934233712,,0
171,-0.01896642817629679,,0
172,0.008696960025265543,,0
173,0.03735419328642364,,0
174,0.0668426354826317,,0
175,0.09699769025621519,,0
176,0.12765385486765268,,0
177,0.15864574694971578,,0
178,0.18980909768826404,,0
179,0.2209817055300065,,0
180,0.25200434511126457,,0
181,0.2827216267134156,,0
182,0.31298280216040175,,0
183,0.3426425136871225,,0
184,0.37156148291051094,,0
185,0.399607137633206,,0
186,0.4266541747864421,,0
187,0.4525850583744566,,0
188,0.47729045182264485,1,0
189,0.5006695846388511,,0
190,0.522630553774273,,0
191,0.5430905605245138,,0
192,0.561976084223542,,0
193,0.5792229943681406,,0
194,0.5947766031565439,,0
195,0.6085916607404991,,0
196,0.6206322957621871,,0
197,0.6308719039961315,,0
198,0.6392929881177795,,0
199,0.6458869517964771,,0
200,0.6506538514512868,,0
201,0.6536021091153139,,0
202,0.6547481899306261,,0
203,0.6541162478479237,,0
204,0.6517377431206283,,0
205,0.6476510351816714,,0
206,0.6419009544590286,,0
207,0.6345383566355953,,0
208,0.6256196627840573,,0
209,0.6152063887172978,,0
210,0.6033646667853867,,0
211,0.5901647632269809,,0
212,0.5756805940447456,,0
213,0.5599892422285367,,0
214,0.5431704789893963,,0
215,0.5253062915028275,,0
216,0.506480419487594,,0
217,0.48677790276845606,,0
218,0.4662846417918038,,0
219,0.4450869728826066,0,0
220,0.42327125984197134,,0
221,0.40092350331377635,,0
222,0.3781289691576156,,0
223,0.35497183689630096,,0
224,0.33153486912895624,,0
225,0.3078991026340597,,0
226,0.28414356172321875,,0
227,0.2603449942503518,,0
228,0.23657763053136396,,0
229,0.21291296528658402,,0
230,0.18941956258325554,,0
231,0.1661628836308344,,0
232,0.14320513715945132,,0
233,0.12060515200918644,,0
234,0.09841827144774698,,0
235,0.0766962686514583,,0
236,0.05548728269372277,,0
237,0.03483577431585541,,0
238,0.014782500683325539,,0
239,-0.004635491720137996,,0
240,-0.023384856964175832,,0
241,-0.04143592324874293,,0
242,-0.058762651164058766,,0
243,-0.0753425776330735,,0
244,-0.09115674655933617,,0
245,-0.10618962721049711,,0
246,-0.12042902137831592,,0
247,-0.13386596035257742,,0
248,-0.14649459273938797,,0
249,-0.1583120641490121,,0
250,-0.16931838975422087,1,0
251,-0.1795163207051974,,0
252,0.4274798207080505,,1
253,0.725365457423276,,1
254,0.8458532280637687,,1
255,0.8712891027745542,,1
256,0.8501305601643754,,1
257,0.8095522979160314,,1
258,0.7641149427662484,,1
259,0.7211414134887661,,1
260,0.6838510019964588,,1
261,0.653158440460011,,1
262,0.6287538083193951,,1
263,0.6098147327448942,,1
264,0.5955188886462608,,1
265,0.5854201768402021,,1
266,0.5797046630323663,,1
267,0.5793292998519135,,1
268,0.5860497313820474,,1
269,0.6023516583599644,,1
270,0.6313072842208314,,1
271,0.6763819352960638,,1
272,0.7412158809933445,,1
273,0.829403518554237,,1
274,0.9442875738191283,,1
275,1.0887808484774304,,1
276,1.2652230963608595,,1
277,1.475276324207666,,1
278,1.7198584203384621,,1
279,1.9991125640250456,,1
280,2.3124082844345857,,1
281,2.65836918140438,,1
282,3.2233854349730073,0,0
283,3.5824760684849224,,0
284,3.6614670331905756,,0
285,3.4844184875687887,,0
286,3.1216126581013057,,0
287,2.6540435742082593,,0
288,2.1532174727234974,,0
289,1.6724291205277808,,0
290,1.2453918888252673,,0
291,0.8888381230139402,,0
292,0.6067144185568054,,0
293,0.3945141066586899,,0
294,0.2429891018858541,,0
295,0.14095489745278655,,0
296,0.07718417335811978,,0
297,0.04152721063562126,,0
298,0.02544840710706353,,0
299,0.022165322584072555,,0
300,0.026546908609105913,,0
301,0.03488863399331876,,0
302,0.04464450999674341,,0
303,0.05416468297516985,,0
304,0.06246396007566091,,0
305,0.06903098435392963,,0
306,0.07367839917895935,,0
307,0.07642955312721256,,0
308,0.077435517164119,,0
309,0.07691614262080293,,0
310,0.0751196699562513,,0
311,0.07229642673239312,,0
312,0.06868311559600215,,0
313,0.06449496161883417,0,0
314,0.05992354856457993,,0
315,0.055138567470443434,,0
316,0.050291987960271456,,0
317,0.045523397050279746,,0
318,0.04096546980084792,,0
319,0.03674876052724407,,0
320,0.033005236157649165,,0
321,0.02987020756062364,,0
322,0.027482537517940386,,0
323,0.025983201521590615,,0
324,0.025512437919644526,,0
325,0.026205839268172326,,0
326,0.028189803980367856,,0
327,0.031576787992875666,,0
328,0.036460775454273175,,0
329,0.04291333342331427,,0
330,0.050980537763791745,,0
331,0.06068096580860072,,0
332,0.07200485540874979,,0
333,0.08491443788953745,,0
334,0.0993453707807248,,0
335,0.11520912962075158,,0
336,0.13239616938489007,,0
337,0.15077963610590928,,0
338,0.17021939745271197,,0
339,0.19056616561825024,,0
340,0.2116655041808002,,0
341,0.23336153947272464,,0
342,0.25550023305471825,,0
343,0.2779321118621709,,0
344,0.3005143934318113,1,0
345,0.32311248279870597,,0
346,0.3456008530755099,,0
347,0.3678633519524368,,0
348,0.38979300042069553,,0
349,0.4112913675315326,,0
350,0.43226761596864804,,0
351,0.4526373180429033,,0
352,0.47232114105169387,,0
353,0.49124349565116177,,0
354,0.5093312319048238,,0
355,0.5265124559667456,,0
356,0.5427155269040469,,0
357,0.5578682788079661,,0
358,0.5718974988785206,,0
359,0.5847286782273002,,0
360,0.5962860392294473,,0
361,0.6064928317571194,,0
362,0.6152718807886437,,0
363,0.6225463598329881,,0
364,0.6282407583935417,,0
365,0.6322820072662161,,0
366,0.6346007227148149,,0
367,0.6351325293514662,,0
368,0.6338194216773623,,0
369,0.6306111255198719,,0
370,0.6254664228284721,,0
371,0.6183544062665955,,0
372,0.6092556335662636,,0
373,0.5981631555352855,,0
374,0.5850833957552597,,0
375,0.5700368642629741,0,0
376,0.553058691743531,,0
377,0.5341989749032905,,0
378,0.5135229276436526,,0
379,0.4911108363776844,,0
380,0.4670578212845278,,0
381,0.44147340842832944,,0
382,0.41448092049666607,,0
383,0.38621669639135436,,0
384,0.3568291520600868,,0
385,0.3264776967732652,,0
386,0.2953315205476055,,0
387,0.2635682695909627,,0
388,0.23137262752706533,,0
389,0.19893482074176472,,0
390,0.1664490665100189,,0
391,0.13411198262787494,,0
392,0.10212097709083467,,0
393,0.07067263596845885,,0
394,0.03996112702222465,,0
395,0.010176635838254455,,0
396,-0.018496149700161002,,0
397,-0.04587949185615381,,0
398,-0.0718039788642102,,0
399,-0.09610981190861567,,0
400,-0.11864799241725832,,0
401,-0.13928140028051672,,0
402,-0.1578857551023649,,0
403,-0.17435045409501093,,0
404,-0.18857928175197314,,0
405,-0.2004909879287491,,0
406,-0.2100197324370363,,0
407,-0.21711539567355098,0,0
408,-0.221743756169962,,0
409,-0.22388653724148977,,0
410,-0.2235413261096224,,0
411,-0.22072136998950032,,0
412,-0.21545525464077786,,0
413,-0.20778647178453935,,0
414,-0.1977728825767372,,0
415,-0.185486085013282,,0
416,-0.17101069369954974,,0
417,-0.15444354087117604,,0
418,-0.13589280788894034,,0
419,-0.11547709665875544,,0
420,-0.0933244505547472,,0
421,-0.06957133444522917,,0
422,-0.044361583352707123,,0
423,-0.017845329124215215,,0
424,0.009822085749529252,,0
425,0.03848119833466168,,0
426,0.06796951101735049,,0
427,0.09812256480084836,,0
428,0.1287749925864925,,0
429,0.15976154540845267,,0
430,0.1909180851418344,,0
431,0.22208253778489473,,0
432,0.2530958020085088,,0
433,0.2838026082753782,,0
434,0.31405232444415954,,0
435,0.34369970438452446,,0
436,0.3726055767364389,,0
437,0.4006374715367378,,0
438,0.4276701830224714,1,0
439,0.45358626746888353,,0
440,0.4782764754643225,,0
441,0.5016401185265806,,0
442,0.5235853704488256,,0
443,0.5440295042119212,,0
444,0.5628990657132482,,0
445,0.5801299859496811,,0
446,0.5956676336357538,,0
447,0.6094668105530892,,0
448,0.6214916922032553,,0
449,0.6317157165806284,,0
450,0.6401214240845393,,0
451,0.6467002517701589,,0
452,0.6514522852713799,,0
453,0.6543859718401827,,0
454,0.65551779802672,,0
455,0.6548719355673887,,0
456,0.6524798590733291,,0
457,0.6483799391048005,,0
458,0.6426170141869088,,0
459,0.6352419452693232,,0
460,0.6263111560621428,,0
461,0.6158861625853356,,0
462,0.6040330951633059,,0
463,0.5908222159708705,,0
464,0.5763274350986227,,0
465,0.5606258279634672,,0
466,0.5437971567228427,,0
467,0.525923398193703,,0
468,0.5070882806014093,,0
469,0.48737683130453474,0,0
470,0.4668749374672586,,0
471,0.4456689214633092,,0
472,0.4238451326162487,,0
473,0.40148955669865316,,0
474,0.3786874444302122,,0
475,0.35552296004321704,,0
476,0.3320788508046826,,0
477,0.30843613822125204,,0
478,0.284673831485305,,0
479,0.26086866357078314,,0
480,0.2370948502299195,,0
481,0.21342387200539542,,0
482,0.189924279236311,,0
483,0.16666151990741981,,0
484,0.14369779007702532,,0
485,0.12109190650614673,,0
486,0.09889920101246584,,0
487,0.07717143597920705,,0
488,0.05595674036628201,,0
489,0.03529956549748034,,0
490,0.015240659829308584,,0
491,-0.004182938149411536,,0
492,-0.022937889786214694,,0
493,-0.040994529845651634,,0
494,-0.05832682477498349,,0
495,-0.07491231665753711,,0
496,-0.09073205387364935,,0
497,-0.105770509501293,,0
498,-0.12001548849622991,,0
499,-0.1334580246866497,,0
500,-0.14609226861764485,1,0
501,-0.15791536726293076,,0
502,-0.16892733661233522,,0
503,-0.17913092811573345,,0
504,-0.18853148994397745,,0
505,-0.1971368239997618,,0
506,0.41301983578052176,,1
507,0.7135027019225368,,1
508,0.8361557333053726,,1
509,0.8634244415743293,,1
510,0.8438406048490812,,1
511,0.8046340168230053,,1
512,0.7604061128528308,,1
513,0.7185100822020161,,1
514,0.6821877164859345,,1
515,0.6523704958792536,,1
516,0.6287609731698041,,1
517,0.6105460664973421,,1
518,0.5969103780118701,,1
519,0.5874129926976437,,1
520,0.5822438910913519,,1
521,0.582363033321343,,1
522,0.5895284391003841,,1
523,0.6062277607375179,,1
524,0.635534884050486,,1
525,0.6809166622370313,,1
526,0.7460148179520871,,1
527,0.8344251857023863,,1
528,0.9494919519297476,,1
529,1.0941294278533,,1
530,1.2706789411082688,,1
531,1.4808041442489994,,1
532,1.7254246454555862,0,1
533,2.0046854156624034,,1
534,2.3179578420560585,,1
535,2.6638674409484366,,1
536,3.228284649062676,,0
537,3.5869432128016925,,0
538,3.665627643909538,,0
539,3.488364369351011,,0
540,3.125408923596524,,0
541,2.657734759056254,,0
542,2.1568326421822803,,0
543,1.675986001515767,,0
544,1.2489001264280262,,0
545,0.892301787430057,,0
546,0.6101338917553107,,0
547,0.39788746886674176,,0
548,0.24631312350152257,,0
549,0.1442257260592612,,0
550,0.0803977901699966,,0
551,0.04467971680313099,,0
552,0.028536188071342394,,0
553,0.025185128182755534,,0
554,0.029495877760552958,,0
555,0.037764285437816625,,0
556,0.047444714605148874,,0
557,0.056887628391848466,,0
558,0.06510811479080303,,0
559,0.07159506553614392,,0
560,0.07616134658098872,,0
561,0.07883050995602048,,0
562,0.07975381784990532,,0
563,0.07915130681188032,0,0
564,0.07727140171022029,,0
565,0.0743646177041839,,0
566,0.07066785097165962,,0
567,0.06639652758615,,0
568,0.06174244019455699,,0
569,0.0568754960202682,,0
570,0.05194788674440787,,0
571,0.04709942519382482,,0
572,0.04246301334573932,,0
573,0.03816943052892796,,0
574,0.034350863557929046,,0
575,0.03114283477566815,,0
576,0.028684406805723484,,0
577,0.027116740316380117,,0
578,0.02658024141694426,,0
579,0.027210650623011645,,0
580,0.029134492545878743,,0
581,0.032464326059866266,,0
582,0.03729421398114141,,0
583,0.04369577724497731,,0
584,0.051715120753769384,,0
585,0.061370826447188165,,0
586,0.07265311316818668,,0
587,0.08552417080043995,,0
588,0.09991959449413912,,0
589,0.11575077821899526,,0
590,0.1329080781416252,,0
591,0.1512645263337049,,0
592,0.17067986352373055,,0
593,0.19100466419408235,,0
594,0.21208434563610012,1,0
595,0.23376288146302215,,0
596,0.2558860761400297,,0
597,0.27830429707016435,,0
598,0.3008746016249404,,0
599,0.3234622356896466,,0
600,0.3459415157276453,,0
601,0.3681961365935962,,0
602,0.3901189713989339,,0
603,0.4116114472414125,,0
604,0.4325825915844348,,0
605,0.452947848899214,,0
606,0.4726277665242691,,0
607,0.491546643399154,,0
608,0.5096312263486382,,0
609,0.5268095268874831,,0
610,0.5430098180598364,,0
611,0.5581598564799606,,0
612,0.5721863602656327,,0
613,0.5850147596236965,,0
614,0.5965692239252292,,0
615,0.6067729576188086,,0
616,0.6155487474783428,,0
617,0.6228197356373606,,0
618,0.6285103866412776,,0
619,0.6325476123178682,,0
620,0.6348620155159779,,0
621,0.6353892125459879,,0
622,0.6340711942815602,,0
623,0.6308576871619973,,0
624,0.6257074775633384,,0
625,0.6185896659760761,0,0
626,0.6094848209604748,,0
627,0.5983860067700224,,0
628,0.585299662683922,,0
629,0.5702463163415752,,0
630,0.553261117610031,,0
631,0.5343941836506159,,0
632,0.5137107498063691,,0
633,0.4912911246566183,,0
634,0.467230451025461,,0
635,0.4416382778803345,,0
636,0.4146379508665279,,0
637,0.38636583171443406,,0
638,0.35697035890720485,,0
639,0.32661096381068444,,0
640,0.29545685796733556,,0
641,0.26368570842912664,,0
642,0.2314822188829999,,0
643,0.19903663491400758,,0
644,0.1665431920628766,,0
645,0.1341985253998237,,0
646,0.10220005915767905,,0
647,0.07074439457041493,,0
648,0.040025713466596446,,0
649,0.010234214384944096,,0
650,-0.018445402960562518,,0
651,-0.04583539012555127,,0
652,-0.07176632575402042,,0
653,-0.09607840254465572,,0
654,-0.11862261452626566,,0
655,-0.13926183525609082,,0
656,-0.1578717790427575,,0
657,-0.1743418388110407,0,0
658,-0.18857579574102123,,0
659,-0.20049239731344426,,0
660,-0.21002580186379372,,0
661,-0.21712588917020614,,0
662,-0.2217584379624753,,0
663,-0.22390517252496922,,0
664,-0.22356368177595543,,0
665,-0.22074721530864028,,0
666,-0.21548436189698827,,0
667,-0.20781861686548164,,0
668,-0.19780784551748937,,0
669,-0.18552365049408964,,0
670,-0.17105065149836207,,0
671,-0.15448568627191833,,0
672,-0.13593694204491638,,0
673,-0.11552302691420907,,0
674,-0.09337199072405988,,0
675,-0.06962030505156958,,0
676,-0.044411811827408165,,0
677,-0.017896649968492828,,0
678,0.009769830839628346,,0
679,0.03842816037768604,,0
680,0.06791583368930909,,0
681,0.09806838440905363,,0
682,0.12872043807394773,,0
683,0.15970673838500327,,0
684,0.19086313994238457,,0
685,0.22202756155185366,,0
686,0.2530408947959788,,0
687,0.28374786317557366,,0
688,0.3139978277311939,1,0
689,0.34364553567661416,,0
690,0.372551809172617,,0
691,0.4005841719681036,,0
692,0.4276174122151688,,0
693,0.45353408031760156,,0
694,0.47822492121478133,,0
695,0.5015892410054357,,0
696,0.5235352082994853,,0
697,0.5439800911348758,,0
698,0.5628504307100743,,0
699,0.5800821535685521,,0
700,0.5956206242179904,,0
701,0.6094206404792215,,0
702,0.6214463741382259,,0
703,0.6316712597161716,,0
704,0.6400778343787321,,0
705,0.6466575321826986,,0
706,0.6514104359937323,,0
707,0.6543449905211771,,0
708,0.6554776799913433,,0
709,0.6548326740288034,,0
710,0.6524414453386839,,0
711,0.6483423627727468,,0
712,0.6425802633367865,,0
713,0.6352060066433431,,0
714,0.6262760152383333,,0
715,0.6158518041425052,,0
716,0.6039995028366836,,0
717,0.5907893727984302,,0
718,0.5762953235607979,,0
719,0.5605944301111925,0,0
720,0.5437664542988672,,0
721,0.5258933727446577,,0
722,0.507058913580777,,0
723,0.4873481041679162,,0
724,0.46684683175904096,,0
725,0.4456414188957646,,0
726,0.423818215140199,,0
727,0.40146320656717754,,0
728,0.3786616442550963,,0
729,0.3554976928443371,,0
730,0.3320541000527894,,0
731,0.30841188787418244,,0
732,0.2846500660187925,,0
733,0.26084536800311797,,0
734,0.23707201014142937,,0
735,0.21340147355299688,,0
736,0.18990230916309853,,0
737,0.16663996554836646,,0
738,0.14367663936034578,,0
739,0.1210711479512425,,0
740,0.09887882372437097,,0
741,0.07715142963950758,,0
742,0.055937095222357805,,0
743,0.03528027234846279,,0
744,0.015221710010031503,,0
745,-0.004201552785794732,,0
746,-0.022956176888442176,,0
747,-0.041012496584623026,,0
748,-0.058344477865769934,,0
749,-0.07492966238247117,,0
750,-0.09074909810543513,1,0
751,-0.10578725772794152,,0
752,-0.12003194584464912,,0
753,0.47917577059695515,,1
754,0.7705871058480556,,1
755,0.8855818753364639,,1
756,0.9062590938477246,,1
757,0.8808968981507288,,1
758,0.8365414582015376,,1
759,0.7876620464502899,,1
760,0.7415170445171881,,1
761,0.7012804428652828,,1
762,0.6678354490433165,,1
763,0.640850475314025,,1
764,0.6194885085501269,,1
765,0.6029175459506604,,1
766,0.5906852535059528,,1
767,0.5829737795691514,,1
768,0.5807376428959969,,1
769,0.5857309222987368,,1
770,0.6004381734457596,,1
771,0.6279305533668804,,1
772,0.6716722155023191,,1
773,0.7353019774455163,,1
774,0.8224124076415791,,1
775,0.9363439683873267,,1
776,1.080006735023101,,1
777,1.2557372659425923,,1
778,1.465193913114236,,1
779,1.7092904723400064,,1
780,1.9881656230213538,,1
781,2.301184024064651,,1
782,2.646964076504844,0,1
783,3.2134363314114793,,0
784,3.5735553573192966,,0
785,3.6532553391584486,,0
786,3.476684117714278,,0
787,3.114192857291414,,0
788,2.6468282813188466,,0
789,2.146135810586472,,0
790,1.6654385312326525,,0
791,1.2384696445391228,,0
792,0.8819748659686724,,0
793,0.5999093732255147,,0
794,0.3877716318324076,,0
795,0.23631629065917537,,0
796,0.13435997758730878,,0
797,0.0706755034804587,,0
798,0.03511270678041001,,0
799,0.019135268391835325,,0
800,0.015959954256487663,,0
801,0.020454965564653094,,0
802,0.02891512843751798,,0
803,0.038793943611608483,,0
804,0.048441177163098814,,0
805,0.056871368020665614,,0
806,0.06357297621272551,,0
807,0.06835851715325703,,0
808,0.07125123688179258,,0
809,0.07240210243251965,,0
810,0.07203083723155146,,0
811,0.07038551216058408,,0
812,0.06771623087449541,,0
813,0.06425940998399682,0,0
814,0.060229923065762137,,0
815,0.05581893754782641,,0
816,0.051195667282524226,,0
817,0.046511550620865094,,0
818,0.04190559814760486,,0
819,0.03750987385312232,,0
820,0.033454297909438324,,0
821,0.0298701921294402,,0
822,0.026892223476920663,,0
823,0.02465862389729523,,0
824,0.023309762298850956,,0
825,0.022985304920361216,,0
826,0.023820315714509377,,0
827,0.025940715666443737,,0
828,0.029458540663185317,,0
829,0.03446741685772281,,0
830,0.041038618520190084,,0
831,0.04921799559488704,,0
832,0.05902396662514775,,0
833,0.07044667677023142,,0
834,0.08344832857297035,,0
835,0.0979646114997621,,0
836,0.11390708971994457,,0
837,0.13116635883832828,,0
838,0.1496157523205568,,0
839,0.16911536653358894,,0
840,0.1895161779043093,,0
841,0.21066404399417138,,0
842,0.23240340914563262,,0
843,0.25458057140357937,,0
844,0.277046407356039,1,0
845,0.29965849238428177,,0
846,0.32228259294994643,,0
847,0.3447935429812361,,0
848,0.3670755466067561,,0
849,0.38902197356166823,,0
850,0.41053473106866534,,0
851,0.43152330697024865,,0
852,0.4519035836984955,,0
853,0.47159652200704727,,0
854,0.490526808088795,,0
855,0.5086215487079642,,0
856,0.5258090872824397,,0
857,0.5420180003823347,,0
858,0.5571763197696953,,0
859,0.5712110106301225,,0
860,0.5840477227110057,,0
861,0.5956108181721618,,0
862,0.6058236684536169,,0
863,0.6146092026312537,,0
864,0.62189068167514,,0
865,0.6275926668184013,,0
866,0.631642145809483,,0
867,0.6339697780781393,,0
868,0.6345112186236967,,0
869,0.6332084805731029,,0
870,0.6300112976299843,,0
871,0.6248784498699393,,0
872,0.61777901930855,,0
873,0.6086935452058722,,0
874,0.5976150529878463,,0
875,0.5845499348200942,0,0
876,0.5695186641232146,,0
877,0.55255633055621,,0
878,0.5337129861321239,,0
879,0.5130537970856013,,0
880,0.49065899983885086,,0
881,0.4666236628531695,,0
882,0.44105725930193784,,0
883,0.4140830583123285,,0
884,0.3858373450171404,,0
885,0.35646848180167057,,0
886,0.32613582495574045,,0
887,0.29500851242975057,,0
888,0.26326413957643124,,0
889,0.23108734063482883,,0
890,0.19866829430127408,,0
891,0.16620117205158547,,0
892,0.1338825479362562,,0
893,0.10190978839575893,,0
894,0.07047944024545805,,0
895,0.03978563438157012,,0
896,0.010018521978174544,,0
897,-0.018637240993372384,,0
898,-0.04600394618155068,,0
899,-0.07191220866876424,,0
900,-0.09620225395417759,,0
901,-0.11872510526465563,,0
902,-0.13934366180563762,,0
903,-0.15793366005214837,,0
904,-0.17438451169554847,,0
905,-0.1886000133755732,,0
906,-0.20049892483079024,,0
907,-0.21001541356516795,0,0
908,-0.21709936555786702,,0
909,-0.2217165629001263,,0
910,-0.22384873053200938,,0
911,-0.2234934554588477,,0
912,-0.22066398293544576,,0
913,-0.21538889511521742,,0
914,-0.20771167856627315,,0
915,-0.19769018784728648,,0
916,-0.1853960130136304,,0
917,-0.17091375948900708,,0
918,-0.15434024918759384,,0
919,-0.1357836521089736,,0
920,-0.11536255785800831,,0
921,-0.09320499666554649,,0
922,-0.06944741950993788,,0
923,-0.04423364687147491,,0
924,-0.017713795492294904,,0
925,0.009956807714847415,,0
926,0.03861871578254994,,0
927,0.06810944737011382,,0
928,0.09826455998142103,,0
929,0.12891870317133924,,0
930,0.1599066447088393,,0
931,0.1910642632180506,,0
932,0.22222950139640174,,0
933,0.25324327450440465,,0
934,0.28395032942937504,,0
935,0.3142000502372977,,0
936,0.3438472067414007,,0
937,0.37275264321597756,,0
938,0.4007839049852062,1,0
939,0.4278158011883604,,0
940,0.4537309025875864,,0
941,0.47841997381363854,,0
942,0.5017823399577894,,0
943,0.5237261878966897,,0
944,0.5441688031861367,,0
945,0.5630367437771586,,0
946,0.5802659521862741,,0
947,0.5958018081057997,,0
948,0.6095991237481747,,0
949,0.6216220844959713,,0
950,0.6318441376744685,,0
951,0.6402478324662371,,0
952,0.6468246141665203,,0
953,0.6515745761121611,,0
954,0.654506172730571,,0
955,0.6556358972286097,,0
956,0.6549879274932822,,0
957,0.652593743793088,,0
958,0.6484917218673076,,0
959,0.6427267049563332,,0
960,0.6353495582786476,,0
961,0.6264167093838731,,0
962,0.615989677720117,,0
963,0.6041345966472531,,0
964,0.5909217310013517,,0
965,0.5764249931805191,,0
966,0.5607214605734279,,0
967,0.5438908969940344,,0
968,0.5260152806203942,,0
969,0.5071783407616414,0,0
970,0.487465105603721,,0
971,0.46696146289960727,,0
972,0.44575373539255847,,0
973,0.42392827257414084,,0
974,0.40157106020101907,,0
975,0.3787673488113027,,0
976,0.3556013023055329,,0
977,0.33215566748571274,,0
978,0.3085114652744649,,0
979,0.28474770417742135,,0
980,0.2609411163919076,,0
981,0.23716591681761212,,0
982,0.21349358508084126,,0
983,0.1899926705525446,,0
984,0.16672862020886806,,0
985,0.1437636290687833,,0
986,0.1211565128336779,,0
987,0.0989626022498526,,0
988,0.07723365862508978,,0
