t,nw_0,target_0,input_0
400,-1.2642652309274283,,0
401,-1.2643696401405864,,0
402,-1.2644693183331,,0
403,-1.264564396884781,,0
404,-1.2646550099000955,,0
405,-1.2647412947928167,,0
406,-1.2648233924839498,,0
407,-1.264901447286214,0,0
408,-1.2649756065424884,,0
409,-1.265046020079196,,0
410,-1.2651128395287197,,0
411,-1.2651762175679802,,0
412,-1.265236307113375,,0
413,-1.2652932605056173,,0
414,-1.2653472287117125,,0
415,-1.2653983605655603,,0
416,-1.2654468020634242,,0
417,-1.2654926957259438,,0
418,-1.2655361800343814,,0
419,-1.2655773889454205,,0
420,-1.265616451486089,,0
421,-1.2656534914281017,,0
422,-1.2656886270391772,,0
423,-1.2657219709075496,,0
424,-1.2657536298349168,,0
425,-1.265783704792413,,0
426,-1.2658122909337672,,0
427,-1.265839477659631,,0
428,-1.2658653487269695,,0
429,-1.2658899823975367,,0
430,-1.2659134516195791,,0
431,-1.2659358242371828,,0
432,-1.2659571632219575,,0
433,-1.2659775269220612,,0
434,-1.265996969323925,,0
435,-1.2660155403224032,,0
436,-1.266033285995395,,0
437,-1.2660502488794212,,0
438,-1.2660664682429248,1,0
439,-1.2660819803544983,,0
440,-1.2660968187435442,,0
441,-1.2661110144512602,,0
442,-1.266124596270152,,0
443,-1.266137590970622,,0
444,-1.2661500235134948,,0
445,-1.2661619172476206,,0
446,-1.2661732940920079,,0
447,-1.2661841747021707,,0
448,-1.2661945786206354,,0
449,-1.2662045244117648,,0
450,-1.2662140297812523,,0
451,-1.2662231116808174,,0
452,-1.2662317863987782,,0
453,-1.2662400696372964,,0
454,-1.2662479765772032,,0
455,-1.2662555219313754,,0
456,-1.2662627199877008,,0
457,-1.2662695846426866,,0
458,-1.2662761294267892,,0
459,-1.2662823675225474,,0
460,-1.26628831177654,,0
461,-1.2662939747062016,,0
462,-1.2662993685024504,,0
463,-1.266304505029021,,0
464,-1.2663093958193445,,0
465,-1.266314052071734,,0
466,-1.2663184846435458,,0
467,-1.266322704044931,,0
468,-1.2663267204326807,,0
469,-1.26633054360461,0,0
470,-1.2663341829948336,,0
471,-1.2663376476702228,,0
472,-1.266340946328244,,0
473,-1.2663440872963365,,0
474,-1.2663470785329092,,0
475,-1.2663499276299885,,0
476,-1.2663526418175084,,0
477,-1.266355227969174,,0
478,-1.2663576926098306,,0
479,-1.2663600419241958,,0
480,-1.2663622817668398,,0
481,-1.2663644176732447,,0
482,-1.2663664548717832,,0
483,-1.2663683982964449,,0
484,-1.266370252600148,,0
485,-1.266372022168456,,0
486,-1.266373711133547,,0
487,-1.2663753233882762,,0
488,-1.266376862600193,,0
489,-1.2663783322253863,,0
490,-1.2663797355220314,,0
491,-1.2663810755635478,,0
492,-1.2663823552512774,,0
493,-1.266383577326609,,0
494,-1.2663847443824983,,0
495,-1.266385858874337,,0
496,-1.2663869231301372,,0
497,-1.2663879393600217,,0
498,-1.2663889096650125,,0
499,-1.2663898360451173,,0
500,-1.2663907204067277,1,0
501,-1.2663915645693589,,0
502,-1.2663923702717423,,0
503,-1.266393139177322,,0
504,-1.2663938728791744,,0
505,-1.2663945729044028,,0
506,-1.4147602335747136,,1
507,-1.5180128698057205,,1
508,-1.5985112052992267,,1
509,-1.662300921090125,,1
510,-1.7167874770773475,,1
511,-1.770730648520911,,1
512,-1.8311800838982624,,1
513,-1.9018031317726436,,1
514,-1.9829074036130359,,1
515,-2.0723482733640113,,1
516,-2.1665937571350264,,1
517,-2.2615909063264574,,1
518,-2.3533609789034866,,1
519,-2.438375980285765,,1
520,-2.513787327713236,,1
521,-2.5775527908490754,,1
522,-2.6284819611420764,,1
523,-2.6662088110211104,,1
524,-2.6911009712923875,,1
525,-2.7041215488453907,,1
526,-2.7066641609126405,,1
527,-2.7003826049425603,,1
528,-2.687033430537914,,1
529,-2.6683442028937314,,1
530,-2.645914150514022,,1
531,-2.621148447146439,,1
532,-2.5952232989748047,0,1
533,-2.569076508632068,,1
534,-2.5434171307916444,,1
535,-2.518747886983684,,1
536,-2.2642769665764595,,0
537,-2.135712598745843,,0
538,-2.0638852813121744,,0
539,-2.0137507894752504,,0
540,-1.966590030153044,,0
541,-1.9129897851121342,,0
542,-1.8493713182268525,,0
543,-1.7760027020982934,,0
544,-1.6957153601115018,,0
545,-1.612894679305369,,0
546,-1.5325284907166523,,0
547,-1.4592978541985149,,0
548,-1.3968297376754175,,0
549,-1.3472509789136942,,0
550,-1.3111032140470615,,0
551,-1.2875677768056115,,0
552,-1.2748748205544207,,0
553,-1.2707575557397042,,0
554,-1.2728460958253205,,0
555,-1.2789466931843843,,0
556,-1.287197788230353,,0
557,-1.2961235982999944,,0
558,-1.3046183266939195,,0
559,-1.3118939316296123,,0
560,-1.3174173320748714,,0
561,-1.3208535290405854,,0
562,-1.3220223350827431,,0
563,-1.320869699280231,0,0
564,-1.3174504224235435,,0
565,-1.3119172015106324,,0
566,-1.3045109376688693,,0
567,-1.2955484727742625,,0
568,-1.2854057601271003,,0
569,-1.274496369833931,,0
570,-1.2632467653122532,,0
571,-1.2520707252161443,,0
572,-1.2413455646923528,,0
573,-1.231392516657885,,0
574,-1.2224629449833906,,0
575,-1.2147311866709019,,0
576,-1.2082939511489275,,0
577,-1.2031754836265698,,0
578,-1.199337205854441,,0
579,-1.1966903031474185,,0
580,-1.1951097081073296,,0
581,-1.194448088938587,,0
582,-1.1945487224509583,,0
583,-1.1952564592505128,,0
584,-1.1964263212023918,,0
585,-1.1979295722193666,,0
586,-1.1996573497820757,,0
587,-1.201522125602793,,0
588,-1.2034573785168106,,0
589,-1.2054159169486847,,0
590,-1.207367292342705,,0
591,-1.2092947109885093,,0
592,-1.2111917922352733,,0
593,-1.2130594477526007,,0
594,-1.2149030791002904,1,0
595,-1.2167302170743253,,0
596,-1.2185486614603667,,0
597,-1.2203651271116345,,0
598,-1.2221843629230342,,0
599,-1.2240086840175317,,0
600,-1.2258378429198944,,0
601,-1.2276691606262418,,0
602,-1.2294978409586341,,0
603,-1.2313173991141864,,0
604,-1.2331201458058556,,0
605,-1.234897680140155,,0
606,-1.2366413560958285,,0
607,-1.2383426982760715,,0
608,-1.2399937519842743,,0
609,-1.241587360387213,,0
610,-1.243117367558971,,0
611,-1.2445787506607218,,0
612,-1.2459676876003796,,0
613,-1.247281568457615,,0
614,-1.248518959979532,,0
615,-1.2496795327571424,,0
616,-1.2507639604624323,,0
617,-1.2517737999104415,,0
618,-1.252711359833591,,0
619,-1.2535795652160777,,0
620,-1.2543818229147419,,0
621,-1.2551218931537547,,0
622,-1.255803770374841,,0
623,-1.256431575892263,,0
624,-1.2570094638717564,,0
625,-1.2575415413450695,0,0
626,-1.2580318022978796,,0
627,-1.25848407533194,,0
628,-1.2589019839988977,,0
629,-1.2592889186238994,,0
630,-1.2596480182685055,,0
631,-1.2599821614080446,,0
632,-1.2602939639006443,,0
633,-1.2605857828858003,,0
634,-1.2608597253524407,,0
635,-1.261117660244833,,0
636,-1.2613612331162962,,0
637,-1.2615918824852033,,0
638,-1.2618108571873208,,0
639,-1.2620192341477996,,0
640,-1.2622179361118568,,0
641,-1.262407748973968,,0
642,-1.2625893384310856,,0
643,-1.2627632657569428,,0
644,-1.2629300025533476,,0
645,-1.263089944382255,,0
646,-1.2632434232212306,,0
647,-1.2633907187162934,,0
648,-1.2635320682315854,,0
649,-1.2636676757160668,,0
650,-1.263797719424392,,0
651,-1.2639223585429449,,0
652,-1.2640417387831955,,0
653,-1.264155997013345,,0
654,-1.264265265005843,,0
655,-1.2643696723829474,,0
656,-1.2644693488450867,,0
657,-1.2645644257675763,0,0
658,-1.2646550372502772,,0
659,-1.264741320702278,,0
660,-1.2648234170398616,,0
661,-1.2649014705710189,,0
662,-1.264975628633928,,0
663,-1.2650460410503725,,0
664,-1.2651128594481875,,0
665,-1.2651762364998613,,0
666,-1.2652363251175036,,0
667,-1.265293277637698,,0
668,-1.2653472450235044,,0
669,-1.2653983761050658,,0
670,-1.2654468168750959,,0
671,-1.2654927098508966,,0
672,-1.2655361935106035,,0
673,-1.2655774018079955,,0
674,-1.2656164637674094,,0
675,-1.2656535031580827,,0
676,-1.265688638245464,,0
677,-1.2657219816157164,,0
678,-1.2657536400686595,,0
679,-1.2657837145737292,,0
680,-1.2658123002831276,,0
681,-1.2658394865961358,,0
682,-1.2658653572684968,,0
683,-1.265889990560875,,0
684,-1.2659134594205494,,0
685,-1.2659358316907472,,0
686,-1.2659571703423187,,0
687,-1.2659775337227432,,0
688,-1.265996975817854,1,0
689,-1.266015546521966,,0
690,-1.2660332919125004,,0
691,-1.2660502545255412,,0
692,-1.2660664736291358,,0
693,-1.2660819854915104,,0
694,-1.2660968236417285,,0
695,-1.2661110191206668,,0
696,-1.2661246007205247,,0
697,-1.2661375952114113,,0
698,-1.2661500275538633,,0
699,-1.2661619210964492,,0
700,-1.2661732977578986,,0
701,-1.2661841781934482,,0
702,-1.2661945819453497,,0
703,-1.2662045275776883,,0
704,-1.2662140327958806,,0
705,-1.26622311455137,,0
706,-1.2662317891321981,,0
707,-1.2662400722402498,,0
708,-1.2662479790560817,,0
709,-1.266255524292299,,0
710,-1.2662627222365188,,0
711,-1.2662695867849811,,0
712,-1.2662761314678836,,0
713,-1.2662823694675067,,0
714,-1.2662883136301784,,0
715,-1.2662939764730912,,0
716,-1.2662993701869265,,0
717,-1.2663045066351912,,0
718,-1.2663093973510984,,0
719,-1.2663140535327482,0,0
720,-1.2663184860372987,,0
721,-1.2663227053747068,,0
722,-1.2663267217015832,,0
723,-1.26633054481557,,0
724,-1.266334184150619,,0
725,-1.2663376487734472,,0
726,-1.2663409473813765,,0
727,-1.266344088301712,,0
728,-1.266347079492734,,0
729,-1.2663499285463513,,0
730,-1.266352642692386,,0
731,-1.2663552288044413,,0
732,-1.2663576934072651,,0
733,-1.2663600426854864,,0
734,-1.2663622824935923,,0
735,-1.266364418366986,,0
736,-1.266366455533968,,0
737,-1.2663683989284609,,0
738,-1.26637025320332,,0
739,-1.2663720227440491,,0
740,-1.2663737116827716,,0
741,-1.2663753239122895,,0
742,-1.2663768631001053,,0
743,-1.2663783327022604,,0
744,-1.2663797359768867,,0
745,-1.2663810759973617,,0
746,-1.266382355664987,,0
747,-1.2663835777211148,,0
748,-1.2663847447586647,,0
749,-1.2663858592329922,,0
750,-1.266386923472076,1,0
751,-1.2663879396860076,,0
752,-1.2663889099757777,,0
753,-1.414750834838486,,1
754,-1.518001499459878,,1
755,-1.5984992739204893,,1
756,-1.6622892341154016,,1
757,-1.7167764172417077,,1
758,-1.770720380833116,,1
759,-1.8311706810842217,,1
760,-1.901794627653323,,1
761,-1.9828998035503445,,1
762,-2.0723415455799206,,1
763,-2.1665878199252724,,1
764,-2.261585620258945,,1
765,-2.3533561491642105,,1
766,-2.4383713706130563,,1
767,-2.5137826835964425,,1
768,-2.577547866882516,,1
769,-2.628476546601105,,1
770,-2.6662027489021076,,1
771,-2.6910941683833016,,1
772,-2.7041139767854236,,1
773,-2.7066558499201814,,1
774,-2.7003736327107752,,1
775,-2.6870239088534946,,1
776,-2.6683342641077865,,1
777,-2.645903935358792,,1
778,-2.621138094747579,,1
779,-2.5952129393723,,1
780,-2.569066257739767,,1
781,-2.543407087494688,,1
782,-2.5187381319673703,0,1
783,-2.264268331544862,,0
784,-2.1357047808953062,,0
785,-2.06387810804463,,0
786,-2.0137441903713436,,0
787,-1.9665839980614948,,0
788,-1.9129843382275211,,0
789,-1.849366471596752,,0
790,-1.775998450518513,,0
791,-1.695711671182635,,0
792,-1.6128914946636717,,0
793,-1.5325257332500652,,0
794,-1.4592954386614956,,0
795,-1.3968275817942537,,0
796,-1.3472490123624405,,0
797,-1.3111013836865912,,0
798,-1.2875660478976916,,0
799,-1.2748731747334403,,0
800,-1.2707559870431024,,0
801,-1.2728446060773888,,0
802,-1.2789452877070764,,0
803,-1.2871964724412832,,0
804,-1.296122375398592,,0
805,-1.3046171963917343,,0
806,-1.3118928897496536,,0
807,-1.3174163707988096,,0
808,-1.320852637587643,,0
809,-1.3220215006331448,,0
810,-1.3208689079921572,,0
811,-1.3174496604274921,,0
812,-1.3119164557960532,,0
813,-1.3045101968049262,0,0
814,-1.2955477274302907,,0
815,-1.2854050033794082,,0
816,-1.2744955972642038,,0
817,-1.2632459749185798,,0
818,-1.2520699171700147,,0
819,-1.2413447409831377,,0
820,-1.2313916806698997,,0
821,-1.2224621010496084,,0
822,-1.214730339642322,,0
823,-1.2082931060104674,,0
824,-1.203174645180523,,0
825,-1.199336378482418,,0
826,-1.1966894906524483,,0
827,-1.1951089136303599,,0
828,-1.1944473149384505,,0
829,-1.1945479707339919,,0
830,-1.1952557310352092,,0
831,-1.1964256172052583,,0
832,-1.1979288927500495,,0
833,-1.1996566948382748,,0
834,-1.2015214949580832,,0
835,-1.2034567717969726,,0
836,-1.2054153336942395,,0
837,-1.2073667320570345,,0
838,-1.209294173172173,,0
839,-1.2111912764079515,,0
840,-1.2130589534645457,,0
841,-1.2149026059353885,,0
842,-1.2167297646468431,,0
843,-1.218548229407335,,0
844,-1.2203647150825878,1,0
845,-1.222183970568559,,0
846,-1.2240083109778164,,0
847,-1.2258374888141814,,0
848,-1.2276688250438452,,0
849,-1.2294975234519678,,0
850,-1.2313170991940448,,0
851,-1.233119862939025,,0
852,-1.2348974137493125,,0
853,-1.2366411055615563,,0
854,-1.2383424629407553,,0
855,-1.2399935311575718,,0
856,-1.2415871533527558,,0
857,-1.2431171735819349,,0
858,-1.2445785689959057,,0
859,-1.2459675175004392,,0
860,-1.2472814091811375,,0
861,-1.2485188107986636,,0
862,-1.249679392964536,,0
863,-1.2507638293773407,,0
864,-1.2517736768838157,,0
865,-1.2527112442521255,,0
866,-1.2535794565051654,,0
867,-1.2543817205403716,,0
868,-1.2551217966234058,,0
869,-1.2558036792374658,,0
870,-1.2564314897374684,,0
871,-1.257009382328309,,0
872,-1.257541464078863,,0
873,-1.258031729009483,,0
874,-1.2584840057538638,,0
875,-1.258901917892687,0,0
876,-1.2592888557771595,,0
877,-1.2596479584919478,,0
878,-1.2599821045326196,,0
879,-1.2602939097748314,,0
880,-1.260585731373081,,0
881,-1.2608596763289972,,0
882,-1.2611176135974809,,0
883,-1.2613611887406628,,0
884,-1.261591840284149,,0
885,-1.2618108170695916,,0
886,-1.2620191960269036,,0
887,-1.262217899905142,,0
888,-1.262407714601889,,0
889,-1.2625893058166324,,0
890,-1.2627632348252145,,0
891,-1.2629299732312487,,0
892,-1.263089916598297,,0
893,-1.2632433969054189,,0
894,-1.263390693800083,,0
895,-1.2635320446478897,,0
896,-1.2636676533993083,,0
897,-1.2637976983105772,,0
898,-1.263922338569761,,0
899,-1.2640417198901157,,0
900,-1.2641559791417318,,0
901,-1.2642652480990546,,0
902,-1.26436965638643,,0
903,-1.2644693337064565,,0
904,-1.2645644114366916,,0
905,-1.2646550236792857,,0
906,-1.2647413078456555,,0
907,-1.2648234048544302,0,0
908,-1.2649014590159433,,0
909,-1.2649756176707057,,0
910,-1.2650460306427982,,0
911,-1.2651128495623079,,0
912,-1.265176227103918,,0
913,-1.2652363161818587,,0
914,-1.265293269134757,,0
915,-1.2653472369276244,,0
916,-1.2653983683924617,,0
917,-1.2654468095237372,,0
918,-1.2654927028404042,,0
919,-1.2655361868221437,,0
920,-1.2655773954241711,,0
921,-1.2656164576721545,,0
922,-1.2656534973365559,,0
923,-1.265688632683946,,0
924,-1.265721976301514,,0
925,-1.2657536349900098,,0
926,-1.2657837097197076,,0
927,-1.2658122956435682,,0
928,-1.2658394821615495,,0
929,-1.2658653530300024,,0
930,-1.2658899865101294,,0
931,-1.2659134555496903,,0
932,-1.2659358279923396,,0
933,-1.265957166809303,,0
934,-1.265977530348398,,0
935,-1.2659969725957565,,0
936,-1.2660155434459588,,0
937,-1.2660332889766668,,0
938,-1.2660502517241812,1,0
939,-1.2660664709567455,,0
940,-1.26608198294277,,0
941,-1.2660968212114874,,0
942,-1.2661110168039338,,0
943,-1.2661245985124614,,0
