t,nw_0,target_0,input_0
355,0.6074693468478649,,0
356,0.605738107251164,,0
357,0.6030838810383232,,0
358,0.5995705400178026,,0
359,0.5952618371949343,,0
360,0.5902210343022086,,0
361,0.5845105662126713,,0
362,0.5781917409422842,,0
363,0.5713244738190102,,0
364,0.5639670542955733,,0
365,0.5561759438063666,,0
366,0.5480056030141993,,0
367,0.5395083467569787,,0
368,0.5307342249858795,,0
369,0.5217309279828584,,0
370,0.5125437141547559,,0
371,0.503215358721967,,0
372,0.49378612165012137,,0
373,0.484293733212085,,0
374,0.47477339561346754,,0
375,0.46525779916664034,0,0
376,0.4557771515548592,,0
377,0.44635921878861584,,0
378,0.4370293765197966,,0
379,0.4278106704449694,,0
380,0.41872388459637444,,0
381,0.40978761638730543,,0
382,0.4010183573470976,,0
383,0.3924305785492486,,0
384,0.38403681980397264,,0
385,0.3758477817532277,,0
386,0.3678724200717977,,0
387,0.3601180410418182,,0
388,0.3525903978302515,,0
389,0.34529378685877116,,0
390,0.33823114371334073,,0
391,0.331404138096179,,0
392,0.3248132673758071,,0
393,0.3184579483412689,,0
394,0.3123366068144989,,0
395,0.3064467648199598,,0
396,0.3007851250532484,,0
397,0.2953476524302905,,0
398,0.2901296525360126,,0
399,0.2851258468260859,,0
400,0.28033044446751776,,0
401,0.27573721073353197,,0
402,0.27133953189547094,,0
403,0.2671304765793899,,0
404,0.2631028535776928,,0
405,0.2592492661267241,,0
406,0.2555621626796506,,0
407,0.2520338842205033,0,0
408,0.24865670817983332,,0
409,0.2454228890253162,,0
410,0.24232469561180295,,0
411,0.23935444538493048,,0
412,0.23650453554055437,,0
413,0.23376747124904426,,0
414,0.2311358910589808,,0
415,0.22860258959913043,,0
416,0.2261605377008231,,0
417,0.2238029000651134,,0
418,0.22152305060045907,,0
419,0.21931458555716676,,0
420,0.21717133458467341,,0
421,0.21508736983680793,,0
422,0.21305701324873044,,0
423,0.21107484210725336,,0
424,0.20913569303375562,,0
425,0.20723466449606523,,0
426,0.20536711796245977,,0
427,0.2035286778074501,,0
428,0.2017152300752511,,0
429,0.1999229202029175,,0
430,0.19814814980102186,,0
431,0.196387572585539,,0
432,0.1946380895503018,,0
433,0.19289684346505911,,0
434,0.19116121277977788,,0
435,0.1894288050114997,,0
436,0.18769744968569751,,0
437,0.18596519089980937,,0
438,0.18423027957239754,1,0
439,0.18249116543725008,,0
440,0.18074648883769384,,0
441,0.17899507237245782,,0
442,0.17723591244060966,,0
443,0.17546817072939466,,0
444,0.17369116568525744,,0
445,0.1719043640048956,,0
446,0.17010737217992902,,0
447,0.16829992812562955,,0
448,0.16648189292116528,,0
449,0.16465324268598666,,0
450,0.16281406061427323,,0
451,0.16096452918682272,,0
452,0.1591049225773608,,0
453,0.15723559926798417,,0
454,0.15535699488632324,,0
455,0.15346961527503894,,0
456,0.15157402980239743,,0
457,0.14967086492095188,,0
458,0.14776079797974997,,0
459,0.14584455129401502,,0
460,0.14392288647486895,,0
461,0.14199659902041317,,0
462,0.1400665131683444,,0
463,0.13813347700921855,,0
464,0.13619835785851925,,0
465,0.13426203788485236,,0
466,0.1323254099907813,,0
467,0.13038937394214092,,0
468,0.12845483274106317,,0
469,0.12652268923737053,0,0
470,0.1245938429725638,,0
471,0.12266918725018293,,0
472,0.12074960642600144,,0
473,0.1188359734111808,,0
474,0.11692914738132619,,0
475,0.11502997168413558,,0
476,0.11313927193822204,,0
477,0.11125785431557107,,0
478,0.10938650400001584,,0
479,0.10752598381410151,,0
480,0.10567703300668925,,0
481,0.10384036619368035,,0
482,0.10201667244430297,,0
483,0.10020661450547122,,0
484,0.09841082815683207,,0
485,0.0966299216892276,,0
486,0.09486447549944252,,0
487,0.09311504179424364,,0
488,0.09138214439689751,,0
489,0.08966627864951318,,0
490,0.08796791140474669,,0
491,0.08628748110059456,,0
492,0.08462539791220579,,0
493,0.08298204397484257,,0
494,0.08135777367232025,,0
495,0.07975291398549718,,0
496,0.07816776489555682,,0
497,0.07660259983707828,,0
498,0.07505766619607825,,0
499,0.0735331858484393,,0
500,0.07202935573434603,1,0
501,0.07054634846455692,,0
502,0.06908431295455444,,0
503,0.06764337508282624,,0
504,0.06622363836971704,,0
505,0.06482518467350125,,0
506,0.4381956703377429,,1
507,0.6860743146028074,,1
508,0.8409782656900066,,1
509,0.9287928558986754,,1
510,0.9697513647102517,,1
511,0.9793857736067808,,1
512,0.9693925227878983,,1
513,0.9483890586293706,,1
514,0.9225565326643705,,1
515,0.8961748038815069,,1
516,0.872061025082905,,1
517,0.8519248402547444,,1
518,0.8366530909744752,,1
519,0.8265358647510779,,1
520,0.8214442730995861,,1
521,0.8209688330571601,,1
522,0.8245259022494926,,1
523,0.8314383541195416,,1
524,0.8409955955976254,,1
525,0.8524971172226202,,1
526,0.8652830067673849,,1
527,0.8787542295263858,,1
528,0.8923849600233551,,1
529,0.9057288219423141,,1
530,0.9184205395628502,,1
531,0.930174211779162,,1
532,0.940779178285265,0,1
533,0.9500942481254597,,1
534,0.9580408965472096,,1
535,0.964595901203204,,1
536,0.6399875464370596,,0
537,0.4138479214415515,,0
538,0.26301835728814615,,0
539,0.16811916482471595,,0
540,0.11332394946991026,,0
541,0.08600904138888765,,0
542,0.07634214950006041,,0
543,0.0768589381149776,,0
544,0.0820593645873385,,0
545,0.08804156171205968,,0
546,0.09218095445767478,,0
547,0.09285582238366373,,0
548,0.08921680410715749,,0
549,0.08099601612913616,,0
550,0.06835081820349706,,0
551,0.05173729385618359,,0
552,0.03180889330705024,,0
553,0.009336202646768252,,0
554,-0.01485565715352076,,0
555,-0.03993499250755783,,0
556,-0.0650994042777023,,0
557,-0.08960171784896806,,0
558,-0.11276780683316706,,0
559,-0.13400786316612032,,0
560,-0.15282242983767352,,0
561,-0.1688043098754428,,0
562,-0.1816372904777725,,0
563,-0.19109246973670235,0,0
564,-0.19702284173266874,,0
565,-0.199356681303598,,0
566,-0.1980901704705361,,0
567,-0.19327962270689583,,0
568,-0.1850335875773726,,0
569,-0.17350505550172368,,0
570,-0.1588839293693847,,0
571,-0.14138988536323643,,0
572,-0.12126570862558889,,0
573,-0.09877115935883896,,0
574,-0.0741774007052419,,0
575,-0.04776200047437115,,0
576,-0.019804503737155227,,0
577,0.00941743818739682,,0
578,0.039631405355943505,,0
579,0.07057304252421234,,0
580,0.10198842135304001,,0
581,0.13363596716879364,,0
582,0.16528798716278337,,0
583,0.19673183712848244,,0
584,0.2277707632822456,,0
585,0.25822445458420445,,0
586,0.2879293394279946,,0
587,0.31673865872831597,,0
588,0.3445223454064091,,0
589,0.37116673813680356,,0
590,0.39657415503792454,,0
591,0.4206623508137788,,0
592,0.4433638787213846,,0
593,0.4646253766766069,,0
594,0.48440679483955307,1,0
595,0.5026805801531697,,0
596,0.5194308315537582,,0
597,0.5346524379344746,,0
598,0.5483502094239219,,0
599,0.5605380111409904,,0
600,0.571237907301507,,0
601,0.5804793223781554,,0
602,0.5882982249477434,,0
603,0.5947363388937491,,0
604,0.599840385761421,,0
605,0.6036613612814321,,0
606,0.6062538483802763,,0
607,0.6076753683750704,,0
608,0.6079857715014375,,0
609,0.6072466674399628,,0
610,0.6055208960839554,,0
611,0.6028720384236778,,0
612,0.5993639671050528,,0
613,0.5950604359494519,,0
614,0.5900247074913144,,0
615,0.5843192173980075,,0
616,0.5780052744778279,,0
617,0.5711427948539783,,0
618,0.5637900687815213,,0
619,0.5560035585078358,,0
620,0.547837725522311,,0
621,0.5393448855054601,,0
622,0.5305750892690047,,0
623,0.5215760279748709,,0
624,0.51239296093037,,0
625,0.5030686642775877,0,0
626,0.4936433989254594,,0
627,0.48415489611187973,,0
628,0.47463835902906903,,0
629,0.4651264789972235,,0
630,0.4556494647280856,,0
631,0.44623508328056594,,0
632,0.43690871137404086,,0
633,0.4276933957906521,,0
634,0.41860992166521116,,0
635,0.40967688752942166,,0
636,0.40091078604563213,,0
637,0.3923260894336795,,0
638,0.3839353386621302,,0
639,0.37574923554197226,,0
640,0.3677767369263416,,0
641,0.36002515028370186,,0
642,0.35250022997396835,,0
643,0.3452062736170597,,0
644,0.3381462180011596,,0
645,0.3313217340333958,,0
646,0.3247333202886197,,0
647,0.3183803947624116,,0
648,0.3122613844822509,,0
649,0.30637381267600433,,0
650,0.30071438323942895,,0
651,0.2952790622843039,,0
652,0.29006315658608034,,0
653,0.28506138878465903,,0
654,0.28026796922405595,,0
655,0.27567666434640664,,0
656,0.2712808615830386,,0
657,0.26707363071028317,0,0
658,0.2630477816603795,,0
659,0.2591959187983749,,0
660,0.2555104916943659,,0
661,0.25198384243693894,,0
662,0.2486082495482762,,0
663,0.245375968574247,,0
664,0.24227926943398922,,0
665,0.239310470623089,,0
666,0.23646197037262498,,0
667,0.23372627487311554,,0
668,0.2310960236778933,,0
669,0.2285640124048054,,0
670,0.22612321285834605,,0
671,0.22376679069660163,,0
672,0.22148812076874644,,0
673,0.21928080024934407,,0
674,0.21713865969549878,,0
675,0.2150557721520223,,0
676,0.21302646042830584,,0
677,0.21104530266859897,,0
678,0.20910713633489342,,0
679,0.20720706071881784,,0
680,0.20534043809565436,,0
681,0.20350289363016388,,0
682,0.20169031414012115,,0
683,0.1998988458195269,,0
684,0.19812489101938302,,0
685,0.1963651041796858,,0
686,0.19461638700201103,,0
687,0.1928758829477029,,0
688,0.19114097114233838,1,0
689,0.1894092597627398,,0
690,0.18767857897850826,,0
691,0.18594697351573947,,0
692,0.18421269490637884,,0
693,0.18247419348252408,,0
694,0.18073011017094479,,0
695,0.17897926813916562,,0
696,0.17722066434062092,,0
697,0.1754534610027242,,0
698,0.17367697709812255,,0
699,0.17189067983598505,,0
700,0.1700941762069146,,0
701,0.16828720461191773,,0
702,0.1664696266028987,,0
703,0.16464141875928917,,0
704,0.16280266472274918,,0
705,0.16095354740930418,,0
706,0.1590943414159083,,0
707,0.15722540563613416,,0
708,0.15534717609759324,,0
709,0.15346015903168045,,0
710,0.15156492418439874,,0
711,0.14966209837529096,,0
712,0.14775235930989666,,0
713,0.14583642964967644,,0
714,0.14391507134197673,,0
715,0.14198908021136059,,0
716,0.14005928081245655,,0
717,0.1381265215434593,,0
718,0.13619167001843607,,0
719,0.13425560869574654,0,0
720,0.1323192307591113,,0
721,0.13038343624715013,,0
722,0.12844912842662143,,0
723,0.1265172104040427,,0
724,0.12458858196988531,,0
725,0.12266413666915313,,0
726,0.12074475909177028,,0
727,0.11883132237595309,,0
728,0.11692468591745336,,0
729,0.11502569327740883,,0
730,0.11313517028135313,,0
731,0.11125392330185714,,0
732,0.1093827377171897,,0
733,0.10752237653836484,,0
734,0.10567357919691006,,0
735,0.10383706048576717,,0
736,0.1020135096457471,,0
737,0.1002035895900431,,0
738,0.09840793625944529,,0
739,0.09662715810094964,,0
740,0.09486183566266046,,0
741,0.0931125212979716,,0
742,0.09137973897223424,,0
743,0.08966398416522746,,0
744,0.08796572386300557,,0
745,0.08628539663282216,,0
746,0.0846234127750676,,0
747,0.08298015454634834,,0
748,0.081355976448059,,0
749,0.07975120557498007,,0
750,0.07816614201867657,1,0
751,0.07660105932067753,,0
752,0.07505620497062493,,0
753,0.4480475733307729,,1
754,0.6955785800704591,,1
755,0.8501622348429574,,1
756,0.9376802160099734,,1
757,0.9783625899637839,,1
758,0.9877385225322092,,1
759,0.9775019945727593,,1
760,0.956268311727338,,1
761,0.9302167695352266,,1
762,0.9036256255962466,,1
763,0.8793106591253296,,1
764,0.8589803443335755,,1
765,0.8435205351534322,,1
766,0.8332204937775192,,1
767,0.8279506504905082,,1
768,0.8273009682819559,,1
769,0.8306873622141305,,1
770,0.8374323600840987,,1
771,0.8468251066255721,,1
772,0.8581649012470316,,1
773,0.8707917003521648,,1
774,0.8841063873898038,,1
775,0.8975830953713937,,1
776,0.910775438628108,,1
777,0.9233181570459372,,1
778,0.9349253838055508,,1
779,0.9453865061487566,,1
780,0.9545603893049197,,1
781,0.9623685694454037,,1
782,0.9687878866432142,0,1
783,0.6441289238202346,,0
784,0.41793461581027036,,0
785,0.267046688298525,,0
786,0.17208583886498946,,0
787,0.11722605785908724,,0
788,0.08984406057674965,,0
789,0.08010794036840402,,0
790,0.08055374256476941,,0
791,0.08568179840158172,,0
792,0.09159060326871896,,0
793,0.0956559293051865,,0
794,0.09625638402050549,,0
795,0.09254291153987024,,0
796,0.08424790892557715,,0
797,0.0715289898191522,,0
798,0.05484246400478361,,0
799,0.03484198008950158,,0
800,0.012298295062811465,,0
801,-0.011963325793715562,,0
802,-0.03711106986583243,,0
803,-0.06234244266533215,,0
804,-0.08691019609641903,,0
805,-0.1101401502328927,,0
806,-0.13144246143794397,,0
807,-0.15031765312147374,,0
808,-0.16635852279833935,,0
809,-0.1792488643745321,,0
810,-0.18875979312434213,,0
811,-0.19474432915508294,,0
812,-0.19713078067078643,,0
813,-0.19591536902110313,0,0
814,-0.19115445172306658,,0
815,-0.18295662597952247,,0
816,-0.17147493244533188,,0
817,-0.15689932596168638,,0
818,-0.13944953561031917,,0
819,-0.119368399713529,,0
820,-0.09691573136485815,,0
821,-0.07236274582722901,,0
822,-0.045987061859415035,,0
823,-0.01806827398217739,,0
824,0.011115918797117097,,0
825,0.04129305081158274,,0
826,0.07219872320940654,,0
827,0.10357896626521332,,0
828,0.1351921662057627,,0
829,0.16681059343999904,,0
830,0.19822156929722426,,0
831,0.22922830782365386,,0
832,0.2596504680581322,,0
833,0.2893244506593877,,0
834,0.31810347091715013,,0
835,0.34585743815020065,,0
836,0.3724726693573055,,0
837,0.3978514628059545,,0
838,0.4219115550681162,,0
839,0.44458548287940947,,0
840,0.46581986913588114,,0
841,0.48557465037077197,,0
842,0.503822261186009,,0
843,0.5205467893580165,,0
844,0.5357431136996346,1,0
845,0.5494160352408359,,0
846,0.5615794108898462,,0
847,0.5722552974505688,,0
848,0.5814731126980175,,0
849,0.5892688191459954,,0
850,0.5956841351750274,,0
851,0.6007657773178348,,0
852,0.6045647367183447,,0
853,0.6071355920823273,,0
854,0.6085358608172038,,0
855,0.6088253895095741,,0
856,0.6080657844057817,,0
857,0.6063198821380514,,0
858,0.60365126057118,,0
859,0.6001237893275614,,0
860,0.5958012192769501,,0
861,0.5907468100474771,,0
862,0.5850229944221179,,0
863,0.5786910783262946,,0
864,0.5718109749842288,,0
865,0.5644409717208304,,0
866,0.5566375278094545,,0
867,0.5484551017110714,,0
868,0.5399460060148086,,0
869,0.5311602883712915,,0
870,0.5221456367064996,,0
871,0.5129473070132888,,0
872,0.5036080720384272,,0
873,0.494168189213495,,0
874,0.4846653862168576,,0
875,0.4751348625998136,0,0
876,0.46560930596182354,,0
877,0.45611892121636255,,0
878,0.44669147154941213,,0
879,0.4373523297361502,,0
880,0.4281245385470631,,0
881,0.41902887904201,,0
882,0.41008394561889966,,0
883,0.4013062267521168,,0
884,0.39271019042421385,,0
885,0.38430837332210466,,0
886,0.37611147293580094,,0
887,0.36812844176321036,,0
888,0.36036658288838913,,0
889,0.3528316462627088,,0
890,0.3455279250783953,,0
891,0.3384583516816983,,0
892,0.3316245925283755,,0
893,0.3250271417371629,,0
894,0.3186654128473364,,0
895,0.3125378284342972,,0
896,0.3066419072823164,,0
897,0.3009743488561424,,0
898,0.29553111485305705,,0
899,0.2903075076542889,,0
900,0.2852982455293671,,0
901,0.28049753447919784,,0
902,0.27589913663329024,,0
903,0.27149643514388505,,0
904,0.2672824955446252,,0
905,0.2632501235641634,,0
906,0.25939191940558215,,0
907,0.2557003285209878,0,0
908,0.25216768892713315,,0
909,0.24878627512254795,,0
910,0.24554833867948953,,0
911,0.24244614559523264,,0
912,0.23947201049680722,,0
913,0.23661832780145775,,0
914,0.2338775999418529,,0
915,0.2312424627706062,,0
916,0.228705708262976,,0
917,0.22626030463987784,,0
918,0.22389941403559258,,0
919,0.22161640783590367,,0
920,0.21940487981293447,,0
921,0.21725865718272513,,0
922,0.2151718097107335,,0
923,0.2131386569889365,,0
924,0.21115377400624893,,0
925,0.20921199513147387,,0
926,0.20730841662515925,,0
927,0.20543839779351897,,0
928,0.203597560894084,,0
929,0.20178178989899187,,0
930,0.19998722821789308,,0
931,0.19821027547835662,,0
932,0.19644758345743915,,0
933,0.194696051253792,,0
934,0.19295281978532666,,0
935,0.19121526569310282,,0
936,0.18948099472773167,,0
937,0.18774783469025183,,0
938,0.1860138279951609,1,0
939,0.1842772239190415,,0
940,0.1825364705941208,,0
941,0.18079020680200444,,0
942,0.17903725361895995,,0
943,0.1772766059602448,,0
944,0.17550742406733288,,0
945,0.17372902497830206,,0
946,0.17194087401825173,,0
947,0.1701425763433203,,0
948,0.1683338685687597,,0
949,0.1665146105085151,,0
950,0.16468477705094264,,0
951,0.16284445019258514,,0
952,0.16099381124938644,,0
953,0.1591331332623259,,0
954,0.15726277361218324,,0
955,0.15538316685602918,,0
956,0.15349481779604623,,0
957,0.15159829478943074,,0
958,0.14969422330640914,,0
959,0.14778327974178088,,0
960,0.1458661854839426,,0
961,0.14394370124395123,,0
962,0.14201662164596296,,0
963,0.14008577007921125,,0
964,0.13815199381062493,,0
965,0.13621615935628384,,0
966,0.13427914810899078,,0
967,0.13234185221849626,,0
968,0.13040517072021607,,0
969,0.12847000590766036,0,0
970,0.1265372599432517,,0
971,0.12460783170173938,,0
972,0.12268261383999943,,0
973,0.12076249008667121,,0
974,0.11884833274478435,,0
975,0.11694100040027242,,0
976,0.11504133582910822,,0
977,0.11315016409561747,,0
978,0.11126829083443317,,0
979,0.10939650070849119,,0
980,0.10753555603541431,,0
981,0.10568619557465059,,0
982,0.10384913346774258,,0
983,0.10202505832417452,,0
984,0.10021463244529402,,0
985,0.09841849117893914,,0
986,0.09663724239749256,,0
987,0.09487146609221953,,0
988,0.09312171407692585,,0
989,0.09138850979409041,,0
990,0.08967234821683963,,0
991,0.0879736958402894,,0
