t,nw_0,target_0,input_0
180,0.5701896026055646,,0
181,0.5973465474755182,,0
182,0.6233192266639351,,0
183,0.6480231729725148,,0
184,0.6713811063088362,,0
185,0.6933230428680024,,0
186,0.7137863649376919,,0
187,0.7327158527682478,,0
188,0.7500636800915741,1,0
189,0.7657893749969831,,0
190,0.7798597479787093,,0
191,0.7922487890588914,,0
192,0.8029375359626147,,0
193,0.8119139153772066,,0
194,0.8191725593687837,,0
195,0.824714599054599,,0
196,0.8285474376408941,,0
197,0.8306845049345091,,0
198,0.8311449954217078,,0
199,0.8299535919824144,,0
200,0.8271401772708766,,0
201,0.8227395347485866,,0
202,0.8167910412995938,,0
203,0.8093383532962024,,0
204,0.8004290879133036,,0
205,0.7901145014140885,,0
206,0.7784491660493011,,0
207,0.7654906471271428,,0
208,0.7512991817226959,,0
209,0.7359373604046051,,0
210,0.7194698132639346,,0
211,0.7019629014355941,,0
212,0.6834844152084285,,0
213,0.664103279724729,,0
214,0.6438892691763245,,0
215,0.6229127303108744,,0
216,0.6012443159708063,,0
217,0.5789547292977568,,0
218,0.5561144791481505,,0
219,0.5327936471814279,0,0
220,0.5090616670008208,,0
221,0.48498711564856123,,0
222,0.46063751768277017,,0
223,0.43607916199222885,,0
224,0.4113769314380473,,0
225,0.3865941453480115,,0
226,0.36179241482985347,,0
227,0.337031510814473,,0
228,0.31236924468886995,,0
229,0.28786136133103213,,0
230,0.2635614443158869,,0
231,0.23952083302200267,,0
232,0.21578855133319852,,0
233,0.19241124759726347,,0
234,0.16943314547641553,,0
235,0.1468960052989865,,0
236,0.12483909550114536,,0
237,0.1032991737296789,,0
238,0.08231047716183681,,0
239,0.06190472158714977,,0
240,0.04211110878676694,,0
241,0.022956341740317132,,0
242,0.004464647186179782,,0
243,-0.013342194939710783,,0
244,-0.03044481566074797,,0
245,-0.04682621518307206,,0
246,-0.062471715651975845,,0
247,-0.07736890890040327,,0
248,-0.09150759964117605,,0
249,-0.10487974454444648,,0
250,-0.11747938763117549,1,0
251,-0.12930259240150477,,0
252,0.4658387269578319,,1
253,0.84017573281353,,1
254,1.0580211356295606,,1
255,1.1686238779094256,,1
256,1.2087741718276266,,1
257,1.2051825698739147,,1
258,1.176594993911464,,1
259,1.1356233383861998,,1
260,1.0902890210859493,,1
261,1.0452914569669518,,1
262,1.0030237947805571,,1
263,0.9643645047995659,,1
264,0.929276213285926,,1
265,0.8972433830181501,,1
266,0.8675788384140724,,1
267,0.8396264032474554,,1
268,0.8128835861198356,,1
269,0.7870647020268446,,1
270,0.7621213273821636,,1
271,0.7382337257252214,,1
272,0.7157839544772493,,1
273,0.6953188185683228,,1
274,0.6775086858566182,,1
275,0.6631064079642632,,1
276,0.6529091685414539,,1
277,0.647724970297558,,1
278,0.6483446299265232,,1
279,0.6555195336412476,,1
280,0.6699449748828998,,1
281,0.6922486129268739,,1
282,0.2895175172073001,0,0
283,0.03558219767755588,,0
284,-0.10758144090784683,,0
285,-0.17171512865485639,,0
286,-0.18257423857602362,,0
287,-0.16039191675644737,,0
288,-0.12047448960665186,,0
289,-0.07387806181402645,,0
290,-0.02811568318989366,,0
291,0.012148621549912697,,0
292,0.044452392257089635,,0
293,0.06795638703462004,,0
294,0.08294798933921665,,0
295,0.09043084251304245,,0
296,0.09179897931985659,,0
297,0.08858937210191797,,0
298,0.08230410212083106,,0
299,0.07429192837829723,,0
300,0.06567862072197106,,0
301,0.0573357324804058,,0
302,0.04987828877153155,,0
303,0.04368296656830667,,0
304,0.038919591898858186,,0
305,0.03559006568679601,,0
306,0.03357007194504913,,0
307,0.032650065923684135,,0
308,0.03257305223498763,,0
309,0.033067527451791534,,0
310,0.033874674318901565,,0
311,0.034769460775939454,,0
312,0.03557572789717067,,0
313,0.03617566184252663,0,0
314,0.03651425311191847,,0
315,0.03659946938060532,,0
316,0.03649892294286339,,0
317,0.036333815972771966,,0
318,0.036270910345897356,,0
319,0.03651320562112481,,0
320,0.03728992892701832,,0
321,0.038846351966024706,,0
322,0.041433859408872564,,0
323,0.04530060428137439,,0
324,0.05068300287423888,,0
325,0.05779824642358822,,0
326,0.0668379405861117,,0
327,0.07796292711119701,,0
328,0.09129929509085155,,0
329,0.1069355513357726,,0
330,0.12492089010606833,,0
331,0.14526448075973608,,0
332,0.16793567693326406,,0
333,0.19286504165790674,,0
334,0.21994607840111335,,0
335,0.2490375574941508,,0
336,0.2799663299521207,,0
337,0.3125305255655917,,0
338,0.34650303870601995,,0
339,0.38163521298989256,,0
340,0.41766064433042516,,0
341,0.4542990305992394,,0
342,0.4912600048259499,,0
343,0.5282468973553325,,0
344,0.5649603804896124,1,0
345,0.6011019567524389,,0
346,0.6363772589433774,,0
347,0.6704991365682771,,0
348,0.7031905090165003,,0
349,0.734186971018703,,0
350,0.7632391404812084,,0
351,0.7901147427878614,,0
352,0.814600429131259,,0
353,0.8365033294241986,,0
354,0.8556523428984146,,0
355,0.8718991716676623,,0
356,0.8851191043587869,,0
357,0.8952115584420604,,0
358,0.9021003911595677,,0
359,0.9057339899897805,,0
360,0.9060851544330468,,0
361,0.9031507815790247,,0
362,0.8969513684509884,,0
363,0.8875303445271605,,0
364,0.8749532481379823,,0
365,0.8593067606381766,,0
366,0.8406976123684324,,0
367,0.819251374459105,,0
368,0.7951111504947859,,0
369,0.7684361819598506,,0
370,0.7394003812235779,,0
371,0.7081908056028374,,0
372,0.6750060857642883,,0
373,0.6400548213958785,,0
374,0.6035539566953227,,0
375,0.565727147788996,0,0
376,0.5268031337141865,,0
377,0.48701412207137995,,0
378,0.4465941998850562,,0
379,0.40577777960383266,,0
380,0.3647980895285077,,0
381,0.32388571728243765,,0
382,0.28326721423704804,,0
383,0.2431637680824661,,0
384,0.20378994999077715,,0
385,0.1653525420656381,,0
386,0.1280494500096463,,0
387,0.09206870517568877,,0
388,0.05758755940629712,,0
389,0.024771675309012586,,0
390,-0.006225586126689997,,0
391,-0.03526377939261138,,0
392,-0.06221588933190514,,0
393,-0.08696874722311687,,0
394,-0.10942334893624217,,0
395,-0.12949507663760684,,0
396,-0.14711382610366375,,0
397,-0.16222404224800258,,0
398,-0.1747846659708383,,0
399,-0.18476899590119533,,0
400,-0.19216446901995266,,0
401,-0.19697236452436329,,0
402,-0.1992074356212301,,0
403,-0.19889747421614157,,0
404,-0.19608281370031122,,0
405,-0.19081577522509807,,0
406,-0.18316006299679177,,0
407,-0.17319011422394048,0,0
408,-0.1609904094050858,,0
409,-0.14665474865985484,,0
410,-0.13028549978151194,,0
411,-0.11199282362729779,,0
412,-0.09189388236535478,,0
413,-0.07011203596674331,,0
414,-0.04677603217076598,,0
415,-0.022019194963161404,,0
416,0.004021383606382045,,0
417,0.03120564367662748,,0
418,0.05939134556172565,,0
419,0.08843484140885316,,0
420,0.11819182674878448,,0
421,0.1485180684582641,,0
422,0.17927010595886728,,0
423,0.21030592278805393,,0
424,0.2414855859927263,,0
425,0.27267185111163794,,0
426,0.303730730826552,,0
427,0.3345320256734725,,0
428,0.3649498155100259,,0
429,0.39486291073314117,,0
430,0.42415526252993496,,0
431,0.45271633172322145,,0
432,0.48044141603882107,,0
433,0.5072319358755686,,0
434,0.5329956788978625,,0
435,0.5576470039943935,,0
436,0.5811070053555683,,0
437,0.6033036376139251,,0
438,0.6241718031678074,1,0
439,0.6436534029673497,,0
440,0.6616973521836429,,0
441,0.6782595623075989,,0
442,0.693302891333127,,0
443,0.7067970637715901,,0
444,0.7187185623209396,,0
445,0.7290504930733088,,0
446,0.7377824261908583,,0
447,0.7449102140111781,,0
448,0.7504357885613024,,0
449,0.754366940464664,,0
450,0.7567170812179422,,0
451,0.7575049907970888,,0
452,0.7567545525224788,,0
453,0.7544944770753625,,0
454,0.7507580175109991,,0
455,0.745582677058835,,0
456,0.739009911438806,,0
457,0.7310848273550823,,0
458,0.7218558787555343,,0
459,0.7113745623679195,,0
460,0.699695113942632,,0
461,0.6868742065479165,,0
462,0.6729706521771845,,0
463,0.6580451078402589,,0
464,0.6421597872217593,,0
465,0.625378178900946,,0
466,0.6077647720382795,,0
467,0.5893847903462515,,0
468,0.5703039350751777,,0
469,0.550588137659219,0,0
470,0.53030332258527,,0
471,0.509515180965975,,0
472,0.4882889552204883,,0
473,0.4666892351910472,,0
474,0.4447797659516324,,0
475,0.4226232674958976,,0
476,0.4002812664266284,,0
477,0.3778139397070577,,0
478,0.3552799704764218,,0
479,0.33273641587787717,,0
480,0.3102385867965487,,0
481,0.2878399393583666,,0
482,0.265591977997897,,0
483,0.24354416986375726,,0
484,0.22174387029481668,,0
485,0.20023625906832088,,0
486,0.1790642870928325,,0
487,0.15826863319354478,,0
488,0.13788767061599172,,0
489,0.11795744285558873,,0
490,0.09851164840478432,,0
491,0.07958163399711848,,0
492,0.061196395917684665,,0
493,0.043382588941917266,,0
494,0.02616454246038602,,0
495,0.009564283344344116,,0
496,-0.006398434893216454,,0
497,-0.021706097084700726,,0
498,-0.036343385983215626,,0
499,-0.05029713686085424,,0
500,-0.06355628755791276,1,0
501,-0.07611182440264441,,0
502,-0.08795672441182623,,0
503,-0.09908589417139035,,0
504,-0.10949610578526192,,0
505,-0.11918593026732438,,0
506,0.46198292049785916,,1
507,0.8271043021323721,,1
508,1.0395788361808151,,1
509,1.1478602118994297,,1
510,1.1880545141418148,,1
511,1.1862911501884068,,1
512,1.1608281431008518,,1
513,1.1238722821754086,,1
514,1.0831122272383993,,1
515,1.0429770569836854,,1
516,1.005642916458193,,1
517,0.9718165055518282,,1
518,0.9413268400044164,,1
519,0.9135568427114711,,1
520,0.8877446773047581,,1
521,0.8631819842865398,,1
522,0.8393328422828028,,1
523,0.8158937355023284,,1
524,0.7928113285446914,,1
525,0.7702716031141241,,1
526,0.7486709983114928,,1
527,0.7285776647600013,,1
528,0.7106888035009149,,1
529,0.695788299048929,,1
530,0.6847074422670465,,1
531,0.6782904341903633,,1
532,0.6773655243330836,0,1
533,0.6827220239296157,,1
534,0.695093005717804,,1
535,0.7151432205352943,,1
536,0.3236606287413899,,0
537,0.07653700822678555,,0
538,-0.06320129773764194,,0
539,-0.1264234947288161,,0
540,-0.13817098770938419,,0
541,-0.11810198762994961,,0
542,-0.0810678771692146,,0
543,-0.037771804083453375,,0
544,0.004540719870332666,,0
545,0.04140268390512869,,0
546,0.07049124441080501,,0
547,0.09106075078979714,,0
548,0.10345585787038214,,0
549,0.10870933189638077,,0
550,0.10822297359735966,,0
551,0.10352574707272488,,0
552,0.09610047307223635,,0
553,0.0872690177273745,,0
554,0.07812547976487605,,0
555,0.06950717576491178,,0
556,0.061994009802366905,,0
557,0.055927900064992375,,0
558,0.051445171438322945,,0
559,0.04851609721861827,,0
560,0.046987004373227226,,0
561,0.04662149072609756,,0
562,0.0471383059609769,,0
563,0.048244304908042324,0,0
564,0.04966158731336723,,0
565,0.05114849839777813,,0
566,0.05251459038435513,,0
567,0.05362995198835474,,0
568,0.05442951767773607,,0
569,0.05491308882375279,,0
570,0.05514185156040874,,0
571,0.055232176832547886,,0
572,0.05534745056936785,,0
573,0.055688618053733485,,0
574,0.056484046255524056,,0
575,0.057979219128483805,,0
576,0.06042668983571087,,0
577,0.06407662520465518,,0
578,0.06916819470292612,,0
579,0.07592198103328673,,0
580,0.08453352331745112,,0
581,0.0951680473029386,,0
582,0.1079563900709326,,0
583,0.12299208893652747,,0
584,0.14032957492979392,,0
585,0.1599833895796534,,0
586,0.18192832874893927,,0
587,0.20610040802256613,,0
588,0.23239853968351643,,0
589,0.26068681073089195,,0
590,0.2907972538774777,,0
591,0.32253300828053355,,0
592,0.35567177326852395,,0
593,0.38996946597981275,,0
594,0.4251640021732097,1,0
595,0.46097912813063946,,0
596,0.49712824025434266,,0
597,0.5333181374365843,,0
598,0.5692526593825686,,0
599,0.6046361716746551,,0
600,0.6391768654073111,,0
601,0.6725898456503216,,0
602,0.7045999888009487,,0
603,0.73494455406931,,0
604,0.7633755389255432,,0
605,0.7896617723575048,,0
606,0.8135907432824414,,0
607,0.8349701644694987,,0
608,0.8536292749104923,,0
609,0.8694198857663356,,0
610,0.8822171768654439,,0
611,0.8919202522748249,,0
612,0.8984524647480212,,0
613,0.9017615199073603,,0
614,0.901819371876051,,0
615,0.8986219227606855,,0
616,0.8921885389261615,,0
617,0.8825613974159605,,0
618,0.8698046761727398,,0
619,0.8540036019175785,,0
620,0.8352633696631813,,0
621,0.8137079478744966,,0
622,0.7894787832576604,,0
623,0.7627334190579731,,0
624,0.7336440405866913,,0
625,0.7023959614751969,0,0
626,0.6691860638781968,,0
627,0.6342212055166954,,0
628,0.5977166060683414,,0
629,0.5598942249806926,,0
630,0.5209811423028778,,0
631,0.4812079536071332,,0
632,0.44080718950554765,,0
633,0.40001176966303564,,0
634,0.35905350056796337,,0
635,0.31816162565142125,,0
636,0.2775614356497984,,0
637,0.23747294638448757,,0
638,0.19810965039697592,,0
639,0.1596773481272633,,0
640,0.12237306356592548,,0
641,0.08638404855060333,,0
642,0.05188687911945333,,0
643,0.019046646583376514,,0
644,-0.01198375475979141,,0
645,-0.04106424206813308,,0
646,-0.06806806005626687,,0
647,-0.09288219893055416,,0
648,-0.11540771498362101,,0
649,-0.135559955288711,,0
650,-0.15326868851447806,,0
651,-0.168478144423454,,0
652,-0.1811469651202131,,0
653,-0.1912480715745577,,0
654,-0.19876844936247196,,0
655,-0.20370885793895432,,0
656,-0.20608346808324107,,0
657,-0.20591943243732747,0,0
658,-0.20325639429343756,,0
659,-0.1981459399749772,,0
660,-0.1906510002996873,,0
661,-0.18084520671454385,,0
662,-0.16881220774871863,,0
663,-0.15464495144913037,,0
664,-0.13844493943905523,,0
665,-0.12032145818165496,,0
666,-0.10039079293469655,,0
667,-0.07877542975559493,,0
668,-0.055603250757396694,,0
669,-0.031006727631535114,,0
670,-0.005122118241927431,,0
671,0.021911329137531688,,0
672,0.04995215962234312,,0
673,0.07885747950315203,,0
674,0.1084837042502409,,0
675,0.13868728326367474,,0
676,0.16932539819839665,,0
677,0.2002566320029775,,0
678,0.23134160612235544,,0
679,0.26244358362880416,,0
680,0.29342903635700246,,0
681,0.32416817442837864,,0
682,0.354535436852637,,0
683,0.38440994219118885,,0
684,0.4136758985542732,,0
685,0.4422229724803799,,0
686,0.4699466165118187,,0
687,0.4967483555325565,,0
688,0.5225360321724897,1,0
689,0.5472240118057394,,0
690,0.5707333478785199,,0
691,0.5929919084938295,,0
692,0.6139344653557703,,0
693,0.633502746334782,,0
694,0.6516454530575193,,0
695,0.668318245049969,,0
696,0.6834836920715133,,0
697,0.697111196370015,,0
698,0.7091768866646713,,0
699,0.7196634857246562,,0
700,0.7285601534579,,0
701,0.7358623074565376,,0
702,0.7415714229640948,,0
703,0.745694814235355,,0
704,0.7482453992534461,,0
705,0.7492414497516076,,0
706,0.7487063284586473,,0
707,0.7466682154504718,,0
708,0.743159825443469,,0
709,0.7382181178120195,,0
710,0.7318840010516392,,0
711,0.724202033342356,,0
712,0.7152201207946751,,0
713,0.7049892148841415,,0
714,0.6935630105000059,,0
715,0.6809976459503511,,0
716,0.6673514061803405,,0
717,0.6526844303734642,,0
718,0.6370584250173672,,0
719,0.6205363834275301,0,0
720,0.6031823126339937,,0
721,0.5850609684487869,,0
722,0.5662375994452211,,0
723,0.5467777004959742,,0
724,0.5267467764335958,,0
725,0.5062101163171682,,0
726,0.48523257871078807,,0
727,0.4638783883045483,,0
728,0.4422109441373441,,0
729,0.42029263961174035,,0
730,0.3981846944264187,,0
731,0.3759469984902162,,0
732,0.35363796782372203,,0
733,0.3313144124003138,,0
734,0.3090314158282812,,0
735,0.2868422267287345,,0
736,0.264798161621318,,0
737,0.24294851909041482,,0
738,0.2213405049690489,,0
739,0.20001916824553811,,0
740,0.17902734736975878,,0
741,0.15840562661044144,,0
742,0.13819230209338818,,0
743,0.11842335713167529,,0
744,0.09913244644334851,,0
745,0.08035088883948127,,0
746,0.06210766795529388,,0
747,0.044429440589910385,,0
748,0.027340552215282976,,0
749,0.010863059212327109,,0
750,-0.0049832426082385695,1,0
751,-0.020180783641137623,,0
752,-0.03471418071527799,,0
753,0.536466809372043,,1
754,0.8937464341942727,,1
755,1.100039937837373,,1
756,1.2033987006863518,,1
757,1.2396012630800541,,1
758,1.234515042774233,,1
759,1.2061921844801695,,1
760,1.1666805902440893,,1
761,1.123548618353585,,1
762,1.08113616856726,,1
763,1.0415549026657616,,1
764,1.0054663387995884,,1
765,0.9726691842722928,,1
766,0.942527361570725,,1
767,0.9142685208547774,,1
768,0.8871800785618693,,1
769,0.8607264909847392,,1
770,0.8346079420342587,,1
771,0.8087771584630179,,1
772,0.7834278336070772,,1
773,0.7589652414156163,,1
774,0.7359671033298998,,1
775,0.7151406417922885,,1
776,0.6972800014335663,,1
777,0.6832268124401768,,1
778,0.6738355717801534,,1
779,0.6699446848048618,,1
780,0.67235340002527,,1
781,0.6818044435089092,,1
782,0.6989718798007134,0,1
783,0.31159471646385484,,0
784,0.06641041565822547,,0
785,-0.07304518440037988,,0
786,-0.13721215565574507,,0
787,-0.15077569386480683,,0
788,-0.13310296487973883,,0
789,-0.0988116169429798,,0
790,-0.05842068366426911,,0
791,-0.01903387758036601,,0
792,0.01498803287327899,,0
793,0.041399000959342125,,0
794,0.05950614758961148,,0
795,0.06968760024311482,,0
796,0.07299435916638597,,0
797,0.07083466052018927,,0
798,0.06473498185013815,,0
799,0.05616910957225407,,0
800,0.046445261035414465,,0
801,0.03664082350280795,,0
802,0.02757456518112056,,0
803,0.019806955605198948,,0
804,0.013660313945814018,,0
805,0.009251735092894453,,0
806,0.006533012491784618,,0
807,0.00533300310488416,,0
808,0.005399009233622465,,0
809,0.006434751185170118,,0
810,0.008133357451343137,,0
811,0.010204501321356307,,0
812,0.012395369903862807,,0
813,0.014505574785756536,0,0
814,0.01639641816834292,,0
815,0.017995131333386816,,0
816,0.019294821163943432,,0
817,0.02035091202971273,,0
818,0.02127487017254115,,0
819,0.022225959582256927,,0
820,0.02340171407285041,,0
821,0.02502772970007161,,0
822,0.02734729273417269,,0
823,0.03061126728672825,,0
824,0.035068577995923,,0
825,0.040957540164273,,0
826,0.04849821456345893,,0
827,0.057885898007226544,,0
828,0.06928580426819142,,0
829,0.08282894296051069,,0
830,0.09860916621087323,,0
831,0.11668132361926187,,0
832,0.13706044431094888,,0
833,0.15972184987014248,,0
834,0.18460209265421934,,0
835,0.21160060947475579,,0
836,0.2405819800032969,,0
837,0.2713786816990469,,0
838,0.3037942378310259,,0
839,0.337606661640919,,0
840,0.37257210731684776,,0
841,0.40842864677067414,,0
842,0.44490009985599244,,0
843,0.48169985433878626,,0
844,0.518534620407193,1,0
845,0.5551080726132742,,0
846,0.591124339758422,,0
847,0.6262913102895533,,0
848,0.6603237272194926,,0
849,0.6929460524099094,,0
850,0.723895085261101,,0
851,0.7529223254624835,,0
852,0.7797960735015987,,0
853,0.804303266149053,,0
854,0.8262510471742726,,0
855,0.845468076148788,,0
856,0.8618055804062443,,0
857,0.8751381570946108,,0
858,0.885364333818143,,0
859,0.8924068976648241,,0
860,0.8962130034803666,,0
861,0.896754073118303,,0
862,0.8940254980893236,,0
863,0.8880461585802952,,0
864,0.8788577722281627,,0
865,0.8665240863400347,,0
866,0.8511299274537563,,0
867,0.8327801222514388,,0
868,0.8115983038746184,,0
869,0.7877256176557683,,0
870,0.7613193401776077,,0
871,0.7325514254080447,,0
872,0.7016069914334482,,0
873,0.6686827610326569,,0
874,0.633985468999481,,0
875,0.597730248734857,0,0
876,0.5601390101937698,,0
877,0.5214388207893927,,0
878,0.4818603003298092,,0
879,0.4416360404934174,,0
880,0.4009990587432837,,0
881,0.3601812959390047,,0
882,0.31941216623261415,,0
883,0.27891716713766,,0
884,0.23891655693938318,,0
885,0.19962410587767376,,0
886,0.16124592678396876,,0
887,0.12397939009652337,,0
888,0.08801212741868092,,0
889,0.053521127027701176,,0
890,0.020671923991729457,,0
891,-0.010382113184732589,,0
892,-0.039500398188509145,,0
893,-0.06655564429921945,,0
894,-0.09143428374131446,,0
895,-0.11403678980946985,,0
896,-0.1342779032042003,,0
897,-0.15208676459427029,,0
898,-0.1674069559632274,,0
899,-0.18019645379891536,,0
900,-0.19042749764371703,,0
901,-0.19808637793883488,,0
902,-0.20317314746715898,,0
903,-0.2057012610244815,,0
904,-0.20569714822871887,,0
905,-0.20319972461099756,,0
906,-0.19825984632091753,,0
907,-0.19093971392273268,0,0
908,-0.18131223085862125,,0
909,-0.16946032221401897,,0
910,-0.15547621943601797,,0
911,-0.13946071663402915,,0
912,-0.12152240403234948,,0
913,-0.10177688404981833,,0
914,-0.08034597535458499,,0
915,-0.057356910084976676,,0
916,-0.03294152924241267,,0
917,-0.007235481052431325,,0
918,0.019622573141936606,,0
919,0.047491741141600485,,0
920,0.07622966626354355,,0
921,0.1056932740608989,,0
922,0.13573949592198264,,0
923,0.16622596638138276,,0
924,0.19701169128331664,,0
925,0.22795768424980434,,0
926,0.2589275692177786,,0
927,0.2897881471208734,,0
928,0.320409925099602,,0
929,0.3506676069261463,,0
930,0.38044054362511837,,0
931,0.40961314355887435,,0
932,0.4380752415217328,,0
933,0.4657224266520519,,0
934,0.4924563292227644,,0
935,0.5181848666091433,,0
936,0.5428224489545022,,0
937,0.5662901452631628,,0
938,0.5885158108407826,1,0
939,0.6094341771777891,,0
940,0.6289869055296777,,0
941,0.647122605590507,,0
942,0.6637968207806231,,0
943,0.6789719817786657,,0
944,0.6926173300205116,,0
945,0.7047088129642662,,0
946,0.715228952982299,,0
947,0.7241666917870431,,0
948,0.7315172123306017,,0
949,0.7372817401362295,,0
950,0.7414673260262723,,0
951,0.7440866122049852,,0
952,0.7451575836376727,,0
953,0.7447033066398836,,0
954,0.7427516565536632,,0
955,0.7393350363420224,,0
956,0.7344900878792777,,0
957,0.7282573976548452,,0
958,0.7206811985412633,,0
959,0.7118090692055503,,0
960,0.7016916326669427,,0
961,0.6903822554239332,,0
962,0.6779367484905987,,0
963,0.6644130715971679,,0
964,0.6498710417230034,,0
965,0.6343720470424956,,0
966,0.6179787672759547,,0
967,0.6007549013503901,,0
968,0.5827649031871611,,0
969,0.5640737263478353,0,0
970,0.5447465781851015,,0
971,0.5248486840629583,,0
972,0.5044450621304053,,0
973,0.48360030905500295,,0
974,0.46237839704825356,,0
975,0.4408424824428283,,0
976,0.41905472601356264,,0
977,0.39707612516894253,,0
978,0.37496635807859047,,0
979,0.3527836397444566,,0
980,0.33058458996929296,,0
981,0.3084241131256751,,0
982,0.28635528958239753,,0
983,0.26442927860183074,,0
984,0.24269523248307667,,0
985,0.22120022168997044,,0
986,0.1999891706709831,,0
987,0.17910480404975004,,0
