t,nw_0,target_0,input_0
215,0.12837515950213463,,0
216,0.1176215534132676,,0
217,0.10748502075682237,,0
218,0.09797200471633555,,0
219,0.08908434426854744,0,0
220,0.08081959582129972,,0
221,0.07317136464923246,,0
222,0.06612964263682014,,0
223,0.05968114905686184,,0
224,0.053809671353144406,,0
225,0.048496403139488165,,0
226,0.043720276871823616,,0
227,0.03945828890811315,,0
228,0.03568581490455158,,0
229,0.032376913755285675,,0
230,0.0295046185243219,,0
231,0.027041213026888056,,0
232,0.024958492983889524,,0
233,0.02322801085123971,,0
234,0.02182130364738999,,0
235,0.02071010329842926,,0
236,0.019866529195990246,,0
237,0.01926326283455565,,0
238,0.018873704542358538,,0
239,0.01867211248380285,,0
240,0.01863372421917253,,0
241,0.018734861233708155,,0
242,0.01895301695481505,,0
243,0.01926692885774911,,0
244,0.019656635357050284,,0
245,0.020103518220906252,,0
246,0.02059033132484031,,0
247,0.021101216595065128,,0
248,0.021621708026024936,,0
249,0.022138724680988597,,0
250,0.022640553604758737,1,0
251,0.023116823573996192,,0
252,0.9289920345452236,,1
253,3.7737449147005124,,1
254,6.983780702244655,,1
255,9.391100062924203,,1
256,10.593125617566606,,1
257,10.691414826345337,,1
258,10.00252343355129,,1
259,8.867767823407846,,1
260,7.5592598614308315,,1
261,6.252497560172031,,1
262,5.036125268273764,,1
263,3.9368687186216675,,1
264,2.9460503502358506,,1
265,2.04110547935187,,1
266,1.2002749095021272,,1
267,0.41120057145451483,,1
268,-0.32495096592487016,,1
269,-0.9922839712399991,,1
270,-1.5607962197500456,,1
271,-1.9882103978745818,,1
272,-2.2227064542473727,,1
273,-2.206369542021548,,1
274,-1.8791572082706125,,1
275,-1.1831225082871697,,1
276,-0.06657081528180697,,1
277,1.512186648328452,,1
278,3.5817814004565207,,1
279,6.155656629977102,,1
280,9.230971047181356,,1
281,12.788545924523987,,1
282,-12.71464784782097,0,0
283,-26.789361284390793,,0
284,-32.855326648001665,,0
285,-32.93799431882462,,0
286,-29.185424423105815,,0
287,-23.60764118519137,,0
288,-17.72810174781216,,0
289,-12.477919007954597,,0
290,-8.273699393557536,,0
291,-5.171965624777158,,0
292,-3.0269116641909477,,0
293,-1.61511348187787,,0
294,-0.7161817371046482,,0
295,-0.15309519552693018,,0
296,0.19715023720186764,,0
297,0.41045344099359227,,0
298,0.5297327774488849,,0
299,0.5791573624003377,,0
300,0.5747611432823305,,0
301,0.5304332355891574,,0
302,0.4599970637274282,,0
303,0.37683794751467303,,0
304,0.2925555996561684,,0
305,0.2157220340457684,,0
306,0.1513027212479301,,0
307,0.10084536753311113,,0
308,0.06324977656097985,,0
309,0.035814048347546645,,0
310,0.015266829693793227,,0
311,-0.001415824884762218,,0
312,-0.01650068739341748,,0
313,-0.03129255053812585,0,0
314,-0.04617184884492076,,0
315,-0.060787046159191505,,0
316,-0.07431647720383694,,0
317,-0.08573276846354361,,0
318,-0.09402693638764958,,0
319,-0.09837138289148584,,0
320,-0.09821756849885332,,0
321,-0.09333442142926174,,0
322,-0.08379862034936991,,0
323,-0.06994951155323292,,0
324,-0.05232118390415508,,0
325,-0.03156319247563033,,0
326,-0.008360092553459708,,0
327,0.01664158261203852,,0
328,0.042892068647034876,,0
329,0.06997814311148431,,0
330,0.0976416325697187,,0
331,0.12577685231161695,,0
332,0.15440948520148368,,0
333,0.1836612582829673,,0
334,0.2137059641089536,,0
335,0.2447227979374702,,0
336,0.27685266147636867,,0
337,0.3101621419802427,,0
338,0.3446185054341697,,0
339,0.3800774668550133,,0
340,0.416283933586314,,0
341,0.452884536509103,,0
342,0.4894496933871011,,0
343,0.5255022539697478,,0
344,0.5605494695321198,1,0
345,0.5941150780224476,,0
346,0.625768637135252,,0
347,0.6551497917456075,,0
348,0.6819858445859275,,0
349,0.7061017297064223,,0
350,0.7274221979139934,,0
351,0.7459666575325414,,0
352,0.7618376338931512,,0
353,0.7752041941399526,,0
354,0.7862819214900654,,0
355,0.7953111183315897,,0
356,0.8025348832144914,,0
357,0.8081785625964741,,0
358,0.81243184826819,,0
359,0.8154345021304721,,0
360,0.8172663679115502,,0
361,0.8179419996986184,,0
362,0.8174099219334892,,0
363,0.8155562532676512,,0
364,0.8122121911039955,,0
365,0.8071646739195586,,0
366,0.8001694187471884,,0
367,0.7909654715413552,,0
368,0.7792904045328797,,0
369,0.7648953404047418,,0
370,0.7475590690687852,,0
371,0.7271006388754202,,0
372,0.7033899395788836,,0
373,0.6763559390739147,,0
374,0.6459923805095613,,0
375,0.6123608829559615,0,0
376,0.5755915110509733,,0
377,0.5358809826078641,,0
378,0.49348876517348117,,0
379,0.4487313720761925,,0
380,0.4019752057518282,,0
381,0.35362831278666107,,0
382,0.304131413372307,,0
383,0.25394855080465817,,0
384,0.20355767749706644,,0
385,0.15344145608879778,,0
386,0.10407851078227992,,0
387,0.055935318030213566,,0
388,0.00945887963683889,,0
389,-0.03492972272762951,,0
390,-0.0768408329961533,,0
391,-0.11592076321650646,,0
392,-0.15185538041792768,,0
393,-0.18437276969643612,,0
394,-0.21324502431540182,,0
395,-0.23828922725995394,,0
396,-0.25936769754095845,,0
397,-0.27638757927246793,,0
398,-0.28929985291774685,,0
399,-0.2980978467084494,,0
400,-0.30281532295133395,,0
401,-0.30352420927638235,,0
402,-0.30033203942886644,,0
403,-0.29337916245054707,,0
404,-0.2828357733575704,,0
405,-0.2688988129882013,,0
406,-0.25178877969564617,,0
407,-0.2317464911527889,0,0
408,-0.20902983065670888,,0
409,-0.18391050900260097,,0
410,-0.15667087017981451,,0
411,-0.12760076666867715,,0
412,-0.0969945279998603,,0
413,-0.06514804424929377,,0
414,-0.032355984329467624,,0
415,0.0010908329081109613,,0
416,0.03490789858464449,,0
417,0.06881929047287016,,0
418,0.10255975423990948,,0
419,0.1358765791622334,,0
420,0.16853126049074074,,0
421,0.2003009429289282,,0
422,0.23097964205535448,,0
423,0.26037924291165426,,0
424,0.28833027728706373,,0
425,0.31468248352867906,,0
426,0.33930515483761814,,0
427,0.36208728404449175,,0
428,0.3829375146537243,,0
429,0.4017839096022031,,0
430,0.41857355053963774,,0
431,0.4332719816212294,,0
432,0.4458625126938627,,0
433,0.45634539743170066,,0
434,0.46473690240434395,,0
435,0.4710682832355597,,0
436,0.4753846840062237,,0
437,0.4777439758177131,,0
438,0.4782155500148413,1,0
439,0.47687908100769993,,0
440,0.47382327292048654,,0
441,0.46914460345353737,,0
442,0.4629460774237839,,0
443,0.45533600145367936,,0
444,0.4464267902085841,,0
445,0.4363338134921877,,0
446,0.42517429238851,,0
447,0.41306625154378107,,0
448,0.40012753353055164,,0
449,0.3864748802068081,,0
450,0.37222308487609435,,0
451,0.3574842181114595,,0
452,0.3423669290915441,,0
453,0.32697582345177545,,0
454,0.3114109177930098,,0
455,0.2957671702471134,,0
456,0.28013408578238885,,0
457,0.2645953943422885,,0
458,0.24922879932342845,,0
459,0.23410579345709304,,0
460,0.2192915387247304,,0
461,0.2048448066108911,,0
462,0.19081797472443496,,0
463,0.17725707559805243,,0
464,0.1642018933421331,,0
465,0.15168610370784338,,0
466,0.1397374531060711,,0
467,0.12837797209085414,,0
468,0.11762421889343277,,0
469,0.10748754866582014,0,0
470,0.09797440420473408,,0
471,0.08908662408590837,,0
472,0.08082176430245669,,0
473,0.07317342970775004,,0
474,0.06613161176040905,,0
475,0.059683029303991886,,0
476,0.05381146935229186,,0
477,0.04849812509420881,,0
478,0.04372192856675272,,0
479,0.03945987571335691,,0
480,0.035687341787904614,,0
481,0.03237838529436787,,0
482,0.029506038914766275,,0
483,0.027042586102073496,,0
484,0.02495982222727361,,0
485,0.023229299410744364,,0
486,0.021822554355922508,,0
487,0.020711318688470204,,0
488,0.01986771151936345,,0
489,0.0192644140791004,,0
490,0.01887482645181643,,0
491,0.01867320657580282,,0
492,0.018634791803171707,,0
493,0.01873590342814424,,0
494,0.018954034704209727,,0
495,0.01926792295287577,,0
496,0.01965760644909012,,0
497,0.02010446683587705,,0
498,0.020591257882485572,,0
499,0.02110212142105536,,0
500,0.0216225913662048,1,0
501,0.022139586715809453,,0
502,0.022641394459490462,,0
503,0.023117643329579062,,0
504,0.023559269317620042,,0
505,0.023958473886821048,,0
506,0.9310137801448333,,1
507,3.7768489366656803,,1
508,6.987876050844974,,1
509,9.396098167327999,,1
510,10.598926776385085,,1
511,10.697902790317286,,1
512,10.009569470375155,,1
513,8.875240050330035,,1
514,7.567033493662905,,1
515,6.260463279105409,,1
516,5.044194487798563,,1
517,3.944975632273099,,1
518,2.9541512586312138,,1
519,2.049176149508014,,1
520,1.2083067407025396,,1
521,0.41919624418909507,,1
522,-0.31698182865534363,,1
523,-0.9843287546021884,,1
524,-1.5528426424140207,,1
525,-1.9802490893079039,,1
526,-2.2147327507047976,,1
527,-2.1983845343570465,,1
528,-1.8711681207786341,,1
529,-1.1751425169867389,,1
530,-0.058618428844738446,,1
531,1.5200885184643766,,1
532,3.589606560445077,0,1
533,6.163376806695169,,1
534,9.238557083799265,,1
535,12.795968897685725,,1
536,-12.707417898254903,,0
537,-26.78229779888875,,0
538,-32.84841017749693,,0
539,-32.9312154820625,,0
540,-29.17878383325501,,0
541,-23.60114808739445,,0
542,-17.721772187121815,,0
543,-12.471773809432761,,0
544,-8.267762066103387,,0
545,-5.166260296292194,,0
546,-3.0214611778910694,,0
547,-1.6099377805328459,,0
548,-0.7112966309430249,,0
549,-0.14851156287079448,,0
550,0.20142681605318558,,0
551,0.4144226571031595,,0
552,0.5333992426479881,,0
553,0.5825300185227889,,0
554,0.5778525179232474,,0
555,0.5332586248478037,,0
556,0.46257371002371883,,0
557,0.37918426505825664,,0
558,0.29469048385828955,,0
559,0.217664276153414,,0
560,0.15307053679620708,,0
561,0.10245603752278498,,0
562,0.06471939361148316,,0
563,0.0371573560141627,0,0
564,0.01649714122448387,,0
565,-0.000286642551221572,,0
566,-0.01546217805309169,,0
567,-0.030335594162622215,,0
568,-0.045288559298455766,,0
569,-0.0599706509617306,,0
570,-0.07356118764474218,,0
571,-0.08503364692518289,,0
572,-0.093379766358197,,0
573,-0.09777254585847572,,0
574,-0.09766393075781821,,0
575,-0.09282323283190408,,0
576,-0.08332742610895139,,0
577,-0.06951607753850908,,0
578,-0.05192343524910825,,0
579,-0.031199164886061226,,0
580,-0.008027895376869765,,0
581,0.016943792756478615,,0
582,0.04316610499412832,,0
583,0.07022579806809404,,0
584,0.0978646806428003,,0
585,0.12597704805887133,,0
586,0.1545885575173429,,0
587,0.1838209022397166,,0
588,0.21384783140766217,,0
589,0.2448484868894809,,0
590,0.27696370724453345,,0
591,0.3102600076647093,,0
592,0.34470457441565827,,0
593,0.38015303665982003,,0
594,0.4163502114247706,1,0
595,0.45294263651739186,,0
596,0.4895006355233136,,0
597,0.5255469644513582,,0
598,0.5605887826502993,,0
599,0.5941497391459123,,0
600,0.6257993066991006,,0
601,0.6551770500212619,,0
602,0.6820101970290482,,0
603,0.7061236126977644,,0
604,0.7274419847310121,,0
605,0.7459846643942072,,0
606,0.7618541259606388,,0
607,0.7752193913633789,,0
608,0.7862960042172915,,0
609,0.795324232615755,,0
610,0.8025471457747742,,0
611,0.8081900653891623,,0
612,0.8124426626629173,,0
613,0.8154446826718527,,0
614,0.8172759556725921,,0
615,0.8179510252304638,,0
616,0.8174184078285194,,0
617,0.8155642163532875,,0
618,0.8122196442920853,,0
619,0.8071716277299359,,0
620,0.8001758825439396,,0
621,0.7909714544943753,,0
622,0.7792959163490565,,0
623,0.7649003918444777,,0
624,0.7475636722807408,,0
625,0.7271048075814406,0,0
626,0.7033936891259813,,0
627,0.6763592863817749,,0
628,0.6459953439418129,,0
629,0.6123634821238966,,0
630,0.5755937665819815,,0
631,0.5358829158818494,,0
632,0.4934903980542771,,0
633,0.44873272663731356,,0
634,0.40197630401685913,,0
635,0.35362917648625825,,0
636,0.3041320637222995,,0
637,0.2539490083122473,,0
638,0.2035579618011436,,0
639,0.15344158582509237,,0
640,0.10407850347957037,,0
641,0.05593519003834668,,0
642,0.009458646080461541,,0
643,-0.034930047973163125,,0
644,-0.07684123730361464,,0
645,-0.1159212351888006,,0
646,-0.15185590985405462,,0
647,-0.1843733475435405,,0
648,-0.2132456426131597,,0
649,-0.23828987907672072,,0
650,-0.2593683769002437,,0
651,-0.27638828108756197,,0
652,-0.28930057291340106,,0
653,-0.2980985813472401,,0
654,-0.30281606936486405,,0
655,-0.30352496519217276,,0
656,-0.30033280310545685,,0
657,-0.2933799326117601,0,0
658,-0.282836549133906,,0
659,-0.26889959385828277,,0
660,-0.2517895654361002,,0
661,-0.23174728178773307,,0
662,-0.2090306264110886,,0
663,-0.18391131026244167,,0
664,-0.15667167745090627,,0
665,-0.12760158054445103,,0
666,-0.0969953491261526,,0
667,-0.06514887329728491,,0
668,-0.03235682196833878,,0
669,0.0010899860358488667,,0
670,0.03490704188272353,,0
671,0.06881842340904498,,0
672,0.10255887636296546,,0
673,0.13587569011615885,,0
674,0.16853036002541133,,0
675,0.2003000309065075,,0
676,0.23097871846042484,,0
677,0.26037830785398763,,0
678,0.2883293310027487,,0
679,0.3146815263822405,,0
680,0.339304187321514,,0
681,0.3620863067729404,,0
682,0.3829365283616023,,0
683,0.4017829151365706,,0
684,0.4185725488533145,,0
685,0.4332709737656879,,0
686,0.4458614998086847,,0
687,0.45634438073515016,,0
688,0.46473588318239,1,0
689,0.4710672628303918,,0
690,0.47538366380747465,,0
691,0.4777429572476577,,0
692,0.47821453451841345,,0
693,0.4768780700425985,,0
694,0.47382226794329796,,0
695,0.4691436059094922,,0
696,0.46294508873873763,,0
697,0.45533502302136286,,0
698,0.4464258233842626,,0
699,0.43633285958089685,,0
700,0.42517335264077527,,0
701,0.4130653271455871,,0
702,0.4001266256002842,,0
703,0.3864739897858098,,0
704,0.3722222129282735,,0
705,0.3574833655166112,,0
706,0.3423660966431017,,0
707,0.32697501185576994,,0
708,0.3114101276651817,,0
709,0.2957664021135358,,0
710,0.2801333400799486,,0
711,0.26459467141725146,,0
712,0.24922809943415325,,0
713,0.23410511677613677,,0
714,0.21929088534067265,,0
715,0.2048441765332647,,0
716,0.19081736788365344,,0
717,0.17725649185260994,,0
718,0.16420133247932317,,0
719,0.15168556545172746,0,0
720,0.13973693711936944,,0
721,0.12837747797961221,,0
722,0.11762374621439739,,0
723,0.10748709692941046,,0
724,0.0979739728793905,,0
725,0.08908621260292948,,0
726,0.08082137206324497,,0
727,0.07317305608612373,,0
728,0.06613125610855913,,0
729,0.05968269095541573,,0
730,0.0538111476287676,,0
731,0.04849781930835073,,0
732,0.043721638025392806,,0
733,0.03945959972377178,,0
734,0.0356870796591256,,0
735,0.03237813633991787,,0
736,0.029505802458554276,,0
737,0.027042361477429167,,0
738,0.024959608782199383,,0
739,0.023229096510010094,,0
740,0.021822361381272193,,0
741,0.02071113504251887,,0
742,0.019867536626474003,,0
743,0.01926424738524385,,0
744,0.01887466742772065,,0
745,0.01867305471608613,,0
746,0.018634646627328305,,0
747,0.018735764481598083,,0
748,0.018953901557839437,,0
749,0.019267795202639854,,0
750,0.019657483716894658,1,0
751,0.02010434877004215,,0
752,0.02059114415568221,,0
753,0.9241146917045091,,1
754,3.7664943054762094,,1
755,6.9741308324883065,,1
756,9.379111566917409,,1
757,10.578991320037446,,1
758,10.675455115523022,,1
759,9.985147619173901,,1
760,8.849422281457919,,1
761,7.540378674897227,,1
762,6.233464241278284,,1
763,5.0172484496349625,,1
764,3.918371146210575,,1
765,2.928068744095981,,1
766,2.023698258190336,,1
767,1.1834348892860476,,1
768,0.3948701852323211,,1
769,-0.34086383998231895,,1
770,-1.0078909619627439,,1
771,-1.5762151258987842,,1
772,-2.003554116354394,,1
773,-2.2380744300917286,,1
774,-2.22184176742212,,1
775,-1.8947906271129114,,1
776,-1.198949562109192,,1
777,-0.0825997895283308,,1
778,1.495969858254739,,1
779,3.5654104910639717,,1
780,6.139181428381448,,1
781,9.214453717150263,,1
782,12.772057119215674,0,1
783,-12.731039262318063,,0
784,-26.805693988370763,,0
785,-32.871640129758816,,0
786,-32.95431074822818,,0
787,-29.201743504061824,,0
788,-23.623940307418252,,0
789,-17.74433811899803,,0
790,-12.49403278164823,,0
791,-8.289617601388954,,0
792,-5.187606777427845,,0
793,-3.042190737659439,,0
794,-1.6299468890588287,,0
795,-0.7304918643523024,,0
796,-0.16681415114544507,,0
797,0.18407789334548852,,0
798,0.39806907704996775,,0
799,0.5180631397338402,,0
800,0.5682149589245,,0
801,0.5645453627483903,,0
802,0.5209319800889034,,0
803,0.45118867965175014,,0
804,0.3686932665712561,,0
805,0.285039940709396,,0
806,0.20879705866502718,,0
807,0.1449280752661366,,0
808,0.09498007391312058,,0
809,0.05785337009726277,,0
810,0.030847460285485795,,0
811,0.010693041436667272,,0
812,-0.0056313336446290885,,0
813,-0.02038966806041742,0,0
814,-0.03488386389383891,,0
815,-0.04949146445738961,,0
816,-0.06385813675225904,,0
817,-0.07715958400390832,,0
818,-0.08836601603121608,,0
819,-0.0964662781850052,,0
820,-0.10063086166974244,,0
821,-0.10030957842860744,,0
822,-0.09526996163907597,,0
823,-0.08558753205176117,,0
824,-0.07160069321255946,,0
825,-0.053842780890477115,,0
826,-0.03296275931546688,,0
827,-0.009644727326730163,,0
828,0.015465131054213543,,0
829,0.04181731902349384,,0
830,0.0689988233141321,,0
831,0.09675164171164852,,0
832,0.12497024010437485,,0
833,0.1536804454088383,,0
834,0.183004133010229,,0
835,0.21311525586415314,,0
836,0.24419318664192247,,0
837,0.27637902396881486,,0
838,0.3097395719440499,,0
839,0.3442423321022545,,0
840,0.37974327124753415,,0
841,0.4159875614463857,,0
842,0.4526221074228687,,0
843,0.4892176058959592,,0
844,0.5252971867094516,1,0
845,0.5603683786294624,,0
846,0.5939551911060832,,0
847,0.6256274444123449,,0
848,0.6550250346425592,,0
849,0.6818755024561005,,0
850,0.706004005108666,,0
851,0.727335500920594,,0
852,0.745889589494233,,0
853,0.761768971026207,,0
854,0.7751428712548005,,0
855,0.7862270161171878,,0
856,0.7952618354522016,,0
857,0.8024905407579865,,0
858,0.8081385778108015,,0
859,0.8123957250509903,,0
860,0.8154018193606944,,0
861,0.817236768801358,,0
862,0.8179151821591972,,0
863,0.8173856299423292,,0
864,0.8155342691987002,,0
865,0.8121923289847075,,0
866,0.8071467735511888,,0
867,0.800153340650624,,0
868,0.7909510926529819,,0
869,0.7792776146019023,,0
870,0.7648840390181562,,0
871,0.7475491632500137,,0
872,0.7270920411869852,,0
873,0.7033825666691556,,0
874,0.676349710610765,,0
875,0.6459872184443824,0,0
876,0.6123567110555186,,0
877,0.5755882546579727,,0
878,0.5358785685721372,,0
879,0.4934871219256465,,0
880,0.4487304297881529,,0
881,0.40197489656591046,,0
882,0.3536285710795646,,0
883,0.3041321760293627,,0
884,0.2539497574843299,,0
885,0.20355927088145265,,0
886,0.15344338209275854,,0
887,0.10408071872454627,,0
888,0.055937760766072486,,0
889,0.009461513637310404,,0
890,-0.03492693733974894,,0
891,-0.07683793244826964,,0
892,-0.11591778013509102,,0
893,-0.15185234390794244,,0
894,-0.18436970545205877,,0
895,-0.2132419547567519,,0
896,-0.23828617168918864,,0
897,-0.2593646723118628,,0
898,-0.2763845979790487,,0
899,-0.2892969265791656,,0
900,-0.2980949839639546,,0
901,-0.3028125302548368,,0
902,-0.3035214910896826,,0
903,-0.3003293984106108,,0
904,-0.2933765996385489,,0
905,-0.2828332883506892,,0
906,-0.26889640411450344,,0
907,-0.25178644417706586,0,0
908,-0.231744225262835,,0
909,-0.20902762986790258,,0
910,-0.18390836812807976,,0
911,-0.15666878350654212,,0
912,-0.12759872808452677,,0
913,-0.09699253110893213,,0
914,-0.06514608248354925,,0
915,-0.03235405105050848,,0
916,0.0010927443132482395,,0
917,0.03490979461636812,,0
918,0.06882117744151195,,0
919,0.10256163819126751,,0
920,0.13587846581593954,,0
921,0.1685331551856506,,0
922,0.20030285057176078,,0
923,0.2309815670824713,,0
924,0.2603811892551666,,0
925,0.28833224835266336,,0
926,0.3146844821739829,,0
927,0.3393071833641135,,0
928,0.3620893441912776,,0
929,0.3829396076021342,,0
930,0.40178603598207885,,0
931,0.41857571044368624,,0
932,0.4332741746250872,,0
933,0.44586473787738945,,0
934,0.45634765340999106,,0
935,0.46473918735250175,,0
936,0.47107059492805536,,0
937,0.4753870198512198,,0
938,0.47774633289400414,1,0
939,0.4782179251125229,,0
940,0.47688147066873254,,0
941,0.47382567347874716,,0
942,0.4691470110745386,,0
943,0.46294848814587075,,0
944,0.45533841122779073,,0
945,0.4464291949353565,,0
946,0.4363362090581395,,0
947,0.4251766747031738,,0
948,0.4130686165681521,,0
949,0.4001298773125801,,0
950,0.38647719890436205,,0
951,0.37222537478861506,,0
952,0.35748647569839753,,0
953,0.34236915099430454,,0
954,0.32697800651205333,,0
955,0.3114130590681501,,0
956,0.295769267022558,,0
957,0.28013613558276995,,0
958,0.26459739493556844,,0
959,0.24923074872979234,,0
960,0.23410768995009734,,0
961,0.2192933808310572,,0
962,0.2048465931121216,,0
963,0.1908197046512669,,0
964,0.17725874822678694,,0
965,0.1642035081867348,,0
966,0.15168766051360635,,0
967,0.139738951839219,,0
968,0.12837941292911398,,0
969,0.11762560221471757,0,0
970,0.10748887503493902,,0
971,0.09797567436317078,,0
972,0.08908783893559044,,0
973,0.08082292489517925,,0
974,0.07317453722950684,,0
975,0.06613266751703156,,0
976,0.059684034710344,,0
977,0.05381242591652258,,0
978,0.04849903440364772,,0
979,0.043722792275748046,,0
980,0.03946069553095377,,0
981,0.03568811946279127,,0
982,0.032379122606732924,,0
983,0.029506737664063143,,0
984,0.027043248093558403,,0
985,0.024960449264241513,,0
986,0.023229893286901893,,0
