t,nw_0,target_0,input_0
198,0.4332940313960806,,0
199,0.42767221058198324,,0
200,0.41638518905443955,,0
201,0.39947255818233124,,0
202,0.3769872466537738,,0
203,0.34900033545885983,,0
204,0.3156264806789853,,0
205,0.27706499412572505,,0
206,0.23364773916751774,,0
207,0.18588301547463648,,0
208,0.13448493851726423,,0
209,0.0803802955741778,,0
210,0.024688832452994358,,0
211,-0.031322497910473535,,0
212,-0.08630649285040137,,0
213,-0.13891568735230708,,0
214,-0.18788521469509809,,0
215,-0.23210792065946023,,0
216,-0.27069214047780926,,0
217,-0.3029949252208094,,0
218,-0.328626990926595,,0
219,-0.3474299004403373,0,0
220,-0.35943045670614043,,0
221,-0.36478129952982485,,0
222,-0.36369945974573764,,0
223,-0.3564153854753507,,0
224,-0.3431432376345947,,0
225,-0.3240790821397852,,0
226,-0.299427647155072,,0
227,-0.26945180681187125,,0
228,-0.2345334358715256,,0
229,-0.19523114599221864,,0
230,-0.1523204725182674,,0
231,-0.10680530070038202,,0
232,-0.059894872902630236,,0
233,-0.01294728357063718,,0
234,0.03261344183521092,,0
235,0.0753948790877372,,0
236,0.11413397318045462,,0
237,0.1477804645504337,,0
238,0.175553480952724,,0
239,0.19696288195631545,,0
240,0.21179254160322591,,0
241,0.22004917791772874,,0
242,0.22188663830021527,,0
243,0.21752057434078093,,0
244,0.20715101034723032,,0
245,0.19090952916697101,,0
246,0.16884339420306715,,0
247,0.1409414958718,,0
248,0.10719802627735475,,0
249,0.06770128665322184,,0
250,0.022729066521124164,1,0
251,-0.02716995841623232,,0
252,0.8858789579411938,,1
253,1.3017797079616382,,1
254,1.4215021304059525,,1
255,1.3953976336224254,,1
256,1.3166998969666472,,1
257,1.2335755191036295,,1
258,1.1636620555252462,,1
259,1.1086198363267377,,1
260,1.0654424425653153,,1
261,1.0322652629878855,,1
262,1.0094132593053269,,1
263,0.9980989776622462,,1
264,0.998856371532431,,1
265,1.0106820962163185,,1
266,1.0309806200381322,,1
267,1.0560306928414551,,1
268,1.0816492041205188,,1
269,1.103820611429475,,1
270,1.1191690473546563,,1
271,1.125234082900126,,1
272,1.1205637416652126,,1
273,1.1046649758585223,,1
274,1.0778599690862816,,1
275,1.0410934267137324,,1
276,0.9957271739981426,,1
277,0.9433478751341222,,1
278,0.8856038222271336,,1
279,0.8240785770079335,,1
280,0.7602030652784841,,1
281,0.6952034273293934,,1
282,0.6352347721876077,0,0
283,0.6628407714815858,,0
284,0.7093713757247477,,0
285,0.7382650310588013,,0
286,0.7347837669986454,,0
287,0.6977504130304049,,0
288,0.6354584089613051,,0
289,0.5611764443475808,,0
290,0.4883630930382763,,0
291,0.4272542589825147,,0
292,0.38347465409929427,,0
293,0.35827101530572003,,0
294,0.3496046790573748,,0
295,0.3534570292701382,,0
296,0.3649691301282126,,0
297,0.37927389672497097,,0
298,0.39202842316129966,,0
299,0.3997197283082299,,0
300,0.39982265044997045,,0
301,0.39086187953966905,,0
302,0.3723982856979004,,0
303,0.34494201237876315,,0
304,0.30979628676123416,,0
305,0.2688484495398022,,0
306,0.22433568214406135,,0
307,0.17861458026982163,,0
308,0.1339567635006484,,0
309,0.09238288816895274,,0
310,0.05553995232736114,,0
311,0.024623110262483205,,0
312,0.0003416653160551175,,0
313,-0.017072833847575186,0,0
314,-0.027821396705716372,,0
315,-0.032463759926047386,,0
316,-0.03182699609818207,,0
317,-0.026908343955060143,,0
318,-0.018782683947654394,,0
319,-0.008522266976103449,,0
320,0.0028670404116799275,,0
321,0.014491786563058287,,0
322,0.025600319365918486,,0
323,0.03559798582237718,,0
324,0.04405118624693002,,0
325,0.05068330166262326,,0
326,0.05536510742503004,,0
327,0.05810168292236915,,0
328,0.05901717791903414,,0
329,0.05833822192152194,,0
330,0.056376355093961,,0
331,0.0535096705999151,,0
332,0.050163891360129505,,0
333,0.04679330572712856,,0
334,0.04386225598647193,,0
335,0.04182808818142872,,0
336,0.04112652153171569,,0
337,0.042160217050085685,,0
338,0.04529092140297081,,0
339,0.05083500553731091,,0
340,0.05906163017995436,,0
341,0.07019229280822875,,0
342,0.0844002671560099,,0
343,0.10180851351438391,,0
344,0.12248502640376457,1,0
345,0.1464352357634937,,0
346,0.1735918702244864,,0
347,0.20380347408319582,,0
348,0.2368233893597334,,0
349,0.27230134718357785,,0
350,0.3097797897607608,,0
351,0.3486966623928907,,0
352,0.38839573415334333,,0
353,0.4281446325433905,,0
354,0.4671598425195969,,0
355,0.5046370548144946,,0
356,0.5397845645708698,,0
357,0.5718570002084142,,0
358,0.6001865503816515,,0
359,0.6242090666041107,,0
360,0.6434829334466238,,0
361,0.6576993726143514,,0
362,0.6666838095870531,,0
363,0.6703889806634635,,0
364,0.6688814645589259,,0
365,0.662324136176814,,0
366,0.6509575097733935,,0
367,0.6350829430765413,,0
368,0.6150501578009503,,0
369,0.5912505378087589,,0
370,0.5641163466423259,,0
371,0.5341246079085314,,0
372,0.5018032075791803,,0
373,0.4677360757361265,,0
374,0.4325642612508114,,0
375,0.3969803574880896,0,0
376,0.3617149476535436,,0
377,0.32751526945186843,,0
378,0.29511784285958415,,0
379,0.26521806208074467,,0
380,0.23844048914967264,,0
381,0.21531367020831493,,0
382,0.19625270891453536,,0
383,0.18155166693767405,,0
384,0.1713863044879258,,0
385,0.16582597884547576,,0
386,0.16485197721973788,,0
387,0.16837845802433665,,0
388,0.1762717423926972,,0
389,0.18836405961832736,,0
390,0.2044589847250883,,0
391,0.22432753348507356,,0
392,0.24769588422742755,,0
393,0.2742275845626912,,0
394,0.30350448936156665,,0
395,0.335011271671954,,0
396,0.36812801680746565,,0
397,0.40213420309044684,,0
398,0.4362255113960275,,0
399,0.46954272874325675,,0
400,0.501209907608468,,0
401,0.5303772829449859,,0
402,0.5562635288426051,,0
403,0.5781919359343715,,0
404,0.595616044381739,,0
405,0.6081320507797989,,0
406,0.6154776362040126,,0
407,0.6175193184761897,0,0
408,0.6142325221145444,,0
409,0.6056798130810344,,0
410,0.5919928288929377,,0
411,0.573362259794636,,0
412,0.5500380190630181,,0
413,0.5223389750830719,,0
414,0.49066896356245343,,0
415,0.45553390023683155,,0
416,0.4175541222295242,,0
417,0.3774667341748966,,0
418,0.3361145257445255,,0
419,0.2944205153551691,,0
420,0.2533498116234274,,0
421,0.21386276083466418,,0
422,0.1768648958671638,,0
423,0.1431598265921894,,0
424,0.11341088371107497,,0
425,0.08811614246667532,,0
426,0.0675995923731684,,0
427,0.05201892952153635,,0
428,0.0413880247196712,,0
429,0.03560989810648699,,0
430,0.03451435867746916,,0
431,0.03789366571351516,,0
432,0.045529864398298175,,0
433,0.057208900094577714,,0
434,0.07271906504000017,,0
435,0.09183438763917406,,0
436,0.11428666957632469,,0
437,0.13973237536635674,,0
438,0.16772193172847646,1,0
439,0.1976788747904035,,0
440,0.22889468009479463,,0
441,0.2605423309687971,,0
442,0.2917082726897089,,0
443,0.32143901999193114,,0
444,0.3487959611991457,,0
445,0.37291032194699003,,0
446,0.3930300991466869,,0
447,0.40855210389659113,,0
448,0.41903487655612587,,0
449,0.42419174836675844,,0
450,0.423867118293882,,0
451,0.41800236424599824,,0
452,0.4065999853148873,,0
453,0.389695009003924,,0
454,0.36734116028298036,,0
455,0.3396159939120722,,0
456,0.3066448083062114,,0
457,0.2686386739950735,,0
458,0.22593836802648687,,0
459,0.17905422259020953,,0
460,0.12869223563528626,,0
461,0.07575909408310494,,0
462,0.021342436960529954,,0
463,-0.033333077067702,,0
464,-0.08696934380413246,,0
465,-0.13827036609744342,,0
466,-0.18602027861443918,,0
467,-0.22915391669350563,,0
468,-0.2668109846772559,,0
469,-0.29836713476360166,0,0
470,-0.3234385628608903,,0
471,-0.34186071274343094,,0
472,-0.35364585431465584,,0
473,-0.35892801405000774,,0
474,-0.35790624468728033,,0
475,-0.3507978430326947,,0
476,-0.3378114405751813,,0
477,-0.3191459540591419,,0
478,-0.2950158292408589,,0
479,-0.2656969991761056,,0
480,-0.2315829235526256,,0
481,-0.19323724662493608,,0
482,-0.15142973500284157,,0
483,-0.10714519199982148,,0
484,-0.06156022470032618,,0
485,-0.01598884817648133,,0
486,0.028196332498940074,,0
487,0.06965624528447709,,0
488,0.10717728663705631,,0
489,0.13974942921409395,,0
490,0.16661887105707385,,0
491,0.18730748137909678,,0
492,0.20159659599353377,,0
493,0.20947875095898583,,0
494,0.2110868106278123,,0
495,0.20661456364647943,,0
496,0.19624514267897053,,0
497,0.1801027654034107,,0
498,0.15823908117350433,,0
499,0.13065842925571064,,0
500,0.09737795448294712,1,0
501,0.05851067150957984,,0
502,0.014354097885021677,,0
503,-0.03453470088147975,,0
504,-0.08729453941179877,,0
505,-0.14275723694664966,,0
506,0.7805290202496397,,1
507,1.2285565068080744,,1
508,1.3891934432913695,,1
509,1.4025526455426318,,1
510,1.3560176809694418,,1
511,1.2955191101056325,,1
512,1.2389681022040104,,1
513,1.1897918612725236,,1
514,1.1473118378677758,,1
515,1.1118336324501106,,1
516,1.0853002848753261,,1
517,1.0699029141180112,,1
518,1.066626190318036,,1
519,1.0745788013459778,,1
520,1.0911180805162184,,1
521,1.112443751473653,,1
522,1.134328773543601,,1
523,1.1527671172239553,,1
524,1.164434472619702,,1
525,1.1669407269469143,,1
526,1.1589004351239012,,1
527,1.1398680005459574,,1
528,1.110187477813871,,1
529,1.0708006888130774,,1
530,1.0230472872968388,,1
531,0.9684799151767889,,1
532,0.908708363834744,0,1
533,0.8452792838500796,,1
534,0.7795925023994332,,1
535,0.7128512110181111,,1
536,0.6496954715761436,,0
537,0.6752458601833853,,0
538,0.720286640455704,,0
539,0.7479013234283274,,0
540,0.7431457223506204,,0
541,0.7047557402629177,,0
542,0.6410225914864667,,0
543,0.5652666583068042,,0
544,0.49102228560131855,,0
545,0.4285993944174349,,0
546,0.38367826596448873,,0
547,0.3575362236963304,,0
548,0.34814142253704705,,0
549,0.3514638911247666,,0
550,0.36262222623727536,,0
551,0.3767222899339519,,0
552,0.3893944481773908,,0
553,0.3971022880859171,,0
554,0.3973017420692681,,0
555,0.3885030734180343,,0
556,0.37025640439000906,,0
557,0.34306369690961414,,0
558,0.30822144389846673,,0
559,0.2676107483442981,,0
560,0.22346234724472835,,0
561,0.17812574995810937,,0
562,0.1338646699959412,,0
563,0.09269108980420193,0,0
564,0.05624280816280053,,0
565,0.02570563770298573,,0
566,0.0017798620642336394,,0
567,-0.015311186276967759,,0
568,-0.025775492267967715,,0
569,-0.03017818536590594,,0
570,-0.029349935341902333,,0
571,-0.024289712398344654,,0
572,-0.016072330072546243,,0
573,-0.0057683578944336955,,0
574,0.005619363883762635,,0
575,0.01720143530130068,,0
576,0.02823094714682564,,0
577,0.038118363009787555,,0
578,0.046435297382054576,,0
579,0.052910225092714105,,0
580,0.057418743127860376,,0
581,0.05997039410771833,,0
582,0.060693403627898226,,0
583,0.05981810330857287,,0
584,0.05765939980220064,,0
585,0.05459846071886993,,0
586,0.051063824253463945,,0
587,0.04751234649298612,,0
588,0.04441067736674648,,0
589,0.04221817864513297,,0
590,0.041372253518765875,,0
591,0.042276881965876464,,0
592,0.04529475206198247,,0
593,0.05074281659747776,,0
594,0.05889050988527428,1,0
595,0.06995937389759221,,0
596,0.08412259186371926,,0
597,0.1015029897286214,,0
598,0.12216845303770585,,0
599,0.1461243593899943,,0
600,0.17330342563760237,,0
601,0.20355416092656564,,0
602,0.236629745710482,,0
603,0.2721794975256878,,0
604,0.3097450661513125,,0
605,0.3487631200366598,,0
606,0.3885756022585859,,0
607,0.4284477551219645,,0
608,0.46759316975527765,,0
609,0.5052042431149542,,0
610,0.5404857330386295,,0
611,0.5726886745914976,,0
612,0.6011418048361177,,0
613,0.6252778514277878,,0
614,0.6446525560714415,,0
615,0.6589550822613597,,0
616,0.6680094255129138,,0
617,0.6717675017263701,,0
618,0.6702956048433047,,0
619,0.6637567472442096,,0
620,0.6523918727267073,,0
621,0.636502939378268,,0
622,0.6164403518201612,,0
623,0.5925962212492535,,0
624,0.5654036011345664,,0
625,0.5353404351008424,0,0
626,0.5029357569542873,,0
627,0.4687749729816436,,0
628,0.43350101031684063,,0
629,0.3978087641019551,,0
630,0.36243149666549823,,0
631,0.32811938631182325,,0
632,0.29561198126157234,,0
633,0.26560758313747024,,0
634,0.23873332814230674,,0
635,0.21551981968056858,,0
636,0.19638357614052035,,0
637,0.18161938464634278,,0
638,0.17140308240435426,,0
639,0.16580357804843743,,0
640,0.1648013696064372,,0
641,0.16830970182667443,,0
642,0.1761940665538261,,0
643,0.18828611152593888,,0
644,0.20438916458098383,,0
645,0.22427432092696092,,0
646,0.2476680628425978,,0
647,0.27423428834044533,,0
648,0.30355502882611685,,0
649,0.33511474009763464,,0
650,0.3682927203484856,,0
651,0.4023669945562003,,0
652,0.43653112905323865,,0
653,0.4699232450098683,,0
654,0.5016643772427462,,0
655,0.5309016489934161,,0
656,0.5568508025517914,,0
657,0.5788326212821109,0,0
658,0.5962987369286146,,0
659,0.6088441119570859,,0
660,0.6162058340522722,,0
661,0.6182503373066651,,0
662,0.6149532754827602,,0
663,0.6063775411148078,,0
664,0.5926550127069768,,0
665,0.5739764306921361,,0
666,0.5505915675372186,,0
667,0.5228190672455544,,0
668,0.49106264957267287,,0
669,0.45582845611255685,,0
670,0.41773761348953503,,0
671,0.37752873933909153,,0
672,0.3360469204929018,,0
673,0.2942182008082267,,0
674,0.25301127449372507,,0
675,0.21339037650380793,,0
676,0.17626492231093469,,0
677,0.14244208086708926,,0
678,0.11258813685733715,,0
679,0.08720330735001769,,0
680,0.06661280733224093,,0
681,0.05097465492281493,,0
682,0.040302267122735824,,0
683,0.03449765689650271,,0
684,0.033389354226738416,,0
685,0.03676836069021658,,0
686,0.044415737864942656,,0
687,0.05611688670220344,,0
688,0.07166003853491118,1,0
689,0.09081955688915355,,0
690,0.11332777022709484,,0
691,0.13884157941918476,,0
692,0.16691145357887505,,0
693,0.19696031428965968,,0
694,0.2282781982842552,,0
695,0.2600357911981388,,0
696,0.2913164917934705,,0
697,0.3211632591708737,,0
698,0.34863374735545927,,0
699,0.3728556345135556,,0
700,0.39307389451121655,,0
701,0.40868309007914017,,0
702,0.4192404054396028,,0
703,0.42445867056818487,,0
704,0.4241824526216169,,0
705,0.41835367068583396,,0
706,0.4069753925587203,,0
707,0.39008292335285266,,0
708,0.3677297563918268,,0
709,0.3399926422384523,,0
710,0.3069956156346475,,0
711,0.2689482958972525,,0
712,0.22619019908742682,,0
713,0.17923099392538233,,0
714,0.12877696704226255,,0
715,0.07573627768562452,,0
716,0.02119928369042684,,0
717,-0.033605510865315324,,0
718,-0.0873753153643877,,0
719,-0.13880901404496784,0,0
720,-0.18668566308125786,,0
721,-0.22993552737569875,,0
722,-0.2676946453029463,,0
723,-0.2993361743923402,,0
724,-0.32447508349837123,,0
725,-0.3429467662347694,,0
726,-0.35476435484191937,,0
727,-0.36006325757206864,,0
728,-0.35904397934724325,,0
729,-0.3519249239887018,,0
730,-0.3389151916747206,,0
731,-0.3202134269617399,,0
732,-0.29603317988582384,,0
733,-0.2666491818627017,,0
734,-0.2324538365571034,,0
735,-0.19401036501478436,,0
736,-0.15208915943181012,,0
737,-0.10767695152908047,,0
738,-0.06195361610397915,,0
739,-0.016237582595691108,,0
740,0.02809337399302042,,0
741,0.06969478201496171,,0
742,0.10734798563689708,,0
743,0.14003879014589976,,0
744,0.16701052424956034,,0
745,0.18778370592229374,,0
746,0.20213982315792892,,0
747,0.21007281241453957,,0
748,0.21171772671694522,,0
749,0.20727074380301572,,0
750,0.19691697873041186,1,0
751,0.18078172031390344,,0
752,0.15891648530726915,,0
753,1.0667653741796228,,1
754,1.409680944419485,,1
755,1.4286111163006747,,1
756,1.305417323980435,,1
757,1.1519322538047874,,1
758,1.0232756118426465,,1
759,0.9357505598964095,,1
760,0.8849985439564203,,1
761,0.8604678770114447,,1
762,0.8533661220835138,,1
763,0.858736421865582,,1
764,0.8743577503308846,,1
765,0.8989225956591114,,1
766,0.9307420069577326,,1
767,0.9672460336502708,,1
768,1.0050887892706948,,1
769,1.0405685832442721,,1
770,1.0701262159027731,,1
771,1.0907709976888753,,1
772,1.1003609792216305,,1
773,1.0977208078104161,,1
774,1.0826170942643447,,1
775,1.0556297263609093,,1
776,1.0179623324498333,,1
777,0.9712308764402469,,1
778,0.9172605515088499,,1
779,0.8579110321756351,,1
780,0.7949407915655349,,1
781,0.729913611975328,,1
782,0.6641449359017746,0,1
783,0.6053664660480871,,0
784,0.6311051972557766,,0
785,0.6746599428018067,,0
786,0.701015468553692,,0
787,0.6963423741284795,,0
788,0.6597919369017731,,0
789,0.5995827479083176,,0
790,0.528676431679169,,0
791,0.46013155136785855,,0
792,0.4037894797904572,,0
793,0.3649410215474512,,0
794,0.34457938251354225,,0
795,0.3404898551563117,,0
796,0.34854139020710484,,0
797,0.3638095440641183,,0
798,0.3813938202996633,,0
799,0.39693895204216434,,0
800,0.4069334636642148,,0
801,0.40886329958484363,,0
802,0.4012712724198992,,0
803,0.38374151431483766,,0
804,0.3568109597958047,,0
805,0.3218118558855655,,0
806,0.2806620482658139,,0
807,0.2356306630975894,,0
808,0.18910821118805238,,0
809,0.14340295842306244,,0
810,0.10057551928465841,,0
811,0.0623162452687438,,0
812,0.029866482677779582,,0
813,0.003983397285616974,0,0
814,-0.015053558940177125,,0
815,-0.02739933047730503,,0
816,-0.03357132999271761,,0
817,-0.03435976424266607,,0
818,-0.03073182414694292,,0
819,-0.023740042024757657,,0
820,-0.014442362255039032,,0
821,-0.0038381886120185393,,0
822,0.007178327658237116,,0
823,0.017848736602726373,,0
824,0.027566806920968856,,0
825,0.0358840117520091,,0
826,0.04250686689627054,,0
827,0.047288618249726015,,0
828,0.05021719976285186,,0
829,0.051400767577729045,,0
830,0.05105157804492341,,0
831,0.04946860496126379,,0
832,0.047019133793270294,,0
833,0.044119626567428565,,0
834,0.041216363747574154,,0
835,0.038766636278639,,0
836,0.03722145963054524,,0
837,0.03701080513473759,,0
838,0.03853213390394844,,0
839,0.04214258536645847,,0
840,0.048154594271159756,,0
841,0.05683411364928795,,0
842,0.06840014919778156,,0
843,0.08302408536947109,,0
844,0.10082737735862257,1,0
845,0.12187660017583812,,0
846,0.14617551951844515,,0
847,0.17365465526389884,,0
848,0.20415959190376665,,0
849,0.2374398972227928,,0
850,0.2731408203297964,,0
851,0.3107998887582194,,0
852,0.3498501144941346,,0
853,0.3896308152598217,,0
854,0.4294061703845663,,0
855,0.46839069243010056,,0
856,0.5057799371125835,,0
857,0.5407841052095161,,0
858,0.5726617895947277,,0
859,0.6007510316311094,,0
860,0.6244950838713235,,0
861,0.6434608108271244,,0
862,0.6573484498483471,,0
863,0.6659924259878071,,0
864,0.6693539653269506,,0
865,0.6675072498767858,,0
866,0.6606216537097258,,0
867,0.6489430447290192,,0
868,0.6327771112672222,,0
869,0.6124771273025834,,0
870,0.5884375528591868,,0
871,0.5610935354643756,,0
872,0.5309249845377542,,0
873,0.49846272598979613,,0
874,0.464293574436614,,0
875,0.4290611530494134,0,0
876,0.39345996908837244,,0
877,0.35822148657367053,,0
878,0.32409247628405796,,0
879,0.29180745886488807,,0
880,0.2620582916088798,,0
881,0.23546465407588338,,0
882,0.21254923592407876,,0
883,0.19372081068094157,,0
884,0.17926718920868806,,0
885,0.16935847610183513,,0
886,0.1640593587284056,,0
887,0.163347634459641,,0
888,0.1671351113517672,,0
889,0.17528662726264826,,0
890,0.18763333903523544,,0
891,0.20397760664586959,,0
892,0.224088548386039,,0
893,0.24768935032079836,,0
894,0.27443928234571313,,0
895,0.3039147219977817,,0
896,0.33559403117726483,,0
897,0.36885074657581485,,0
898,0.40295829390633486,,0
899,0.43710754797266393,,0
900,0.4704363787018463,,0
901,0.502068236682558,,0
902,0.5311552077363282,,0
903,0.5569200943934696,,0
904,0.5786921348046382,,0
905,0.5959319733797446,,0
906,0.6082433188430856,,0
907,0.6153710721663812,0,0
908,0.6171881551260552,,0
909,0.6136753263139001,,0
910,0.6048994685265573,,0
911,0.5909958467447822,,0
912,0.5721585965093414,,0
913,0.5486414402573946,,0
914,0.5207678515106038,,0
915,0.4889472570028604,,0
916,0.45369202419730553,,0
917,0.4156293614276174,,0
918,0.37550297618923933,,0
919,0.33416118000142914,,0
920,0.29253064084725144,,0
921,0.25157761566279396,,0
922,0.2122607419217253,,0
923,0.17548096832757987,,0
924,0.1420347762552823,,0
925,0.11257646372515445,,0
926,0.08759403338358857,,0
927,0.0674013321898952,,0
928,0.052146782233896,,0
929,0.04183661797875807,,0
930,0.0363683418763099,,0
931,0.03556847778403513,,0
932,0.03922795722728889,,0
933,0.04712883593049466,,0
934,0.05905755587613026,,0
935,0.07480246787896871,,0
936,0.0941364084797251,,0
937,0.1167882063635155,,0
938,0.14240944314981,1,0
939,0.17054406922814278,,0
940,0.20060826791305708,,0
941,0.23188627810561194,,0
942,0.26354505103371617,,0
943,0.29466718868940667,,0
944,0.3242982496841043,,0
945,0.35150183492470544,,0
946,0.37541435924466166,,0
947,0.3952913475774423,,0
948,0.41053850449756724,,0
949,0.42072349669085385,,0
950,0.42556793678354526,,0
951,0.4249228503146536,,0
952,0.41873421370569064,,0
953,0.4070072442265518,,0
954,0.3897784498918876,,0
955,0.3671027968885722,,0
956,0.33905996843936104,,0
957,0.30577926674978756,,0
958,0.26747824717067803,,0
959,0.2245067122277995,,0
960,0.17738602741091009,,0
961,0.1268341845658701,,0
962,0.07376944354635095,,0
963,0.019289118608070255,,0
964,-0.03537567739954656,,0
965,-0.08892456308283392,,0
966,-0.14006388100689454,,0
967,-0.1875845790942143,,0
968,-0.23043207048899106,,0
969,-0.2677592248128951,0,0
970,-0.29895596774484745,,0
971,-0.32365231194397187,,0
972,-0.34169565241798405,,0
973,-0.3531073252316124,,0
974,-0.35802709113907705,,0
975,-0.3566566235409133,,0
976,-0.3492135787905094,,0
977,-0.33590600923693303,,0
978,-0.31693282907755616,,0
979,-0.2925104293777491,,0
980,-0.2629195423659613,,0
981,-0.22856149396157077,,0
982,-0.19001030544193204,,0
983,-0.1480473982331153,,0
984,-0.10366883564722651,,0
985,-0.05806030092091935,,0
986,-0.012541133467005833,,0
987,0.031515549259190284,,0
988,0.07277533643040851,,0
989,0.11003405052713452,,0
