t,nw_0,target_0,input_0
76,0.12349448315376221,,0
77,0.15029290187210365,,0
78,0.1785605493268072,,0
79,0.20813824839642248,,0
80,0.23885382095754915,,0
81,0.27052372750269515,,0
82,0.30295479612802134,,0
83,0.33594602008947216,,0
84,0.3692904031952421,,0
85,0.40277683255991215,,0
86,0.4361919586858183,,0
87,0.46932206345782024,,0
88,0.5019548974357328,,0
89,0.5338814687986083,,0
90,0.5648977674273362,,0
91,0.5948064088928466,,0
92,0.6234181845288777,,0
93,0.6505535052890098,,0
94,0.6760437286938901,1,0
95,0.6997323598400862,,0
96,0.7214761191405976,,0
97,0.7411458711725155,,0
98,0.7586274106944082,,0
99,0.7738221035417048,,0
100,0.7866473816913638,,0
101,0.797037093289451,,0
102,0.8049417098414157,,0
103,0.81032839406254,,0
104,0.8131809330659489,,0
105,0.8134995426211349,,0
106,0.8113005491434229,,0
107,0.8066159568727399,,0
108,0.7994929083692449,,0
109,0.7899930469964264,,0
110,0.7781917904833449,,0
111,0.764177524962307,,0
112,0.7480507290727871,,0
113,0.7299230378141899,,0
114,0.7099162558266926,,0
115,0.6881613296891619,,0
116,0.664797288654084,,0
117,0.639970162999981,,0
118,0.6138318888799363,,0
119,0.5865392081886365,,0
120,0.5582525715673945,,0
121,0.5291350522242253,,0
122,0.49935127777119387,,0
123,0.4690663867804347,,0
124,0.43844501623954657,,0
125,0.4076503255521456,0,0
126,0.37684306218551855,,0
127,0.34618067351921544,,0
128,0.3158164689005618,,0
129,0.2858988353694003,,0
130,0.25657050997842257,,0
131,0.22796791111056125,,0
132,0.2002205306838034,,0
133,0.17345038863918583,,0
134,0.14777155063165853,,0
135,0.12328970938807854,,0
136,0.10010182976332943,,0
137,0.07829585711592599,,0
138,0.05795048823959442,,0
139,0.03913500372806902,,0
140,0.021909160317518772,,0
141,0.006323141445012143,,0
142,-0.007582436017399663,,0
143,-0.019776461144914076,,0
144,-0.03023721697473758,,0
145,-0.038952219866766974,,0
146,-0.04591801309405805,,0
147,-0.05113991769110096,,0
148,-0.054631743706437697,,0
149,-0.056415465099648066,,0
150,-0.05652086159203329,,0
151,-0.05498513082636022,,0
152,-0.051852474214692135,,0
153,-0.04717365985576055,,0
154,-0.041005565885552486,,0
155,-0.03341070758805054,,0
156,-0.02445675153847654,,0
157,-0.01421601998030364,0,0
158,-0.002764988550915448,,0
159,0.009816219629555534,,0
160,0.023444340604722003,,0
161,0.03803347418665046,,0
162,0.05349558387612205,,0
163,0.06974098959897831,,0
164,0.08667885090976879,,0
165,0.1042176384708225,,0
166,0.12226559177676444,,0
167,0.14073116126022667,,0
168,0.1595234330828553,,0
169,0.17855253508566454,,0
170,0.19773002254319827,,0
171,0.21696924253589106,,0
172,0.23618567592348555,,0
173,0.2552972560684811,,0
174,0.27422466362156594,,0
175,0.2928915968399773,,0
176,0.31122501706412203,,0
177,0.3291553691268867,,0
178,0.3466167766132958,,0
179,0.36354721202504536,,0
180,0.3798886420345074,,0
181,0.39558714813563195,,0
182,0.4105930231145202,,0
183,0.42486084386997586,,0
184,0.43834952121389537,,0
185,0.4510223273727758,,0
186,0.4628469019947714,,0
187,0.47379523754165875,,0
188,0.48384364501166705,1,0
189,0.4929727009975456,,0
190,0.5011671771345133,,0
191,0.5084159530350207,,0
192,0.5147119138417129,,0
193,0.5200518335568391,,0
194,0.5244362453258427,,0
195,0.5278692998652035,,0
196,0.530358613230187,,0
197,0.5319151051171693,,0
198,0.5325528288881014,,0
199,0.5322887944916885,,0
200,0.5311427854374676,,0
201,0.5291371709554259,,0
202,0.5262967144455912,,0
203,0.5226483792894526,,0
204,0.5182211330585866,,0
205,0.5130457511158106,,0
206,0.5071546205609887,,0
207,0.5005815454276075,,0
208,0.49336155398789605,,0
209,0.48553070897382655,,0
210,0.4771259214692881,,0
211,0.4681847691753471,,0
212,0.45874531969617804,,0
213,0.44884595943828953,,0
214,0.4385252286603659,,0
215,0.4278216631557763,,0
216,0.4167736429947502,,0
217,0.4054192486987457,,0
218,0.3937961251658394,,0
219,0.38194135361330894,0,0
220,0.36989133175215866,,0
221,0.3576816623583763,,0
222,0.34534705035738317,,0
223,0.33292120849158335,,0
224,0.32043677159635664,,0
225,0.30792521946728446,,0
226,0.29541680826109096,,0
227,0.282940510334716,,0
228,0.270523962391235,,0
229,0.258193421768077,,0
230,0.24597373067216677,,0
231,0.23388828813831286,,0
232,0.22195902946136964,,0
233,0.21020641282939717,,0
234,0.19864941286429774,,0
235,0.18730552075808843,,0
236,0.1761907506771469,,0
237,0.16531965209332217,,0
238,0.15470532768971926,,0
239,0.1443594564801675,,0
240,0.13429232177479272,,0
241,0.12451284361966386,,0
242,0.11502861533608372,,0
243,0.10584594378462878,,0
244,0.09696989298046373,,0
245,0.08840433068960887,,0
246,0.08015197764064243,,0
247,0.07221445899267402,,0
248,0.06459235770820285,,0
249,0.05728526948855812,,0
250,0.05029185893992965,1,0
251,0.043609916649369966,,0
252,0.5324401815570029,,1
253,0.8456084804147592,,1
254,1.0285268919535964,,1
255,1.1181892570667928,,1
256,1.1437928458182804,,1
257,1.1277520714759544,,1
258,1.0868327618848905,,1
259,1.0332439221035212,,1
260,0.9756072968208662,,1
261,0.9197773819719948,,1
262,0.8695130314009853,,1
263,0.8270151556170384,,1
264,0.7933497900877116,,1
265,0.7687761815830405,,1
266,0.7529978870026763,,1
267,0.7453524715659852,,1
268,0.7449528668105494,,1
269,0.7507910942877174,,1
270,0.7618129918686234,,1
271,0.7769708227434247,,1
272,0.79525918858922,,1
273,0.8157384771126407,,1
274,0.8375491139764366,,1
275,0.859919123918153,,1
276,0.8821669023296201,,1
277,0.9037006271459312,,1
278,0.9240153761121533,,1
279,0.9426887348211126,,1
280,0.9593754684387121,,1
281,0.9738016700719523,,1
282,0.6582001309247716,0,0
283,0.4242953902491351,,0
284,0.2567921470736031,,0
285,0.14181124686401625,,0
286,0.06716671684003916,,0
287,0.022497752043154406,,0
288,-0.0007370506138997257,,0
289,-0.009371588067605074,,0
290,-0.008712156314608643,,0
291,-0.0027511405857705284,,0
292,0.005611681013402148,,0
293,0.014357934839402287,,0
294,0.022160105495299565,,0
295,0.028216810174455986,,0
296,0.032115318495592904,,0
297,0.03372033650398021,,0
298,0.03308665990980075,,0
299,0.030392589190913588,,0
300,0.025890761082876912,,0
301,0.019873119546563567,,0
302,0.012647004343669055,,0
303,0.004519692467176428,,0
304,-0.0042108713526940456,,0
305,-0.013261013359963103,,0
306,-0.022363412746013056,,0
307,-0.03126745381720053,,0
308,-0.03973867401303888,,0
309,-0.04755788139679851,,0
310,-0.05452031201420038,,0
311,-0.060435039961622916,,0
312,-0.06512473622170811,,0
313,-0.06842579042108266,0,0
314,-0.0701887563913236,,0
315,-0.07027905165215154,,0
316,-0.06857782705122151,,0
317,-0.0649829208676711,,0
318,-0.05940981762238384,,0
319,-0.05179254239324205,,0
320,-0.04208443416872509,,0
321,-0.0302587549612372,,0
322,-0.016309103912671374,,0
323,-0.0002496168017704914,,0
324,0.01788505909768734,,0
325,0.038040017013669214,,0
326,0.06014056548075675,,0
327,0.08409291705633137,,0
328,0.10978507837812113,,0
329,0.13708792627004163,,0
330,0.16585645262463888,,0
331,0.19593115938432648,,0
332,0.22713958397439793,,0
333,0.2592979349092972,,0
334,0.29221281693087153,,0
335,0.3256830249007021,,0
336,0.35950138573276336,,0
337,0.3934566279057432,,0
338,0.42733525853092624,,0
339,0.46092342856898205,,0
340,0.4940087675843685,,0
341,0.5263821703934964,,0
342,0.5578395190929248,,0
343,0.5881833252326597,,0
344,0.6172242783094414,1,0
345,0.6447826882740176,,0
346,0.6706898113510679,,0
347,0.6947890501345876,,0
348,0.7169370206189107,,0
349,0.7370044805299054,,0
350,0.7548771150071448,,0
351,0.7704561773326619,,0
352,0.7836589839844612,,0
353,0.7944192647947792,,0
354,0.8026873703990112,,0
355,0.8084303404588025,,0
356,0.8116318373227064,,0
357,0.8122919508435444,,0
358,0.810426880999362,,0
359,0.806068505763164,,0
360,0.7992638423363193,,0
361,0.7900744104040777,,0
362,0.7785755064934148,,0
363,0.7648553988186176,,0
364,0.7490144521953691,,0
365,0.7311641926965444,,0
366,0.7114263217204061,,0
367,0.6899316890523939,,0
368,0.666819234333458,,0
369,0.6422349061091895,,0
370,0.6163305673329171,,0
371,0.5892628958405004,,0
372,0.5611922879122921,,0
373,0.5322817725960871,,0
374,0.5026959439906797,,0
375,0.4725999181894511,0,0
376,0.44215832106332204,,0
377,0.4115343125280851,,0
378,0.38088865239772013,,0
379,0.35037881237778123,,0
380,0.320158138205476,,0
381,0.29037506539979124,,0
382,0.2611723915494769,,0
383,0.23268660754209153,,0
384,0.20504728962656282,,0
385,0.17837655370730526,,0
386,0.15278857279214741,,0
387,0.128389158061068,,0
388,0.10527540358962467,,0
389,0.08353539435148413,,0
390,0.06324797673967117,,0
391,0.044482590486999374,,0
392,0.02729916053337117,,0
393,0.011748047081637347,,0
394,-0.002129948195067427,,0
395,-0.014303522083183057,,0
396,-0.024750758408700946,,0
397,-0.033458967977457565,,0
398,-0.04042448275643659,,0
399,-0.04565240732105111,,0
400,-0.049156330711943225,,0
401,-0.05095800193844299,,0
402,-0.051086972435274935,,0
403,-0.04958020882519501,,0
404,-0.04648167936409839,,0
405,-0.04184191744764865,,0
406,-0.03571756554087874,,0
407,-0.02817090285560145,0,0
408,-0.019269360046028777,,0
409,-0.009085024122080732,,0
410,0.002305863306385658,,0
411,0.014823411441388434,,0
412,0.02838458646451042,,0
413,0.04290371568454479,,0
414,0.05829298702345831,,0
415,0.07446294134209819,,0
416,0.0913229552575926,,0
417,0.10878171226116895,,0
418,0.12674766010687985,,0
419,0.14512945260729,,0
420,0.16383637414045482,,0
421,0.1827787453422879,,0
422,0.20186830862875477,,0
423,0.22101859236211652,,0
424,0.24014525264382883,,0
425,0.25916639188270385,,0
426,0.27800285344983094,,0
427,0.2965784918906621,,0
428,0.31482041831897367,,0
429,0.3326592207664365,,0
430,0.35002915940468626,,0
431,0.36686833669360863,,0
432,0.3831188426395487,,0
433,0.39872687546995644,,0
434,0.4136428381462737,,0
435,0.4278214112443758,,0
436,0.4412216028314059,,0
437,0.4538067760592265,,0
438,0.4655446552778682,1,0
439,0.47640731154725435,,0
440,0.48637112849208586,,0
441,0.4954167495031797,,0
442,0.5035290073388363,,0
443,0.5106968372220994,,0
444,0.5169131745642583,,0
445,0.5221748384718046,,0
446,0.5264824022135615,,0
447,0.529840051837098,,0
448,0.5322554341291021,,0
449,0.533739495113487,,0
450,0.5343063102738822,,0
451,0.5339729076742593,,0
452,0.5327590851330393,,0
453,0.5306872225825734,,0
454,0.5277820907176783,,0
455,0.524070657004412,,0
456,0.5195818900838167,,0
457,0.514346563565343,,0
458,0.5083970601615344,,0
459,0.5017671770695783,,0
460,0.4944919334570298,,0
461,0.48660738085861854,,0
462,0.478150417239066,,0
463,0.469158605423486,,0
464,0.4596699965426624,,0
465,0.4497229590855734,,0
466,0.43935601409628977,,0
467,0.42860767699711333,,0
468,0.41751630646482984,,0
469,0.40611996073250983,0,0
470,0.3944562616356219,,0
471,0.38256226666860077,,0
472,0.3704743492666294,,0
473,0.358228087477457,,0
474,0.34585816113976686,,0
475,0.3333982576381074,,0
476,0.3208809862598129,,0
477,0.30833780113687004,,0
478,0.2957989327153435,,0
479,0.28329332765694926,,0
480,0.2708485970416988,,0
481,0.25849097270724386,,0
482,0.24624527152978326,,0
483,0.23413486742307288,,0
484,0.22218167080629295,,0
485,0.21040611526826133,,0
486,0.1988271511347036,,0
487,0.1874622456269986,,0
488,0.17632738928499642,,0
489,0.16543710831305297,,0
490,0.15480448249735324,,0
491,0.1444411683337846,,0
492,0.13435742699903963,,0
493,0.1245621567931662,,0
494,0.11506292967938234,,0
495,0.10586603154649968,,0
496,0.09697650582071901,,0
497,0.08839820005669446,,0
498,0.08013381514257906,,0
499,0.07218495676008914,,0
500,0.06455218874840374,1,0
501,0.05723508802979088,,0
502,0.05023230076514708,,0
503,0.04354159941900384,,0
504,0.037159940425914244,,0
505,0.0310835221633457,,0
506,0.5205629170597472,,1
507,0.8343568713696545,,1
508,1.0178773258469385,,1
509,1.1081184005708873,,1
510,1.1342778394297643,,1
511,1.1187705977106028,,1
512,1.078363054586668,,1
513,1.0252647558281915,,1
514,0.9680979753726844,,1
515,0.9127177335456236,,1
516,0.8628834117360622,,1
517,0.8207964577811977,,1
518,0.7875234584603606,,1
519,0.763324227461965,,1
520,0.7479029035401538,,1
521,0.7405976462163758,,1
522,0.7405219900026767,,1
523,0.7466685635476562,,1
524,0.7579838110690529,,1
525,0.7734205965240188,,1
526,0.7919741122724888,,1
527,0.8127053226345414,,1
528,0.8347552124707686,,1
529,0.8573523456504709,,1
530,0.8798156346837586,,1
531,0.901553751336799,,1
532,0.9220622432437715,0,1
533,0.940919141838118,,1
534,0.9577796344404169,,1
535,0.9723702133763727,,1
536,0.6569119820094464,,0
537,0.4231455955293103,,0
538,0.255775506004045,,0
539,0.14092242148736178,,0
540,0.06640031414310732,,0
541,0.021848381977463083,,0
542,-0.0012747361314859873,,0
543,-0.009802869713959161,,0
544,-0.009042230938544726,,0
545,-0.0029851104447149446,,0
546,0.005468815659870341,,0
547,0.014301281260545862,,0
548,0.022184883041930448,,0
549,0.028318354356378528,,0
550,0.03228908483406401,,0
551,0.03396190425590051,,0
552,0.03339173567364573,,0
553,0.03075701036034162,,0
554,0.026310499095338225,,0
555,0.02034428286917711,,0
556,0.01316584113979169,,0
557,0.00508259289039148,,0
558,-0.0036073732868022734,,0
559,-0.01262023837004711,,0
560,-0.02168853539060156,,0
561,-0.030561502145655006,,0
562,-0.03900452979042435,,0
563,-0.046798280922415114,0,0
564,-0.05373784754295774,,0
565,-0.05963216172588859,,0
566,-0.06430375503938601,,0
567,-0.06758888086400328,,0
568,-0.0693379604773865,,0
569,-0.0694162830154097,,0
570,-0.06770487553677973,,0
571,-0.06410145749279139,,0
572,-0.05852139984187599,,0
573,-0.050898619605703965,,0
574,-0.041186353400531894,,0
575,-0.029357766666809115,,0
576,-0.015406367832559109,,0
577,0.0006537921761440302,,0
578,0.018788145124070676,,0
579,0.038941857556058945,,0
580,0.06104030573455188,,0
581,0.08498976452363294,,0
582,0.11067829764449622,,0
583,0.13797683400450245,,0
584,0.16674041282346141,,0
585,0.19680957887509198,,0
586,0.2280119081926123,,0
587,0.260163643956271,,0
588,0.2930714219182601,,0
589,0.3265340645840533,,0
590,0.36034442343371853,,0
591,0.3942912487201302,,0
592,0.42816106681786215,,0
593,0.4617400457141927,,0
594,0.49481583002930474,1,0
595,0.5271793279204272,,0
596,0.5586264333549511,,0
597,0.5889596685166302,,0
598,0.6179897325188741,,0
599,0.6455369441185326,,0
600,0.6714325677283024,,0
601,0.6955200136902315,,0
602,0.717655905470294,,0
603,0.7377110081385037,,0
604,0.7555710141853674,,0
605,0.7711371843704655,,0
606,0.7843268428815587,,0
607,0.7950737275845254,,0
608,0.8033281975504883,,0
609,0.8090573013440475,,0
610,0.8122447107366039,,0
611,0.8128905255644526,,0
612,0.8110109563791692,,0
613,0.8066378923361402,,0
614,0.7998183624367783,,0
615,0.7906138987836009,,0
616,0.7790998109290483,,0
617,0.7653643807042176,,0
618,0.7495079871089457,,0
619,0.7316421709371818,,0
620,0.7118886488090319,,0
621,0.6903782861913541,,0
622,0.6672500388205239,,0
623,0.6426498717022675,,0
624,0.6167296645623599,,0
625,0.5896461122665122,0,0
626,0.5615596283255019,,0
627,0.532633259159901,,0
628,0.503031616324537,,0
629,0.47291983339259563,,0
630,0.4424625536791632,,0
631,0.4118229544496106,,0
632,0.3811618127148684,,0
633,0.3506366171679843,,0
634,0.3204007302689428,,0
635,0.2906026039413965,,0
636,0.26138505180937543,,0
637,0.23288458037742849,,0
638,0.20523078104684667,,0
639,0.1785457843662015,,0
640,0.15294377743859977,,0
641,0.12853058495278302,,0
642,0.1054033138720551,,0
643,0.08365006140553477,,0
644,0.06334968550139383,,0
645,0.04457163674259637,,0
646,0.027375850192822404,,0
647,0.011812695434276571,,0
648,-0.002077017239730139,,0
649,-0.01426197676613336,,0
650,-0.024720259900380265,,0
651,-0.03343917116187611,,0
652,-0.040415037017384275,,0
653,-0.04565295732744226,,0
654,-0.04916651719943982,,0
655,-0.05097746248461413,,0
656,-0.05111534222566563,,0
657,-0.049617121407820264,0,0
658,-0.046526767390005386,,0
659,-0.041894813395330854,,0
660,-0.03577790242248563,,0
661,-0.02823831490301193,,0
662,-0.01934348337503977,,0
663,-0.009165497373090081,,0
664,0.00221939835264659,,0
665,0.014731309274382015,,0
666,0.02828719728181825,,0
667,0.04280138485818133,,0
668,0.05818605459541587,,0
669,0.07435174154981089,,0
670,0.09120781608986805,,0
671,0.10866295504498785,,0
672,0.12662559912532964,,0
673,0.14500439474876653,,0
674,0.16370861857913438,,0
675,0.18264858324975464,,0
676,0.2017360229165466,,0
677,0.22088445745484972,,0
678,0.24000953428244096,,0
679,0.25902934695727936,,0
680,0.2778647298613658,,0
681,0.29643952844104626,,0
682,0.31468084462838775,,0
683,0.33251925721729714,,0
684,0.3498890171112008,,0
685,0.36672821749595097,,0
686,0.38297893912161163,,0
687,0.39858737099959796,,0
688,0.4135039069369371,1,0
689,0.4276832184369274,,0
690,0.4410843045950156,,0
691,0.45367051971010236,,0
692,0.4654095794146348,,0
693,0.47627354620176376,,0
694,0.4862387952944524,,0
695,0.49528596185982476,,0
696,0.5033998706223523,,0
697,0.5105694489717401,,0
698,0.5167876246958947,,0
699,0.5220512094961989,,0
700,0.5263607694618473,,0
701,0.5297204836923657,,0
702,0.5321379922630471,,0
703,0.5336242347270921,,0
704,0.5341932803411542,,0
705,0.5338621511880759,,0
706,0.5326506393522066,,0
707,0.5305811192792372,,0
708,0.5276783564242772,,0
709,0.5239693132594072,,0
710,0.5194829536754779,,0
711,0.5142500467729235,,0
712,0.5083029709932038,,0
713,0.501675519496549,,0
714,0.49440270764333405,,0
715,0.48652058338607024,,0
716,0.4780660413269663,,0
717,0.4690766411426813,,0
718,0.4595904310236198,,0
719,0.4496457767201703,0,0
720,0.43928119673306365,,0
721,0.4285352041297551,,0
722,0.4174461554137501,,0
723,0.4060521068193376,,0
724,0.39439067835054176,,0
725,0.38249892583046224,,0
726,0.3704132211757982,,0
727,0.35816914106140907,,0
728,0.3458013640914563,,0
729,0.33334357654716307,,0
730,0.32082838673665703,,0
731,0.30828724792985235,,0
732,0.2957503898210305,,0
733,0.28324675842371894,,0
734,0.27080396426679854,,0
735,0.25844823872750256,,0
736,0.2462043983061731,,0
737,0.23409581661932655,,0
738,0.2221444038618035,,0
739,0.2103705934654887,,0
740,0.19879333566132382,,0
741,0.18743009763304025,,0
742,0.1762968699352061,,0
743,0.1654081788347451,,0
744,0.1547771042239876,,0
745,0.14441530274452058,,0
746,0.13433303575451971,,0
747,0.12453920176777457,,0
748,0.11504137299021508,,0
749,0.10584583557929172,,0
750,0.09695763325295431,1,0
751,0.08838061387813013,,0
752,0.08011747867339919,,0
753,0.5672199560118646,,1
754,0.8787108716846975,,1
755,1.0600028654648659,,1
756,1.1480895072220378,,1
757,1.1721674374251696,,1
758,1.1546503462004674,,1
759,1.1123033613059596,,1
760,1.0573348417143846,,1
761,0.9983659295019711,,1
762,0.9412505354145486,,1
763,0.8897469174959629,,1
764,0.8460553561232576,,1
765,0.8112412053032199,,1
766,0.7855629691466038,,1
767,0.7687233973404564,,1
768,0.7600591854000397,,1
769,0.7586823388586246,,1
770,0.7635839059890271,,1
771,0.7737087147811383,,1
772,0.7880079932412768,,1
773,0.8054752936750798,,1
774,0.8251699505543192,,1
775,0.846231341565483,,1
776,0.8678864564055889,,1
777,0.8894526744904645,,1
778,0.9103371814278374,,1
779,0.9300340894060486,,1
780,0.9481200470271809,,1
781,0.9642489116690114,,1
782,0.9781458975144101,0,1
783,0.6620805306226372,,0
784,0.42772849611839125,,0
785,0.2597952699369209,,0
786,0.1444021761740597,,0
787,0.06936348392855818,,0
788,0.024318453386430683,,0
789,0.000725619664792454,,0
790,-0.008249065471898076,,0
791,-0.007912112491994527,,0
792,-0.0022561666255009882,,0
793,0.005818699887583323,,0
794,0.014293792274973738,,0
795,0.021841251401155004,,0
796,0.027659330789595593,,0
797,0.03133491813744893,,0
798,0.032732320454178065,,0
799,0.031905918178084525,,0
800,0.029033581066098213,,0
801,0.02436750047669589,,0
802,0.018199161192345104,,0
803,0.01083543094646977,,0
804,0.0025831029261518257,,0
805,-0.00626037251086875,,0
806,-0.015411825185013939,,0
807,-0.02460444554736152,,0
808,-0.03358813517060799,,0
809,-0.04212895294554242,,0
810,-0.05000823062516224,,0
811,-0.05702172814070561,,0
812,-0.06297904156571577,,0
813,-0.06770335982491149,0,0
814,-0.07103158434252743,,0
815,-0.07281477255024271,,0
816,-0.07291883540949295,,0
817,-0.07122540521371867,,0
818,-0.06763278800325323,,0
819,-0.062056920855372955,,0
820,-0.05443226486131292,,0
821,-0.044712577331520786,,0
822,-0.0328715199533085,,0
823,-0.018903072131956078,,0
824,-0.0028217299197476065,,0
825,0.015337519525889465,,0
826,0.03551945017086611,,0
827,0.057649071984007816,,0
828,0.0816323195832469,,0
829,0.10735694209125324,,0
830,0.1346935789202981,,0
831,0.1634970042274223,,0
832,0.1936075213744627,,0
833,0.2248524877579371,,0
834,0.25704794974155665,,0
835,0.2900003670609431,,0
836,0.323508405932743,,0
837,0.35736478016388673,,0
838,0.3913581198092084,,0
839,0.42527484736156884,,0
840,0.4589010420754599,,0
841,0.4920242738198749,,0
842,0.5244353888230954,,0
843,0.5559302308016383,,0
844,0.5863112822438737,1,0
845,0.6153892120281477,,0
846,0.6429843170738754,,0
847,0.6689278473282458,,0
848,0.6930632050548748,,0
849,0.7152470110876983,,0
850,0.7353500324172936,,0
851,0.7532579671626862,,0
852,0.7688720846261481,,0
853,0.7821097197106156,,0
854,0.7929046224809131,,0
855,0.8012071650554726,,0
856,0.8069844093125684,,0
857,0.8102200400746588,,0
858,0.8109141694899407,,0
859,0.8090830192576572,,0
860,0.8047584881418411,,0
861,0.7979876128876248,,0
862,0.7888319311976492,,0
863,0.7773667558476804,,0
864,0.7636803693256474,,0
865,0.7478731485734751,,0
866,0.7300566295034894,,0
867,0.7103525209585317,,0
868,0.6888916776953533,,0
869,0.665813041802575,,0
870,0.641262561725752,,0
871,0.6153920977709537,,0
872,0.5883583226028524,,0
873,0.560321624851003,,0
874,0.5314450234964003,,0
875,0.5018931002361531,0,0
876,0.47183095652400514,,0
877,0.4414232014643329,,0
878,0.41083297620296244,,0
879,0.38022101991482604,,0
880,0.34974478194095754,,0
881,0.3195575840799345,,0
882,0.28980783649567876,,0
883,0.26063831016802447,,0
884,0.23218546828792208,,0
885,0.20457885848845814,,0
886,0.1779405673085514,,0
887,0.15238473781043177,,0
888,0.12801715081683385,,0
889,0.10493486980082295,,0
890,0.08322594905171618,,0
891,0.0629692043558765,,0
892,0.044234045072073985,,0
893,0.027080366148375445,,0
894,0.011558498321632305,,0
895,-0.00229078553810938,,0
896,-0.0144362102274265,,0
897,-0.024855886666944604,,0
898,-0.03353715172694169,,0
899,-0.040476362302124064,,0
900,-0.045678646660815087,,0
901,-0.04915761621227269,,0
902,-0.05093504092942977,,0
903,-0.051040491733720356,,0
904,-0.049510953194721014,,0
905,-0.04639040992111851,,0
906,-0.04172941002201491,,0
907,-0.035584608999900846,0,0
908,-0.028018297399997005,,0
909,-0.0190979154861895,,0
910,-0.008895558142815452,,0
911,0.0025125268847138726,,0
912,0.015046444397690095,,0
913,0.028623157900424967,,0
914,0.04315699372951218,,0
915,0.05856014051474634,,0
916,0.07474314147347977,,0
917,0.09161537719076698,,0
918,0.10908553669439428,,0
919,0.1270620747956993,,0
920,0.14545365383265058,,0
921,0.16416956811991443,,0
922,0.18312014958045245,,0
923,0.20221715320348652,,0
924,0.22137412114348368,,0
925,0.24050672444317825,,0
926,0.25953308152965293,,0
927,0.27837405279537175,,0
928,0.2969535107349727,,0
929,0.315198585262909,,0
930,0.3330398839860371,,0
931,0.35041168734842404,,0
932,0.3672521187024077,,0
933,0.3835032894899617,,0
934,0.3991114198411882,,0
935,0.4140269350120399,,0
936,0.4282045381908588,,0
937,0.4416032603028376,,0
938,0.4541864875328561,1,0
939,0.46592196737031366,,0
940,0.47678179405442156,,0
941,0.48674237436503776,,0
942,0.4957843747624911,,0
943,0.5038926509301282,,0
944,0.5110561608155609,,0
945,0.5172678623010848,,0
946,0.5225245966605641,,0
947,0.5268269589795758,,0
948,0.5301791567279761,,0
949,0.5325888576796175,,0
950,0.5340670283729915,,0
951,0.5346277642994746,,0
952,0.534288112992907,,0
953,0.5330678911758469,,0
954,0.5309894970943332,,0
955,0.5280777191448132,,0
956,0.5243595418643565,,0
957,0.5198639503188052,,0
958,0.5146217338835117,,0
959,0.5086652903681378,,0
960,0.5020284313910415,,0
961,0.4947461898604426,,0
962,0.4868546303691821,,0
963,0.47839066325787266,,0
964,0.46939186304790387,,0
965,0.4598962918914695,,0
966,0.44994232863086137,,0
967,0.4395685040040237,,0
968,0.428813342478109,,0
969,0.417715211137773,0,0
970,0.4063121760005148,,0
971,0.39464186607768925,,0
972,0.38274134544720895,,0
973,0.3706469935525606,,0
974,0.3583943938928295,,0
975,0.34601823122012804,,0
976,0.3335521973143095,,0
977,0.3210289053602843,,0
978,0.308479812910767,,0
979,0.2959351533769694,,0
980,0.28342387595171836,,0
981,0.27097359383380704,,0
982,0.25861054058912797,,0
983,0.24635953445334802,,0
984,0.2342439503525784,,0
985,0.22228569939271975,,0
986,0.2105052155448866,,0
