t,nw_0,target_0,input_0
108,0.6047505426019484,,0
109,0.599665745110201,,0
110,0.5934108326634941,,0
111,0.5860165982209651,,0
112,0.577521945841454,,0
113,0.56797305679072,,0
114,0.5574224735442499,,0
115,0.5459281268562677,,0
116,0.5335523310182566,,0
117,0.5203607718296439,,0
118,0.5064215106713164,,0
119,0.49180402643150956,,0
120,0.4765783149573508,,0
121,0.46081406323867213,,0
122,0.4445799127618102,,0
123,0.42794282346011414,,0
124,0.410967546548477,,0
125,0.3937162113132331,0,0
126,0.376248027749682,,0
127,0.3586191038561424,,0
128,0.3408823734941393,,0
129,0.32308762806377445,,0
130,0.3052816428944425,,0
131,0.2875083872263531,,0
132,0.2698093050419743,,0
133,0.252223652766304,,0
134,0.2347888790475281,,0
135,0.21754103141222458,,0
136,0.20051517460638024,,0
137,0.18374580578779387,,0
138,0.1672672524766199,,0
139,0.15111404020916552,,0
140,0.1353212181456911,,0
141,0.11992463243495877,,0
142,0.10496113883561975,,0
143,0.0904687479537074,,0
144,0.07648669835270994,,0
145,0.0630554547519182,,0
146,0.050216630439308574,,0
147,0.03801283488678564,,0
148,0.026487449315766298,,0
149,0.01568433457600804,,0
150,0.005647477158845504,,0
151,-0.0035794195697462783,,0
152,-0.011953390764404048,,0
153,-0.019432703129837137,,0
154,-0.025977375965169358,,0
155,-0.03154972020541891,,0
156,-0.036114885253937246,,0
157,-0.03964140343589406,0,0
158,-0.04210172211793406,,0
159,-0.04347271395147345,,0
160,-0.04373615625866023,,0
161,-0.04287917129659036,,0
162,-0.04089461995721422,,0
163,-0.03778144239390713,,0
164,-0.033544940064643924,,0
165,-0.028196994727863967,,0
166,-0.021756221022883437,,0
167,-0.014248050338551366,,0
168,-0.005704744767115244,,0
169,0.003834659019389619,,0
170,0.014324475126500147,,0
171,0.02571256123991361,,0
172,0.03794057621155389,,0
173,0.05094429897684449,,0
174,0.06465400464293225,,0
175,0.07899489297915352,,0
176,0.0938875640268293,,0
177,0.10924853512887012,,0
178,0.12499079336367913,,0
179,0.14102437714581129,,0
180,0.1572569806309616,,0
181,0.173594574516585,,0
182,0.18994203688805555,,0
183,0.20620378786173887,,0
184,0.22228442199008214,,0
185,0.23808933262915843,,0
186,0.25352532279242723,,0
187,0.26850119736297984,,0
188,0.2829283319360911,1,0
189,0.2967212139926687,,0
190,0.30979795255160525,,0
191,0.3220807529224885,,0
192,0.3334963536555051,,0
193,0.3439764232678044,,0
194,0.35345791480602884,,0
195,0.3618833767755518,,0
196,0.3692012194250367,,0
197,0.3753659358195591,,0
198,0.3803382775556656,,0
199,0.38408538536799597,,0
200,0.38658087525189444,,0
201,0.3878048810680923,,0
202,0.387744054906932,,0
203,0.3863915267783682,,0
204,0.38374682543630456,,0
205,0.3798157623736813,,0
206,0.374610281207822,,0
207,0.3681482748330325,,0
208,0.36045337284548395,,0
209,0.35155470184230353,,0
210,0.3414866212654317,,0
211,0.3302884375053736,,0
212,0.31800409899616966,,0
213,0.3046818750311786,,0
214,0.2903740209972341,,0
215,0.2751364326850876,,0
216,0.25902829226487256,,0
217,0.24211170843724972,,0
218,0.22445135318059783,,0
219,0.20611409740087083,0,0
220,0.18716864768367714,,0
221,0.1676851862154649,,0
222,0.1477350158139359,,0
223,0.1273902118671515,,0
224,0.10672328284135801,,0
225,0.08580684087334589,,0
226,0.06471328381684316,,0
227,0.04351448996919771,,0
228,0.022281526558742826,,0
229,0.0010843729318139594,,0
230,-0.02000834076011415,,0
231,-0.040929578710176884,,0
232,-0.061614127908285354,,0
233,-0.08199880948998839,,0
234,-0.10202267269485787,,0
235,-0.12162717126193456,,0
236,-0.1407563222006729,,0
237,-0.15935684697385,,0
238,-0.17737829522707216,,0
239,-0.19477315128510497,,0
240,-0.21149692371928097,,0
241,-0.2275082183607111,,0
242,-0.2427687952055635,,0
243,-0.25724360971443616,,0
244,-0.27090083906526274,,0
245,-0.2837118939637975,,0
246,-0.29565141665750616,,0
247,-0.30669726583123236,,0
248,-0.3168304890948548,,0
249,-0.32603528379060265,,0
250,-0.3342989468709163,1,0
251,-0.3416118146040077,,0
252,0.36372987966473147,,1
253,0.6453188605750455,,1
254,0.7166701966657882,,1
255,0.7081749139509697,,1
256,0.6892138852618217,,1
257,0.6886700355942708,,1
258,0.7116223593897075,,1
259,0.7515344042325012,,1
260,0.798230481546085,,1
261,0.8424488050967796,,1
262,0.8779080536088202,,1
263,0.9017601352484803,,1
264,0.9141361218417501,,1
265,0.9172980353493472,,1
266,0.9147292088280494,,1
267,0.9103503780655728,,1
268,0.9079427860543774,,1
269,0.9107903096441134,,1
270,0.9215129861844389,,1
271,0.9420463786585174,,1
272,0.9737176539513825,,1
273,1.0173741214255756,,1
274,1.0735289142583042,,1
275,1.1424985598107753,,1
276,1.22451661265886,,1
277,1.3198154128726856,,1
278,1.4286740643091207,,1
279,1.5514349417141489,,1
280,1.6884936605518703,,1
281,1.840268787303316,,1
282,1.1439716412743621,0,0
283,0.8014232246913302,,0
284,0.6423497877964053,,0
285,0.5649521223918583,,0
286,0.5144470537743899,,0
287,0.46585187555702134,,0
288,0.41143508481268043,,0
289,0.3522495010452644,,0
290,0.2928297989856503,,0
291,0.2381519307548956,,0
292,0.19210892095381382,,0
293,0.15694359666755986,,0
294,0.13324368169986656,,0
295,0.12023293473862395,,0
296,0.11618491743865889,,0
297,0.11885085108201565,,0
298,0.12583777504784166,,0
299,0.13490417158033097,,0
300,0.1441616561509136,,0
301,0.1521858905400677,,0
302,0.1580491487954987,,0
303,0.16129201873116017,,0
304,0.16185342303509742,,0
305,0.15997732091858552,,0
306,0.15611191320851958,,0
307,0.15081367511794497,,0
308,0.14466472696574328,,0
309,0.1382084201032967,,0
310,0.13190489553767293,,0
311,0.12610594370158879,,0
312,0.12104680428734582,,0
313,0.11685154971024758,0,0
314,0.11354829024475066,,0
315,0.1110904906162773,,0
316,0.10938105968068612,,0
317,0.1082964410184104,,0
318,0.1077085876066235,,0
319,0.10750336702938057,,0
320,0.10759455774251592,,0
321,0.1079331257323588,,0
322,0.10851189612483836,,0
323,0.10936605093218077,,0
324,0.1105700968836345,,0
325,0.11223206712352862,,0
326,0.1144857620363382,,0
327,0.11748181364660581,,0
328,0.12137829099543751,,0
329,0.12633146560358455,,0
330,0.1324872399143402,,0
331,0.1399736186167786,,0
332,0.14889448197955346,,0
333,0.1593248084703731,,0
334,0.17130739566712805,,0
335,0.18485104653986184,,0
336,0.19993012378026975,,0
337,0.21648532786024788,,0
338,0.23442552378499215,,0
339,0.25363042527077084,,0
340,0.27395394106061133,,0
341,0.2952279938640743,,0
342,0.31726663551081913,,0
343,0.3398703000546277,,0
344,0.3628300576901893,1,0
345,0.3859317547330363,,0
346,0.4089599471656413,,0
347,0.43170155634075513,,0
348,0.45394919465124417,,0
349,0.47550412589149005,,0
350,0.4961788394939788,,0
351,0.5157992298129557,,0
352,0.5342063813267259,,0
353,0.5512579682633145,,0
354,0.5668292830297332,,0
355,0.5808139122497664,,0
356,0.5931240824804718,,0
357,0.6036907000615201,,0
358,0.6124631112791121,,0
359,0.6194086102494794,,0
360,0.6245117228294816,,0
361,0.6277732954557678,,0
362,0.6292094182120991,,0
363,0.628850211590418,,0
364,0.6267385063661095,,0
365,0.6229284457136828,,0
366,0.6174840381212334,,0
367,0.6104776887967205,,0
368,0.6019887360552048,,0
369,0.5921020176447769,,0
370,0.5809064900896601,,0
371,0.5684939219183889,,0
372,0.5549576791424897,,0
373,0.5403916185751996,,0
374,0.5248891015992854,,0
375,0.508542137859763,0,0
376,0.4914406651468539,,0
377,0.4736719684970012,,0
378,0.45532023838200075,,0
379,0.4364662648147828,,0
380,0.4171872613560481,,0
381,0.3975568104326612,,0
382,0.37764491909172193,,0
383,0.35751817240196715,,0
384,0.3372399701660811,,0
385,0.3168708314772175,,0
386,0.29646875092657865,,0
387,0.2760895899643856,,0
388,0.25578748700502274,,0
389,0.23561527034081564,,0
390,0.2156248587529035,,0
391,0.19586763583981792,,0
392,0.17639478549165233,,0
393,0.15725757757894598,,0
394,0.138507594709381,,0
395,0.12019689285597224,,0
396,0.10237809064648218,,0
397,0.08510438412895382,,0
398,0.06842948582487907,,0
399,0.05240748881288937,,0
400,0.03709265839921727,,0
401,0.022539155609251793,,0
402,0.008800698240065685,,0
403,-0.004069833473693052,,0
404,-0.01602083844096569,,0
405,-0.027002474514574715,,0
406,-0.036967166849876776,,0
407,-0.04587013473371826,0,0
408,-0.053669926611803476,,0
409,-0.060328953059922696,,0
410,-0.06581400766532397,,0
411,-0.07009676619969696,,0
412,-0.07315425503361439,,0
413,-0.074969280459527,,0
414,-0.07553081143453255,,0
415,-0.07483430918847489,,0
416,-0.07288199815502594,,0
417,-0.06968307375075256,,0
418,-0.06525384361486886,,0
419,-0.059617800025932866,,0
420,-0.052805622297910304,,0
421,-0.04485510901452017,,0
422,-0.03581104096997478,,0
423,-0.02572497663544482,,0
424,-0.014654982847616793,,0
425,-0.0026653042042426023,,0
426,0.010174024634011403,,0
427,0.02378761893578485,,0
428,0.038095230866133534,,0
429,0.053012277701952826,,0
430,0.06845040525593049,,0
431,0.08431808024653265,,0
432,0.10052120523869235,,0
433,0.11696374973655566,,0
434,0.13354839106733607,,0
435,0.15017715881481308,,0
436,0.1667520767639985,,0
437,0.18317579657303895,,0
438,0.1993522177029945,1,0
439,0.21518708849964696,,0
440,0.23058858371302904,,0
441,0.24546785417919637,,0
442,0.25973954483777106,,0
443,0.2733222777221158,,0
444,0.28613909705273954,,0
445,0.298117874028776,,0
446,0.3091916694032193,,0
447,0.31929905239229583,,0
448,0.3283843749259745,,0
449,0.33639800069022385,,0
450,0.3432964888246488,,0
451,0.3490427325396013,,0
452,0.35360605328122574,,0
453,0.3569622514152968,,0
454,0.35909361470766044,,0
455,0.3599888861630802,,0
456,0.3596431930280062,,0
457,0.3580579389805223,,0
458,0.3552406617147028,,0
459,0.3512048582850298,,0
460,0.34596978069242823,,0
461,0.3395602042984933,,0
462,0.3320061717136582,,0
463,0.32334271485271415,,0
464,0.3136095578635718,,0
465,0.30285080363339034,,0
466,0.2911146065440846,,0
467,0.27845283410829325,,0
468,0.26492072004887746,,0
469,0.25057651130768477,0,0
470,0.23548111137665728,,0
471,0.21969772223826567,,0
472,0.20329148708719913,,0
473,0.18632913588410815,,0
474,0.16887863565733596,,0
475,0.15100884733857356,,0
476,0.13278919077498585,,0
477,0.11428931941946985,,0
478,0.09557880605888158,,0
479,0.07672684079633996,,0
480,0.0578019423612659,,0
481,0.038871683682316416,,0
482,0.020002432520044522,,0
483,0.0012591078237846887,,0
484,-0.017295047651941786,,0
485,-0.035598678060352995,,0
486,-0.05359250821251749,,0
487,-0.07121952018297861,,0
488,-0.08842511269989473,,0
489,-0.10515724334436527,,0
490,-0.12136655367964977,,0
491,-0.13700647751798556,,0
492,-0.15203333260956242,,0
493,-0.16640639611631514,,0
494,-0.18008796429276686,,0
495,-0.19304339686320304,,0
496,-0.20524114662956094,,0
497,-0.21665277489699974,,0
498,-0.22725295334140583,,0
499,-0.23701945297648308,,0
500,-0.2459331209075657,1,0
501,-0.25397784558238357,,0
502,-0.26114051126401705,,0
503,-0.26741094246582975,,0
504,-0.27278183909402287,,0
505,-0.2772487030476185,,0
506,0.4405560613971602,,1
507,0.7201838675715067,,1
508,0.7822081194586019,,1
509,0.7611224686563105,,1
510,0.7285406866745063,,1
511,0.7144662890656832,,1
512,0.7244763379823667,,1
513,0.7522081971708303,,1
514,0.7875081956881047,,1
515,0.8210793670263001,,1
516,0.8465964222746152,,1
517,0.8611802910069741,,1
518,0.8649507906332587,,1
519,0.8601768753611054,,1
520,0.8503611933473962,,1
521,0.8394485738576236,,1
522,0.8312413140604349,,1
523,0.8290343164818808,,1
524,0.8354431107296136,,1
525,0.8523795503642759,,1
526,0.8811261643409694,,1
527,0.9224648181956638,,1
528,0.9768241309184305,,1
529,1.0444200647055908,,1
530,1.1253734875238308,,1
531,1.2197963933678437,,1
532,1.327844524356891,0,1
533,1.4497384010630867,,1
534,1.585757452803847,,1
535,1.7362133477144397,,1
536,1.1002300650710737,,0
537,0.80387811235817,,0
538,0.6788760476652627,,0
539,0.6253060450476653,,0
540,0.5901610178907646,,0
541,0.5501067257974483,,0
542,0.498905479810972,,0
543,0.4389295849392312,,0
544,0.3758505653829616,,0
545,0.3156009681368346,,0
546,0.26286046652342065,,0
547,0.2205036628820949,,0
548,0.18961233805026723,,0
549,0.1697839463128048,,0
550,0.1595618477606422,,0
551,0.1568782583614734,,0
552,0.15944605470161832,,0
553,0.16506673198284716,,0
554,0.17184331679135312,,0
555,0.17830157391620105,,0
556,0.18343205733611967,,0
557,0.18667053726528593,,0
558,0.18783597765940385,,0
559,0.1870443780571236,,0
560,0.18461424139007931,,0
561,0.18097593658779942,,0
562,0.17659343116383752,,0
563,0.17190326464816508,0,0
564,0.16727254546549375,,0
565,0.1629753547377959,,0
566,0.15918527638183377,,0
567,0.15598079667626052,,0
568,0.15335992333473314,,0
569,0.15126043159506253,,0
570,0.14958251651592036,,0
571,0.14821119181181075,,0
572,0.14703642203198797,,0
573,0.14596962664882085,,0
574,0.1449557954601346,,0
575,0.1439809695238523,,0
576,0.14307525297567736,,0
577,0.1423118241622774,,0
578,0.14180261468243316,,0
579,0.1416914334591013,,0
580,0.1421453446151304,,0
581,0.14334507887141967,,0
582,0.1454751845249973,,0
583,0.14871452071798785,,0
584,0.15322757590820402,,0
585,0.15915696923198652,,0
586,0.16661737060800164,,0
587,0.17569096352810476,,0
588,0.18642447697961728,,0
589,0.1988277324275174,,0
590,0.21287358928596944,,0
591,0.228499127526554,,0
592,0.24560787777203075,,0
593,0.2640728954666969,,0
594,0.28374047415761083,1,0
595,0.3044343010364372,,0
596,0.3259598731865765,,0
597,0.34810901309327846,,0
598,0.37066434483557487,,0
599,0.39340361624789466,,0
600,0.41610377581122293,,0
601,0.43854473509512104,,0
602,0.4605127675172298,,0
603,0.48180351162019974,,0
604,0.5022245618300474,,0
605,0.5215976418015771,,0
606,0.5397603651394434,,0
607,0.5565675958055749,,0
608,0.5718924261742586,,0
609,0.585626794833388,,0
610,0.5976817691663996,,0
611,0.607987519759547,,0
612,0.6164930150343935,,0
613,0.6231654653560099,,0
614,0.6279895463939624,,0
615,0.6309664317829515,,0
616,0.6321126652018734,,0
617,0.6314589018726338,,0
618,0.6290485492038442,,0
619,0.6249363357757147,,0
620,0.6191868371387841,,0
621,0.6118729858762322,,0
622,0.603074592066946,,0
623,0.5928768986799469,,0
624,0.5813691944771904,,0
625,0.5686435047751388,0,0
626,0.5547933778792071,,0
627,0.5399127822390142,,0
628,0.5240951264040064,,0
629,0.5074324107478105,,0
630,0.4900145167439405,,0
631,0.47192863638974814,,0
632,0.45325884124497406,,0
633,0.4340857875566826,,0
634,0.4144865511485136,,0
635,0.3945345832140106,,0
636,0.3742997759160289,,0
637,0.35384862481993196,,0
638,0.3332444736815887,,0
639,0.3125478260192267,,0
640,0.2918167072012352,,0
641,0.27110706050956423,,0
642,0.25047316076069137,,0
643,0.22996802955600515,,0
644,0.20964383708326295,,0
645,0.18955227654339524,,0
646,0.16974489869869558,,0
647,0.15027339568484877,,0
648,0.13118982504096266,,0
649,0.11254676685001641,,0
650,0.09439740888615233,,0
651,0.07679555668920557,,0
652,0.05979556748502546,,0
653,0.04345220879770295,,0
654,0.02782044441397602,,0
655,0.012955152030826866,,0
656,-0.0010892215761373336,,0
657,-0.014259060735867024,0,0
658,-0.02650202818784919,,0
659,-0.03776755041786828,,0
660,-0.0480073313029834,,0
661,-0.05717588392235484,,0
662,-0.0652310702192267,,0
663,-0.07213463822421318,,0
664,-0.07785274678474252,,0
665,-0.08235646815933251,,0
666,-0.08562225941818724,,0
667,-0.08763239431880265,,0
668,-0.08837534816780135,,0
669,-0.0878461291266035,,0
670,-0.086046550434844,,0
671,-0.08298543909529599,,0
672,-0.07867877765755793,,0
673,-0.07314977684211499,,0
674,-0.06642887783806373,,0
675,-0.05855368415961948,,0
676,-0.04956882396561468,,0
677,-0.03952574468792136,,0
678,-0.02848244269546285,,0
679,-0.016503131514468805,,0
680,-0.003657852824233032,,0
681,0.009977964937945671,,0
682,0.024323995022541567,,0
683,0.03929554211572395,,0
684,0.05480410732343444,,0
685,0.07075798211735673,,0
686,0.08706286484988368,,0
687,0.10362249340289509,,0
688,0.12033928760189383,1,0
689,0.1371149951451116,,0
690,0.15385133499910353,,0
691,0.17045063247536518,,0
692,0.1868164405158268,,0
693,0.2028541420760348,,0
694,0.21847152889654353,,0
695,0.23357935238726668,,0
696,0.24809184279433794,,0
697,0.26192719330191494,,0
698,0.27500800618901167,,0
699,0.2872616986522303,,0
700,0.2986208663767229,,0
701,0.30902360341337953,,0
702,0.31841377737538323,,0
703,0.32674125940388876,,0
704,0.33396210877816657,,0
705,0.34003871243049844,,0
706,0.3449398800030963,,0
707,0.34864089541795806,,0
708,0.3511235262432706,,0
709,0.3523759924158014,,0
710,0.35239289612874813,,0
711,0.351175114909438,,0
712,0.34872966009479,,0
713,0.34506950306678164,,0
714,0.3402133717336824,,0
715,0.33418551983791644,,0
716,0.3270154717389744,,0
717,0.3187377453590159,,0
718,0.30939155599836,,0
719,0.2990205037186797,0,0
720,0.28767224696778726,,0
721,0.2753981650693902,,0
722,0.262253012141656,,0
723,0.24829456492517465,,0
724,0.23358326691067077,,0
725,0.21818187105054676,,0
726,0.20215508322306164,,0
727,0.18556920849610492,,0
728,0.16849180210616055,,0
729,0.15099132693180195,,0
730,0.13313681910554465,,0
731,0.11499756326048782,,0
732,0.09664277877206473,,0
733,0.07814131820657622,,0
734,0.05956137905116066,,0
735,0.0409702296568355,,0
736,0.022433950191924623,,0
737,0.004017189269234223,,0
738,-0.014217063218779913,,0
739,-0.03220768664473894,,0
740,-0.049895623280178825,,0
741,-0.0672240548352363,,0
742,-0.08413856183304347,,0
743,-0.10058726584293254,,0
744,-0.11652095469193569,,0
745,-0.1318931908606089,,0
746,-0.14666040334714125,,0
747,-0.1607819633593408,,0
748,-0.1742202442578673,,0
749,-0.18694066623291405,,0
750,-0.19891172625267473,1,0
751,-0.21010501386398062,,0
752,-0.22049521346872325,,0
753,0.5067746587325814,,1
754,0.7887227540546178,,1
755,0.84851043663312,,1
756,0.8223659792378157,,1
757,0.7830594432886073,,1
758,0.7613643490853406,,1
759,0.7633719097601102,,1
760,0.783064806903127,,1
761,0.8105231868962619,,1
762,0.8366096957847731,,1
763,0.8551082672862265,,1
764,0.8632134248225611,,1
765,0.8610916977818874,,1
766,0.8510367469056064,,1
767,0.8365564724575734,,1
768,0.821582843483867,,1
769,0.8098881041921686,,1
770,0.8047209286094699,,1
771,0.808635860234233,,1
772,0.8234709579522246,,1
773,0.8504246270780698,,1
774,0.8901871986022343,,1
775,0.9430915540884826,,1
776,1.0092570387064654,,1
777,1.0887102853919401,,1
778,1.1814744737260554,,1
779,1.2876246339543798,,1
780,1.4073109030568531,,1
781,1.5407543615655754,,1
782,1.6882215232778321,0,1
783,1.0758415290173673,,0
784,0.7984360678440474,,0
785,0.6883639707738283,,0
786,0.6462132780918992,,0
787,0.6194312180159045,,0
788,0.5851167675745188,,0
789,0.5374475981990656,,0
790,0.47918628870053226,,0
791,0.41636107522742805,,0
792,0.3552219049520886,,0
793,0.30072440049610805,,0
794,0.2559785345666796,,0
795,0.22226368328665558,,0
796,0.19934083619733656,,0
797,0.1858867146256955,,0
798,0.17994035452420576,,0
799,0.17929812615972196,,0
800,0.18182449667511946,,0
801,0.1856674324868095,,0
802,0.1893818995696961,,0
803,0.19197411277673382,,0
804,0.19288412926056253,,0
805,0.1919259815168175,,0
806,0.18920364879988938,,0
807,0.18501858807405824,,0
808,0.17978103974252235,,0
809,0.17393352768880277,,0
810,0.16789137541309174,,0
811,0.16200198406937716,,0
812,0.15652223429617607,,0
813,0.15161172541064616,0,0
814,0.14733860399894638,,0
815,0.14369435312090673,,0
816,0.14061398027041605,,0
817,0.13799842024576492,,0
818,0.13573653362186633,,0
819,0.13372472873078323,,0
820,0.13188288539316773,,0
821,0.13016585636410127,,0
822,0.12857033293275322,,0
823,0.1271372671797053,,0
824,0.12595034104447222,,0
825,0.125131167058953,,0
826,0.12483200892475566,,0
827,0.1252268369759122,,0
828,0.1265015003120027,,0
829,0.12884372014818268,,0
830,0.1324335026977792,,0
831,0.1374344478800822,,0
832,0.14398630333633378,,0
833,0.1521989903949077,,0
834,0.16214821622389763,,0
835,0.17387268885076423,,0
836,0.1873728715161178,,0
837,0.20261115090583104,,0
838,0.21951324982086362,,0
839,0.23797068748274341,,0
840,0.25784407793645414,,0
841,0.27896705651912157,,0
842,0.30115063353264304,,0
843,0.32418779056494884,,0
844,0.3478581559630811,1,0
845,0.37193261968664615,,0
846,0.3961777723893647,,0
847,0.42036007770298056,,0
848,0.4442497092920803,,0
849,0.467624004625975,,0
850,0.49027050516261284,,0
851,0.5119895676342026,,0
852,0.5325965433936517,,0
853,0.5519235325335785,,0
854,0.5698207269926456,,0
855,0.5861573624632115,,0
856,0.6008223029455166,,0
857,0.6137242845946957,,0
858,0.6247918473651453,,0
859,0.6339729841395183,,0
860,0.6412345377182191,,0
861,0.6465613763905935,,0
862,0.6499553789250285,,0
863,0.6514342597280347,,0
864,0.6510302646782407,,0
865,0.6487887677225217,,0
866,0.6447667977077458,,0
867,0.6390315240918198,,0
868,0.6316587290812095,,0
869,0.6227312923800241,,0
870,0.6123377130647327,,0
871,0.600570691127416,,0
872,0.5875257889617274,,0
873,0.5733001905281299,,0
874,0.5579915731505594,,0
875,0.5416971039251735,0,0
876,0.5245125696162631,,0
877,0.5065316457264544,,0
878,0.4878453072518596,,0
879,0.4685413805096914,,0
880,0.44870423243497726,,0
881,0.428414590962916,,0
882,0.4077494875737102,,0
883,0.3867823108536186,,0
884,0.36558295805372154,,0
885,0.3442180701247253,,0
886,0.3227513346168962,,0
887,0.30124384014311545,,0
888,0.279754465834003,,0
889,0.2583402893268385,,0
890,0.23705699733028496,,0
891,0.2159592836584352,,0
892,0.19510122076405878,,0
893,0.17453659224042894,,0
894,0.15431917539416418,,0
895,0.1345029648025502,,0
896,0.11514232971535421,,0
897,0.09629210014702494,,0
898,0.0780075785451686,,0
899,0.06034447590758418,,0
900,0.04335877314576919,,0
901,0.027106510314126808,,0
902,0.011643507988992496,,0
903,-0.002974973415803106,,0
904,-0.016694629309483844,,0
905,-0.02946255338355286,,0
906,-0.041227717822323484,,0
907,-0.051941481586879945,0,0
908,-0.061558116676849295,,0
909,-0.07003534209729878,,0
910,-0.07733485528359552,,0
911,-0.08342285096779278,,0
912,-0.08827051788563267,,0
913,-0.09185450430288711,,0
914,-0.09415734406104548,,0
915,-0.0951678356898924,,0
916,-0.09488136806771763,,0
917,-0.09330018714047128,,0
918,-0.09043359925567529,,0
919,-0.08629810778046476,,0
920,-0.0809174807590125,,0
921,-0.07432274845916709,,0
922,-0.06655213070951049,,0
923,-0.05765089493922915,,0
924,-0.04767114677679274,,0
925,-0.0366715559391082,,0
926,-0.024717020935497658,,0
927,-0.011878276805987298,,0
928,0.0017685492719010654,,0
929,0.01614242917247566,,0
930,0.031157966062664855,,0
931,0.04672596163482012,,0
932,0.06275401206789866,,0
933,0.0791471263269159,,0
934,0.09580836038560392,,0
935,0.11263946100586963,,0
936,0.12954151284168347,,0
937,0.14641558283000222,,0
938,0.16316335609639054,1,0
939,0.17968775791501912,,0
940,0.19589355662867547,,0
941,0.2116879428299967,,0
942,0.22698108054129307,,0
943,0.24168662657956475,,0
944,0.25572221476585355,,0
945,0.2690099021165224,,0
946,0.28147657463438236,,0
947,0.2930543107943322,,0
948,0.30368070129418356,,0
949,0.31329912408699556,,0
950,0.3218589741608753,,0
951,0.3293158479407339,,0
952,0.33563168258757514,,0
953,0.3407748508333839,,0
954,0.34472021232946304,,0
955,0.3474491227950409,,0
956,0.3489494025336626,,0
957,0.3492152661239345,,0
958,0.3482472153166043,,0
959,0.34605189734452324,,0
960,0.342641931009922,,0
961,0.3380357030374057,,0
962,0.3322571372692664,,0
963,0.32533543935599596,,0
964,0.31730481962623003,,0
965,0.3082041968429792,,0
966,0.29807688554339506,,0
967,0.2869702696329455,,0
968,0.27493546485780485,,0
969,0.2620269727149491,0,0
970,0.24830232828065846,,0
971,0.23382174434493663,,0
972,0.21864775413305892,,0
973,0.2028448547822279,,0
974,0.18647915361796663,,0
975,0.16961801914260377,,0
976,0.1523297385152773,,0
977,0.13468318316273553,,0
978,0.11674748401904367,,0
979,0.09859171774925812,,0
980,0.08028460517030567,,0
981,0.06189422294022506,,0
982,0.04348772944740631,,0
983,0.025131105695720635,,0
984,0.006888911848847101,,0
985,-0.01117594003500244,,0
986,-0.029002396663514673,,0
987,-0.04653145727621677,,0
