t,nw_0,target_0,input_0
97,0.5675185224780773,,0
98,0.5706675869953894,,0
99,0.5715978073856112,,0
100,0.5704259272633349,,0
101,0.5672771568044832,,0
102,0.5622830474734435,,0
103,0.5555795328584681,,0
104,0.5473051428491,,0
105,0.5375993943456914,,0
106,0.5266013582296308,,0
107,0.5144483994165712,,0
108,0.5012750844295543,,0
109,0.48721224902538307,,0
110,0.47238621694324945,,0
111,0.4569181597754576,,0
112,0.4409235872411228,,0
113,0.4245119567307058,,0
114,0.40778639083910717,,0
115,0.3908434916768244,,0
116,0.37377324100372045,,0
117,0.3566589756326299,,0
118,0.33957742806768715,,0
119,0.3225988229457047,,0
120,0.30578702051188167,,0
121,0.2891996990610817,,0
122,0.2728885689931417,,0
123,0.2568996118487619,,0
124,0.24127333839775272,,0
125,0.22604506053289136,0,0
126,0.21124517237167803,,0
127,0.19689943657875536,,0
128,0.18302927248887532,,0
129,0.16965204313173327,,0
130,0.15678133873408673,,0
131,0.144427254701458,,0
132,0.1325966624622616,,0
133,0.12129347189303206,,0
134,0.11051888433692883,,0
135,0.1002716354817052,,0
136,0.09054822758065958,,0
137,0.08134315068433723,,0
138,0.07264909270486743,,0
139,0.06445713826241498,,0
140,0.056756956367181866,,0
141,0.049536977074109756,,0
142,0.04278455731339807,,0
143,0.03648613615112888,,0
144,0.030627379772876856,,0
145,0.02519331651139295,,0
146,0.02016846225922756,,0
147,0.015536936620076746,,0
148,0.011282570160271144,,0
149,0.007389003125128451,,0
150,0.003839775985191078,,0
151,0.0006184121752043133,,0
152,-0.002291506615104369,,0
153,-0.004906272244395705,,0
154,-0.007241988668953408,,0
155,-0.009314516895827192,,0
156,-0.01113942600446663,,0
157,-0.012731949908260752,0,0
158,-0.014106949534257304,,0
159,-0.015278880106301167,,0
160,-0.01626176322386242,,0
161,-0.017069163435990097,,0
162,-0.017714169017065396,,0
163,-0.018209376658473254,,0
164,-0.018566879797966493,,0
165,-0.01879826031635077,,0
166,-0.0189145833392826,,0
167,-0.018926394890400974,,0
168,-0.018843722150712172,,0
169,-0.018676076088178083,,0
170,-0.018432456230732443,,0
171,-0.018121357365486177,,0
172,-0.017750777956653117,,0
173,-0.017328230084661007,,0
174,-0.016860750719043846,,0
175,-0.016354914147856784,,0
176,-0.01581684539665673,,0
177,-0.015252234480268799,,0
178,-0.01466635134079844,,0
179,-0.014064061335390819,,0
180,-0.013449841147196884,,0
181,-0.012827795002702348,,0
182,-0.012201671088096286,,0
183,-0.011574878066524083,,0
184,-0.010950501607012272,,0
185,-0.010331320844340361,,0
186,-0.009719824697386433,,0
187,-0.00911822798121962,,0
188,-0.008528487255639499,1,0
189,-0.007952316359832762,,0
190,-0.007391201589403984,,0
191,-0.006846416478176933,,0
192,-0.006319036152894546,,0
193,-0.005809951234301706,,0
194,-0.005319881262961984,,0
195,-0.004849387632757836,,0
196,-0.004398886019111938,,0
197,-0.003968658292785767,,0
198,-0.0035588639135404106,,0
199,-0.003169550801040063,,0
200,-0.002800665683190137,,0
201,-0.002452063924566889,,0
202,-0.0021235188398104786,,0
203,-0.0018147304988423369,,0
204,-0.0015253340324430766,,0
205,-0.0012549074482209378,,0
206,-0.001002978968306859,,0
207,-0.0007690339011693573,,0
208,-0.0005525210608804005,,0
209,-0.00035285874793416756,,0
210,-0.0001694403062675005,,0
211,-0.0000016392717148355296,,0
212,0.0001511858726206775,,0
213,0.0002896873182562675,,0
214,0.0004145239145580482,,0
215,0.0005263574972880304,,0
216,0.0006258495464580445,,0
217,0.0007136581575834583,,0
218,0.0007904353105428223,,0
219,0.000856824420433015,0,0
220,0.0009134581550912244,,0
221,0.0009609565041952927,,0
222,0.000999925085194346,,0
223,0.0010309536716609352,,0
224,0.0010546149300422714,,0
225,0.0010714633511790688,,0
226,0.0010820343633722567,,0
227,0.0010868436142182328,,0
228,0.0010863864088913767,,0
229,0.0010811372929798208,,0
230,0.0010715497684569456,,0
231,0.0010580561318412527,,0
232,0.001041067424067249,,0
233,0.0010209734820386842,,0
234,0.0009981430823342897,,0
235,0.0009729241679775637,,0
236,0.0009456441496660949,,0
237,0.0009166102732762789,,0
238,0.0008861100459553483,,0
239,0.0008544117135224612,,0
240,0.000821764782326854,,0
241,0.0007884005791704042,,0
242,0.000754532843270602,,0
243,0.0007203583446732701,,0
244,0.0006860575239110468,,0
245,0.0006517951480416872,,0
246,0.0006177209786287711,,0
247,0.0005839704475321914,,0
248,0.0005506653367034066,,0
249,0.000517914458573548,,0
250,0.0004858143338433766,1,0
251,0.00045444986385262463,,0
252,0.6036816453884728,,1
253,0.8971581361558086,,1
254,1.0165047378152736,,1
255,1.0473835363208512,,1
256,1.0400110056304106,,1
257,1.0212943154350995,,1
258,1.003740795439183,,1
259,0.9915803998480471,,1
260,0.9847792205410363,,1
261,0.9815395087566426,,1
262,0.9797453900893495,,1
263,0.97769714690145,,1
264,0.9743882738937981,,1
265,0.9695110622745119,,1
266,0.9633218618740107,,1
267,0.9564534532683324,,1
268,0.9497280465870447,,1
269,0.9439995285121832,,1
270,0.9400365603978711,,1
271,0.9384474825522829,,1
272,0.9396420885174583,,1
273,0.9438227205412872,,1
274,0.9509965993654962,,1
275,0.9610019437996189,,1
276,0.9735416448245292,,1
277,0.9882196451997093,,1
278,1.0045765115651708,,1
279,1.0221218552095896,,1
280,1.040362213880654,,1
281,1.0588237460931293,,1
282,0.4928541905993487,0,0
283,0.1854303656882227,,0
284,0.02918279991452244,,0
285,-0.042496984957175465,,0
286,-0.07026546067542383,,0
287,-0.0781404758000378,,0
288,-0.07936275757370592,,0
289,-0.0802954986066744,,0
290,-0.08313595595253487,,0
291,-0.08780622751617773,,0
292,-0.0932249824729402,,0
293,-0.09810599012818796,,0
294,-0.10140610421287855,,0
295,-0.10252661625503486,,0
296,-0.10135214484718211,,0
297,-0.09819179740792354,,0
298,-0.09366999317665321,,0
299,-0.08859989825905001,,0
300,-0.08386098493691277,,0
301,-0.0802935212024699,,0
302,-0.07861642734198036,,0
303,-0.07937048139816608,,0
304,-0.08288590839337524,,0
305,-0.08927158555840245,,0
306,-0.09842213111770487,,0
307,-0.11003877304183673,,0
308,-0.12365992967934912,,0
309,-0.13869773696435578,,0
310,-0.15447722392016272,,0
311,-0.17027539297633318,,0
312,-0.18535804716074747,,0
313,-0.19901278028355035,0,0
314,-0.21057707845968385,,0
315,-0.2194609513902281,,0
316,-0.22516390793624685,,0
317,-0.22728640801154537,,0
318,-0.22553616275996752,,0
319,-0.21972982273353137,,0
320,-0.2097906976267199,,0
321,-0.19574320098270262,,0
322,-0.177704719694408,,0
323,-0.15587558136084215,,0
324,-0.13052774207447998,,0
325,-0.10199275125245119,,0
326,-0.07064947554517106,,0
327,-0.03691198611886118,,0
328,-0.0012179368496434972,,0
329,0.03598231184803924,,0
330,0.07423563572874739,,0
331,0.1130950279192483,,0
332,0.15212734270201364,,0
333,0.1909198703187658,,0
334,0.2290857480444675,,0
335,0.26626824249319603,,0
336,0.3021439613131267,,0
337,0.3364250697696999,,0
338,0.36886059989738895,,0
339,0.3992369476150178,,0
340,0.4273776571185966,,0
341,0.4531425926233543,,0
342,0.4764265957104947,,0
343,0.49715772267876596,,0
344,0.5152951508858664,1,0
345,0.5308268365129516,,0
346,0.5437669988652055,,0
347,0.5541534985474651,,0
348,0.5620451688909517,,0
349,0.5675191520737175,,0
350,0.5706682836492315,,0
351,0.5715985618124879,,0
352,0.5704267307948444,,0
353,0.5672780013619793,,0
354,0.5622839255423727,,0
355,0.555580437463932,,0
356,0.547306067532542,,0
357,0.5376003331425855,,0
358,0.5266023056480452,,0
359,0.5144493504165,,0
360,0.5012760344029222,,0
361,0.4872131937766171,,0
362,0.47238715267034614,,0
363,0.45691908305148315,,0
364,0.4409244949960802,,0
365,0.4245128462337344,,0
366,0.4077872596809891,,0
367,0.3908443377527714,,0
368,0.3737740624964434,,0
369,0.3566597709956742,,0
370,0.3395781960090659,,0
371,0.3225995624118199,,0
372,0.30578773067177506,,0
373,0.28920037929101083,,0
374,0.27288921886153356,,0
375,0.25690023110154653,0,0
376,0.24127392694412478,,0
377,0.22604561843149992,,0
378,0.2112456998172971,,0
379,0.1968999338894286,,0
380,0.1830297400935815,,0
381,0.16965248155857138,,0
382,0.15678174859899982,,0
383,0.1444276366975199,,0
384,0.13259701734951265,,0
385,0.12129380048887915,,0
386,0.11051918750712152,,0
387,0.10027191413186227,,0
388,0.09054848264836636,,0
389,0.08134338313178864,,0
390,0.07264930351205755,,0
391,0.06445732842085004,,0
392,0.05675712687412051,,0
393,0.049537128927288405,,0
394,0.042784691506252574,,0
395,0.03648625366846347,,0
396,0.030627481586990562,,0
397,0.025193403578621206,,0
398,0.02016853551687812,,0
399,0.015536996983763743,,0
400,0.011282618521587276,,0
401,0.007389040349660482,,0
402,0.003839802910848961,,0
403,0.0006184296108373843,,0
404,-0.002291497890811416,,0
405,-0.004906271483780474,,0
406,-0.007241995156011153,,0
407,-0.009314529946618168,0,0
408,-0.011139444967340015,,0
409,-0.01273197416390559,,0
410,-0.014106978495591269,,0
411,-0.015278913218213019,,0
412,-0.016261799962835277,,0
413,-0.017069203309605915,,0
414,-0.017714211563408175,,0
415,-0.01820942144544969,,0
416,-0.018566926422547248,,0
417,-0.018798308403751903,,0
418,-0.01891463254209043,,0
419,-0.018926444887646273,,0
420,-0.01884377264691612,,0
421,-0.018676126812367223,,0
422,-0.018432506935431435,,0
423,-0.01812140782569937,,0
424,-0.01775082796882945,,0
425,-0.017328279465667742,,0
426,-0.016860799305132235,,0
427,-0.01635496179364373,,0
428,-0.015816891974111975,,0
429,-0.0152522798777169,,0
430,-0.014666395461933754,,0
431,-0.014064104098324023,,0
432,-0.013449882483516262,,0
433,-0.012827834856561166,,0
434,-0.01220170941532619,,0
435,-0.011574914833777292,,0
436,-0.010950536790933853,,0
437,-0.010331354430769995,,0
438,-0.009719856680592566,1,0
439,-0.009118258363163498,,0
440,-0.008528516045272529,,0
441,-0.007952343572425672,,0
442,-0.0073912272459099124,,0
443,-0.006846440604621515,,0
444,-0.0063190587798067745,,0
445,-0.005809972396162551,,0
446,-0.005319900997706338,,0
447,-0.004849405981284112,,0
448,-0.004398903024834265,,0
449,-0.00396867400121296,,0
450,-0.0035588783718766325,,0
451,-0.003169564057833968,,0
452,-0.002800677787986071,,0
453,-0.002452074927590777,,0
454,-0.0021235287916893057,,0
455,-0.0018147394503402123,,0
456,-0.0015253420342184586,,0
457,-0.001254914550608429,,0
458,-0.0010029852211227229,,0
459,-0.0007690393535317653,,0
460,-0.0005525257610574695,,0
461,-0.0003528627431957107,,0
462,-0.0001694436427718284,,0
463,-0.0000016419943951063304,,0
464,0.00015118372014633476,,0
465,0.00028968569376090064,,0
466,0.0004145227772693995,,0
467,0.0005263568079410915,,0
468,0.0006258492673369276,,0
469,0.0007136582525516326,0,0
470,0.0007904357450591447,,0
471,0.0008568251615649518,,0
472,0.0009134591715172688,,0
473,0.0009609577661967563,,0
474,0.0009999265646497898,,0
475,0.0010309553420243455,,0
476,0.0010546167663239702,,0
477,0.001071465329910563,,0
478,0.0010820364625771443,,0
479,0.001086845813376494,,0
480,0.0010863886889007407,,0
481,0.0010811396361137186,,0
482,0.0010715521583139276,,0
483,0.0010580585533047663,,0
484,0.0010410698632546988,,0
485,0.0010209759262527626,,0
486,0.0009981455200089888,,0
487,0.0009729265886358965,,0
488,0.0009456465438567351,,0
489,0.0009166126325341559,,0
490,0.0008861123627445528,,0
491,0.0008544139811850005,,0
492,0.0008217669950372997,,0
493,0.0007884027318806971,,0
494,0.0007545349316658907,,0
495,0.0007203603651248605,,0
496,0.0006860594734266724,,0
497,0.000651797024226395,,0
498,0.0006177227796406317,,0
499,0.0005839721720312926,,0
500,0.0005506669838259154,1,0
501,0.0005179160278842043,,0
502,0.0004858158253019095,,0
503,0.0004544512777731563,,0
504,0.00042389633195341267,,0
505,0.00039421463352211686,,0
506,0.6036242841939085,,1
507,0.8971037211987728,,1
508,1.0164533635661768,,1
509,1.047335272395167,,1
510,1.039965880348049,,1
511,1.0212523141250949,,1
512,1.003701865110529,,1
513,0.9915444560708377,,1
514,0.9847461545398982,,1
515,0.9815091938256323,,1
516,0.9797176870278426,,1
517,0.9776719084756431,,1
518,0.9743653484592716,,1
519,0.9694902967221508,,1
520,0.963303104037607,,1
521,0.956436553893109,,1
522,0.9497128609233393,,1
523,0.9439859175750305,,1
524,0.9400243919213362,,1
525,0.9384366316637262,,1
526,0.9396324381583031,,1
527,0.9438141616638402,,1
528,0.9509890309381062,,1
529,0.9609952726541185,,1
530,0.9735357853798287,,1
531,0.9882145190936563,,1
532,1.004572047223954,0,1
533,1.022117987380191,,1
534,1.0403588831476815,,1
535,1.0588208983971268,,1
536,0.4928518516157007,,0
537,0.18542850549912426,,0
538,0.02918138782418045,,0
539,-0.04249797905010366,,0
540,-0.07026606623004095,,0
541,-0.07814072180505494,,0
542,-0.07936267262590546,,0
543,-0.08029511086520369,,0
544,-0.0831352930075383,,0
545,-0.08780531621755638,,0
546,-0.09322384875740419,,0
547,-0.098104658870696,,0
548,-0.10140459911622979,,0
549,-0.10252495978125487,,0
550,-0.10135035818715349,,0
551,-0.09818990048204994,,0
552,-0.09366800465787092,,0
553,-0.08859783560987744,,0
554,-0.08385886445330262,,0
555,-0.08029135805892665,,0
556,-0.07861423563401816,,0
557,-0.07936827417992404,,0
558,-0.08288369770960978,,0
559,-0.08926938247125461,,0
560,-0.0984199457294165,,0
561,-0.11003661451507045,,0
562,-0.12365780625694581,,0
563,-0.1386956559901566,0,0
564,-0.15447519186235098,,0
565,-0.1702734154542738,,0
566,-0.18535612897595155,,0
567,-0.19901092545491042,,0
568,-0.21057529026286312,,0
569,-0.2194592324007164,,0
570,-0.22516226007549547,,0
571,-0.2272848325953808,,0
572,-0.2255346605484887,,0
573,-0.21972839398167454,,0
574,-0.20978934213471917,,0
575,-0.19574191814573252,,0
576,-0.1777035085508114,,0
577,-0.15587444063842393,,0
578,-0.13052667023446088,,0
579,-0.10199174653076197,,0
580,-0.07064853599087485,,0
581,-0.03691110962956373,,0
582,-0.0012171212038316892,,0
583,0.035983068961728676,,0
584,0.07423633668527033,,0
585,0.11309567513381158,,0
586,0.15212793860951723,,0
587,0.19092041735587112,,0
588,0.22908624863411475,,0
589,0.2662686990313827,,0
590,0.302144376157756,,0
591,0.3364254452313018,,0
592,0.3688609382315278,,0
593,0.399237251016199,,0
594,0.42737792771549454,1,0
595,0.4531428324752155,,0
596,0.4764268068045139,,0
597,0.49715790692834744,,0
598,0.5152953101296098,,0
599,0.530826972514254,,0
600,0.5437671133123798,,0
601,0.5541535930542772,,0
602,0.5620452449975023,,0
603,0.5675192112475954,,0
604,0.5706683272868862,,0
605,0.5715985912407593,,0
606,0.5704267472726249,,0
607,0.5672780060819658,,0
608,0.5622839196328729,,0
609,0.5555804219907233,,0
610,0.5473060435007514,,0
611,0.5376003014985693,,0
612,0.5266022672812879,,0
613,0.5144493061614949,,0
614,0.5012759850410454,,0
615,0.4872131400379919,,0
616,0.47238709523568795,,0
617,0.4569190225539239,,0
618,0.4409244320229884,,0
619,0.4245127813285056,,0
620,0.40778719334482,,0
621,0.39084427044642506,,0
622,0.37377399464199046,,0
623,0.3566597029782162,,0
624,0.33957812817843985,,0
625,0.3225994950842884,0,0
626,0.30578766413168784,,0
627,0.28920031379244676,,0
628,0.2728891546299202,,0
629,0.25690016833524926,,0
630,0.24127386581601643,,0
631,0.22604555909048674,,0
632,0.21124564238982266,,0
633,0.19689987848093918,,0
634,0.1830296867899543,,0
635,0.16965243042750427,,0
636,0.15678169969135783,,0
637,0.14442759004864097,,0
638,0.13259697298046574,,0
639,0.12129375840767548,,0
640,0.11051914770988186,,0
641,0.10027187660393286,,0
642,0.09054844736538649,,0
643,0.08134335006070524,,0
644,0.07264927261209403,,0
645,0.06445729964441545,,0
646,0.05675710016767645,,0
647,0.049537104232163134,,0
648,0.04278466875940144,,0
649,0.036486232803191035,,0
650,0.030627462533609345,,0
651,0.025193386265071546,,0
652,0.02016851986930389,,0
653,0.015536982927040532,,0
654,0.011282605979806985,,0
655,0.00738902924657669,,0
656,0.0038397931702783064,,0
657,0.0006184211570294806,0,0
658,-0.0022915051328512535,,0
659,-0.0049062775879939735,,0
660,-0.007242000195022247,,0
661,-0.00931453399150901,,0
662,-0.011139448087447774,,0
663,-0.012731976426648021,,0
664,-0.014106979966321863,,0
665,-0.01527891396009379,,0
666,-0.016261800036737578,,0
667,-0.017069202774032823,,0
668,-0.01771421047443043,,0
669,-0.01820941985666527,,0
670,-0.018566924385053307,,0
671,-0.018798305966127988,,0
672,-0.018914629750402947,,0
673,-0.018926441785464355,,0
674,-0.01884376927532835,,0
675,-0.018676123210019716,,0
676,-0.01843250313857038,,0
677,-0.01812140386821397,,0
678,-0.017750823882320858,,0
679,-0.017328275279499133,,0
680,-0.016860795046499264,,0
681,-0.016354957487649143,,0
682,-0.01581688764383299,,0
683,-0.015252275544284126,,0
684,-0.0146663911446163,,0
685,-0.014064099814601836,,0
686,-0.013449878249161886,,0
687,-0.012827830685724193,,0
688,-0.012201705320613862,1,0
689,-0.011574910826338857,,0
690,-0.010950532880535857,,0
691,-0.01033135062588031,,0
692,-0.0097198529884575,,0
693,-0.009118254789882216,,0
694,-0.008528512595877974,,0
695,-0.007952340250952091,,0
696,-0.007391224055466899,,0
697,-0.006846437547463299,,0
698,-0.0063190558573936895,,0
699,-0.005809969609233003,,0
700,-0.005319898346329538,,0
701,-0.004849403464926431,,0
702,-0.004398900642416337,,0
703,-0.003968671751157572,,0
704,-0.003558876252165812,,0
705,-0.0031695620660510855,,0
706,-0.0028006759213696723,,0
707,-0.00245207318307212,,0
708,-0.0021235271659350683,,0
709,-0.0018147379397914216,,0
710,-0.0015253406351246088,,0
711,-0.0012549132590684215,,0
712,-0.001002984033105892,,0
713,-0.0007690382649124775,,0
714,-0.0005525247676431406,,0
715,-0.0003528618407480933,,0
716,-0.00016944282703127512,,0
717,-0.0000016412611019925999,,0
718,0.0001511843752308291,,0
719,0.00028968627484166727,0,0
720,0.00041452328850413814,,0
721,0.00052635725341847,,0
722,0.0006258496510666319,,0
723,0.0007136585784560906,,0
724,0.0007904360169622549,,0
725,0.00085682538318596,,0
726,0.0009134593464622406,,0
727,0.0009609578979545177,,0
728,0.0009999266565815204,,0
729,0.001030955397365356,,0
730,0.0010546167881777771,,0
731,0.001071465321250937,,0
732,0.0010820364262446888,,0
733,0.0010868457520753921,,0
734,0.0010863886052015867,,0
735,0.0010811395324484589,,0
736,0.0010715520369894295,,0
737,0.0010580584164933578,,0
738,0.0010410697130003534,,0
739,0.0010209757644748642,,0
740,0.0009981453485040255,,0
741,0.0009729264090759098,,0
742,0.0009456463578024304,,0
743,0.0009166124414286865,,0
744,0.0008861121679236088,,0
745,0.0008544137838822052,,0
746,0.0008217667963793288,,0
747,0.0007884025328999771,,0
748,0.0007545347333002887,,0
749,0.0007203601682257697,,0
750,0.0006860592787605745,1,0
751,0.0006517968324775225,,0
752,0.0006177225914174582,,0
753,0.6038387091906365,,1
754,0.8973084371011817,,1
755,1.0166476791156176,,1
756,1.0475186345763348,,1
757,1.0401379433064966,,1
758,1.0214129434134698,,1
759,1.0038511141133455,,1
760,0.99168253298377,,1
761,0.9848733887701334,,1
762,0.9816260057601196,,1
763,0.9798245624797914,,1
764,0.9777693777508595,,1
765,0.9744539693948769,,1
766,0.9695706409269784,,1
767,0.96337574567116,,1
768,0.9565020604997032,,1
769,0.9497717860011289,,1
770,0.9440387946730748,,1
771,0.9400717301188508,,1
772,0.9384789123082735,,1
773,0.9396701127391188,,1
774,0.9438476506863983,,1
775,0.9510187236557939,,1
776,0.9610215275071358,,1
777,0.9735589309921708,,1
778,0.9882348556867123,,1
779,1.0045898483177023,,1
780,1.0221335016693882,,1
781,1.0403723364584994,,1
782,1.0588324956483435,0,1
783,0.4928614939852663,,0
784,0.18543633582560992,,0
785,0.029187541727466515,,0
786,-0.04249337587389901,,0
787,-0.07026289645419159,,0
788,-0.0781388744592264,,0
789,-0.07936204166993566,,0
790,-0.08029559441325362,,0
791,-0.08313679303325117,,0
792,-0.08780773855188034,,0
793,-0.0932271032221606,,0
794,-0.09810865943553604,,0
795,-0.10140926401165251,,0
796,-0.1025302115378471,,0
797,-0.10135612359812221,,0
798,-0.09819611050150354,,0
799,-0.09367459425454626,,0
800,-0.08860474359734777,,0
801,-0.08386603331580195,,0
802,-0.0802987337879932,,0
803,-0.07862176758659627,,0
804,-0.07937591496360064,,0
805,-0.08289140309611034,,0
806,-0.08927711133556883,,0
807,-0.09842766000907253,,0
808,-0.11004427918248996,,0
809,-0.12366538929713795,,0
810,-0.13870312837644333,,0
811,-0.15448252752374764,,0
812,-0.17028059122966657,,0
813,-0.18536312455176981,0,0
814,-0.19901772328463632,,0
815,-0.21058187546815532,,0
816,-0.21946559265510635,,0
817,-0.22516838547253865,,0
818,-0.2272907155037624,,0
819,-0.22554029545696275,,0
820,-0.21973377733684457,,0
821,-0.20979447217463915,,0
822,-0.19574679473215792,,0
823,-0.17770813300264043,,0
824,-0.15587881556858882,,0
825,-0.13053079939216444,,0
826,-0.10199563465062518,,0
827,-0.07065218865019218,,0
828,-0.03691453311458412,,0
829,-0.0012203223856546985,,0
830,0.03598008274127373,,0
831,0.07423355771767395,,0
832,0.113093095437902,,0
833,0.15212555001568545,,0
834,0.1909182115808736,,0
835,0.2290842173468864,,0
836,0.26626683391040457,,0
837,0.30214266894055597,,0
838,0.3364238877567026,,0
839,0.3688595224752598,,0
840,0.3992359691205096,,0
841,0.4273767720133675,,0
842,0.45314179550978684,,0
843,0.4764258813442621,,0
844,0.49715708597856745,1,0
845,0.5152945869406834,,0
846,0.5308263405871523,,0
847,0.5437665664018178,,0
848,0.5541531251698877,,0
849,0.5620448504033564,,0
850,0.5675188844603595,,0
851,0.5706680630728705,,0
852,0.57159838461208,,0
853,0.5704265934826551,,0
854,0.5672779006202424,,0
855,0.5622838582195879,,0
856,0.5555804005709102,,0
857,0.5473060582382454,,0
858,0.5376003487698238,,0
859,0.5266023436690875,,0
860,0.5144494084486263,,0
861,0.501276110203941,,0
862,0.4872132852403751,,0
863,0.4723872578222368,,0
864,0.4569192000439708,,0
865,0.4409246221042545,,0
866,0.4245129818508789,,0
867,0.40778740231417926,,0
868,0.39084448601851496,,0
869,0.37377421511634723,,0
870,0.3566599267921419,,0
871,0.3395783539010377,,0
872,0.32259972141055365,,0
873,0.305787889876657,,0
874,0.28920053788542194,,0
875,0.27288937610875225,0,0
876,0.2569003863407146,,0
877,0.24127407958626146,,0
878,0.22604576795557574,,0
879,0.2112458457663841,,0
880,0.19690007586691063,,0
881,0.1830298777594464,,0
882,0.16965261462579104,,0
883,0.15678187682999686,,0
884,0.14442775990072046,,0
885,0.13259713537601345,,0
886,0.12129391322920641,,0
887,0.1105192948881034,,0
888,0.100272016113618,,0
889,0.09054857922140541,,0
890,0.08134347431422614,,0
891,0.07264938934696562,,0
892,0.06445740897371288,,0
893,0.05675720223042278,,0
894,0.049537199190232264,,0
895,0.042784756794584974,,0
896,0.03648631411445431,,0
897,0.030627537334497225,,0
898,0.025193454781299134,,0
899,0.02016858233650603,,0
900,0.015537039588678287,,0
901,0.011282657085239182,,0
902,0.007389075049276954,,0
903,0.0038398339262023387,,0
904,0.0006184571231214464,,0
905,-0.0022914737000135407,,0
906,-0.004906250433425359,,0
907,-0.007241977066434787,0,0
908,-0.009314514640293349,,0
909,-0.011139432269548503,,0
910,-0.012731963903331273,,0
911,-0.014106970504843608,,0
912,-0.01527890733427531,,0
913,-0.01626179602745389,,0
914,-0.017069201169618305,,0
915,-0.017714211071013022,,0
916,-0.018209422458421727,,0
917,-0.018566928804411967,,0
918,-0.01879831202390856,,0
919,-0.01891463727589556,,0
920,-0.018926450616462635,,0
921,-0.018843779258126945,,0
922,-0.018676134199357815,,0
923,-0.01843251499754609,,0
924,-0.018121416468169862,,0
925,-0.017750837102687097,,0
926,-0.017328289007627996,,0
927,-0.01686080917747044,,0
928,-0.016354971924052043,,0
929,-0.015816902295543396,,0
930,-0.015252290328218225,,0
931,-0.014666405984475932,,0
932,-0.014064114640617565,,0
933,-0.01344989299782163,,0
934,-0.012827845299501033,,0
935,-0.012201719747688694,,0
936,-0.011574925020323916,,0
937,-0.010950546800196925,,0
938,-0.010331364234865163,1,0
939,-0.009719866255017272,,0
940,-0.009118267686610207,,0
941,-0.008528525099431345,,0
942,-0.007952352341806994,,0
943,-0.007391235717657188,,0
944,-0.006846448768335472,,0
945,-0.006319066627368468,,0
946,-0.005809979921570893,,0
947,-0.005319908196909171,,0
948,-0.004849412852031654,,0
949,-0.004398909566522097,,0
950,-0.003968680214739366,,0
951,-0.003558884259506949,,0
952,-0.0031695696230622057,,0
953,-0.0028006830354140137,,0
954,-0.002452079862808865,,0
955,-0.0021235334211642254,,0
956,-0.0018147437813020425,,0
