t,nw_0,target_0,input_0
107,0.5849236361591241,,0
108,0.5601987617578699,,0
109,0.5390406661800814,,0
110,0.5227265822105424,,0
111,0.5117419555282545,,0
112,0.5056896313306992,,0
113,0.5033374462311672,,0
114,0.5028042142203961,,0
115,0.5018578717422406,,0
116,0.4982776466628416,,0
117,0.4902186153354276,,0
118,0.47651398546705215,,0
119,0.4568588041445372,,0
120,0.4318389397384069,,0
121,0.40279980539218296,,0
122,0.3715849147564267,,0
123,0.34020493107936567,,0
124,0.31051248683861654,,0
125,0.2839508736495588,0,0
126,0.2614186039391514,,0
127,0.24325729130220708,,0
128,0.2293403482966038,,0
129,0.21922423414877026,,0
130,0.21232425030515684,,0
131,0.2080870273837597,,0
132,0.20614190947217997,,0
133,0.20641635170539316,,0
134,0.20919695408867248,,0
135,0.2151155818193307,,0
136,0.22504747950923965,,0
137,0.23992731971152337,,0
138,0.2605132077501861,,0
139,0.2871468377181902,,0
140,0.319561998768899,,0
141,0.35678322109670174,,0
142,0.3971386843668138,,0
143,0.4383943553279644,,0
144,0.4780009801531848,,0
145,0.5134274464385857,,0
146,0.5425311664678626,,0
147,0.5638956998399037,,0
148,0.5770604713083807,,0
149,0.5825849925024409,,0
150,0.5819269386236351,,0
151,0.57715685992682,,0
152,0.5705674694138938,,0
153,0.5642529536184849,,0
154,0.5597325117228246,,0
155,0.557677768088835,,0
156,0.5577832275001411,,0
157,0.5587973821751061,0,0
158,0.5587101907678513,,0
159,0.5550699172364428,,0
160,0.5453810633015025,,0
161,0.5275210826894795,,0
162,0.5001116868369692,,0
163,0.4627900770665533,,0
164,0.4163399456200165,,0
165,0.36265621576553686,,0
166,0.30453372324320616,,0
167,0.24529603991616203,,0
168,0.18831768092073992,,0
169,0.13652871146574166,,0
170,0.09200623569198449,,0
171,0.05574078577917596,,0
172,0.027621217667614287,,0
173,0.006626286291443018,,0
174,-0.008835009954382633,,0
175,-0.020515192201244037,,0
176,-0.029931422742470418,,0
177,-0.038042612881379875,,0
178,-0.04504427778231965,,0
179,-0.050309759636955415,,0
180,-0.052490893807812536,,0
181,-0.0497683722257857,,0
182,-0.04021262357069384,,0
183,-0.022190112004365076,,0
184,0.0052605943544098005,,0
185,0.04214997676497739,,0
186,0.08740250546747826,,0
187,0.1388912682776946,,0
188,0.19365059051936193,1,0
189,0.2482520893972297,,0
190,0.2992942003850461,,0
191,0.3439157279843559,,0
192,0.38022201300509484,,0
193,0.40752489346244253,,0
194,0.4263437803729316,,0
195,0.438177220032095,,0
196,0.445108912717346,,0
197,0.44934185709797325,,0
198,0.4527543177663383,,0
199,0.45654965322827235,,0
200,0.46104334209409953,,0
201,0.4656065447076544,,0
202,0.46876815159674473,,0
203,0.4684606043677044,,0
204,0.46237423783205095,,0
205,0.4483638846064415,,0
206,0.42483943427770754,,0
207,0.39107636867282547,,0
208,0.34740126416992523,,0
209,0.29523019952152596,,0
210,0.23695462159543113,,0
211,0.1756800274240259,,0
212,0.11483840667186701,,0
213,0.05772279188046503,,0
214,0.007023488697802727,,0
215,-0.035538092107700814,,0
216,-0.06939493973353622,,0
217,-0.09509758188048517,,0
218,-0.11406804432279888,,0
219,-0.12820601644908625,0,0
220,-0.13943506960084168,,0
221,-0.1492779480651081,,0
222,-0.15853313960979284,,0
223,-0.16710127238931866,,0
224,-0.17398579709716686,,0
225,-0.17746722584580332,,0
226,-0.1754222139396866,,0
227,-0.1657319532627107,,0
228,-0.1467074795894975,,0
229,-0.11745898100438548,,0
230,-0.07814983066652725,,0
231,-0.030094459526314607,,0
232,0.024324458056165316,,0
233,0.08192531157193905,,0
234,0.13915788361927636,,0
235,0.19262578324375765,,0
236,0.23959451010464672,,0
237,0.27837002260125576,,0
238,0.3084624212126562,,0
239,0.33050714119708324,,0
240,0.3459791070694992,,0
241,0.35678086087012295,,0
242,0.3648010366970065,,0
243,0.37152634440787535,,0
244,0.3777617484256697,,0
245,0.3834859478807831,,0
246,0.3878510691516698,,0
247,0.3893233930651679,,0
248,0.3859474564993295,,0
249,0.37569579418945176,,0
250,0.35684710101948763,1,0
251,0.3283272225963768,,0
252,0.9721262842272422,,1
253,1.1613723226485755,,1
254,1.1963631844938698,,1
255,1.2054762456469168,,1
256,1.22743291633685,,1
257,1.2616702738327046,,1
258,1.2952253158320501,,1
259,1.3154362029562963,,1
260,1.3145899118494926,,1
261,1.2904498070001313,,1
262,1.2451773645010538,,1
263,1.1839242749340437,,1
264,1.1134764484041049,,1
265,1.0409878244083566,,1
266,0.9728699820870521,,1
267,0.9139919266630357,,1
268,0.8673196534899833,,1
269,0.8339963158934837,,1
270,0.8137312660341119,,1
271,0.8053095772803477,,1
272,0.8070622924049455,,1
273,0.8172109899851191,,1
274,0.8340716637697436,,1
275,0.8561466981372793,,1
276,0.8821474868448902,,1
277,0.9109842427979806,,1
278,0.9417459526414788,,1
279,0.9736807059502148,,1
280,1.0061785216389136,,1
281,1.0387555542786502,,1
282,0.04117616714325534,0,0
283,-0.39870534724078044,,0
284,-0.5799787018828901,,0
285,-0.6600905816919105,,0
286,-0.7063290717732182,,0
287,-0.7383046583109605,,0
288,-0.7557434721491252,,0
289,-0.7533579883730077,,0
290,-0.7271570179197331,,0
291,-0.6760855816227658,,0
292,-0.6017058099964624,,0
293,-0.5075221802856197,,0
294,-0.39857040061243243,,0
295,-0.28117594462601325,,0
296,-0.16254942401709543,,0
297,-0.05005828173862528,,0
298,0.04969252072316334,,0
299,0.13167231397210397,,0
300,0.19286598917450337,,0
301,0.2322558664761984,,0
302,0.25045061152425324,,0
303,0.2491807443334293,,0
304,0.23087030552069798,,0
305,0.19839138041453913,,0
306,0.15498124282524123,,0
307,0.10421552654261992,,0
308,0.049917816361192816,,0
309,-0.0040616109163626735,,0
310,-0.05418565510131791,,0
311,-0.09761199969702689,,0
312,-0.13251250381354102,,0
313,-0.1582374135222246,0,0
314,-0.17527075722550883,,0
315,-0.18497950275697422,,0
316,-0.18921780029360166,,0
317,-0.18988962035041596,,0
318,-0.18858043550519876,,0
319,-0.18633697578743705,,0
320,-0.18361844292588775,,0
321,-0.18038863668522892,,0
322,-0.17628694842746967,,0
323,-0.17081290735053195,,0
324,-0.16347635730819002,,0
325,-0.15389057391521863,,0
326,-0.1418079429810092,,0
327,-0.12711172693603445,,0
328,-0.10978243562136489,,0
329,-0.08985590139911814,,0
330,-0.06738570679067572,,0
331,-0.04241776451952636,,0
332,-0.014980802045118063,,0
333,0.014906801608814593,,0
334,0.04721645305201343,,0
335,0.08188063377381839,,0
336,0.11876379622309334,,0
337,0.15764099175851384,,0
338,0.19819030844911412,,0
339,0.2400011256997302,,0
340,0.2825954289135336,,0
341,0.32545561692178837,,0
342,0.36805061374977643,,0
343,0.4098530621252465,,0
344,0.4503434629717651,1,0
345,0.4890012738584393,,0
346,0.5252869586699056,,0
347,0.5586218316061404,,0
348,0.5883738856213632,,0
349,0.6138578362212761,,0
350,0.6343567054419645,,0
351,0.6491703525025357,,0
352,0.6576927078410405,,0
353,0.6595132890006631,,0
354,0.6545301655146332,,0
355,0.6430530668669533,,0
356,0.6258702755899593,,0
357,0.6042543228281004,,0
358,0.5798901213424532,,0
359,0.5547232961529317,,0
360,0.5307428629965056,,0
361,0.5097276343890198,,0
362,0.49299679126873736,,0
363,0.48120934634841817,,0
364,0.47425284855511696,,0
365,0.4712483543639192,,0
366,0.4706785126566878,,0
367,0.47062273439803887,,0
368,0.4690627200851495,,0
369,0.4642071781307686,,0
370,0.4547789529771388,,0
371,0.4402122926669527,,0
372,0.42072305007969113,,0
373,0.39723917988060364,,0
374,0.3712088904487157,,0
375,0.3443315594200075,0,0
376,0.31827298916288527,,0
377,0.2944257394536178,,0
378,0.27375760279077005,,0
379,0.25676389572080904,,0
380,0.2435125831241342,,0
381,0.2337542503248238,,0
382,0.22706495481437855,,0
383,0.22299569877592446,,0
384,0.22121019083848983,,0
385,0.22159618475512993,,0
386,0.22433395414055357,,0
387,0.22990340625925684,,0
388,0.23901589729490744,,0
389,0.25247108838552373,,0
390,0.2709594896494667,,0
391,0.2948491757691401,,0
392,0.3240025767021887,,0
393,0.3576639258674482,,0
394,0.39444418369685696,,0
395,0.4324146600821599,,0
396,0.46930594235330153,,0
397,0.5027926026921938,,0
398,0.5308241888894256,,0
399,0.5519434447662611,,0
400,0.5655237430421215,,0
401,0.571867843198193,,0
402,0.572139117850651,,0
403,0.5681349581214372,,0
404,0.5619470438731089,,0
405,0.555574378358217,,0
406,0.5505590966223017,,0
407,0.5477052022976956,0,0
408,0.5469227905511721,,0
409,0.5472201358964428,,0
410,0.5468451584857839,,0
411,0.5435562757271061,,0
412,0.5349820943465003,,0
413,0.519014317880032,,0
414,0.49417335659854267,,0
415,0.45989200396648394,,0
416,0.4166745778885231,,0
417,0.3661021102253701,,0
418,0.3106693932369697,,0
419,0.25346317017965625,,0
420,0.19772484191333592,,0
421,0.1463764260657846,,0
422,0.10160791999121299,,0
423,0.06461486163244082,,0
424,0.03553750546908445,,0
425,0.01360151303273284,,0
426,-0.002586457688686178,,0
427,-0.014661641187990349,,0
428,-0.024118999944560286,,0
429,-0.03198907528986911,,0
430,-0.03861701155645983,,0
431,-0.04357490004856918,,0
432,-0.045723472714587106,,0
433,-0.04341942294142945,,0
434,-0.03483785818407797,,0
435,-0.018353310499949232,,0
436,0.007091279493245159,,0
437,0.04169428476216831,,0
438,0.08463324479473933,1,0
439,0.13406025515442907,,0
440,0.18726703281291054,,0
441,0.24101169979972287,,0
442,0.2919682410816109,,0
443,0.33722154964816176,,0
444,0.3747043707770165,,0
445,0.40347581071627037,,0
446,0.42377810346244116,,0
447,0.43686564022206786,,0
448,0.44465603991842706,,0
449,0.44928846998872846,,0
450,0.4526816421298799,,0
451,0.45616768724444695,,0
452,0.46025137950907435,,0
453,0.4645193400854404,,0
454,0.46770517555462376,,0
455,0.4678999051942754,,0
456,0.4628775669537705,,0
457,0.4504851367344901,,0
458,0.42903192348017777,,0
459,0.3976142756591373,,0
460,0.35632703459767834,,0
461,0.3063349339345153,,0
462,0.2497945879671802,,0
463,0.18962912204552018,,0
464,0.129171747293031,,0
465,0.07171985975251816,,0
466,0.020072535821551024,,0
467,-0.02385552070995295,,0
468,-0.059257173281517694,,0
469,-0.08644261943830794,0,0
470,-0.10663777934497903,,0
471,-0.12162319527357673,,0
472,-0.13329605581377024,,0
473,-0.1432437249455202,,0
474,-0.1524034009649478,,0
475,-0.16086009406385626,,0
476,-0.16781161637936148,,0
477,-0.17170518397921747,,0
478,-0.17052343439129117,,0
479,-0.1621706670210265,,0
480,-0.1448909206780687,,0
481,-0.11764544079815299,,0
482,-0.08038799204723647,,0
483,-0.03419417469954561,,0
484,0.018782584031743377,,0
485,0.0755385285134549,,0
486,0.1326131324933403,,0
487,0.1865903867196384,,0
488,0.23460964050507455,,0
489,0.2747719760942879,,0
490,0.30634937441136884,,0
491,0.3297561988412032,,0
492,0.3463052121695393,,0
493,0.3578202141923654,,0
494,0.36619930710792603,,0
495,0.3730152927507466,,0
496,0.3792138235055741,,0
497,0.3849416670865202,,0
498,0.38951727636738254,,0
499,0.39154288210756627,,0
500,0.38914367286436513,1,0
501,0.3803006646645133,,0
502,0.36322393067533426,,0
503,0.3367019344044955,,0
504,0.3003680290247803,,0
505,0.254844621101888,,0
506,0.9342216944312823,,1
507,1.1447866742645205,,1
508,1.1961740744131977,,1
509,1.2203709357306434,,1
510,1.255352851639529,,1
511,1.2980031945592168,,1
512,1.333385443954112,,1
513,1.348623542427048,,1
514,1.3374908840072965,,1
515,1.3002407705478212,,1
516,1.2417219719874617,,1
517,1.1693092119134456,,1
518,1.0911361512218367,,1
519,1.0147187691574004,,1
520,0.9460168774445052,,1
521,0.8889808245461667,,1
522,0.8455556332899459,,1
523,0.8160155491148338,,1
524,0.7994530308640471,,1
525,0.7942676539890987,,1
526,0.7985627538987098,,1
527,0.81042118976253,,1
528,0.8280730773904712,,1
529,0.8499844508197131,,1
530,0.8748945976163557,,1
531,0.9018213849681768,,1
532,0.93004548497479,0,1
533,0.9590792945438246,,1
534,0.9886247628055861,,1
535,1.0185249185243974,,1
536,0.021297929191992693,,0
537,-0.4157105682243931,,0
538,-0.5932109547329326,,0
539,-0.669346406911786,,0
540,-0.7115197959363325,,0
541,-0.7391627388191667,,0
542,-0.7519324120292938,,0
543,-0.7447872002278907,,0
544,-0.7142298466974162,,0
545,-0.659738534494696,,0
546,-0.5832465252562038,,0
547,-0.4883628847007505,,0
548,-0.3799695114925131,,0
549,-0.26406319286150587,,0
550,-0.14745721148311391,,0
551,-0.03714385370784207,,0
552,0.0605656271299663,,0
553,0.14082654507768194,,0
554,0.20070411084242012,,0
555,0.23917836372951806,,0
556,0.25680718274372005,,0
557,0.2552551262079696,,0
558,0.23688754205622967,,0
559,0.20453264800843904,,0
560,0.1613953185997637,,0
561,0.11102495950617464,,0
562,0.05722560307160855,,0
563,0.00384263293416319,0,0
564,-0.045566142634457504,,0
565,-0.08810542140353307,,0
566,-0.12186548363537447,,0
567,-0.14610299008149946,,0
568,-0.1612236185209403,,0
569,-0.16856190391971965,,0
570,-0.17000910928638105,,0
571,-0.16758263810792795,,0
572,-0.16304335634695577,,0
573,-0.15764372936614673,,0
574,-0.1520405629627068,,0
575,-0.1463537863620934,,0
576,-0.14031773467271505,,0
577,-0.13346217073736644,,0
578,-0.12527234237683146,,0
579,-0.11529967673373012,,0
580,-0.10321669606195273,,0
581,-0.08882509222639423,,0
582,-0.07203302968329656,,0
583,-0.05281831600281311,,0
584,-0.031191010203318534,,0
585,-0.007164895532706772,,0
586,0.019256634160584832,,0
587,0.048078203492888924,,0
588,0.07929499709012695,,0
589,0.11286512290321085,,0
590,0.14867955102401048,,0
591,0.18653839193046,,0
592,0.22614065125473776,,0
593,0.26709057729176927,,0
594,0.3089186189302515,1,0
595,0.3511106152833047,,0
596,0.3931365955291472,,0
597,0.4344710836244505,,0
598,0.4745997459130621,,0
599,0.5130115585484136,,0
600,0.5491800868859361,,0
601,0.5825408227610266,,0
602,0.6124732452192043,,0
603,0.6382964462165324,,0
604,0.6592862179077075,,0
605,0.6747195686741799,,0
606,0.683949170729317,,0
607,0.6865043840882599,,0
608,0.6822072233501153,,0
609,0.67128275277868,,0
610,0.6544373278288265,,0
611,0.6328781854387191,,0
612,0.6082554544169939,,0
613,0.5825213480474933,,0
614,0.5577179428516444,,0
615,0.5357209999542054,,0
616,0.5179796143614932,,0
617,0.5052973638343766,,0
618,0.497697924034755,,0
619,0.49440610685158026,,0
620,0.49395562741538634,,0
621,0.49441159924550115,,0
622,0.49367383543379106,,0
623,0.48981092278618876,,0
624,0.48136756025076455,,0
625,0.4675901690025718,0,0
626,0.4485287922920461,,0
627,0.4249962434693665,,0
628,0.39839519337789253,,0
629,0.37045351213115485,,0
630,0.3429284713032727,,0
631,0.31734401037596,,0
632,0.2948108429889391,,0
633,0.27595254623364807,,0
634,0.26093226873708586,,0
635,0.24955428414886968,,0
636,0.24140735185374457,,0
637,0.23602082862624943,,0
638,0.23301260925730896,,0
639,0.23221285879707718,,0
640,0.23374662695651766,,0
641,0.23805592253926933,,0
642,0.24584497755374524,,0
643,0.2579456210168966,,0
644,0.27512035644510824,,0
645,0.29784052936334166,,0
646,0.32608699445863165,,0
647,0.35921726485775546,,0
648,0.39592977777889105,,0
649,0.43433966789590484,,0
650,0.4721652101924524,,0
651,0.5070079001314323,,0
652,0.5366889455529016,,0
653,0.55958391893379,,0
654,0.5748855615290778,,0
655,0.5827319443241755,,0
656,0.5841647098056083,,0
657,0.5809213347879558,0,0
658,0.5751027399732749,,0
659,0.5687817819244285,,0
660,0.5636246526046196,,0
661,0.5605885080953573,,0
662,0.5597411616214699,,0
663,0.5602282733796651,,0
664,0.5603926071632781,,0
665,0.5580285082352935,,0
666,0.5507337222457532,,0
667,0.5363041567548039,,0
668,0.5131104302910534,,0
669,0.480399769620753,,0
670,0.438478971307192,,0
671,0.3887477740997498,,0
672,0.33356618669341637,,0
673,0.2759598809164042,,0
674,0.2191992290805138,,0
675,0.16632362250501928,,0
676,0.11970698290514054,,0
677,0.08075787694660501,,0
678,0.04981565599257655,,0
679,0.02625395629754057,,0
680,0.008753534173670488,,0
681,-0.004325743584516303,,0
682,-0.014552262027183342,,0
683,-0.023077376182154434,,0
684,-0.030387720218300274,,0
685,-0.03618920116476189,,0
686,-0.03944209137235932,,0
687,-0.038547270625932384,,0
688,-0.03165706028719704,1,0
689,-0.01705674173552224,,0
690,0.0064538181684992285,,0
691,0.03924786226103594,,0
692,0.08068234039467975,,0
693,0.12906480334378434,,0
694,0.18179224890822243,,0
695,0.23565791581808337,,0
696,0.28729164859557077,,0
697,0.3336604789750103,,0
698,0.37252605939400735,,0
699,0.4027544311963813,,0
700,0.4244073467145473,,0
701,0.43860110669560903,,0
702,0.4471768182906867,,0
703,0.45226509820595456,,0
704,0.45583893208361215,,0
705,0.45933404036090375,,0
706,0.4633893038871913,,0
707,0.4677339787006446,,0
708,0.47122938299150774,,0
709,0.4720570163142644,,0
710,0.46802682034953463,,0
711,0.45695853425812444,,0
712,0.4370732101068824,,0
713,0.40732967239133067,,0
714,0.36765423578740797,,0
715,0.3190339402707011,,0
716,0.2634626590994537,,0
717,0.20374139182156115,,0
718,0.143146090914708,,0
719,0.08499825794131838,0,0
720,0.03220385232308287,,0
721,-0.013150335940325109,,0
722,-0.05005390661733618,,0
723,-0.07862452768124001,,0
724,-0.0999449149979856,,0
725,-0.11572748501491577,,0
726,-0.1278845340364606,,0
727,-0.13809288104019582,,0
728,-0.14743174347641969,,0
729,-0.15615128649594945,,0
730,-0.16360545260452733,,0
731,-0.1683582916947545,,0
732,-0.1684462856865126,,0
733,-0.16175169202346815,,0
734,-0.14642093441055126,,0
735,-0.12125524812502957,,0
736,-0.08600931194277277,,0
737,-0.04155036652306805,,0
738,0.010153114827177082,,0
739,0.0662274874247808,,0
740,0.1232629819608077,,0
741,0.17780393322687024,,0
742,0.22686648400931142,,0
743,0.26836929711799495,,0
744,0.3013786626483068,,0
745,0.3261183614465175,,0
746,0.34375746232657994,,0
747,0.3560422249877563,,0
748,0.3648646338653277,,0
749,0.371856256143388,,0
750,0.37807170053995254,1,0
751,0.3837970135100868,,0
752,0.38849694189149747,,0
753,0.992571395620755,,1
754,1.1563233019726198,,1
755,1.171611782051487,,1
756,1.160610104823064,,1
757,1.1620255848054972,,1
758,1.1804759293442537,,1
759,1.209521005389065,,1
760,1.2406369148364411,,1
761,1.2662973390957903,,1
762,1.2810399933597147,,1
763,1.2817311032289123,,1
764,1.267384346078298,,1
765,1.2388329099562247,,1
766,1.1984349763186537,,1
767,1.1497771882326544,,1
768,1.097252227544561,,1
769,1.0454638440379047,,1
770,0.9985535934247914,,1
771,0.959636035705315,,1
772,0.9305114367332145,,1
773,0.9117120545480002,,1
774,0.9028055072485658,,1
775,0.9028025016576822,,1
776,0.9105218152719136,,1
777,0.924826798889805,,1
778,0.9447199767284791,,1
779,0.9693324946032481,,1
780,0.9978628971848641,,1
781,1.0295122150734817,,1
782,1.0634433127320255,0,1
783,0.0657717407890922,,0
784,-0.3847602463025398,,0
785,-0.5791026677177991,,0
786,-0.669685217389017,,0
787,-0.7224606605498285,,0
788,-0.7582397112143149,,0
789,-0.7785212654211884,,0
790,-0.7789978358272648,,0
791,-0.7555275269204796,,0
792,-0.706165517991622,,0
793,-0.6314912378868102,,0
794,-0.5344571799711174,,0
795,-0.42019778380349676,,0
796,-0.2957160530909749,,0
797,-0.1692334426962212,,0
798,-0.04916902685957408,,0
799,0.057031314544315495,,0
800,0.14386562962250338,,0
801,0.20825726004783945,,0
802,0.249459138103501,,0
803,0.2685230614324775,,0
804,0.26761634872274637,,0
805,0.24945981231929687,,0
806,0.21703048123393626,,0
807,0.1735044822462215,,0
808,0.12229790929008443,,0
809,0.06704413714334956,,0
810,0.011414230621909813,,0
811,-0.041210698074352764,,0
812,-0.08812596936391369,,0
813,-0.12762735610318904,0,0
814,-0.15916520891676342,,0
815,-0.18326850430857441,,0
816,-0.20124655756338874,,0
817,-0.21474760958926975,,0
818,-0.22530264060980978,,0
819,-0.23398458459103022,,0
820,-0.241263067533331,,0
821,-0.24705757508564344,,0
822,-0.2509262059052003,,0
823,-0.2522993287618537,,0
824,-0.25067895048592487,,0
825,-0.24575883222776196,,0
826,-0.23745745358447168,,0
827,-0.22588253995468413,,0
828,-0.21125770803759586,,0
829,-0.19384111555718508,,0
830,-0.1738580613649311,,0
831,-0.15145945766399038,,0
832,-0.12670939471749304,,0
833,-0.09959888779498145,,0
834,-0.0700790732503099,,0
835,-0.03810491292112966,,0
836,-0.003679579171544378,,0
837,0.033109635592380324,,0
838,0.07207053074094184,,0
839,0.11290290236054852,,0
840,0.15521108614314102,,0
841,0.1985262828894409,,0
842,0.2423309733409062,,0
843,0.28607828496380355,,0
844,0.32920174605501995,1,0
845,0.37111448373141054,,0
846,0.41120043948891616,,0
847,0.44880270370468744,,0
848,0.483215314039081,,0
849,0.5136851199987017,,0
850,0.5394300615550971,,0
851,0.5596794511486022,,0
852,0.5737397677771197,,0
853,0.5810848733514166,,0
854,0.5814620761773728,,0
855,0.5749966388309683,,0
856,0.562270480024905,,0
857,0.5443494698170235,,0
858,0.5227396189398149,,0
859,0.49926472216998674,,0
860,0.4758737562740045,,0
861,0.45440206986008136,,0
862,0.4363229463364755,,0
863,0.42253274146020003,,0
864,0.4132113605223981,,0
865,0.4077895107400231,,0
866,0.40503623073736283,,0
867,0.40325811508693665,,0
868,0.4005800215567986,,0
869,0.3952602217189658,,0
870,0.3859841443188511,,0
871,0.37208210548818077,,0
872,0.35362878602491926,,0
873,0.33140517622901644,,0
874,0.30673362319266595,,0
875,0.2812259878673279,0,0
876,0.25650435779217257,,0
877,0.23395628173498678,,0
878,0.21457135416226725,,0
879,0.19887938799053834,,0
880,0.18698269134820727,,0
881,0.17865577956406084,,0
882,0.17347991374676947,,0
883,0.17098509766007552,,0
884,0.17078151000261257,,0
885,0.17266835864584576,,0
886,0.176707891962281,,0
887,0.18324913747664998,,0
888,0.19288664634556507,,0
889,0.20634894623496491,,0
890,0.2243285249142826,,0
891,0.24728335579297622,,0
892,0.27525106792606924,,0
893,0.30771628271130347,,0
894,0.3435611170259878,,0
895,0.38111438436553635,,0
896,0.4183013114103594,,0
897,0.4528821427519593,,0
898,0.48275154996047615,,0
899,0.506251767140565,,0
900,0.5224381710944156,,0
901,0.531236313549025,,0
902,0.5334485501436425,,0
903,0.5306015999403135,,0
904,0.5246623438456428,,0
905,0.5176764615483648,,0
906,0.5113966987074422,,0
907,0.5069647742877861,0,0
908,0.5046977558394791,,0
909,0.5040114523133101,,0
910,0.5034931082975563,,0
911,0.5011142336153442,,0
912,0.49455282584420623,,0
913,0.48157604431778656,,0
914,0.46042437830707894,,0
915,0.4301388078681804,,0
916,0.39078081879795207,,0
917,0.3435068017659738,,0
918,0.2904727659965007,,0
919,0.23456757822772306,,0
920,0.17900679536122135,,0
921,0.12685777027003314,,0
922,0.08059335555015185,,0
923,0.041770807868703644,,0
924,0.010901350130826326,,0
925,-0.012474385738606208,,0
926,-0.029539985870809457,,0
927,-0.0418538961063291,,0
928,-0.050973535379740975,,0
929,-0.058118101091934424,,0
930,-0.06391656061986878,,0
931,-0.06827167626140737,,0
932,-0.0703596418371375,,0
933,-0.06877121600482436,,0
934,-0.061778448546053494,,0
935,-0.04768441913068676,,0
936,-0.02519262159477506,,0
937,0.00627232054988415,,0
938,0.046348924989317114,1,0
939,0.09366408969056066,,0
940,0.14591662049107507,,0
941,0.20012028295722462,,0
942,0.2529857003511622,,0
943,0.30138780563488543,,0
944,0.3428320698567696,,0
945,0.37581785741176643,,0
946,0.4000142628603876,,0
947,0.4162094694351284,,0
948,0.4260518528124519,,0
949,0.4316487687225014,,0
950,0.435112760978125,,0
951,0.4381423089423478,,0
952,0.44170360385389124,,0
953,0.4458539638664361,,0
954,0.44972497771367725,,0
955,0.45166443914393095,,0
956,0.4495161354894311,,0
957,0.4409944697341769,,0
958,0.4240924677158292,,0
959,0.39745540925512246,,0
960,0.36066166792720517,,0
961,0.3143717517011169,,0
962,0.2603254626022011,,0
963,0.20118049208644437,,0
964,0.14019986922875102,,0
965,0.08082025036307819,,0
966,0.026167114566779476,,0
967,-0.021389067757536212,,0
968,-0.06053834617320854,,0
969,-0.09112980531372639,0,0
970,-0.11404595454379056,,0
971,-0.13089077003240124,,0
972,-0.14356818382937986,,0
973,-0.15384107219743004,,0
974,-0.16295101665888367,,0
975,-0.1713575097067213,,0
976,-0.17863241778298494,,0
977,-0.18352405942312533,,0
978,-0.1841816439129086,,0
979,-0.17850373678223572,,0
980,-0.16454991785836787,,0
