t,nw_0,target_0,input_0
599,0.5235572729429739,,0
600,0.5407902999515052,,0
601,0.5561825237345781,,0
602,0.5695151812273994,,0
603,0.5805961415448704,,0
604,0.5892632939509437,,0
605,0.5953871631106843,,0
606,0.5988727406954326,,0
607,0.5996605419197977,,0
608,0.5977269127960311,,0
609,0.5930836286483104,,0
610,0.5857768366857496,,0
611,0.5758854052229225,,0
612,0.5635187495621589,,0
613,0.5488142097625966,,0
614,0.5319340586953472,,0
615,0.5130622201129141,,0
616,0.4924007761350807,,0
617,0.47016634175667454,,0
618,0.44658638088875513,,0
619,0.4218955342188536,,0
620,0.39633202397610234,,0
621,0.3701341946698536,,0
622,0.3435372421923821,,0
623,0.316770176497047,,0
624,0.29005305554570887,,0
625,0.26359452052674,0,0
626,0.23758965463986512,,0
627,0.2122181801819598,,0
628,0.1876430013939096,,0
629,0.16400909367276045,,0
630,0.14144273342669925,,0
631,0.12005105714302008,,0
632,0.0999219332182485,,0
633,0.08112412580961405,,0
634,0.06370772643089738,,0
635,0.047704826236178124,,0
636,0.033130399897751225,,0
637,0.01998337066017041,,0
638,0.008247825499867852,,0
639,-0.0021056507111900935,,0
640,-0.011118552606194208,,0
641,-0.018842972821406814,,0
642,-0.025340089651433334,,0
643,-0.03067865007821777,,0
644,-0.034933472242217635,,0
645,-0.03818398903783067,,0
646,-0.040512851954610754,,0
647,-0.04200461161260803,,0
648,-0.04274448871273897,,0
649,-0.04281724639568052,,0
650,-0.042306172325289486,,0
651,-0.04129217622943296,,0
652,-0.039853006181604145,,0
653,-0.038062584623775556,,0
654,-0.03599046304181625,,0
655,-0.033701392330308735,,0
656,-0.03125500423858704,,0
657,-0.02870559788338723,0,0
658,-0.026102024149042505,,0
659,-0.023487659872191233,,0
660,-0.02090046301829864,,0
661,-0.018373099591838353,,0
662,-0.015933132767152833,,0
663,-0.013603264666646925,,0
664,-0.011401621328467924,,0
665,-0.009342071677357879,,0
666,-0.007434571718795888,,0
667,-0.005685525696587099,,0
668,-0.004098156566086234,,0
669,-0.0026728788184914153,,0
670,-0.0014076674256764394,,0
671,-0.00029841744102083155,,0
672,0.0006607104281829574,,0
673,0.00147696218292719,,0
674,0.002158683973590485,,0
675,0.0027150390309549992,,0
676,0.0031557498044710733,,0
677,0.0034908663793938467,,0
678,0.0037305616537508042,,0
679,0.003884953225428873,,0
680,0.003963951472306821,,0
681,0.003977132906091322,,0
682,0.003933637543506615,,0
683,0.0038420887657629444,,0
684,0.003710533926573063,,0
685,0.0035464038171537384,,0
686,0.003356488999779395,,0
687,0.0031469309748177778,,0
688,0.0029232261446777374,1,0
689,0.0026902405764490113,,0
690,0.0024522336374147714,,0
691,0.002212888678640233,,0
692,0.001975349065817084,,0
693,0.001742257998111683,,0
694,0.0015158007099616187,,0
695,0.0012977478125919015,,0
696,0.0010894986975239242,,0
697,0.0008921240891623363,,0
698,0.000706406994760395,,0
699,0.0005328814543757039,,0
700,0.00037186863861761894,,0
701,0.00022350997612726728,,0
702,0.00008779711428097696,,0
703,-0.000035401375321656846,,0
704,-0.00014631654111745048,,0
705,-0.000245258760451166,,0
706,-0.00033260046252215285,,0
707,-0.00040876166310176474,,0
708,-0.00047419807006970384,,0
709,-0.0005293914922830088,,0
710,-0.0005748422688573579,,0
711,-0.000611063430437742,,0
712,-0.0006385763071845502,,0
713,-0.0006579073087204103,,0
714,-0.0006695856178900988,,0
715,-0.0006741415615788501,,0
716,-0.0006721054467590953,,0
717,-0.0006640066773244267,,0
718,-0.000650372995994368,,0
719,-0.0006317297245964597,0,0
720,-0.0006085989047452706,,0
721,-0.000581498268290976,,0
722,-0.00055093999258928,,0
723,-0.0005174292189582435,,0
724,-0.00048146233342286364,,0
725,-0.0004435250266046504,,0
726,-0.00040409016440291935,,0
727,-0.0003636155127616768,,0
728,-0.0003225413684237099,,0
729,-0.0002812881532695174,,0
730,-0.00024025403271266205,,0
731,-0.0001998126190277445,,0
732,-0.00016031081862099997,,0
733,-0.0001220668783855722,,0
734,-0.00008536868082324708,,0
735,-0.0000504723308400346,,0
736,-0.000017601069327015374,,0
737,0.00001305545980113123,,0
738,0.000041341571249260076,,0
739,0.00006713551967609546,,0
740,0.00009034910048839754,,0
741,0.0001109268781712148,,0
742,0.00012884505797009483,,0
743,0.00014411002373510237,,0
744,0.00015675657085386307,,0
745,0.0001668458683445583,,0
746,0.00017446318831007996,,0
747,0.00017971544400357002,,0
748,0.00018272857980701916,,0
749,0.0001836448573591329,,0
750,0.0001826200821039985,1,0
751,0.0001798208136057605,,0
752,0.00017542160123431083,,0
753,0.6969941848516633,,1
754,1.0655215804676297,,1
755,1.2230357249890684,,1
756,1.2543890935649584,,1
757,1.2179539059551363,,1
758,1.1518935294261325,,1
759,1.079625820849752,,1
760,1.0141622386416091,,1
761,0.9614416791685219,,1
762,0.922863701689243,,1
763,0.8971767606112784,,1
764,0.8818275948092291,,1
765,0.8738605714955052,,1
766,0.8704578249818329,,1
767,0.8692137485870008,,1
768,0.8682311876474332,,1
769,0.8661116563799339,,1
770,0.8618927894071563,,1
771,0.8549678034031657,,1
772,0.8450068081450001,,1
773,0.8318892240730407,,1
774,0.8156499419257363,,1
775,0.7964382775111438,,1
776,0.774487249055134,,1
777,0.7500904157046857,,1
778,0.7235838678695707,,1
779,0.6953315634774091,,1
780,0.6657128287991487,,1
781,0.6351113697698143,,1
782,0.6039055236184293,0,1
783,-0.16266844930879165,,0
784,-0.5969306402134498,,0
785,-0.8080426980252511,,0
786,-0.8737387295966791,,0
787,-0.8481607780161651,,0
788,-0.7685042374396923,,0
789,-0.6602700569524858,,0
790,-0.5409010607580049,,0
791,-0.42211215386335954,,0
792,-0.3114085894474661,,0
793,-0.21318014330539703,,0
794,-0.1295714615338831,,0
795,-0.061188858261692736,,0
796,-0.007645037069637151,,0
797,0.03205707788443579,,0
798,0.05927894325970051,,0
799,0.0756002664672697,,0
800,0.08273018381393549,,0
801,0.08244257214456518,,0
802,0.07651606296277613,,0
803,0.06667214697301238,,0
804,0.054513456713974784,,0
805,0.04146826609463239,,0
806,0.028747414848471875,,0
807,0.01731780920162962,,0
808,0.007893819861365059,,0
809,0.0009453141330648673,,0
810,-0.003280749919018777,,0
811,-0.004729139533022286,,0
812,-0.003499655782912503,,0
813,0.00019142760593149344,0,0
814,0.00604890178193318,,0
815,0.013733073294417253,,0
816,0.022889831218497636,,0
817,0.03317565776025022,,0
818,0.04427736513471822,,0
819,0.055926645415493415,,0
820,0.06790970786514303,,0
821,0.08007239068549048,,0
822,0.09232120582711652,,0
823,0.10462082955216229,,0
824,0.11698859855125594,,0
825,0.129486612320892,,0
826,0.14221207202359687,,0
827,0.1552864971772051,,0
828,0.16884444865160225,,0
829,0.18302234724949165,,0
830,0.19794791303489817,,0
831,0.213730666210387,,0
832,0.23045383251051552,,0
833,0.24816789237500617,,0
834,0.2668859108505143,,0
835,0.2865806903186346,,0
836,0.30718370517716537,,0
837,0.3285857091485679,,0
838,0.35063885295467506,,0
839,0.37316011235889823,,0
840,0.3959358027815626,,0
841,0.4187269450387384,,0
842,0.44127524521899797,,0
843,0.46330945830067444,,0
844,0.48455191800483927,1,0
845,0.5047250330025768,,0
846,0.5235575706275235,,0
847,0.5407905725864895,,0
848,0.5561827718878605,,0
849,0.5695154055266005,,0
850,0.5805963426815813,,0
851,0.5892634726832311,,0
852,0.5953873202638623,,0
853,0.5988728771611046,,0
854,0.5996606586532144,,0
855,0.5977270108118966,,0
856,0.5930837090151511,,0
857,0.5857769005190263,,0
858,0.575885453677083,,0
859,0.5635187838218261,,0
860,0.5488142310331209,,0
861,0.531934068192925,,0
862,0.5130622190545095,,0
863,0.4924007657283489,,0
864,0.4701663231900719,,0
865,0.4465863553220618,,0
866,0.4218955027742261,,0
867,0.3963319877298282,,0
868,0.3701341546449303,,0
869,0.34353719935200205,,0
870,0.3167701317390863,,0
871,0.29005300969825804,,0
872,0.2635944743447027,,0
873,0.23758960880262922,,0
874,0.21221813529213113,,0
875,0.18764295797707417,0,0
876,0.16400905217819867,,0
877,0.14144269422901654,,0
878,0.12005102054459392,,0
879,0.09992189945240919,,0
880,0.08112409504446091,,0
881,0.06370769877364219,,0
882,0.047704801737933664,,0
883,0.03313037855864481,,0
884,0.019983352434683473,,0
885,0.008247810302313162,,0
886,-0.002105663001157141,,0
887,-0.011118562138097855,,0
888,-0.018842979768606858,,0
889,-0.025340094205961863,,0
890,-0.030678652445868988,,0
891,-0.03493347263794194,,0
892,-0.03818398768146938,,0
893,-0.04051284906701292,,0
894,-0.0420046074121339,,0
895,-0.04274448341218772,,0
896,-0.04281724019963763,,0
897,-0.042306165427890466,,0
898,-0.041292168812545875,,0
899,-0.03985299841339956,,0
900,-0.03806257665768159,,0
901,-0.03599045501583644,,0
902,-0.033701384366651745,,0
903,-0.031254996443613015,,0
904,-0.028705590347808674,,0
905,-0.026102016948359615,,0
906,-0.02348765306733152,,0
907,-0.020900456656421713,0,0
908,-0.0183730937072731,,0
909,-0.015933127382437823,,0
910,-0.013603259793640732,,0
911,-0.011401616969509169,,0
912,-0.009342067826439017,,0
913,-0.007434568362735719,,0
914,-0.005685522816180639,,0
915,-0.004098154137217178,,0
916,-0.0026728768131760016,,0
917,-0.0014076658130497454,,0
918,-0.00029841618824218434,,0
919,0.0006607113551005552,,0
920,0.0014769628183947973,,0
921,0.002158684351787142,,0
922,0.002715039185282514,,0
923,0.0031557497670870738,,0
924,0.0034908661808346303,,0
925,0.0037305613226343397,,0
926,0.0038849527882363812,,0
927,0.0039639509532317695,,0
928,0.003977132326961876,,0
929,0.003933636923747867,,0
930,0.0038420881224264,,0
931,0.0037105332743939444,,0
932,0.003546403168654237,,0
933,0.00335648836539376,,0
934,0.0031469303630378897,,0
935,0.002923225562218967,,0
936,0.002690240028421343,,0
937,0.0024522331275000633,,0
938,0.00221288820927148,1,0
939,0.001975348638347945,,0
940,0.0017422576129925767,,0
941,0.0015158003668858284,,0
942,0.0012977475106511814,,0
943,0.001089498435335649,,0
944,0.0008921238649876044,,0
945,0.0007064068066152158,,0
946,0.0005328813001168487,,0
947,0.0003718685160202825,,0
948,0.0002235098829481373,,0
949,0.0000877970483060469,,0
950,-0.00003540141623870117,,0
951,-0.00014631655902844762,,0
952,-0.00024525875729419923,,0
953,-0.00033260044011224836,,0
954,-0.00040876162312988157,,0
955,-0.00047419801410355074,,0
956,-0.0005293914217769694,,0
