t,nw_0,target_0,input_0
295,0.03758307405357897,,0
296,0.058885162365808874,,0
297,0.07517151624756435,,0
298,0.08745502353209433,,0
299,0.09647358558448627,,0
300,0.10272786294506009,,0
301,0.10654271959339345,,0
302,0.10813245588245435,,0
303,0.10765705027036998,,0
304,0.10526332191140231,,0
305,0.10111010432383294,,0
306,0.09537980273206925,,0
307,0.08828022699892657,,0
308,0.08004076474341881,,0
309,0.07090628810083577,,0
310,0.06113113076585225,,0
311,0.05097437685084144,,0
312,0.040696789064315675,,0
313,0.030559074865232905,0,0
314,0.020820861472772515,,0
315,0.011739682207754627,,0
316,0.0035693960481203435,,0
317,-0.003442310124287473,,0
318,-0.009057423974063977,,0
319,-0.013051960511093058,,0
320,-0.015220828200259329,,0
321,-0.015382766301521522,,0
322,-0.013384886247283151,,0
323,-0.00910639473994318,,0
324,-0.0024611734792030493,,0
325,0.00660098104653159,,0
326,0.018094515334616312,,0
327,0.031999600583998145,,0
328,0.04826475484379447,,0
329,0.06681034220353704,,0
330,0.08753263945470371,,0
331,0.11030814763661956,,0
332,0.13499784225853384,,0
333,0.16145109589069676,,0
334,0.18950906332857903,,0
335,0.2190073855969757,,0
336,0.2497781381355359,,0
337,0.2816510150050284,,0
338,0.31445380045889987,,0
339,0.34801222855419245,,0
340,0.38214936862850707,,0
341,0.4166846985080542,,0
342,0.4514330382158233,,0
343,0.4862035154588047,,0
344,0.5207987216399035,1,0
345,0.5550141953772061,,0
346,0.5886383416606423,,0
347,0.6214528611615618,,0
348,0.6532337282206664,,0
349,0.6837527199884966,,0
350,0.7127794652056291,,0
351,0.7400839510180512,,0
352,0.7654394014787114,,0
353,0.7886254230045945,,0
354,0.8094313005893488,,0
355,0.8276593241015109,,0
356,0.8431280261841838,,0
357,0.8556752213996006,,0
358,0.8651607493256999,,0
359,0.8714688411083129,,0
360,0.8745100481982707,,0
361,0.8742226923498936,,0
362,0.8705738161998896,,0
363,0.8635596328093074,,0
364,0.8532054895653528,,0
365,0.8395653761684921,,0
366,0.822721017681639,,0
367,0.8027806016376986,,0
368,0.7798771930475573,,0
369,0.754166893058882,,0
370,0.7258267963603728,,0
371,0.6950527996704045,,0
372,0.6620573093063191,,0
373,0.6270668904213744,,0
374,0.590319894515,,0
375,0.5520640957105564,0,0
376,0.512554360423421,,0
377,0.47205036969911807,,0
378,0.4308144088872233,,0
379,0.3891092355490992,,0
380,0.3471960336149559,,0
381,0.3053324597808137,,0
382,0.2637707868865612,,0
383,0.22275614842102928,,0
384,0.18252488821131982,,0
385,0.14330301961273562,,0
386,0.10530479896386674,,0
387,0.06873141856120481,,0
388,0.033769824810645985,,0
389,0.0005916674263383576,,0
390,-0.030647614504091245,,0
391,-0.05980956412953102,,0
392,-0.0867733313475631,,0
393,-0.11143614644493645,,0
394,-0.13371364037193162,,0
395,-0.15354001066448472,,0
396,-0.17086803370122358,,0
397,-0.18566892575005073,,0
398,-0.19793205704782724,,0
399,-0.20766452489746348,,0
400,-0.21489059339611266,,0
401,-0.21965100887324182,,0
402,-0.22200220137639035,,0
403,-0.22201538356711656,,0
404,-0.21977555916377745,,0
405,-0.21538045358833444,,0
406,-0.20893937974826227,,0
407,-0.20057205192838531,0,0
408,-0.1904073606047157,,0
409,-0.17858212065091492,,0
410,-0.165239804919052,,0
411,-0.15052927457131238,,0
412,-0.1346035168485747,,0
413,-0.11761840021337143,,0
414,-0.09973145602327546,,0
415,-0.08110069509646307,,0
416,-0.06188346674007297,,0
417,-0.04223536703578809,,0
418,-0.02230920242309502,,0
419,-0.0022540138930543935,,0
420,0.01778583359486036,,0
421,0.037671492534386536,,0
422,0.057270401844602165,,0
423,0.07645698073471255,,0
424,0.09511324541702304,,0
425,0.11312934722295868,,0
426,0.1304040312646311,,0
427,0.1468450153613477,,0
428,0.16236928951634433,,0
429,0.17690333678259001,,0
430,0.19038327689492845,,0
431,0.20275493456573415,,0
432,0.21397383483808663,,0
433,0.22400512835968067,,0
434,0.23282344987724407,,0
435,0.2404127136503236,,0
436,0.24676584984066566,,0
437,0.25188448624527615,,0
438,0.2557785800045219,1,0
439,0.25846600412952675,,0
440,0.2599720938543365,,0
441,0.26032915792793987,,0
442,0.25957596002006067,,0
443,0.2577571754243498,,0
444,0.25492282820574397,,0
445,0.2511277138584093,,0
446,0.2464308124202355,,0
447,0.24089469683341425,,0
448,0.23458494115208134,,0
449,0.22756953298151048,,0
450,0.2199182942929991,,0
451,0.21170231449819327,,0
452,0.20299339939009084,,0
453,0.1938635392685064,,0
454,0.18438439926885986,,0
455,0.17462683460742373,,0
456,0.1646604331464553,,0
457,0.1545530873712307,,0
458,0.1443705975600033,,0
459,0.1341763076194849,,0
460,0.12403077475413123,,0
461,0.11399147383916078,,0
462,0.10411253707635051,,0
463,0.09444452922965707,,0
464,0.08503425846601044,,0
465,0.07592462256662236,,0
466,0.06715449002688162,,0
467,0.05875861532987263,,0
468,0.0507675874603363,,0
469,0.043207810524166876,0,0
470,0.03610151515334453,,0
471,0.029466799209088852,,0
472,0.02331769614694387,,0
473,0.01766426927732552,,0
474,0.012512730043814391,,0
475,0.007865578349390863,,0
476,0.0037217628877993115,,0
477,0.00007685938302352292,,0
478,-0.0030767353958672024,,0
479,-0.005749595995116288,,0
480,-0.007955049163131337,,0
481,-0.009708945399240049,,0
482,-0.011029423268532228,,0
483,-0.011936668541273301,,0
484,-0.012452670156158077,,0
485,-0.01260097493542177,,0
486,-0.012406442897331931,,0
487,-0.011895004919301806,,0
488,-0.011093424403989856,,0
489,-0.010029064492382625,,0
490,-0.008729662253323266,,0
491,-0.007223111159331136,,0
492,-0.005537253035131468,,0
493,-0.00369968053898744,,0
494,-0.0017375511090117072,,0
495,0.0003225868220504153,,0
496,0.002454954668435279,,0
497,0.004634691041420489,,0
498,0.006837985184965831,,0
499,0.00904219619631575,,0
500,0.011225957849533685,1,0
501,0.01336926895425226,,0
502,0.015453569291264783,,0
503,0.017461801270432512,,0
504,0.01937845755426455,,0
505,0.02118961498190567,,0
506,0.7487360793380553,,1
507,1.1380693099976085,,1
508,1.3068592183639627,,1
509,1.342376740692932,,1
510,1.3057263846723666,,1
511,1.237295350081273,,1
512,1.1618724282464914,,1
513,1.093072642986507,,1
514,1.0369858943807873,,1
515,0.9950370853812283,,1
516,0.9660916839206,,1
517,0.9478878951715561,,1
518,0.9379129147427914,,1
519,0.9338576906493785,,1
520,0.9337821670734207,,1
521,0.9361060366220387,,1
522,0.9395150326057518,,1
523,0.942845647040801,,1
524,0.9449862452817395,,1
525,0.9448124520671861,,1
526,0.9411603669355328,,1
527,0.9328323785744033,,1
528,0.9186261152456394,,1
529,0.8973761330298338,,1
530,0.8679990734157701,,1
531,0.8295351923221492,,1
532,0.7811816265261067,0,1
533,0.7223150444890178,,1
534,0.6525031753875359,,1
535,0.5715060356322144,,1
536,-0.04976980763846939,,0
537,-0.37260540606097514,,0
538,-0.5091848094173983,,0
539,-0.5345940782889231,,0
540,-0.4975735340529024,,0
541,-0.42909938175690776,,0
542,-0.34847362340979426,,0
543,-0.26737134599310597,,0
544,-0.19244286713272096,,0
545,-0.12699327488496337,,0
546,-0.07211508643200393,,0
547,-0.027502008053453153,,0
548,0.007941128320714697,,0
549,0.03564466094926555,,0
550,0.05705788045797533,,0
551,0.07345615429197583,,0
552,0.08585163657698347,,0
553,0.09498159594638711,,0
554,0.10134615830778193,,0
555,0.10526974047923598,,0
556,0.10696626816244992,,0
557,0.10659540115136967,,0
558,0.10430367987986044,,0
559,0.10024968490708597,,0
560,0.09461558277960114,,0
561,0.08760895061146545,,0
562,0.07945894408684884,,0
563,0.07041020221096239,0,0
564,0.06071682513733523,,0
565,0.05063766615664356,,0
566,0.040433264813799386,,0
567,0.03036411921964975,,0
568,0.02068966783524379,,0
569,0.011667282626272424,,0
570,0.0035506949471283897,,0
571,-0.003412496809587065,,0
572,-0.008984325526714881,,0
573,-0.012940805518004167,,0
574,-0.015076797598363556,,0
575,-0.015210946987232049,,0
576,-0.01319022675049078,,0
577,-0.008893664279753327,,0
578,-0.0022349254735836988,,0
579,0.006836440227375784,,0
580,0.01833515187761714,,0
581,0.03224167280075535,,0
582,0.048504826855297056,,0
583,0.0670452920263617,,0
584,0.08775966195110035,,0
585,0.11052475291865725,,0
586,0.13520185021393782,,0
587,0.16164062752943315,,0
588,0.18968252964058446,,0
589,0.21916347457052798,,0
590,0.24991580052065832,,0
591,0.2817694493252123,,0
592,0.31455243768456287,,0
593,0.3480907167592545,,0
594,0.38220755786250027,1,0
595,0.4167226260345998,,0
596,0.4514509141970162,,0
597,0.4862017091063528,,0
598,0.5207777478085827,,0
599,0.5549747015449484,,0
600,0.5885810952215017,,0
601,0.6213787369522715,,0
602,0.65314369620658,,0
603,0.6836478330485367,,0
604,0.71266084697631,,0
605,0.7399527837811374,,0
606,0.7652969141034808,,0
607,0.7884728789815485,,0
608,0.8092699862159498,,0
609,0.827490536900145,,0
610,0.8429530636472259,,0
611,0.8554953701652765,,0
612,0.8649772748912132,,0
613,0.8712829781836832,,0
614,0.8743229917958792,,0
615,0.8740355896918971,,0
616,0.8703877595093599,,0
617,0.8633756530322975,,0
618,0.8530245510514786,,0
619,0.8393883723178156,,0
620,0.8225487675469728,,0
621,0.8026138474545168,,0
622,0.779716598649119,,0
623,0.7540130431224936,,0
624,0.7256801964219024,,0
625,0.694913876838315,0,0
626,0.6619264136035172,,0
627,0.6269442966825494,,0
628,0.5902058047687041,,0
629,0.5519586419784229,,0
630,0.5124576078733539,,0
631,0.4719623200943302,,0
632,0.43073500427854194,,0
633,0.3890383621633506,,0
634,0.3471335258974123,,0
635,0.3052781045543524,,0
636,0.2637243275941829,,0
637,0.2227172894216893,,0
638,0.18249329910162276,,0
639,0.14327833954902464,,0
640,0.10528664096058515,,0
641,0.06871937374239513,,0
642,0.03376346659204971,,0
643,0.0005905556060823297,,0
644,-0.030643929767844275,,0
645,-0.059801538475043034,,0
646,-0.08676142252043868,,0
647,-0.11142081078294377,,0
648,-0.13369532948186622,,0
649,-0.15351916830765944,,0
650,-0.17084509290231054,,0
651,-0.18564430614180383,,0
652,-0.1979061624619105,,0
653,-0.20763774120895462,,0
654,-0.21486328662672538,,0
655,-0.21962352355552137,,0
656,-0.22197485917862203,,0
657,-0.22198848217605457,0,0
658,-0.21974937142003292,,0
659,-0.21535522686706718,,0
660,-0.20891533557590514,,0
661,-0.2005493858245424,,0
662,-0.19038624213693148,,0
663,-0.1785626936889463,,0
664,-0.16522218807445516,,0
665,-0.15051356180751893,,0
666,-0.13458977824626536,,0
667,-0.11760668287578449,,0
668,-0.09972178510606146,,0
669,-0.08109307494680637,,0
670,-0.061877882130040515,,0
671,-0.04223178447519488,,0
672,-0.02230757153755108,,0
673,-0.002254268853320831,,0
674,0.01778377260560677,,0
675,0.03766771782824627,,0
676,0.05726501672391361,,0
677,0.07645009798605559,,0
678,0.09510498581536635,,0
679,0.11311983805651105,,0
680,0.13039340489024873,,0
681,0.14683340779968243,,0
682,0.16235683909522947,,0
683,0.17689018283640923,,0
684,0.19036955852696577,,0
685,0.20274078947970103,,0
686,0.21395939824425222,,0
687,0.22399053196019272,,0
688,0.2328088209344174,1,0
689,0.2403981741408297,,0
690,0.24675151569779014,,0
691,0.25187046669055,,0
692,0.2557649769693075,,0
693,0.25845291176636886,,0
694,0.2599595981371784,,0
695,0.26031733633965515,,0
696,0.2595648813251203,,0
697,0.2577468995238785,,0
698,0.2549134060717327,,0
699,0.2511191875433558,,0
700,0.24642321513812773,,0
701,0.24088805310761083,,0
702,0.2345792670253762,,0
703,0.2275648362834332,,0
704,0.2199145749592152,,0
705,0.21169956493677816,,0
706,0.20299160488935133,,0
707,0.19386267844100258,,0
708,0.18438444452628153,,0
709,0.17462775266103883,,0
710,0.1646621855279287,,0
711,0.15455563096871838,,0
712,0.14437388516460134,,0
713,0.13418028847727043,,0
714,0.12403539511922441,,0
715,0.1139966775234961,,0
716,0.10411826599205845,,0
717,0.09445072392021835,,0
718,0.08504085862265462,,0
719,0.07593156752667019,0,0
720,0.06716171925111261,,0
721,0.05876606885620016,,0
722,0.05077520633151239,,0
723,0.043215537187416636,,0
724,0.03610929383026054,,0
725,0.029474576234358472,,0
726,0.023325420274823885,,0
727,0.017671891955068405,,0
728,0.012520205651539044,,0
729,0.007872864406192292,,0
730,0.0037288202241554345,,0
731,0.0000836522798016541,,0
732,-0.00307023910124277,,0
733,-0.00574342483454624,,0
734,-0.007949227994793955,,0
735,-0.009703495394422598,,0
736,-0.011024361927014508,,0
737,-0.011932009733714754,,0
738,-0.012448424191891978,,0
739,-0.012597148653896786,,0
740,-0.012403039781340431,,0
741,-0.011892025228092693,,0
742,-0.011090865324286204,,0
743,-0.010026920305288317,,0
744,-0.00872792451507972,,0
745,-0.007221768893897484,,0
746,-0.005536292936535656,,0
747,-0.0036990871814710116,,0
748,-0.0017373071629858006,,0
749,0.0003225003701411637,,0
750,0.002454558294192626,1,0
751,0.004634006460289785,,0
752,0.006837035131431053,,0
753,0.734371804716732,,1
754,1.1241073651712874,,1
755,1.2936276435918759,,1
756,1.3301305736175297,,1
757,1.2946591400779481,,1
758,1.2275482705031666,,1
759,1.1535419833681644,,1
760,1.0862170218439124,,1
761,1.0316310021413369,,1
762,0.9911822030939046,,1
763,0.9637146936599013,,1
764,0.9469498791252604,,1
765,0.9383619737211413,,1
766,0.9356319304566773,,1
767,0.9368119117933756,,1
768,0.9403154098408375,,1
769,0.9448230872570003,,1
770,0.949167224570089,,1
771,0.9522327164972055,,1
772,0.9528924489418384,,1
773,0.9499805685638183,,1
774,0.9422983736824357,,1
775,0.9286433325357439,,1
776,0.9078508105065111,,1
777,0.878839227875138,,1
778,0.8406515484120272,,1
779,0.7924884688184495,,1
780,0.7337309635624583,,1
781,0.6639516880741847,,1
782,0.5829160688894897,0,1
783,-0.03836926439595345,,0
784,-0.36123813599420096,,0
785,-0.49787766063254857,,0
786,-0.5233752110530583,,0
787,-0.4864719925231622,,0
788,-0.418145092130616,,0
789,-0.3376973290849836,,0
790,-0.2568042683908178,,0
791,-0.18211607388390316,,0
792,-0.11693685604062587,,0
793,-0.06235728709183075,,0
794,-0.018068456637394092,,0
795,0.01702799963167223,,0
796,0.04436596022436756,,0
797,0.06539836823643963,,0
798,0.08140416054341015,,0
799,0.09339883565101559,,0
800,0.10212269589174872,,0
801,0.1080785548027885,,0
802,0.11159317462659502,,0
803,0.11288251507667679,,0
804,0.1121080048711891,,0
805,0.10941774079076994,,0
806,0.10497169886442648,,0
807,0.09895332631832454,,0
808,0.09157140366122374,,0
809,0.08305624009573487,,0
810,0.07365359517983,,0
811,0.06361866350413747,,0
812,0.05321136452736974,,0
813,0.04269326603395235,0,0
814,0.03232584106364311,,0
815,0.02236943052277203,,0
816,0.013082215329317644,,0
817,0.004718621314758406,,0
818,-0.002473192408282851,,0
819,-0.00825484794017356,,0
820,-0.012402110759775375,,0
821,-0.014709761932750892,,0
822,-0.014996537955652783,,0
823,-0.01310967097535834,,0
824,-0.00892860723608141,,0
825,-0.002367579032442252,,0
826,0.006623165875928094,,0
827,0.0180575343980518,,0
828,0.03191508350325298,,0
829,0.04814365670056614,,0
830,0.06666289759955352,,0
831,0.08736833044530504,,0
832,0.11013568460398226,,0
833,0.13482515646456433,,0
834,0.16128534223551916,,0
835,0.18935663173175768,,0
836,0.21887391940331552,,0
837,0.24966855800956955,,0
838,0.28156954690120045,,0
839,0.31440400642025157,,0
840,0.3479970392848468,,0
841,0.38217111698947304,,0
842,0.4167451532892862,,0
843,0.45153343772943605,,0
844,0.4863446006709808,1,0
845,0.5209807687060185,,0
846,0.5552370475626968,,0
847,0.5889014407167297,,0
848,0.6217552782806601,,0
849,0.6535741947222679,,0
850,0.6841296578857552,,0
851,0.7131910177798931,,0
852,0.740528013488007,,0
853,0.7659136517981336,,0
854,0.7891273527634546,,0
855,0.809958245932646,,0
856,0.8282084965233789,,0
857,0.8436965430057869,,0
858,0.8562601357011336,,0
859,0.8657590790775467,,0
860,0.8720775972350412,,0
861,0.8751262613116142,,0
862,0.8748434379021994,,0
863,0.8711962378359838,,0
864,0.8641809637300337,,0
865,0.8538230717576738,,0
866,0.8401766774021535,,0
867,0.8233236462185347,,0
868,0.8033723186447812,,0
869,0.7804559227453629,,0
870,0.7547307306741354,,0
871,0.7263740139814021,,0
872,0.6955818501278473,,0
873,0.6625668282186131,,0
874,0.6275556965551349,,0
875,0.5907869886150989,0,0
876,0.5525086579544078,,0
877,0.5129757466495899,,0
878,0.4724481065529087,,0
879,0.43118818801641257,,0
880,0.38945890697233765,,0
881,0.34752159837452345,,0
882,0.30563406198093584,,0
883,0.26404870520902785,,0
884,0.2230107872015925,,0
885,0.18275676815367975,,0
886,0.14351276821172076,,0
887,0.10549314070571204,,0
888,0.06889916496628723,,0
889,0.033917864382644616,,0
890,0.0007209555709614818,,0
891,-0.030536065528112277,,0
892,-0.05971469516479867,,0
893,-0.08669404613595093,,0
894,-0.11137132120842222,,0
895,-0.13366213311733338,,0
896,-0.15350067015562247,,0
897,-0.17083970804534956,,0
898,-0.1856504705495409,,0
899,-0.19792234307307166,,0
900,-0.20766244524240657,,0
901,-0.21489507008408737,,0
902,-0.21966099888711624,,0
903,-0.22201670209377056,,0
904,-0.22203343758795036,,0
905,-0.2197962585242949,,0
906,-0.21540294336146443,,0
907,-0.20896286103648015,0,0
908,-0.20059578426034566,,0
909,-0.19043066375171808,,0
910,-0.17860437588344677,,0
911,-0.1652604557272318,,0
912,-0.15054782687593152,,0
913,-0.13461953873186042,,0
914,-0.1176315212004194,,0
915,-0.09974136594645117,,0
916,-0.08110714257600987,,0
917,-0.06188625731474421,,0
918,-0.04223436097758805,,0
919,-0.022304312270217064,,0
920,-0.002245201734924842,,0
921,0.017798559046902605,,0
922,0.03768807905780164,,0
923,0.05729075696532196,,0
924,0.07648097510423073,,0
925,0.09514071627612333,,0
926,0.11316010192230075,,0
927,0.1304378508135066,,0
928,0.1468816579770566,,0
929,0.16240849414795708,,0
930,0.17694482658423727,,0
931,0.19042676262529054,,0
932,0.2028001178919785,,0
933,0.21402041152423634,,0
934,0.22405279132120487,,0
935,0.2328718920854844,,0
936,0.24046163087235395,,0
937,0.24681494320214234,,0
938,0.251933464605819,1,0
939,0.25582716213717105,,0
940,0.25851392069778784,,0
941,0.26001908918229155,,0
942,0.2603749915607432,,0
943,0.2596204080739772,,0
944,0.2578000317271826,,0
945,0.25496390523013546,,0
946,0.2511668434519742,,0
947,0.24646784633786498,,0
948,0.2409295070783811,,0
949,0.23461742013364567,,0
950,0.22759959349776507,,0
951,0.21994586934853175,,0
952,0.21172735696691095,,0
953,0.2030158815341251,,0
954,0.19388345212467226,,0
955,0.18440175191447622,,0
956,0.17464165331760265,,0
957,0.1646727604551439,,0
958,0.1545629810483289,,0
959,0.14437812951691725,,0
960,0.13418156275530943,,0
961,0.12403384975451508,,0
962,0.11399247593961578,,0
963,0.10411158280145132,,0
964,0.09444174311916176,,0
965,0.08502977179848785,,0
966,0.075918572090643,,0
967,0.06714701670928748,,0
968,0.058749863129995986,,0
969,0.05075770213847108,0,0
970,0.04319693849181369,,0
971,0.03608980237216019,,0
972,0.029454390144677784,,0
973,0.023304732782943927,,0
974,0.01765089019447972,,0
975,0.012499069567981507,,0
976,0.007851765771746143,,0
977,0.0037079217597255736,,0
