t,nw_0,target_0,input_0
116,0.032554599538592854,,0
117,0.03352047721035983,,0
118,0.0344132524388512,,0
119,0.035232612749165546,,0
120,0.035978193494055524,,0
121,0.03664967353830283,,0
122,0.0372468590357848,,0
123,0.03776975466933396,,0
124,0.038218622050311256,,0
125,0.038594025273115916,0,0
126,0.03889686388761801,,0
127,0.03912839378807284,,0
128,0.03929023671918765,,0
129,0.039384379267990446,,0
130,0.03941316234388051,,0
131,0.039379262249287936,,0
132,0.03928566451091335,,0
133,0.039135631678345315,,0
134,0.038932666305265866,,0
135,0.038680470311156304,,0
136,0.03838290188145881,,0
137,0.038043931004736756,,0
138,0.03766759466984115,,0
139,0.03725795265770173,,0
140,0.036819044764348316,,0
141,0.036354850187115165,,0
142,0.035869249697522476,,0
143,0.03536599111456632,,0
144,0.03484865848337754,,0
145,0.03432064525833388,,0
146,0.03378513168845673,,0
147,0.033245066507632405,,0
148,0.032703152944011785,,0
149,0.032161838982707684,,0
150,0.03162331174427897,,0
151,0.031089495778865828,,0
152,0.03056205502245858,,0
153,0.030042398117703616,,0
154,0.029531686766754165,,0
155,0.029030846757751784,,0
156,0.02854058128917679,,0
157,0.028061386207100757,0,0
158,0.027593566768736127,,0
159,0.027137255550962656,,0
160,0.026692431134056678,,0
161,0.026258937207876493,,0
162,0.025836501769532123,,0
163,0.025424756107275695,,0
164,0.02502325329421197,,0
165,0.024631485946680506,,0
166,0.024248903035015038,,0
167,0.02387492556815799,,0
168,0.023508961007596137,,0
169,0.023150416299676783,,0
170,0.022798709447996314,,0
171,0.022453279578731875,,0
172,0.022113595481077598,,0
173,0.021779162631993806,,0
174,0.02144952873900973,,0
175,0.021124287856594176,,0
176,0.020803083150516648,,0
177,0.02048560840055044,,0
178,0.020171608344817078,,0
179,0.01986087797907666,,0
180,0.019553260931401834,,0
181,0.019248647037091914,,0
182,0.018946969240518183,,0
183,0.018648199950083856,,0
184,0.018352346969816153,,0
185,0.018059449126554373,,0
186,0.01776957170548981,,0
187,0.017482801799225504,,0
188,0.017199243666798494,1,0
189,0.016919014189525388,,0
190,0.016642238500319664,,0
191,0.01636904585253025,,0
192,0.01609956578359563,,0
193,0.015833924618092184,,0
194,0.015572242344257234,,0
195,0.015314629887971882,,0
196,0.01506118679861225,,0
197,0.014811999352262375,,0
198,0.014567139069603042,,0
199,0.014326661638444604,,0
200,0.0140906062243946,,0
201,0.013858995147582051,,0
202,0.013631833898717065,,0
203,0.013409111464036805,,0
204,0.013190800925857622,,0
205,0.01297686030349667,,0
206,0.01276723359817427,,0
207,0.012561852005133113,,0
208,0.012360635256527731,,0
209,0.012163493059577118,,0
210,0.011970326595982215,,0
211,0.011781030050573356,,0
212,0.011595492139521817,,0
213,0.011413597611138538,,0
214,0.011235228695196992,,0
215,0.011060266479808442,,0
216,0.01088859219805511,,0
217,0.010720088409795173,,0
218,0.010554640067231369,,0
219,0.010392135455920666,0,0
220,0.010232467005865317,,0
221,0.010075531970103383,,0
222,0.009921232970797028,,0
223,0.009769478415156435,,0
224,0.009620182785621729,,0
225,0.009473266810547895,,0
226,0.009328657523173241,,0
227,0.009186288217918923,,0
228,0.009046098314051336,,0
229,0.008908033137460927,,0
230,0.008772043631768919,,0
231,0.008638086010199886,,0
232,0.008506121359655477,,0
233,0.008376115208215296,,0
234,0.00824803706691598,,0
235,0.008121859956110002,,0
236,0.007997559926033921,,0
237,0.007875115580433759,,0
238,0.007754507611227068,,0
239,0.007635718351242913,,0
240,0.007518731351127021,,0
241,0.007403530985494877,,0
242,0.007290102092435189,,0
243,0.007178429649496731,,0
244,0.007068498488351881,,0
245,0.00696029304944431,,0
246,0.006853797177093043,,0
247,0.006748993954767166,,0
248,0.006645865579557214,,0
249,0.006544393274259461,,0
250,0.006444557234970301,1,0
251,0.006346336611650025,,0
252,-0.024107803299163535,,1
253,-0.16541214816532113,,1
254,-0.3456470565043911,,1
255,-0.5293282076625089,,1
256,-0.701305938589552,,1
257,-0.8565397796285055,,1
258,-0.9943829864793052,,1
259,-1.1156791247255708,,1
260,-1.2214765261592526,,1
261,-1.3126178138756524,,1
262,-1.3897457478272042,,1
263,-1.453451751339363,,1
264,-1.5044239172819984,,1
265,-1.543538208862694,,1
266,-1.5718854933027753,,1
267,-1.5907481604788762,,1
268,-1.6015451341244493,,1
269,-1.6057620548697549,,1
270,-1.6048793312514582,,1
271,-1.6003067286515038,,1
272,-1.5933298038751358,,1
273,-1.5850708409681067,,1
274,-1.5764649174918381,,1
275,-1.5682502468728936,,1
276,-1.5609709355302885,,1
277,-1.554989702226993,,1
278,-1.5505078661972667,,1
279,-1.547589948507404,,1
280,-1.54619047312648,,1
281,-1.54618092785825,,1
282,-1.5170027735644331,0,0
283,-1.380861977417401,,0
284,-1.2129031682779976,,0
285,-1.0456489102808377,,0
286,-0.8911489888814427,,0
287,-0.7526826818612394,,0
288,-0.63020068473544,,0
289,-0.5227111796087403,,0
290,-0.4292505167660831,,0
291,-0.349182461502665,,0
292,-0.2821717942672286,,0
293,-0.22801864204690525,,0
294,-0.18646683325026148,,0
295,-0.1570512785540576,,0
296,-0.13901173716368254,,0
297,-0.13127408108315441,,0
298,-0.13248583933909702,,0
299,-0.14108781726985464,,0
300,-0.15540416780267732,,0
301,-0.17373636321294744,,0
302,-0.19445027548981272,,0
303,-0.2160492010159778,,0
304,-0.23722884622374366,,0
305,-0.2569129066258386,,0
306,-0.2742698804506043,,0
307,-0.2887131710689036,,0
308,-0.299887406428598,,0
309,-0.3076443258880542,,0
310,-0.31201165199284203,,0
311,-0.31315816823248355,,0
312,-0.31135784312882014,,0
313,-0.30695534377125955,0,0
314,-0.3003347260890004,,0
315,-0.2918925243832568,,0
316,-0.2820159299670857,,0
317,-0.27106627939251493,,0
318,-0.2593676871402169,,0
319,-0.24720036560354594,,0
320,-0.23479797713078912,,0
321,-0.2223482519200171,,0
322,-0.2099960698982846,,0
323,-0.19784822987143347,,0
324,-0.18597919982168762,,0
325,-0.1744372433196579,,0
326,-0.16325043501875647,,0
327,-0.15243220145009398,,0
328,-0.14198614241038712,,0
329,-0.13190999606644946,,0
330,-0.12219870273377137,,0
331,-0.11284659551014235,,0
332,-0.10384879980873213,,0
333,-0.09520195910522727,,0
334,-0.08690442278909721,,0
335,-0.0789560365334745,,0
336,-0.07135766910044053,,0
337,-0.06411059508325603,,0
338,-0.05721583368857075,,0
339,-0.05067352186773781,,0
340,-0.04448237805024295,,0
341,-0.038639292044668754,,0
342,-0.033139058484348616,,0
343,-0.027974256176508568,,0
344,-0.02313526414085433,1,0
345,-0.018610396955622555,,0
346,-0.014386136992292367,,0
347,-0.010447438787044273,,0
348,-0.006778080657495321,,0
349,-0.003361040193157777,,0
350,-0.00017887291476799405,,0
351,0.0027859232482990437,,0
352,0.00555057135875614,,0
353,0.008131716797013744,,0
354,0.010545173138173006,,0
355,0.012805716164687127,,0
356,0.01492692701840026,,0
357,0.016921083407378374,,0
358,0.018799096177558955,,0
359,0.020570487399562354,,0
360,0.022243405352847707,,0
361,0.02382467135054637,,0
362,0.025319853175397,,0
363,0.026733359930565245,,0
364,0.02806855329581004,,0
365,0.029327870474772387,,0
366,0.030512954487056782,,0
367,0.031624787871225316,,0
368,0.032663826300971324,,0
369,0.0336301290614858,,0
370,0.034523483775755814,,0
371,0.035343523203872185,,0
372,0.036089832357167534,,0
373,0.036762044569343885,,0
374,0.037359925545590526,,0
375,0.03788344476543809,0,0
376,0.03833283394328239,,0
377,0.038708632549951216,,0
378,0.03901172066734194,,0
379,0.039243339684385564,,0
380,0.03940510154514133,,0
381,0.03949898742801296,,0
382,0.03952733686882758,,0
383,0.03949282844038696,,0
384,0.039398453168319414,,0
385,0.03924748189940504,,0
386,0.03904342784635585,,0
387,0.03879000551504369,,0
388,0.03849108717942172,,0
389,0.038150658009149435,,0
390,0.037772770878515494,,0
391,0.03736150179597602,,0
392,0.03692090679472448,,0
393,0.03645498101918116,,0
394,0.03596762063298284,,0
395,0.035462588063499605,,0
396,0.034943480988361995,,0
397,0.03441370536294288,,0
398,0.033876452685839865,,0
399,0.033334681603570775,,0
400,0.03279110386703102,,0
401,0.03224817457162668,,0
402,0.03170808654104009,,0
403,0.031172768651713183,,0
404,0.03064388784157175,,0
405,0.030122854502325457,,0
406,0.029610830919744077,,0
407,0.029108742400388292,0,0
408,0.028617290706010556,,0
409,0.02813696940773719,,0
410,0.02766808077066074,,0
411,0.027210753784955966,,0
412,0.026764962971381916,,0
413,0.026330547606306442,,0
414,0.025907231033414548,,0
415,0.025494639755231287,,0
416,0.025092322026724397,,0
417,0.02469976570475919,,0
418,0.024316415140302736,,0
419,0.023941686934285507,,0
420,0.023574984412257992,,0
421,0.023215710706793367,,0
422,0.02286328036941783,,0
423,0.022517129465209493,,0
424,0.02217672413265976,,0
425,0.021841567618571034,,0
426,0.02151120582240947,,0
427,0.021185231406402542,,0
428,0.020863286546638923,,0
429,0.020545064416408968,,0
430,0.020230309506002853,,0
431,0.01991881689318635,,0
432,0.019610430585712678,,0
433,0.01930504106160637,,0
434,0.01900258213476789,,0
435,0.018703027272879452,,0
436,0.018406385491871843,,0
437,0.01811269694659044,,0
438,0.017822028331017526,1,0
439,0.017534468193741864,,0
440,0.01725012226556732,,0
441,0.016969108886482544,,0
442,0.016691554608927205,,0
443,0.016417590043616485,,0
444,0.016147346003352017,,0
445,0.015880949989464245,,0
446,0.015618523054970926,,0
447,0.015360177068382972,,0
448,0.01510601239245456,,0
449,0.014856115983221745,,0
450,0.014610559906454117,,0
451,0.014369400261262832,,0
452,0.014132676494109875,,0
453,0.013900411080876895,,0
454,0.013672609549996342,,0
455,0.013449260815911981,,0
456,0.013230337789309626,,0
457,0.013015798228603121,,0
458,0.012805585796018953,,0
459,0.01259963128126508,,0
460,0.012397853956094083,,0
461,0.012200163024042022,,0
462,0.012006459131144098,,0
463,0.011816635905418427,,0
464,0.011630581495307093,,0
465,0.011448180079967292,,0
466,0.01126931332725098,,0
467,0.011093861778324561,,0
468,0.01092170614108292,,0
469,0.010752728477735864,0,0
470,0.010586813275150134,,0
471,0.010423848389634064,,0
472,0.010263725860826432,,0
473,0.010106342592151037,,0
474,0.009951600897885556,,0
475,0.00979940891924852,,0
476,0.009649680913996844,,0
477,0.00950233742585939,,0
478,0.009357305341670159,,0
479,0.009214517845335137,,0
480,0.009073914278752137,,0
481,0.008935439920521062,,0
482,0.008799045693744866,,0
483,0.00866468781443705,,0
484,0.008532327392044747,,0
485,0.008401929993390869,,0
486,0.008273465180944847,,0
487,0.00814690603578281,,0
488,0.008022228674918686,,0
489,0.007899411771894523,,0
490,0.007778436088644801,,0
491,0.007659284025708867,,0
492,0.007541939196891216,,0
493,0.0074263860334709345,,0
494,0.007312609422070333,,0
495,0.0072005943793140926,,0
496,0.0070903257654692155,,0
497,0.00698178803836037,,0
498,0.006874965048025372,,0
499,0.006769839871801286,,0
500,0.0066663946888476325,1,0
501,0.006564610692502703,,0
502,0.006464468038342398,,0
503,0.006365945825376153,,0
504,0.006269022107458161,,0
505,0.006173673931731639,,0
506,-0.024277312455834164,,1
507,-0.16558762899261747,,1
508,-0.34582991057381524,,1
509,-0.529517421002239,,1
510,-0.7014999290663722,,1
511,-0.8567367938875452,,1
512,-0.9945811365088061,,1
513,-1.1158764321852057,,1
514,-1.2216710205093024,,1
515,-1.3128076402638653,,1
516,-1.3899292481658994,,1
517,-1.453627510172419,,1
518,-1.5045907811269026,,1
519,-1.5436952903990577,,1
520,-1.5720321674527116,,1
521,-1.590884054763357,,1
522,-1.601670113336702,,1
523,-1.6058761998786704,,1
524,-1.6049829125070987,,1
525,-1.6004001757864232,,1
526,-1.5934136732494366,,1
527,-1.5851457830395448,,1
528,-1.5765316456281409,,1
529,-1.5683095088182708,,1
530,-1.5610234883137388,,1
531,-1.555036290927121,,1
532,-1.5505492066850406,0,1
533,-1.5476267140754496,,1
534,-1.5462232847687338,,1
535,-1.5462103478709972,,1
536,-1.517029327187036,,0
537,-1.3808845999239079,,0
538,-1.2129220699293923,,0
539,-1.0456647833518966,,0
540,-0.8911626095568053,,0
541,-0.7526947435134638,,0
542,-0.6302117470815943,,0
543,-0.5227216695436975,,0
544,-0.42926074719302604,,0
545,-0.3491926523790745,,0
546,-0.28218209042035053,,0
547,-0.22802912734146744,,0
548,-0.18647754228805058,,0
549,-0.1570622070235101,,0
550,-0.13902285144584087,,0
551,-0.13128532728619047,,0
552,-0.13249715167820086,,0
553,-0.14109912558958757,,0
554,-0.15541540400921797,,0
555,-0.17374746642008354,,0
556,-0.19446119576659224,,0
557,-0.21605990173202988,,0
558,-0.2372393050943873,,0
559,-0.25692311564237535,,0
560,-0.27427984493083873,,0
561,-0.28872290807797496,,0
562,-0.29989694280654916,,0
563,-0.3076536960873873,0,0
564,-0.3120208958861779,,0
565,-0.31316732900551625,,0
566,-0.311366965333044,,0
567,-0.306964471577887,,0
568,-0.30034390176142434,,0
569,-0.2919017869699044,,0
570,-0.2820253142081103,,0
571,-0.2710758148305147,,0
572,-0.25937739742510607,,0
573,-0.24721026798313728,,0
574,-0.23480808212033533,,0
575,-0.222358563145063,,0
576,-0.21000658410528178,,0
577,-0.19785893709955574,,0
578,-0.18599008372726059,,0
579,-0.17444828164184395,,0
580,-0.16326160017197444,,0
581,-0.15244346122544591,,0
582,-0.14199746076547104,,0
583,-0.13192133398064015,,0
584,-0.12221001910456569,,0
585,-0.11285784806560477,,0
586,-0.10385994601150288,,0
587,-0.09521295702488981,,0
588,-0.08691523192187371,,0
589,-0.07896661855104115,,0
590,-0.0713679885129661,,0
591,-0.06412061980536363,,0
592,-0.05722553550060659,,0
593,-0.050682876768353494,,0
594,-0.04449136649968818,1,0
595,-0.03864789910125746,,0
596,-0.033147273839208354,,0
597,-0.027982074093920888,,0
598,-0.023142683313200643,,0
599,-0.018617420283199994,,0
600,-0.014392771299054849,,0
601,-0.010453694483726406,,0
602,-0.006783971363605791,,0
603,-0.003366582329070056,,0
604,-0.00018408527462474705,,0
605,0.0027810199328537413,,0
606,0.005545954854850994,,0
607,0.00812736379860856,,0
608,0.010541059678685592,,0
609,0.012801818008006859,,0
610,0.014923220023143315,,0
611,0.016917543860246236,,0
612,0.018795701092648345,,0
613,0.02056721478139168,,0
614,0.022240234421734513,,0
615,0.0238215827297637,,0
616,0.025316829040266806,,0
617,0.026730384120290752,,0
618,0.02806561138941708,,0
619,0.029324949833032597,,0
620,0.030510044262668574,,0
621,0.031621878989868936,,0
622,0.032660911416118335,,0
623,0.033627202486029684,,0
624,0.03452054139365239,,0
625,0.03534056236503208,0,0
626,0.036086851758840854,,0
627,0.03675904412717487,,0
628,0.037356906257413974,,0
629,0.03788040857073813,,0
630,0.038329783581043636,,0
631,0.038705571417413695,,0
632,0.03900865268193371,,0
633,0.03924026915084011,,0
634,0.03940203302954034,,0
635,0.03949592564021723,,0
636,0.03952428655447818,,0
637,0.039489794283391375,,0
638,0.039395439704468495,,0
639,0.03924449344151912,,0
640,0.039040468421120966,,0
641,0.038787078811484806,,0
642,0.038488196508764116,,0
643,0.03814780627564614,,0
644,0.037769960560665936,,0
645,0.03735873493744505,,0
646,0.03691818500415778,,0
647,0.036452305478039786,,0
648,0.03596499211046757,,0
649,0.03546000693759183,,0
650,0.03494094727200532,,0
651,0.03441121873438311,,0
652,0.03387401252217066,,0
653,0.033332287016561296,,0
654,0.03278875374036505,,0
655,0.03224586759873966,,0
656,0.03170582126280935,,0
657,0.031170543493329466,0,0
658,0.03064170114800065,,0
659,0.030120704571850353,,0
660,0.02960871603516429,,0
661,0.029106660857530532,,0
662,0.02861524083928948,,0
663,0.028134949612582706,,0
664,0.027666089522704416,,0
665,0.027208789655932156,,0
666,0.026763024641768003,,0
667,0.0263286338747809,,0
668,0.025905340823262443,,0
669,0.025492772117867886,,0
670,0.025090476142545184,,0
671,0.02469794088155282,,0
672,0.024314610809483946,,0
673,0.023939902645222444,,0
674,0.02357321982497619,,0
675,0.023213965583339234,,0
676,0.022861554564165533,,0
677,0.02251542291438737,,0
678,0.022175036843356515,,0
679,0.021839899657473467,,0
680,0.021509557304499938,,0
681,0.021183602483825347,,0
682,0.02086167739792423,,0
683,0.0205434752362171,,0
684,0.0202287404955245,,0
685,0.01991726825131749,,0
686,0.019608902501090437,,0
687,0.01930353370557321,,0
688,0.019001095655306346,1,0
689,0.018701561789539026,,0
690,0.018404941091691277,,0
691,0.018111273680996104,,0
692,0.017820626213669314,,0
693,0.01753308719927727,,0
694,0.017248762329185652,,0
695,0.016967769904302567,,0
696,0.016690236439042175,,0
697,0.016416292507763865,,0
698,0.016146068889114525,,0
699,0.015879693052915072,,0
700,0.015617286023676314,,0
701,0.015358959644675308,,0
702,0.015104814256896571,,0
703,0.014854936798180868,,0
704,0.014609399319714878,,0
705,0.014368257909610306,,0
706,0.01413155200682255,,0
707,0.01389930408307649,,0
708,0.01367151966580778,,0
709,0.013448187671394374,,0
710,0.013229281015128469,,0
711,0.013014757462419271,,0
712,0.012804560684578524,,0
713,0.012598621482178812,,0
714,0.012396859139304162,,0
715,0.012199182872979459,,0
716,0.0120054933435831,,0
717,0.011815684194040686,,0
718,0.011629643587992462,,0
719,0.01144725571982926,0,0
720,0.011268402272442374,,0
721,0.011092963801635176,,0
722,0.010920821029354683,,0
723,0.01075185603112492,,0
724,0.010585953306260967,,0
725,0.010423000722552046,,0
726,0.010262890330075661,,0
727,0.01010551904160365,,0
728,0.009950789179643912,,0
729,0.009798608892522855,,0
730,0.009648892444000202,,0
731,0.00950156038273442,,0
732,0.009356539599466578,,0
733,0.009213763281049298,,0
734,0.009073170771439827,,0
735,0.008934707350492779,,0
736,0.008798323941849984,,0
737,0.008663976761439606,,0
738,0.00853162691809615,,0
739,0.008401239977596805,,0
740,0.008272785501026223,,0
741,0.008146236567827852,,0
742,0.008021569293220891,,0
743,0.007898762348873559,,0
744,0.007777796494840553,,0
745,0.007658654129844801,,0
746,0.007541318865995815,,0
747,0.0074257751330525056,,0
748,0.007312007816335304,,0
749,0.0072000019314202215,,0
750,0.007089742337807249,1,0
751,0.006981213492853943,,0
752,0.00687439924644425,,0
753,-0.02358921171823855,,1
754,-0.16487520026737268,,1
755,-0.3450875011964768,,1
756,-0.5287491652253378,,1
757,-0.7007122621876944,,1
758,-0.8559368446008444,,1
759,-0.9937765789470037,,1
760,-1.1150753057552978,,1
761,-1.2208813313500209,,1
762,-1.3120369232200721,,1
763,-1.3891842376998635,,1
764,-1.4529139542930103,,1
765,-1.50391336306668,,1
766,-1.5430576118566828,,1
767,-1.5714367647698984,,1
768,-1.5903324383266617,,1
769,-1.601162830013407,,1
770,-1.6054129192334856,,1
771,-1.6045625344755203,,1
772,-1.6000209541527473,,1
773,-1.5930733474372976,,1
774,-1.5848417105879995,,1
775,-1.576260928797519,,1
776,-1.5680691104128655,,1
777,-1.5608103335291834,,1
778,-1.5548473535422214,,1
779,-1.550381579107106,,1
780,-1.5474776616112331,,1
781,-1.5460902850801728,,1
782,-1.546091116951267,0,1
783,-1.516921731809982,,0
784,-1.3807929514379014,,0
785,-1.2128455120778339,,0
786,-1.045600506845765,,0
787,-0.8911074656168019,,0
788,-0.7526459194845587,,0
789,-0.6301669724026571,,0
790,-0.5226792123094526,,0
791,-0.4292193378030097,,0
792,-0.34915139822117475,,0
793,-0.2821404036489852,,0
794,-0.2279866674354774,,0
795,-0.18643416860709067,,0
796,-0.15701793683367915,,0
797,-0.13897782095988703,,0
798,-0.13123975502213425,,0
799,-0.13245130447410924,,0
800,-0.1410532880966205,,0
801,-0.15536985260505504,,0
802,-0.17370244833728624,,0
803,-0.19441691388989105,,0
804,-0.21601650508050713,,0
805,-0.23719688457452048,,0
806,-0.2568817043203272,,0
807,-0.27423942187116923,,0
808,-0.2886834047350268,,0
809,-0.2998582510101422,,0
810,-0.3076156767990057,,0
811,-0.3119833880767543,,0
812,-0.3131301581880182,,0
813,-0.31132995144817444,0,0
814,-0.3069274360651718,,0
815,-0.3003066737455074,,0
816,-0.2918642085546682,,0
817,-0.28198724490526156,,0
818,-0.27103713516241257,,0
819,-0.25933801174184107,,0
820,-0.2471701065280021,,0
821,-0.2347671023709684,,0
822,-0.22231675045303512,,0
823,-0.20996395165647022,,0
824,-0.19781552522176393,,0
825,-0.1859459585797394,,0
826,-0.17440353333259753,,0
827,-0.1632163403615811,,0
828,-0.15239782028911555,,0
829,-0.14195158459680984,,0
830,-0.13187538052991893,,0
831,-0.12216415475032799,,0
832,-0.11281224392072309,,0
833,-0.10381477426310629,,0
834,-0.09516838740216049,,0
835,-0.08687142837694689,,0
836,-0.07892373622678431,,0
837,-0.07132617105801702,,0
838,-0.06407999708223815,,0
839,-0.05718622171774042,,0
840,-0.05064496905229285,,0
841,-0.04445494390988348,,0
842,-0.03861302207750317,,0
843,-0.03311398406103303,,0
844,-0.027950394722348497,1,0
845,-0.023112619578357557,,0
846,-0.018588960376205707,,0
847,-0.014365887523402704,,0
848,-0.010428344619762178,,0
849,-0.006760100199562059,,0
850,-0.00334412331318399,,0
851,-0.00016296224493309724,,0
852,0.002800890981602855,,0
853,0.005564664004294097,,0
854,0.008145005473171749,,0
855,0.010557730974516455,,0
856,0.012817617109472247,,0
857,0.014938244727732329,,0
858,0.016931890228619406,,0
859,0.018809462236611313,,0
860,0.02058047979883233,,0
861,0.022253087484050544,,0
862,0.023834102324089407,,0
863,0.025329087365863756,,0
864,0.026742446635849196,,0
865,0.028077536505699496,,0
866,0.02933678874329739,,0
867,0.030521840901638855,,0
868,0.03163367011064557,,0
869,0.032672726773378846,,0
870,0.0336390651130872,,0
871,0.03453246796046201,,0
872,0.035352563604010116,,0
873,0.036098932945377846,,0
874,0.03677120560196663,,0
875,0.037369143978173744,0,0
876,0.03789271468146585,,0
877,0.03834214698779258,,0
878,0.03871797836037777,,0
879,0.039021087294661874,,0
880,0.039252713998436,,0
881,0.03941446961880526,,0
882,0.03950833489581658,,0
883,0.0395366492563354,,0
884,0.03950209146161511,,0
885,0.039407652989193895,,0
886,0.039256605366052556,,0
887,0.03905246267773557,,0
888,0.03879894046008302,,0
889,0.0384999121394198,,0
890,0.03815936412673533,,0
891,0.03778135059490251,,0
892,0.037369948878644185,,0
893,0.03692921633796468,,0
894,0.03646314942017902,,0
895,0.03597564554628874,,0
896,0.035470468336834954,,0
897,0.03495121658275991,,0
898,0.0344212972601998,,0
899,0.03388390278619723,,0
900,0.033341992616435945,,0
901,0.032798279197396835,,0
902,0.03225521820466938,,0
903,0.031715002927169625,,0
904,0.031179562594119914,,0
905,0.030650564388073016,,0
906,0.03012941884306848,,0
907,0.02961728829205844,0,0
908,0.02911509800183934,,0
909,0.028623549616448495,,0
910,0.02814313652090052,,0
911,0.02767416073567277,,0
912,0.027216750957835104,,0
913,0.02677088137649685,,0
914,0.026336390907538063,,0
915,0.02591300251462874,,0
916,0.025500342309539056,,0
917,0.025097958153895792,,0
918,0.024705337516071353,,0
919,0.02432192437003149,,0
920,0.023947134957010077,,0
921,0.023580372265119942,,0
922,0.0232210391158365,,0
923,0.02286854977915205,,0
924,0.022522340070557898,,0
925,0.022181875912485167,,0
926,0.021846660370024962,,0
927,0.02151623919540259,,0
928,0.021190204937556495,,0
929,0.020868199692150056,,0
930,0.0205499165833271,,0
931,0.02023510008150185,,0
932,0.019923545271477626,,0
933,0.019615096192329227,,0
934,0.01930964337485752,,0
935,0.01900712070423337,,0
936,0.018707501734875502,,0
937,0.018410795581885613,,0
938,0.018117042508732993,1,0
939,0.017826309324591325,,0
940,0.017538684697068648,,0
941,0.01725427447724976,,0
942,0.01697319712431016,,0
943,0.016695579306657538,,0
944,0.016421551745877096,,0
945,0.016151245358926685,,0
946,0.015884787743223532,,0
947,0.015622300038714872,,0
948,0.015363894190853124,,0
949,0.015109670628771246,,0
950,0.01485971636398003,,0
951,0.01461410350670626,,0
952,0.014372888189589374,,0
953,0.014136109881966372,,0
954,0.013903791072378692,,0
955,0.013675937292281183,,0
956,0.013452537450200043,,0
957,0.013233564442755447,,0
958,0.013018976007010033,,0
959,0.012808715777468633,,0
960,0.012602714510689879,,0
961,0.012400891440802876,,0
962,0.012203155730193638,,0
963,0.012009407981141317,,0
964,0.011819541776188495,,0
965,0.011633445217417413,,0
966,0.011451002437514344,,0
967,0.011272095058456727,,0
