t,nw_0,target_0,input_0
267,0.9260228693905623,,1
268,0.9041752530182394,,1
269,0.886914458564835,,1
270,0.8743154247769263,,1
271,0.8663647984127696,,1
272,0.8629818575766932,,1
273,0.8640345176300208,,1
274,0.8693518331960552,,1
275,0.8787339310336848,,1
276,0.8919599953230763,,1
277,0.9087947272160681,,1
278,0.9289935757674028,,1
279,0.952306960214722,,1
280,0.978483655439879,,1
281,1.0072734812603872,,1
282,0.5906182480078606,0,0
283,0.2958128851804056,,0
284,0.09357548727360143,,0
285,-0.039143253720991034,,0
286,-0.12039267964064981,,0
287,-0.1642400736602716,,0
288,-0.18158402911443128,,0
289,-0.1807992255026134,,0
290,-0.1682505005241639,,0
291,-0.14870683170991494,,0
292,-0.12567735476291775,,0
293,-0.10168487299043427,,0
294,-0.07848790352516843,,0
295,-0.057259665221064626,,0
296,-0.038730889040636374,,0
297,-0.02330240312119214,,0
298,-0.011132773388945694,,0
299,-0.002205683241958134,,0
300,0.0036188627630062697,,0
301,0.006566036219696869,,0
302,0.006917507945281898,,0
303,0.004990281083792514,,0
304,0.0011212126128716804,,0
305,-0.004344183895327092,,0
306,-0.01105972931807786,,0
307,-0.018684182893516033,,0
308,-0.02688508635212039,,0
309,-0.03534133424708452,,0
310,-0.04374485189761579,,0
311,-0.05180168306078503,,0
312,-0.05923272655101153,,0
313,-0.06577430838601583,0,0
314,-0.07117872987963647,,0
315,-0.07521489049642205,,0
316,-0.07766904657661966,,0
317,-0.07834573335095807,,0
318,-0.07706884846556972,,0
319,-0.07368287106022287,,0
320,-0.06805417168391625,,0
321,-0.06007235514494269,,0
322,-0.049651570659021926,,0
323,-0.036731720999814144,,0
324,-0.021279504179753772,,0
325,-0.0032892267549022858,,0
326,0.017216663669006538,,0
327,0.04018736859502958,,0
328,0.06554388150560331,,0
329,0.09317950115307227,,0
330,0.1229607207568908,,0
331,0.15472848701612696,,0
332,0.18829981231621962,,0
333,0.22346971431628737,,0
334,0.2600134494291091,,0
335,0.2976890006381929,,0
336,0.3362397756438491,,0
337,0.3753974684382848,,0
338,0.4148850359766467,,0
339,0.45441974149884934,,0
340,0.49371621710800917,,0
341,0.532489500254363,,0
342,0.5704580016344603,,0
343,0.6073463655246565,,0
344,0.6428881875621977,1,0
345,0.676828559317556,,0
346,0.7089264135314635,,0
347,0.7389566485000552,,0
348,0.7667120146770643,,0
349,0.7920047510361974,,0
350,0.8146679630264761,,0
351,0.834556738001679,,0
352,0.8515489977667507,,0
353,0.865546091327684,,0
354,0.8764731340347007,,0
355,0.8842791020594754,,0
356,0.8889366935412875,,0
357,0.8904419697765487,,0
358,0.8888137915191523,,0
359,0.884093066817758,,0
360,0.8763418278562611,,0
361,0.8656421550040143,,0
362,0.8520949667431144,,0
363,0.8358186943433172,,0
364,0.8169478601233426,,0
365,0.795631577893614,,0
366,0.7720319937429241,,0
367,0.7463226847327264,,0
368,0.7186870323202801,,0
369,0.689316586466856,,0
370,0.6584094354208723,,0
371,0.6261685951173983,,0
372,0.5928004310239487,,0
373,0.5585131241053543,,0
374,0.5235151913939828,,0
375,0.48801407045099854,0,0
376,0.45221477580344116,,0
377,0.4163186342533156,,0
378,0.3805221047901268,,0
379,0.3450156877070094,,0
380,0.30998292643228087,,0
381,0.27559950454970616,,0
382,0.24203243949903652,,0
383,0.20943937352822384,,0
384,0.17796796161446693,,0
385,0.14775535528578465,,0
386,0.1189277805601261,,0
387,0.09160020757642862,,0
388,0.06587610892113505,,0
389,0.04184730315471685,,0
390,0.019593879613516663,,0
391,-0.0008157997985811516,,0
392,-0.019325026409293233,,0
393,-0.03588860298102481,,0
394,-0.050472639304071976,,0
395,-0.0630542902834963,,0
396,-0.07362144168874973,,0
397,-0.08217234875294,,0
398,-0.08871523278282512,,0
399,-0.09326784087542261,,0
400,-0.0958569737367112,,0
401,-0.09651798646637588,,0
402,-0.09529426701408772,,0
403,-0.09223669683087077,,0
404,-0.08740309803806556,,0
405,-0.08085767121909293,,0
406,-0.07267042770943277,,0
407,-0.06291662002087461,0,0
408,-0.05167617379002665,,0
409,-0.039033124390838614,,0
410,-0.02507506109924451,,0
411,-0.00989258144643812,,0
412,0.006421241851528592,,0
413,0.023771379245163704,,0
414,0.04206134608065182,,0
415,0.06119368603588504,,0
416,0.08107043481731635,,0
417,0.10159356288732102,,0
418,0.12266539619809325,,0
419,0.14418901410414353,,0
420,0.16606862381122367,,0
421,0.18820991089401917,,0
422,0.21052036557873555,,0
423,0.23290958463902856,,0
424,0.2552895488951876,,0
425,0.27757487643651446,,0
426,0.29968305180630894,,0
427,0.32153463149732553,,0
428,0.3430534262037541,,0
429,0.3641666603638034,,0
430,0.3848051096051517,,0
431,0.40490321677437513,,0
432,0.4243991872913133,,0
433,0.44323506462055895,,0
434,0.4613567866953825,,0
435,0.478714224164825,,0
436,0.4952612013628881,,0
437,0.5109555009200666,,0
438,0.525758852952587,1,0
439,0.5396369097737439,,0
440,0.5525592070754803,,0
441,0.5644991125269232,,0
442,0.5754337627306298,,0
443,0.5853439894671009,,0
444,0.5942142361440976,,0
445,0.6020324653499143,,0
446,0.6087900583891912,,0
447,0.6144817076567082,,0
448,0.6191053026790156,,0
449,0.6226618106260753,,0
450,0.6251551520657967,,0
451,0.6265920727034302,,0
452,0.6269820118158362,,0
453,0.6263369680575919,,0
454,0.6246713632823748,,0
455,0.6220019049888472,,0
456,0.6183474479658932,,0
457,0.613728855677655,,0
458,0.6081688618944321,,0
459,0.6016919330414063,,0
460,0.5943241317035399,,0
461,0.5860929816917382,,0
462,0.5770273350431121,,0
463,0.5671572412962562,,0
464,0.5565138193517281,,0
465,0.545129132198034,,0
466,0.5330360647544694,,0
467,0.5202682050543987,,0
468,0.5068597289657986,,0
469,0.49284528862040755,0,0
470,0.4782599046983431,,0
471,0.4631388626920172,,0
472,0.44751761325107897,,0
473,0.4314316766894921,,0
474,0.4149165517161999,,0
475,0.398007628432671,,0
476,0.38074010562330374,,0
477,0.36314891234888225,,0
478,0.34526863383830975,,0
479,0.3271334416602938,,0
480,0.30877702814394525,,0
481,0.290232545005779,,0
482,0.2715325461300202,,0
483,0.25270893443960074,,0
484,0.23379291278661163,,0
485,0.2148149387832372,,0
486,0.19580468348734015,,0
487,0.17679099385081054,,0
488,0.15780185883350217,,0
489,0.13886437908097227,,0
490,0.12000474006042006,,0
491,0.10124818854585182,,0
492,0.08261901234095181,,0
493,0.06414052312595464,,0
494,0.04583504231321478,,0
495,0.027723889795075563,,0
496,0.009827375466949562,,0
497,-0.007835206591827015,,0
498,-0.025245581396609262,,0
499,-0.04238649391251115,,0
500,-0.05924170760202441,1,0
501,-0.0757960007804721,,0
502,-0.09203516089321062,,0
503,-0.10794597682708562,,0
504,-0.12351622936705864,,0
505,-0.13873467990697863,,0
506,0.34504377635408967,,1
507,0.6711011256417716,,1
508,0.8826543643065501,,1
509,1.0121779345977586,,1
510,1.0838102274988624,,1
511,1.1153243698407105,,1
512,1.1196952665834952,,1
513,1.1063209597449966,,1
514,1.0819599406110938,,1
515,1.0514406269927739,,1
516,1.018191263932958,,1
517,0.984630512485148,,1
518,0.9524517085448592,,1
519,0.9228273502078779,,1
520,0.8965548002331452,,1
521,0.8741594404028721,,1
522,0.8559675544276848,,1
523,0.8421580008889578,,1
524,0.8327992033303584,,1
525,0.8278760480265612,,1
526,0.8273098463210804,,1
527,0.8309734901731378,,1
528,0.8387032146812117,,1
529,0.8503078991782975,,1
530,0.8655765225216738,,1
531,0.8842841865111364,,1
532,0.9061969953608551,0,1
533,0.931076001376065,,1
534,0.9586803787622142,,1
535,0.9887699566343624,,1
536,0.5792804407909116,,0
537,0.29027202071361957,,0
538,0.09270546146833869,,0
539,-0.03627462431965345,,0
540,-0.11456420577344328,,0
541,-0.15610883542848297,,0
542,-0.17170915816524301,,0
543,-0.16965947594048503,,0
544,-0.15625722383161156,,0
545,-0.13621368871408857,,0
546,-0.11298777433982066,,0
547,-0.08905798545592924,,0
548,-0.06614345563159585,,0
549,-0.045382258028145994,,0
550,-0.027473758573922424,,0
551,-0.01279087658411493,,0
552,-0.001467473044122869,,0
553,0.006534489869443494,,0
554,0.011373956966399756,,0
555,0.013292492693818048,,0
556,0.012585826256144017,,0
557,0.009582911277489892,,0
558,0.004630673369798721,,0
559,-0.0019169673659691355,,0
560,-0.00970687923519975,,0
561,-0.01839213024496411,,0
562,-0.027635657473558117,,0
563,-0.037112681260718317,0,0
564,-0.046512245127060314,,0
565,-0.05553818214100503,,0
566,-0.06390974505071623,,0
567,-0.07136208469280003,,0
568,-0.07764671512449017,,0
569,-0.08253206258328305,,0
570,-0.08580415802376162,,0
571,-0.08726749966420133,,0
572,-0.08674608312091925,,0
573,-0.08408457281638215,,0
574,-0.07914956979714804,,0
575,-0.07183091804277475,,0
576,-0.06204298367204353,,0
577,-0.049725838791735644,,0
578,-0.03484628350862251,,0
579,-0.017398645111389888,,0
580,0.0025946981836444394,,0
581,0.025083111073010977,,0
582,0.049987843020121714,,0
583,0.07720253629319962,,0
584,0.10659410620146947,,0
585,0.13800398801129776,,0
586,0.17124973451922965,,0
587,0.20612693907127677,,0
588,0.24241145113172613,,0
589,0.27986184540948944,,0
590,0.31822210105848225,,0
591,0.3572244445283921,,0
592,0.3965923081545273,,0
593,0.4360433564057731,,0
594,0.47529253270141525,1,0
595,0.5140550816920213,,0
596,0.5520495047045437,,0
597,0.5890004095075023,,0
598,0.6246412194976878,,0
599,0.658716711695515,,0
600,0.69098535742641,,0
601,0.7212214441407114,,0
602,0.7492169613803286,,0
603,0.7747832383491278,,0
604,0.7977523248129903,,0
605,0.817978111086906,,0
606,0.8353371866153108,,0
607,0.8497294400859612,,0
608,0.8610784071144064,,0
609,0.8693313742835602,,0
610,0.8744592507156266,,0
611,0.8764562203943989,,0
612,0.8753391901516705,,0
613,0.8711470495948515,,0
614,0.8639397602988588,,0
615,0.853797292332936,,0
616,0.8408184266617718,,0
617,0.8251194421725392,,0
618,0.8068327060570846,,0
619,0.7861051860447517,,0
620,0.7630969025589422,,0
621,0.7379793382820223,,0
622,0.7109338218811083,,0
623,0.6821499017924144,,0
624,0.6518237250055439,,0
625,0.6201564347503481,0,0
626,0.587352599886793,,0
627,0.5536186876500504,,0
628,0.5191615902246896,,0
629,0.4841872144293098,,0
630,0.4488991425989908,,0
631,0.4134973715711405,,0
632,0.378177135521339,,0
633,0.3431278172699943,,0
634,0.30853195159681923,,0
635,0.2745643230657455,,0
636,0.24139115988460946,,0
637,0.20916942440663067,,0
638,0.17804620002871308,,0
639,0.14815817345794802,,0
640,0.1196312106042765,,0
641,0.0925800237153227,,0
642,0.06710792679909883,,0
643,0.04330667588102388,,0
644,0.021256390212233356,,0
645,0.0010255501845954917,,0
646,-0.017328932588352775,,0
647,-0.03376157779897615,,0
648,-0.04823813653063169,,0
649,-0.060735333968206406,,0
650,-0.07124055986942235,,0
651,-0.07975151195181418,,0
652,-0.08627579732654911,,0
653,-0.090830497046956,,0
654,-0.0934416987414346,,0
655,-0.09414400217080776,,0
656,-0.0929800023938141,,0
657,-0.08999975504465452,0,0
658,-0.08526022802721922,,0
659,-0.07882474371552672,,0
660,-0.07076241552176765,,0
661,-0.061147582455910454,,0
662,-0.05005924505646364,,0
663,-0.03758050582335981,,0
664,-0.02379801703383233,,0
665,-0.008801438572041853,,0
666,0.007317091844318169,,0
667,0.024463473900870447,,0
668,0.042542143485668094,,0
669,0.061456553380598855,,0
670,0.08110963439904206,,0
671,0.10140423573847834,,0
672,0.12224354352237299,,0
673,0.1435314767010203,,0
674,0.16517305966597529,,0
675,0.18707477110691006,,0
676,0.20914486880274175,,0
677,0.23129369019110912,,0
678,0.25343392870096926,,0
679,0.2754808859632156,,0
680,0.29735270013311843,,0
681,0.3189705506668281,,0
682,0.34025883999208895,,0
683,0.3611453526013193,,0
684,0.38156139217319796,,0
685,0.4014418973978293,,0
686,0.42072553724021766,,0
687,0.4393547864281653,,0
688,0.45727598199381014,1,0
689,0.4744393617334086,,0
690,0.4907990854783657,,0
691,0.5063132400918118,,0
692,0.5209438291203063,,0
693,0.5346567480393294,,0
694,0.5474217460351418,,0
695,0.559212375264277,,0
696,0.5700059285261081,,0
697,0.579783366273851,,0
698,0.5885292338755848,,0
699,0.5962315700195084,,0
700,0.6028818071373596,,0
701,0.6084746646969121,,0
702,0.6130080361889749,,0
703,0.6164828706069341,,0
704,0.6189030491876255,,0
705,0.6202752581516937,,0
706,0.6206088581496778,,0
707,0.6199157510873727,,0
708,0.6182102449704492,,0
709,0.6155089173744193,,0
710,0.6118304781118127,,0
711,0.6071956316340941,,0
712,0.6016269396717624,,0
713,0.5951486845820648,,0
714,0.5877867338402767,,0
715,0.5795684060775448,,0
716,0.5705223390359828,,0
717,0.5606783597800806,,0
718,0.5500673574729693,,0
719,0.5387211589961352,0,0
720,0.5266724076625806,,0
721,0.5139544452456719,,0
722,0.5006011975193752,,0
723,0.4866470634801694,,0
724,0.4721268083965968,,0
725,0.457075460809542,,0
726,0.4415282135842604,,0
727,0.4255203290947571,,0
728,0.40908704860156897,,0
729,0.39226350586585346,,0
730,0.3750846450256071,,0
731,0.3575851427440351,,0
732,0.3397993346253241,,0
733,0.32176114587947646,,0
734,0.3035040262053941,,0
735,0.2850608888498314,,0
736,0.26646405378949223,,0
737,0.2477451949739482,,0
738,0.228935291558636,,0
739,0.21006458304937103,,0
740,0.1911625282731415,,0
741,0.1722577680839017,,0
742,0.1533780917067129,,0
743,0.13455040661930306,,0
744,0.11580071186597585,,0
745,0.09715407469579906,,0
746,0.07863461041424635,,0
747,0.06026546533540511,,0
748,0.04206880272033753,,0
749,0.02406579158595812,,0
750,0.006276598268304623,1,0
751,-0.011279619376431516,,0
752,-0.02858471524942474,,0
753,0.4494965255346912,,1
754,0.7703460258853272,,1
755,0.9771285441821735,,1
756,1.102271322930884,,1
757,1.1698683241077523,,1
758,1.1976504890998338,,1
759,1.198553067020018,,1
760,1.1819374816189794,,1
761,1.1545290789245797,,1
762,1.1211268608273262,,1
763,1.085133453846699,,1
764,1.0489456091862008,,1
765,1.0142382581567004,,1
766,0.9821687207104746,,1
767,0.953522085605027,,1
768,0.9288140232629774,,1
769,0.9083633257511186,,1
770,0.8923432480632374,,1
771,0.8808181866137046,,1
772,0.8737702912452643,,1
773,0.8711191710330604,,1
774,0.8727368240172195,,1
775,0.8784592046318185,,1
776,0.8880953592922172,,1
777,0.9014347438197237,,1
778,0.9182531341670299,,1
779,0.9383174156111078,,1
780,0.9613894577119426,,1
781,0.9872292341631725,,1
782,1.0155973159552638,0,1
783,0.6062195363067135,,0
784,0.31706057559313505,,0
785,0.11912845697827024,,0
786,-0.010395429325236627,,0
787,-0.08937828711066409,,0
788,-0.13174255259366063,,0
789,-0.14826954668909664,,0
790,-0.14723674873437842,,0
791,-0.13492645214482568,,0
792,-0.11603600323141672,,0
793,-0.09401131354624637,,0
794,-0.07131873431797553,,0
795,-0.04966605949142311,,0
796,-0.03018085725273112,,0
797,-0.01355286286418833,,0
798,-0.00014627988005111447,,0
799,0.00991280173694653,,0
800,0.016669233873939593,,0
801,0.0202878268086506,,0
802,0.02101509073982699,,0
803,0.019150828024261823,,0
804,0.015027254519277111,,0
805,0.008993819075179044,,0
806,0.00140630386183771,,0
807,-0.0073808787161984135,,0
808,-0.017020018736770393,,0
809,-0.027173703192090226,,0
810,-0.037517160496631785,,0
811,-0.047739736898521956,,0
812,-0.057545805877000644,,0
813,-0.06665534780565929,0,0
814,-0.07480438409364787,,0
815,-0.08174540380767681,,0
816,-0.0872478793783027,,0
817,-0.09109893064285446,,0
818,-0.09310416319827808,,0
819,-0.0930886782365794,,0
820,-0.09089822719889695,,0
821,-0.08640046608386043,,0
822,-0.07948625122853836,,0
823,-0.07007091073125049,,0
824,-0.0580954230384334,,0
825,-0.04352743599799913,,0
826,-0.02636206516583739,,0
827,-0.006622418533880348,,0
828,0.015640194702085664,,0
829,0.04034640199951944,,0
830,0.06738927036117714,,0
831,0.0966351805153296,,0
832,0.12792506709916585,,0
833,0.1610760090461092,,0
834,0.19588314517684746,,0
835,0.23212188229065434,,0
836,0.2695503569391424,,0
837,0.307912107551396,,0
838,0.3469389106172287,,0
839,0.38635373312481436,,0
840,0.42587375325699783,,0
841,0.4652134023211294,,0
842,0.5040873828516697,,0
843,0.54221362061156,,0
844,0.5793161116577881,1,0
845,0.6151276295679458,,0
846,0.6493922621978456,,0
847,0.6818677518205878,,0
848,0.7123276170640549,,0
849,0.7405630396131022,,0
850,0.7663845030865437,,0
851,0.7896231757645229,,0
852,0.8101320328708859,,0
853,0.8277867178630931,,0
854,0.8424861456157129,,0
855,0.8541528534811056,,0
856,0.862733108959219,,0
857,0.8681967851028696,,0
858,0.8705370168276363,,0
859,0.8697696529935743,,0
860,0.8659325204916102,,0
861,0.8590845176165138,,0
862,0.8493045547584084,,0
863,0.8366903609165504,,0
864,0.8213571747542985,,0
865,0.803436338894638,,0
866,0.7830738159249395,,0
867,0.7604286441599959,,0
868,0.7356713506269537,,0
869,0.7089823380062292,,0
870,0.6805502614106143,,0
871,0.6505704099309142,,0
872,0.6192431068404476,,0
873,0.5867721412508591,,0
874,0.5533632428658624,,0
875,0.5192226103035364,0,0
876,0.4845555022671755,,0
877,0.4495648996528534,,0
878,0.4144502455019421,,0
879,0.37940626854940773,,0
880,0.3446218949946789,,0
881,0.31027925203933693,,0
882,0.27655276570299514,,0
883,0.24360835445130458,,0
884,0.21160271925399643,,0
885,0.18068272983954348,,0
886,0.15098490613017268,,0
887,0.12263499312809922,,0
888,0.09574762688235139,,0
889,0.07042608859555011,,0
890,0.046762143430976844,,0
891,0.024835960150821235,,0
892,0.004716107354979071,,0
893,-0.013540378206618575,,0
894,-0.029887856009030545,,0
895,-0.04429188375037074,,0
896,-0.056728962028057994,,0
897,-0.06718622681606923,,0
898,-0.07566109488624329,,0
899,-0.08216086729339711,,0
900,-0.0867022959814232,,0
901,-0.08931111846985806,,0
902,-0.0900215654515728,,0
903,-0.0888758459764416,,0
904,-0.08592361471682675,,0
905,-0.08122142561212509,,0
906,-0.07483217597509051,,0
907,-0.06682454491541767,0,0
908,-0.05727242969904589,,0
909,-0.04625438341815302,,0
910,-0.03385305709867881,,0
911,-0.02015464912277376,,0
912,-0.005248364594081512,,0
913,0.010774112973286343,,0
914,0.027819135504350445,,0
915,0.04579158785145654,,0
916,0.06459536725207293,,0
917,0.08413384331046148,,0
918,0.10431029727204,,0
919,0.12502833956436898,,0
920,0.14619230477376166,,0
921,0.16770762341124845,,0
922,0.18948116999540598,,0
923,0.21142158714251558,,0
924,0.23343958550630806,,0
925,0.25544821955032004,,0
926,0.27736313926564504,,0
927,0.29910281806571026,,0
928,0.32058875719803037,,0
929,0.34174566711075904,,0
930,0.36250162629963056,,0
931,0.3827882182389808,,0
932,0.4025406470693478,,0
933,0.42169783277380213,,0
934,0.4402024866265022,,0
935,0.45800116774008237,,0
936,0.47504432157394705,,0
937,0.49128630129382267,,0
938,0.5066853728943923,1,0
939,0.5212037050120286,,0
940,0.534807344363861,,0
941,0.5474661777533529,,0
942,0.5591538815812125,,0
943,0.5698478597948873,,0
944,0.5795291711996677,,0
945,0.5881824470408601,,0
946,0.5957957997491066,,0
947,0.6023607237207722,,0
948,0.6078719889823012,,0
949,0.6123275285621121,,0
950,0.6157283203662505,,0
951,0.6180782643248013,,0
952,0.619384055545597,,0
953,0.6196550541798356,,0
954,0.6189031526716482,,0
955,0.6171426410301482,,0
956,0.6143900707286918,,0
957,0.610664117801899,,0
958,0.6059854456767573,,0
959,0.6003765682401034,,0
960,0.5938617136108033,,0
961,0.5864666890516144,,0
962,0.5782187474227409,,0
963,0.5691464555469348,,0
964,0.5592795648243722,,0
965,0.5486488844050925,,0
966,0.5372861571969347,,0
967,0.5252239389583144,,0
968,0.5124954806975688,,0
969,0.49913461457397745,0,0
970,0.4851756434703567,,0
971,0.47065323438280204,,0
972,0.4556023157502376,,0
973,0.44005797882457776,,0
974,0.4240553831617939,,0
975,0.4076296662947585,,0
976,0.39081585763055515,,0
977,0.37364879659803574,,0
978,0.35616305505545176,,0
979,0.3383928639534557,,0
980,0.32037204423505417,,0
981,0.30213394194171994,,0
982,0.28371136748337555,,0
